     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.308043e-01	8.583933e-02	9.746506e-02	5.170720e-02	4.240291e-05	4.245440e-02	3.019383e-05	5.194720e-02	4.121996e-05	8.315376e-02	5.029333e-02	3.986016e-05	4.020667e-02	2.425815e-05	3.454667e-02	2.609480e-05	5.750367e-02	1.329852e-02	4.737306e-02	1.258579e-02	4.242939e-02	1.417817e-02	2.197553e-02	3.087898e-02	-9.856631e-03	2.895158e-02	-6.849315e-03	1.608663e-02	1.667749e-01	2.764227e-02	1.095274e-01	-6.784532e-01	1.566013e-01	1.079116e+00	8.578681e-02	1.143511e+00	1.755980e+00	1.028382e+00	-1.507831e-01	-3.809869e-02	3.497845e-02	1.041779e-01	1.354997e-01	1.545004e-01	1.857590e-01	2.201997e-01	2.810798e-01	3.884232e-01	4.777084e-01	6.496760e-01	7.694532e-01	8.214722e-01	9.237727e-01	9.933927e-01	1.033752e+00	1.097490e+00	1.164935e+00	1.294945e+00	1.375072e+00	2.008970e+00
     4	9.682644e-02	1.069132e-01	7.115381e-02	5.003360e-02	3.576970e-05	4.617440e-02	2.835575e-05	5.099200e-02	3.597590e-05	9.103307e-02	4.930667e-02	4.536384e-05	4.205333e-02	2.834497e-05	3.686667e-02	2.766109e-05	5.824980e-02	1.430663e-02	4.882612e-02	1.388907e-02	4.369796e-02	1.332524e-02	-3.004653e-02	2.652490e-02	4.313516e-02	1.857949e-02	2.054922e-02	3.316729e-02	4.375405e-01	3.663692e-02	3.401666e-01	-2.323202e-01	4.829362e-01	9.845671e-01	4.504958e-02	1.046670e+00	4.738034e-01	9.048565e-01	1.447669e-01	1.591331e-01	2.859540e-01	3.203466e-01	4.335400e-01	4.622870e-01	4.744203e-01	5.141874e-01	5.358258e-01	6.618014e-01	9.029746e-01	7.281425e-01	7.591879e-01	8.118399e-01	8.692526e-01	9.095003e-01	9.425974e-01	9.706047e-01	1.035090e+00	1.093583e+00	1.300530e+00	1.575360e+00
     6	8.541914e-03	6.222296e-02	7.940224e-02	5.116960e-02	3.604811e-05	4.859520e-02	3.697530e-05	5.161120e-02	3.478289e-05	4.091559e-03	5.232667e-02	4.025414e-05	3.892667e-02	3.501133e-05	4.875333e-02	2.999915e-05	6.068735e-02	1.472236e-02	4.676571e-02	1.303522e-02	5.706122e-02	1.443063e-02	7.371338e-03	2.392283e-02	-1.955034e-02	2.814774e-02	-1.030043e-03	2.683060e-02	7.605981e-01	2.127456e-02	-4.659240e-01	-7.706696e-01	7.406013e-01	1.732657e+00	7.390689e-01	2.136624e-02	-1.336830e+00	1.159672e+00	4.750988e-01	5.298960e-01	6.746645e-01	7.041696e-01	7.324982e-01	7.442110e-01	8.259607e-01	8.693539e-01	8.808666e-01	9.349347e-01	9.735506e-01	1.070877e-01	7.118439e-01	9.871873e-01	1.152322e+00	1.309082e+00	1.631036e+00	2.139260e+00	2.212856e+00	2.676669e+00	2.921452e+00	2.969557e+00
     8	4.906785e-02	4.480032e-02	8.579404e-02	5.096640e-02	4.559663e-05	4.428480e-02	3.222645e-05	5.055360e-02	3.415457e-05	1.266948e-02	5.049333e-02	4.250497e-05	3.860000e-02	2.672241e-05	4.409333e-02	3.274711e-05	5.895673e-02	1.398688e-02	4.574204e-02	1.283019e-02	5.141714e-02	1.430378e-02	-1.091080e-02	1.831662e-02	-1.613306e-02	2.362274e-02	3.067348e-02	2.356778e-02	3.793708e-01	5.638975e-02	8.638957e-02	-5.598853e-01	3.310516e-01	1.514603e+00	3.157351e-01	6.015152e-01	-8.186314e-01	1.143051e+00	-8.429270e-02	6.606515e-02	2.225852e-01	2.868883e-01	3.028403e-01	3.674958e-01	4.152502e-01	4.650155e-01	5.840880e-01	6.602744e-01	8.461963e-01	7.093867e-01	9.475103e-01	1.068382e+00	1.141711e+00	1.201029e+00	1.251966e+00	1.576605e+00	1.889646e+00	2.033431e+00	2.272996e+00	2.814581e+00
    10	8.154799e-02	7.243302e-02	9.044992e-02	5.441120e-02	4.105019e-05	4.765280e-02	3.862766e-05	5.238080e-02	4.427463e-05	4.515676e-02	5.102667e-02	4.227353e-05	4.068667e-02	3.543996e-05	4.432000e-02	3.653940e-05	5.936327e-02	1.438345e-02	4.745469e-02	1.331118e-02	5.233469e-02	1.544601e-02	5.500550e-05	2.428303e-02	2.896855e-02	2.153395e-02	3.543909e-02	3.837035e-02	3.140558e-01	5.084003e-02	-2.020613e-01	-2.658366e-01	2.574102e-01	1.075555e+00	4.798846e-02	2.085070e-01	-2.955612e-01	1.047683e+00	-2.067137e-01	9.179293e-02	1.851333e-01	2.112521e-01	2.563070e-01	2.830513e-01	3.680271e-01	4.237692e-01	4.698142e-01	6.362059e-01	7.073627e-01	6.433198e-01	8.019331e-01	9.438244e-01	9.619897e-01	1.020978e+00	1.058899e+00	1.102228e+00	1.138703e+00	1.251988e+00	1.357868e+00	1.577432e+00
    12	4.729157e-02	9.367235e-02	6.973572e-02	4.972160e-02	4.357622e-05	4.735840e-02	3.068224e-05	4.978080e-02	4.114899e-05	4.800127e-02	5.038000e-02	4.601565e-05	3.919333e-02	3.161467e-05	4.208000e-02	2.774609e-05	5.884408e-02	1.462016e-02	4.662367e-02	1.324761e-02	5.146122e-02	1.516695e-02	4.827701e-03	1.853314e-02	-7.213643e-03	2.624016e-02	-3.534264e-02	3.019344e-02	7.242455e-01	3.577901e-02	-7.884096e-01	-4.113678e-01	7.965558e-01	1.033694e+00	1.320026e-01	2.147985e+00	4.943230e+00	8.527140e-01	3.210152e-01	4.192820e-01	5.798471e-01	6.662570e-01	7.389894e-01	7.651197e-01	7.867100e-01	8.294646e-01	9.008988e-01	9.310998e-01	9.541761e-01	6.765356e-01	7.760371e-01	7.951350e-01	8.187511e-01	9.020003e-01	9.511922e-01	1.010251e+00	1.039126e+00	1.114846e+00	1.378263e+00	2.370785e+00
    14	1.079327e-01	2.346903e-03	9.596194e-02	5.083040e-02	3.806414e-05	3.840160e-02	2.204198e-05	4.967040e-02	3.666042e-05	2.024004e-02	4.840667e-02	3.351300e-05	3.812000e-02	2.332334e-05	3.821333e-02	2.831554e-05	5.622041e-02	1.393358e-02	4.499102e-02	1.271563e-02	4.597878e-02	1.330427e-02	-3.484826e-04	2.966821e-02	1.313641e-02	2.420719e-02	-1.264115e-02	1.695326e-02	-9.454371e-02	3.784663e-02	-1.023924e-01	-2.775942e-02	-8.211812e-02	9.914475e-01	4.905661e-01	1.035589e+00	4.436763e-01	8.896427e-01	-5.369185e-01	-3.301961e-01	-2.255862e-01	-1.722677e-01	-1.383307e-01	-9.543258e-02	-4.109726e-02	7.426849e-03	5.770097e-02	8.642001e-02	3.534209e-01	4.909747e-02	3.066453e-01	4.033977e-01	6.273303e-01	7.545389e-01	8.702607e-01	9.961365e-01	1.154728e+00	1.265304e+00	1.992993e+00	2.799481e+00
    16	3.927959e-02	8.993179e-02	7.026981e-02	5.161760e-02	3.144168e-05	5.034400e-02	2.862026e-05	5.054720e-02	2.581868e-05	4.133927e-02	5.051333e-02	2.986270e-05	4.048667e-02	2.434430e-05	4.602000e-02	3.085579e-05	5.824816e-02	1.401490e-02	4.829878e-02	1.316480e-02	5.651592e-02	1.707700e-02	9.754183e-03	2.099318e-02	-2.197208e-02	2.653782e-02	-3.899931e-02	1.960730e-02	7.931381e-01	2.737050e-02	-1.039034e+00	3.172018e-01	8.455727e-01	9.734527e-01	7.225193e-02	1.268798e+00	1.690334e+00	8.948747e-01	3.698083e-01	5.486938e-01	7.005759e-01	7.727853e-01	8.108131e-01	8.195023e-01	8.418502e-01	8.847174e-01	9.196170e-01	9.701648e-01	9.960545e-01	6.162384e-01	6.585398e-01	8.269392e-01	8.678106e-01	8.753241e-01	9.317878e-01	9.543772e-01	1.033096e+00	1.090440e+00	1.228822e+00	1.789789e+00
    18	1.073566e-01	1.646008e-01	7.284961e-02	5.327040e-02	3.552132e-05	5.183840e-02	2.978634e-05	5.037920e-02	3.027425e-05	1.334586e-01	5.011333e-02	3.024798e-05	4.034000e-02	2.757632e-05	4.020667e-02	2.722805e-05	5.869878e-02	1.489136e-02	4.728490e-02	1.338703e-02	4.866449e-02	1.553435e-02	6.452869e-03	3.053991e-02	1.533043e-02	1.930948e-02	8.722783e-03	1.820204e-02	7.010459e-01	2.997399e-02	-6.156078e-01	-7.526119e-01	8.285848e-01	7.302740e-01	1.120357e-02	1.829336e-01	-6.033166e-01	7.673166e-01	3.091545e-01	4.503753e-01	5.962307e-01	6.313723e-01	6.562680e-01	7.229489e-01	8.049311e-01	8.223449e-01	8.476318e-01	8.715747e-01	9.509386e-01	5.585820e-01	5.909379e-01	6.248347e-01	6.743635e-01	7.069796e-01	7.375939e-01	7.615681e-01	7.972208e-01	8.086750e-01	8.457441e-01	9.802897e-01
    20	7.657952e-02	5.325756e-02	9.206042e-02	4.780320e-02	2.883781e-05	4.014560e-02	2.230729e-05	5.139520e-02	3.045735e-05	2.660775e-02	5.059333e-02	3.649628e-05	3.865333e-02	2.726404e-05	3.444000e-02	2.062181e-05	5.846041e-02	1.374125e-02	4.627429e-02	1.296797e-02	4.341224e-02	1.405043e-02	-3.351300e-04	1.251163e-02	-1.827612e-02	3.332540e-02	-4.302369e-02	2.951607e-02	3.544138e-01	3.543839e-02	5.452060e-01	4.141462e-01	2.606067e-01	1.558783e+00	1.474801e-01	-1.671923e-01	-8.719365e-01	1.536683e+00	-3.821251e-02	1.784639e-01	2.041384e-01	2.506128e-01	2.743364e-01	3.103816e-01	3.860430e-01	4.508295e-01	4.881868e-01	5.409327e-01	8.556008e-01	7.605868e-01	1.031640e+00	1.217970e+00	1.460376e+00	1.500569e+00	1.530576e+00	1.607225e+00	1.802322e+00	1.922671e+00	2.038407e+00	2.201584e+00
