     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.647879e-02	2.117083e-02	8.501555e-02	5.207680e-02	3.178576e-05	4.201920e-02	3.563425e-05	5.133440e-02	2.617486e-05	4.512840e-03	5.226667e-02	2.803567e-05	3.791333e-02	2.284865e-05	4.358000e-02	4.098020e-05	6.078857e-02	1.446582e-02	4.562449e-02	1.284819e-02	5.028735e-02	1.285223e-02	3.760105e-03	1.781747e-02	-2.927178e-02	3.140542e-02	1.844096e-02	4.688885e-02	1.887246e-01	2.789371e-02	2.909751e-01	-4.027459e-01	1.809939e-01	1.920359e+00	6.445526e-01	-3.247249e-01	-8.408863e-01	1.793851e+00	-1.156167e-01	-2.050153e-02	4.041760e-02	1.265338e-01	1.604729e-01	1.708856e-01	2.050618e-01	2.337984e-01	2.965248e-01	3.891746e-01	5.387700e-01	9.204321e-02	9.275927e-01	1.271068e+00	1.483350e+00	1.744714e+00	1.964832e+00	2.123737e+00	2.468367e+00	2.781528e+00	2.884314e+00	3.073702e+00
     4	9.367007e-03	7.019872e-02	6.832078e-02	4.959040e-02	3.671978e-05	4.857600e-02	4.061000e-05	5.032000e-02	3.977885e-05	1.512394e-02	5.081333e-02	3.766404e-05	4.043333e-02	2.771126e-05	4.708667e-02	2.738377e-05	5.799347e-02	1.421719e-02	4.726041e-02	1.279759e-02	5.473143e-02	1.386324e-02	4.127136e-02	2.477768e-02	1.651294e-02	5.854367e-02	4.593861e-03	2.696018e-02	7.945304e-01	1.599361e-02	-1.034899e-01	-1.060859e+00	7.926952e-01	1.323402e+00	5.672592e-01	8.932070e-01	2.532865e-01	1.239945e+00	5.395935e-01	6.318763e-01	6.628009e-01	7.403870e-01	7.696469e-01	7.986606e-01	8.161889e-01	8.655820e-01	9.296216e-01	9.670898e-01	9.873976e-01	6.552402e-02	6.248622e-01	6.974882e-01	9.301116e-01	1.170753e+00	1.239510e+00	1.307728e+00	1.431595e+00	1.685499e+00	2.489509e+00	3.131855e+00
     6	9.324828e-03	4.060893e-02	6.469301e-02	4.883040e-02	4.672760e-05	4.568640e-02	3.168034e-05	5.029280e-02	4.991253e-05	4.389018e-04	5.077333e-02	4.998190e-05	4.020000e-02	2.804682e-05	4.540667e-02	2.871701e-05	5.888327e-02	1.430464e-02	4.815837e-02	1.381393e-02	5.393796e-02	1.416293e-02	1.092442e-02	3.021809e-02	-5.017459e-03	1.940301e-02	-1.894845e-02	2.395992e-02	6.542972e-01	5.432514e-02	-9.766831e-01	6.202337e-01	7.862191e-01	1.845813e+00	5.833585e-01	-9.737519e-03	-7.591377e-01	1.476995e+00	-1.174352e-02	4.037752e-01	4.622928e-01	6.033250e-01	6.267191e-01	6.810081e-01	7.790505e-01	8.121062e-01	8.238099e-01	8.591680e-01	9.955995e-01	1.177296e-01	1.046795e+00	1.195953e+00	1.447507e+00	1.561938e+00	1.666184e+00	1.988538e+00	2.368065e+00	2.544280e+00	2.971807e+00	3.108776e+00
     8	7.471554e-02	6.294513e-03	7.030142e-02	5.150720e-02	3.189137e-05	4.132800e-02	2.479769e-05	4.984000e-02	2.987821e-05	1.752184e-02	4.988000e-02	3.467452e-05	3.952000e-02	2.193605e-05	4.207333e-02	2.547955e-05	5.857796e-02	1.495605e-02	4.626776e-02	1.297107e-02	4.877878e-02	1.279591e-02	-1.059115e-03	3.523561e-02	2.653587e-02	2.789112e-02	2.744586e-02	1.366189e-02	-7.183136e-02	2.994489e-02	3.648560e-01	-4.185991e-01	-5.612880e-02	1.010841e+00	4.045594e-01	8.698412e-01	5.424916e-01	9.859115e-01	-3.730180e-01	-2.594306e-01	-2.048866e-01	-1.808183e-01	-1.293119e-01	-5.790955e-02	-3.580657e-02	-2.249334e-02	3.496376e-02	1.654192e-01	3.348655e-01	5.492140e-02	2.546186e-01	6.765199e-01	7.398945e-01	8.207239e-01	9.363233e-01	1.038532e+00	1.074135e+00	1.200084e+00	1.860248e+00	2.635894e+00
    10	6.961288e-03	7.128219e-02	8.765297e-02	4.788960e-02	3.460157e-05	4.764320e-02	3.087730e-05	5.180800e-02	3.748231e-05	1.949288e-03	5.019333e-02	3.318658e-05	4.084667e-02	2.577574e-05	4.423333e-02	2.639353e-05	5.819592e-02	1.410155e-02	4.785796e-02	1.338503e-02	5.318531e-02	1.399655e-02	1.161453e-02	1.616882e-02	1.541978e-02	3.042866e-02	-2.885560e-02	2.296480e-02	7.722338e-01	1.297099e-02	-4.224963e-02	-1.307312e+00	8.236879e-01	1.675938e+00	5.005557e-01	-1.585447e-01	-6.822732e-01	1.703518e+00	5.796060e-01	6.264897e-01	6.540720e-01	6.985796e-01	7.435554e-01	7.731621e-01	8.195425e-01	8.413573e-01	8.841050e-01	9.169633e-01	9.663660e-01	2.517952e-01	6.859589e-01	1.123741e+00	1.443718e+00	1.595818e+00	1.664273e+00	1.805350e+00	2.094508e+00	2.274903e+00	2.450129e+00	3.051766e+00
    12	2.920457e-02	2.194316e-02	8.953949e-02	5.336000e-02	3.410256e-05	4.568480e-02	2.633799e-05	5.256160e-02	2.892929e-05	-1.121332e-02	5.328667e-02	3.917507e-05	3.919333e-02	2.724678e-05	4.914667e-02	2.600517e-05	6.153959e-02	1.397277e-02	4.646531e-02	1.256054e-02	5.591020e-02	1.393354e-02	-1.008145e-02	3.018300e-02	-1.925509e-02	2.527685e-02	3.988903e-02	2.331877e-02	3.865001e-01	4.438060e-02	1.982034e-01	-8.405982e-01	3.615343e-01	2.000249e+00	2.919601e-01	-2.842822e-01	-1.100450e+00	2.253306e+00	4.158800e-02	1.087250e-01	2.164336e-01	2.966412e-01	3.315742e-01	3.644500e-01	4.262521e-01	4.524417e-01	5.750802e-01	6.628221e-01	8.307382e-01	9.939627e-01	1.242523e+00	1.443396e+00	1.754620e+00	1.904758e+00	2.080324e+00	2.181984e+00	2.367252e+00	2.490651e+00	2.579989e+00	2.866287e+00
    14	5.569042e-02	1.859080e-02	8.266883e-02	5.099840e-02	3.133173e-05	4.131680e-02	2.794435e-05	5.162400e-02	3.622859e-05	3.490572e-03	5.179333e-02	3.693373e-05	3.904667e-02	3.208477e-05	4.114667e-02	2.485467e-05	6.048000e-02	1.464346e-02	4.551020e-02	1.317919e-02	5.004735e-02	1.390563e-02	-5.291005e-03	1.603865e-02	3.845740e-02	3.046896e-02	-4.221309e-02	1.156742e-02	1.664252e-01	2.847497e-02	9.055709e-02	-3.293098e-01	1.445275e-01	1.953839e+00	5.106297e-01	-3.155559e-01	-1.353169e-01	1.894511e+00	-2.016007e-01	-7.344019e-03	3.482135e-02	9.029538e-02	1.206585e-01	1.692456e-01	1.908790e-01	2.521863e-01	2.769411e-01	3.761369e-01	5.068375e-01	1.457128e-01	1.177200e+00	1.486061e+00	1.721218e+00	1.888362e+00	1.913880e+00	1.959702e+00	2.201962e+00	2.621213e+00	2.895740e+00	3.124871e+00
    16	1.406337e-02	7.230804e-02	7.650046e-02	5.059520e-02	4.826055e-05	4.805760e-02	3.456398e-05	5.016640e-02	3.780881e-05	1.402111e-02	5.128667e-02	5.141588e-05	3.763333e-02	2.398551e-05	4.765333e-02	3.955166e-05	5.977633e-02	1.422706e-02	4.583347e-02	1.315355e-02	5.676571e-02	1.499332e-02	1.097971e-02	2.099700e-02	-4.203327e-02	3.305554e-02	-2.456211e-02	2.533558e-02	7.706192e-01	2.088440e-02	-2.263864e-01	-1.325341e+00	8.874624e-01	1.295799e+00	4.541091e-01	-5.275924e-02	-1.080904e+00	1.651712e+00	5.365214e-01	5.562870e-01	6.143130e-01	7.141795e-01	7.272276e-01	7.770000e-01	8.339358e-01	8.821549e-01	9.233110e-01	9.464577e-01	9.706662e-01	6.868786e-02	4.257828e-01	6.790807e-01	8.282526e-01	1.180481e+00	1.258060e+00	1.555147e+00	1.796815e+00	1.894876e+00	1.944054e+00	2.481559e+00
    18	6.217113e-02	5.774302e-03	7.822732e-02	5.130400e-02	3.223756e-05	4.143040e-02	2.924234e-05	4.909280e-02	2.719009e-05	5.696441e-03	4.967333e-02	2.586618e-05	3.779333e-02	2.404410e-05	4.428000e-02	3.242970e-05	5.727837e-02	1.354587e-02	4.574367e-02	1.323247e-02	5.201959e-02	1.349505e-02	9.748311e-03	2.152720e-02	-3.883218e-02	2.362105e-02	3.452388e-03	2.684367e-02	3.394476e-02	5.606774e-02	-4.907925e-01	-6.947453e-01	7.898108e-02	1.322814e+00	3.566501e-01	2.098775e-01	-6.503325e-01	1.366469e+00	-4.568082e-01	-3.326806e-01	-1.383413e-01	-3.108851e-02	2.286795e-02	7.932509e-02	1.083588e-01	1.408969e-01	2.482103e-01	3.274292e-01	4.009514e-01	2.435533e-01	5.660543e-01	7.479561e-01	1.059644e+00	1.183139e+00	1.335339e+00	1.478449e+00	1.526864e+00	1.775282e+00	2.012219e+00	2.606078e+00
    20	6.633127e-02	1.650254e-02	7.890112e-02	5.142240e-02	2.808091e-05	4.101120e-02	2.563289e-05	5.102560e-02	3.600575e-05	1.124385e-02	5.187333e-02	3.331501e-05	3.850000e-02	2.643144e-05	4.102000e-02	1.903639e-05	6.064000e-02	1.455126e-02	4.632000e-02	1.259366e-02	4.878857e-02	1.324022e-02	-2.638522e-03	4.015726e-02	-2.763385e-02	2.004155e-02	-5.153432e-03	2.480334e-02	1.171173e-01	4.198038e-02	1.886791e-02	-9.206992e-01	7.316820e-02	1.738761e+00	5.165339e-01	9.870005e-02	-1.122710e+00	1.739406e+00	-2.507840e-01	-1.748416e-01	-2.681176e-03	2.264011e-02	5.706939e-02	1.065225e-01	1.187250e-01	2.339064e-01	3.256857e-01	3.751404e-01	5.100514e-01	5.560204e-01	7.706856e-01	1.079711e+00	1.292857e+00	1.529994e+00	1.726878e+00	1.877309e+00	2.205865e+00	2.306999e+00	2.651521e+00	3.074398e+00
    22	1.091760e-02	7.650947e-02	9.093199e-02	5.106240e-02	3.586629e-05	4.948480e-02	2.625978e-05	5.040960e-02	3.165568e-05	8.178120e-03	5.015333e-02	3.746805e-05	3.761333e-02	2.121454e-05	5.023333e-02	3.221293e-05	5.884898e-02	1.393131e-02	4.465469e-02	1.304431e-02	5.899265e-02	1.481927e-02	-2.363712e-02	2.130206e-02	2.120581e-03	3.402135e-02	-2.158692e-03	2.701812e-02	8.009071e-01	2.426770e-02	-9.089574e-01	1.517821e-01	8.940372e-01	1.493767e+00	4.408007e-01	4.468840e-01	-3.670394e-01	1.394489e+00	3.865204e-01	6.178497e-01	7.080686e-01	7.476262e-01	7.850280e-01	8.227812e-01	8.779298e-01	8.986512e-01	9.287362e-01	9.604270e-01	9.928832e-01	3.565080e-01	7.000345e-01	9.518728e-01	1.083588e+00	1.266018e+00	1.496605e+00	1.594683e+00	1.732133e+00	2.076483e+00	2.254234e+00	3.113542e+00
