     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.526851e-02	7.959507e-02	8.182565e-02	5.150560e-02	3.883370e-05	4.811520e-02	3.056043e-05	5.038240e-02	4.287757e-05	2.698615e-02	5.082000e-02	3.862301e-05	3.840000e-02	2.794649e-05	4.686667e-02	3.948049e-05	5.856000e-02	1.437001e-02	4.544163e-02	1.264411e-02	5.505469e-02	1.456659e-02	1.092896e-02	2.755491e-02	1.796429e-03	2.949558e-02	1.915720e-02	2.210477e-02	6.707353e-01	5.581508e-02	-7.401993e-01	-5.306822e-01	7.386232e-01	1.147393e+00	1.263139e-01	-1.807634e-01	7.403066e-01	1.009661e+00	1.941695e-01	2.677701e-01	4.913704e-01	6.408144e-01	6.899485e-01	7.257911e-01	7.577570e-01	7.869961e-01	8.786923e-01	9.288944e-01	9.964508e-01	1.597813e-01	9.141391e-01	9.462460e-01	9.665356e-01	9.999073e-01	1.064478e+00	1.152579e+00	1.212922e+00	1.449673e+00	1.626268e+00	1.864352e+00
     4	3.436700e-02	1.130718e-01	8.070008e-02	5.400640e-02	4.574355e-05	5.353920e-02	3.717835e-05	5.273920e-02	3.547194e-05	4.661936e-02	5.329333e-02	4.071634e-05	4.079333e-02	2.426484e-05	4.935333e-02	3.868410e-05	6.021714e-02	1.407810e-02	4.851755e-02	1.317010e-02	5.797714e-02	1.559478e-02	5.276143e-02	1.775275e-02	-1.736380e-02	2.417494e-02	1.616401e-02	2.946436e-02	7.868594e-01	1.643706e-02	-8.448295e-01	3.631791e-01	8.015468e-01	9.011787e-01	1.052749e-01	1.359973e+00	1.834396e+00	7.355565e-01	4.499461e-01	6.095040e-01	7.060951e-01	7.675997e-01	7.799782e-01	8.090714e-01	8.189830e-01	8.396411e-01	8.760373e-01	9.294003e-01	9.766430e-01	4.885689e-01	6.212341e-01	6.620672e-01	6.947704e-01	7.689401e-01	8.024803e-01	8.464687e-01	9.671528e-01	1.162708e+00	1.278684e+00	1.942754e+00
     6	7.628967e-02	3.712423e-02	7.987803e-02	5.089600e-02	3.237859e-05	4.130080e-02	2.942219e-05	4.931680e-02	2.431935e-05	2.832424e-02	5.024000e-02	2.844388e-05	3.720000e-02	2.521739e-05	4.004667e-02	2.825200e-05	5.836571e-02	1.395373e-02	4.438857e-02	1.289862e-02	4.755429e-02	1.309060e-02	3.524574e-03	2.631396e-02	-5.664264e-03	1.839272e-02	2.403268e-03	2.292375e-02	8.615940e-02	4.053626e-02	-3.122458e-01	2.215166e-01	1.288746e-01	1.265712e+00	3.350264e-01	1.369638e+00	1.922875e+00	1.133631e+00	-4.074980e-01	-1.748531e-01	-5.162432e-02	4.080394e-02	8.336029e-02	1.028312e-01	1.510168e-01	1.618947e-01	1.851769e-01	3.204129e-01	5.267812e-01	5.262149e-01	7.136628e-01	8.392804e-01	9.033698e-01	1.048173e+00	1.211584e+00	1.230954e+00	1.326797e+00	1.553028e+00	1.979432e+00	3.117796e+00
     8	2.623863e-02	8.451987e-02	8.125580e-02	5.224640e-02	3.108983e-05	5.044000e-02	3.297115e-05	5.123680e-02	3.195025e-05	2.540065e-02	5.096667e-02	2.991862e-05	3.914000e-02	3.075625e-05	4.925333e-02	2.911287e-05	5.970122e-02	1.371417e-02	4.695837e-02	1.336338e-02	5.755918e-02	1.558667e-02	-2.510460e-02	3.525767e-02	-2.218205e-02	2.645397e-02	2.013899e-02	2.233585e-02	7.647237e-01	3.574589e-02	-8.743759e-01	1.091223e-01	9.063497e-01	1.206962e+00	7.296363e-02	-4.374524e-02	-4.632749e-01	1.276332e+00	3.065704e-01	5.686152e-01	6.432271e-01	6.999219e-01	7.099572e-01	7.849647e-01	8.607902e-01	9.136089e-01	9.343151e-01	9.541378e-01	9.973243e-01	6.137192e-01	9.158938e-01	9.840765e-01	1.032824e+00	1.156865e+00	1.238127e+00	1.283091e+00	1.324170e+00	1.369230e+00	1.568273e+00	1.763482e+00
    10	7.361719e-02	2.605089e-02	9.500902e-02	5.061120e-02	4.463545e-05	4.163200e-02	2.762397e-05	5.125120e-02	4.776532e-05	1.029070e-02	4.960000e-02	5.084950e-05	3.928667e-02	2.537574e-05	4.060000e-02	2.517057e-05	5.721306e-02	1.361800e-02	4.607837e-02	1.285147e-02	4.712000e-02	1.332709e-02	1.141455e-02	2.255804e-02	1.211778e-02	2.532008e-02	3.735144e-02	2.217724e-02	1.591653e-01	4.117433e-02	-3.340666e-01	-1.827349e-01	1.904454e-01	1.707376e+00	5.434144e-01	2.032508e-01	-1.048563e+00	1.319524e+00	-3.037950e-01	-1.158190e-01	3.993930e-02	1.001142e-01	1.395610e-01	1.741060e-01	2.286498e-01	2.503208e-01	2.752773e-01	3.837564e-01	5.267969e-01	2.996442e-01	9.020124e-01	1.070989e+00	1.320549e+00	1.391700e+00	1.435154e+00	1.836043e+00	2.158788e+00	2.445042e+00	2.758859e+00	3.005971e+00
    12	1.043018e-01	3.431605e-02	9.273070e-02	5.037600e-02	3.892731e-05	3.958880e-02	2.325532e-05	5.131520e-02	3.327068e-05	3.607195e-02	5.018667e-02	3.625266e-05	3.928000e-02	2.596816e-05	3.570667e-02	2.110430e-05	5.880980e-02	1.377423e-02	4.539592e-02	1.308886e-02	4.238694e-02	1.311646e-02	-2.703978e-02	1.917929e-02	6.070851e-02	3.246652e-02	2.611509e-02	2.465325e-02	-1.631595e-02	2.696254e-02	1.336287e-01	-1.272750e+00	-8.776090e-02	1.246183e+00	5.109552e-01	8.715091e-01	2.486839e-01	1.111613e+00	-2.873300e-01	-2.076761e-01	-1.686042e-01	-1.172001e-01	-6.856581e-02	-3.401302e-02	2.941472e-03	1.056557e-01	1.330985e-01	2.241378e-01	2.468303e-01	1.641929e-01	4.732640e-01	6.873406e-01	8.866596e-01	1.004943e+00	1.165176e+00	1.259670e+00	1.390458e+00	1.625564e+00	2.109979e+00	3.024079e+00
    14	2.373089e-02	7.362072e-02	7.834288e-02	4.968320e-02	3.324243e-05	4.822880e-02	3.970237e-05	5.157920e-02	3.142681e-05	1.845949e-02	5.073333e-02	4.497213e-05	4.147333e-02	2.840397e-05	4.486667e-02	2.687848e-05	5.811918e-02	1.384503e-02	4.784490e-02	1.343385e-02	5.275755e-02	1.431090e-02	2.269790e-02	3.947296e-02	4.190411e-02	3.085883e-02	1.132636e-02	2.741531e-02	7.398589e-01	2.952888e-02	-8.047592e-01	-2.159211e-01	8.515516e-01	1.642681e+00	6.292422e-01	2.644414e-03	-1.258848e+00	1.143050e+00	3.027768e-01	4.857479e-01	6.051417e-01	6.991009e-01	7.273766e-01	7.555455e-01	8.131947e-01	8.702505e-01	8.907412e-01	8.969421e-01	9.804902e-01	1.154751e-01	7.582528e-01	9.664051e-01	1.065126e+00	1.337788e+00	1.636976e+00	1.789313e+00	2.178177e+00	2.561355e+00	2.661306e+00	2.865347e+00
    16	9.059952e-02	1.833589e-02	6.562489e-02	5.227200e-02	3.748359e-05	4.009440e-02	3.055037e-05	5.236320e-02	4.696563e-05	3.625584e-02	5.334000e-02	4.768334e-05	4.067333e-02	3.658858e-05	3.706667e-02	2.299220e-05	6.210286e-02	1.538949e-02	4.873306e-02	1.393702e-02	4.543673e-02	1.387740e-02	1.324991e-02	2.393025e-02	-1.943114e-02	2.886845e-02	-2.472152e-02	3.318323e-02	-9.799861e-02	4.803943e-02	-9.417001e-01	1.548544e+00	-5.493677e-02	1.006663e+00	6.423199e-01	8.163126e-01	-3.355879e-01	8.391617e-01	-7.732698e-01	-2.956856e-01	-2.664587e-01	-1.446473e-01	-1.077482e-01	-5.886551e-02	-4.781347e-02	1.364731e-03	4.847653e-02	1.485727e-01	2.623447e-01	1.046700e-02	1.480028e-01	2.626876e-01	5.095303e-01	7.294933e-01	9.085759e-01	1.005704e+00	1.184270e+00	1.523064e+00	2.282491e+00	2.827169e+00
    18	4.922154e-02	5.273273e-02	7.526652e-02	5.191040e-02	3.892465e-05	4.739840e-02	2.545160e-05	5.167680e-02	2.981525e-05	2.349238e-02	5.045333e-02	3.654297e-05	4.162667e-02	2.362604e-05	4.559333e-02	3.299126e-05	5.885224e-02	1.421422e-02	4.852082e-02	1.366771e-02	5.368653e-02	1.487472e-02	9.043748e-03	3.326802e-02	3.546553e-02	3.298971e-02	9.062433e-03	2.000756e-02	4.270116e-01	2.448995e-02	-7.098911e-01	3.285933e-01	4.388057e-01	1.366259e+00	1.584104e-01	5.131573e-01	-8.718547e-01	1.149174e+00	4.579095e-02	2.481046e-01	3.564563e-01	3.867622e-01	4.185733e-01	4.344844e-01	4.707943e-01	4.901390e-01	5.450934e-01	6.147873e-01	6.942156e-01	7.474254e-01	9.366653e-01	1.037611e+00	1.063566e+00	1.229657e+00	1.272884e+00	1.387794e+00	1.566098e+00	1.708096e+00	1.923207e+00	2.217129e+00
    20	9.610388e-02	1.886368e-02	7.709890e-02	5.009760e-02	3.577411e-05	4.000480e-02	2.905927e-05	4.880000e-02	3.514103e-05	3.322677e-02	4.774667e-02	3.598912e-05	3.900667e-02	2.272905e-05	3.861333e-02	2.425133e-05	5.582367e-02	1.383277e-02	4.576980e-02	1.236418e-02	4.545143e-02	1.365915e-02	-6.024801e-03	2.288196e-02	3.709781e-03	2.482249e-02	3.369374e-02	2.912143e-02	-1.077036e-01	4.066235e-02	5.388742e-02	-9.690569e-01	-1.372292e-01	9.628512e-01	4.572437e-01	1.351935e+00	1.710856e+00	7.587405e-01	-4.799157e-01	-3.555801e-01	-2.722325e-01	-2.106744e-01	-1.767725e-01	-9.269616e-02	-6.983533e-02	-2.260767e-02	9.666996e-02	1.757425e-01	2.454595e-01	9.933976e-02	3.588058e-01	5.101924e-01	5.822483e-01	7.191791e-01	7.777699e-01	9.611871e-01	1.021614e+00	1.286640e+00	1.869167e+00	3.071631e+00
