     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.719447e-03	5.437710e-02	8.208630e-02	4.917280e-02	3.039958e-05	4.940640e-02	3.294355e-05	5.159040e-02	4.025504e-05	-3.267787e-03	4.915333e-02	3.326738e-05	4.264667e-02	3.664397e-05	4.832667e-02	2.719059e-05	5.706286e-02	1.400964e-02	4.917388e-02	1.368357e-02	5.695673e-02	1.397496e-02	-2.403365e-03	2.200950e-02	5.478270e-02	3.091722e-02	-1.410308e-02	1.595938e-02	7.300636e-01	2.085282e-02	-2.174171e-01	-5.711745e-01	7.457247e-01	1.837671e+00	5.611159e-01	-3.915029e-01	-4.396116e-01	1.900155e+00	4.222383e-01	5.452138e-01	6.099762e-01	6.962459e-01	7.127286e-01	7.552096e-01	7.587765e-01	7.702826e-01	8.360545e-01	9.311550e-01	9.772623e-01	1.211075e-02	8.901561e-01	1.278102e+00	1.508011e+00	1.709090e+00	1.908828e+00	1.988983e+00	2.186019e+00	2.543749e+00	2.731911e+00	3.068323e+00
     4	6.119226e-02	4.048362e-03	7.606364e-02	5.263680e-02	3.637589e-05	4.192000e-02	2.779487e-05	5.087680e-02	3.208255e-05	5.338363e-03	5.166667e-02	3.077815e-05	3.865333e-02	2.531086e-05	4.468000e-02	2.775010e-05	6.088980e-02	1.454226e-02	4.597061e-02	1.273671e-02	5.107429e-02	1.407482e-02	-2.874380e-02	2.110279e-02	-1.456121e-02	2.251143e-02	5.862609e-02	1.309523e-02	3.690831e-02	5.324428e-02	3.291016e-01	-1.156914e+00	-8.632091e-02	1.349759e+00	6.497955e-01	6.075393e-01	-7.007671e-01	8.301870e-01	-3.108962e-01	-2.368633e-01	-1.476946e-01	-1.088721e-01	-7.351531e-02	2.688559e-02	5.738580e-02	1.639470e-01	2.808271e-01	3.727631e-01	4.660028e-01	1.794538e-01	5.363949e-01	7.016937e-01	7.963287e-01	8.901283e-01	1.238628e+00	1.455601e+00	1.674827e+00	1.915793e+00	2.509669e+00	3.049838e+00
     6	2.619801e-02	3.228046e-02	7.473860e-02	5.218560e-02	3.981806e-05	4.571200e-02	3.140410e-05	5.089920e-02	4.523502e-05	8.870405e-04	5.251333e-02	3.847139e-05	3.868667e-02	3.054363e-05	4.800000e-02	2.724415e-05	5.957551e-02	1.430990e-02	4.609633e-02	1.276711e-02	5.613714e-02	1.386130e-02	4.390244e-02	3.363348e-02	-1.005879e-02	1.765126e-02	-1.465798e-02	2.645614e-02	4.791454e-01	4.678287e-02	2.056548e-01	-5.883439e-01	3.785245e-01	1.817178e+00	4.135658e-01	4.473778e-01	-1.150576e+00	1.501361e+00	2.371605e-02	2.863010e-01	3.209797e-01	3.632851e-01	3.847975e-01	4.133770e-01	4.904187e-01	5.854088e-01	7.105028e-01	7.402861e-01	9.420597e-01	9.227148e-01	1.150137e+00	1.199773e+00	1.377261e+00	1.609190e+00	1.695724e+00	1.770679e+00	1.989353e+00	2.547130e+00	2.722110e+00	3.066082e+00
     8	2.743980e-02	5.468727e-02	8.884644e-02	5.073600e-02	3.213692e-05	4.799040e-02	3.780119e-05	5.111360e-02	3.530278e-05	5.476246e-03	4.937333e-02	3.582671e-05	4.010000e-02	3.312040e-05	4.778000e-02	3.367050e-05	5.798204e-02	1.424053e-02	4.794449e-02	1.319205e-02	5.649633e-02	1.550036e-02	-1.548685e-02	2.172173e-02	-2.451815e-02	5.265064e-02	3.121026e-03	2.805910e-02	6.304625e-01	3.945808e-02	-1.583897e-01	-4.217029e-01	5.726901e-01	1.694932e+00	4.671365e-01	6.453233e-01	-8.526003e-01	1.408139e+00	1.862326e-01	4.417215e-01	4.987131e-01	5.443801e-01	5.710489e-01	6.195134e-01	6.743458e-01	7.167094e-01	8.138313e-01	8.878096e-01	9.757932e-01	8.083247e-01	9.422359e-01	1.105898e+00	1.287342e+00	1.463929e+00	1.502143e+00	1.648372e+00	1.868031e+00	2.470520e+00	2.762396e+00	3.095672e+00
    10	6.468663e-03	5.851663e-02	9.722034e-02	5.095680e-02	4.365358e-05	4.869600e-02	3.840103e-05	5.264160e-02	3.210211e-05	-8.436781e-03	5.164667e-02	3.388812e-05	3.924667e-02	2.378511e-05	4.950667e-02	4.312036e-05	5.939755e-02	1.407256e-02	4.734367e-02	1.321067e-02	5.747429e-02	1.431865e-02	1.006020e-02	2.995028e-02	-4.427892e-02	3.398436e-02	7.556174e-03	2.967947e-02	7.117341e-01	6.423165e-02	-9.066957e-01	2.999222e-02	8.741059e-01	1.907917e+00	4.788207e-01	1.671178e-01	-1.396859e+00	1.442648e+00	5.739157e-02	4.342356e-01	5.290072e-01	5.701836e-01	7.063070e-01	7.846204e-01	8.483240e-01	8.810457e-01	9.132516e-01	9.827793e-01	9.987619e-01	8.093935e-01	1.139377e+00	1.329261e+00	1.439407e+00	1.498450e+00	1.823590e+00	2.041202e+00	2.444885e+00	2.627413e+00	2.861847e+00	3.056252e+00
    12	1.327136e-03	8.168780e-02	8.386017e-02	4.918880e-02	3.578481e-05	4.911200e-02	3.044897e-05	4.969600e-02	3.395231e-05	9.476678e-03	4.964667e-02	4.028276e-05	3.852000e-02	2.714676e-05	4.846000e-02	3.084455e-05	5.697306e-02	1.446551e-02	4.522776e-02	1.270589e-02	5.624980e-02	1.405066e-02	3.673773e-02	1.880098e-02	5.920150e-03	2.674424e-02	8.707515e-03	1.952357e-02	8.563190e-01	2.024298e-02	-1.317500e+00	8.624164e-01	8.903185e-01	1.306609e+00	5.941412e-01	9.548890e-01	2.128500e-02	1.004927e+00	4.802441e-01	6.482133e-01	7.980432e-01	8.495638e-01	8.630985e-01	8.834758e-01	9.171420e-01	9.428010e-01	9.715308e-01	9.898162e-01	9.993977e-01	7.599905e-02	7.149279e-01	8.795406e-01	9.336317e-01	9.714403e-01	1.075105e+00	1.178665e+00	1.343445e+00	1.626997e+00	2.742951e+00	3.069587e+00
    14	6.262960e-02	5.126605e-03	7.842450e-02	4.983360e-02	3.486970e-05	3.949440e-02	3.747473e-05	5.017920e-02	3.726912e-05	2.637515e-03	5.094000e-02	3.865860e-05	3.844000e-02	3.418702e-05	3.982000e-02	2.903773e-05	5.905143e-02	1.378665e-02	4.610449e-02	1.317827e-02	4.704490e-02	1.254684e-02	-3.870718e-03	3.908533e-02	-1.855590e-02	2.118907e-02	-8.398404e-03	3.577288e-02	1.104273e-01	3.793610e-02	-2.121916e-01	-2.988108e-01	2.253636e-02	1.819444e+00	6.563748e-01	-4.575805e-02	-1.449266e+00	1.107034e+00	-3.811683e-01	-7.411406e-02	-4.100810e-02	9.526159e-04	5.867312e-02	6.688897e-02	1.357119e-01	2.311522e-01	2.738691e-01	3.629846e-01	4.396788e-01	2.952822e-01	9.248225e-01	1.052370e+00	1.179914e+00	1.224986e+00	1.967122e+00	2.139195e+00	2.472550e+00	2.617188e+00	2.787648e+00	3.135510e+00
    16	1.144708e-02	5.137818e-02	9.422730e-02	5.121120e-02	3.584955e-05	4.711360e-02	2.882842e-05	5.023200e-02	3.015603e-05	-6.457953e-03	5.062000e-02	4.241030e-05	3.711333e-02	2.724464e-05	4.984667e-02	2.936103e-05	5.873633e-02	1.408107e-02	4.347592e-02	1.194084e-02	5.814694e-02	1.428684e-02	8.450078e-03	1.568329e-02	8.261670e-04	2.936619e-02	-8.479573e-03	3.014039e-02	6.712975e-01	3.079666e-02	-3.766116e-01	-9.878818e-01	7.421349e-01	1.912851e+00	4.156904e-01	3.437095e-01	-1.009320e+00	1.604780e+00	3.293808e-01	4.262943e-01	5.157196e-01	5.849473e-01	6.660720e-01	6.784015e-01	7.477329e-01	7.616449e-01	8.392086e-01	8.728767e-01	9.606023e-01	8.844076e-01	1.191368e+00	1.311632e+00	1.485383e+00	1.666379e+00	1.864166e+00	2.036101e+00	2.208059e+00	2.400941e+00	2.915984e+00	3.110820e+00
    18	7.822311e-02	1.195086e-02	8.581504e-02	5.128000e-02	3.635577e-05	3.998080e-02	2.199002e-05	5.048640e-02	3.501945e-05	1.247832e-02	5.071333e-02	3.685400e-05	3.772000e-02	2.389458e-05	4.048667e-02	2.696638e-05	5.860408e-02	1.395584e-02	4.548082e-02	1.338921e-02	4.801796e-02	1.337987e-02	7.577657e-03	3.007964e-02	-1.845138e-02	2.315360e-02	8.704226e-03	4.843019e-02	4.082644e-02	2.452720e-02	-2.785952e-01	-6.525010e-01	9.761990e-02	1.511654e+00	5.021022e-01	3.410335e-02	-1.106999e+00	1.864832e+00	-2.662420e-01	-2.001903e-01	-7.241786e-02	-4.101043e-02	2.490636e-02	6.768981e-02	1.018598e-01	1.324696e-01	1.550525e-01	2.095301e-01	3.500023e-01	2.698501e-01	6.118094e-01	8.908178e-01	1.027968e+00	1.283417e+00	1.651249e+00	1.771859e+00	1.920546e+00	2.114826e+00	2.365753e+00	2.921569e+00
    20	1.135029e-02	4.076694e-02	9.731585e-02	4.920960e-02	3.427491e-05	4.577440e-02	3.842819e-05	5.022880e-02	3.857737e-05	-1.453986e-02	4.916667e-02	2.957079e-05	3.806667e-02	2.572798e-05	4.774000e-02	3.573151e-05	5.688327e-02	1.345156e-02	4.597878e-02	1.305033e-02	5.625633e-02	1.398437e-02	-2.755374e-03	2.226408e-02	-2.308075e-02	2.083207e-02	-5.398032e-03	3.491771e-02	5.776164e-01	5.613261e-02	-2.531175e-01	-8.988885e-01	5.923927e-01	1.978136e+00	5.407981e-01	-7.480911e-01	-3.255896e-01	2.513116e+00	9.542075e-02	2.658688e-01	3.720319e-01	4.766197e-01	5.257797e-01	5.529210e-01	6.567208e-01	7.279392e-01	8.228804e-01	8.427410e-01	9.944016e-01	7.673109e-02	1.151923e+00	1.342869e+00	1.554743e+00	1.871003e+00	2.268393e+00	2.423171e+00	2.469011e+00	2.652986e+00	2.740133e+00	2.888695e+00
