     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.119647e-01	2.460174e-01	7.952713e-02	4.972800e-02	2.418872e-05	4.780000e-02	2.032692e-05	5.053280e-02	2.977496e-05	3.498987e-01	4.886000e-02	3.070943e-05	4.090000e-02	2.724080e-05	2.339333e-02	1.477454e-05	5.658612e-02	1.434110e-02	4.871837e-02	1.398392e-02	2.983020e-02	1.134984e-02	2.873712e-02	1.947956e-02	4.892761e-03	3.866054e-02	-3.787423e-02	5.810775e-02	6.294061e-01	9.416167e-03	2.518988e-01	-8.493618e-02	6.462266e-01	7.392156e-01	4.777912e-03	8.199408e-01	1.072966e+00	7.132913e-01	4.484980e-01	5.057895e-01	5.365488e-01	5.950267e-01	6.173492e-01	6.358887e-01	6.526543e-01	6.729489e-01	6.824436e-01	7.315554e-01	8.729404e-01	6.145036e-01	6.767853e-01	6.879593e-01	7.050330e-01	7.138442e-01	7.269362e-01	7.482883e-01	7.633937e-01	7.937884e-01	8.090355e-01	9.445986e-01
     4	2.675825e-01	3.543786e-01	7.628253e-02	5.488640e-02	4.287650e-05	5.358080e-02	2.815732e-05	5.085760e-02	3.947168e-05	6.085901e-01	5.178667e-02	3.936571e-05	3.808000e-02	2.121766e-05	2.208000e-02	1.661565e-05	5.956571e-02	1.419488e-02	4.640980e-02	1.356863e-02	2.691265e-02	9.786121e-03	1.688411e-02	3.565502e-02	-3.771195e-02	2.057073e-02	3.093909e-02	7.523681e-02	8.420256e-01	1.637986e-02	-1.007093e+00	3.204298e-02	9.075549e-01	5.823901e-01	2.317111e-03	2.614481e-01	-1.159890e+00	5.510683e-01	5.252592e-01	6.438344e-01	7.486172e-01	8.184255e-01	8.485326e-01	8.702650e-01	8.962305e-01	9.268013e-01	9.471057e-01	9.649179e-01	9.973927e-01	5.022503e-01	5.306734e-01	5.422714e-01	5.467875e-01	5.625344e-01	5.699275e-01	6.031126e-01	6.095513e-01	6.181629e-01	6.525247e-01	6.709773e-01
     6	2.624521e-01	3.634945e-01	8.064623e-02	5.391040e-02	3.327722e-05	5.463360e-02	3.391201e-05	4.971200e-02	3.708679e-05	6.123805e-01	4.931333e-02	2.700517e-05	3.845333e-02	2.259648e-05	2.120000e-02	1.644816e-05	5.791347e-02	1.438129e-02	4.592980e-02	1.322591e-02	2.629551e-02	9.508428e-03	-1.116373e-02	1.386615e-02	-3.270297e-03	2.172347e-02	-1.614305e-02	5.297051e-02	8.834354e-01	4.272442e-03	-1.023224e-01	-1.285700e+00	8.710742e-01	5.703918e-01	5.034469e-03	3.931757e-01	-1.417097e+00	5.238600e-01	7.716058e-01	7.964785e-01	8.235215e-01	8.446748e-01	8.665419e-01	8.756798e-01	9.068576e-01	9.319494e-01	9.429149e-01	9.716510e-01	9.837692e-01	4.725080e-01	4.921775e-01	5.019254e-01	5.227933e-01	5.309301e-01	5.550708e-01	5.635561e-01	6.214079e-01	6.596392e-01	6.748616e-01	6.865614e-01
     8	3.090487e-01	3.090854e-01	8.667614e-02	6.005760e-02	4.305116e-05	5.049920e-02	2.632412e-05	5.223040e-02	3.883786e-05	5.732164e-01	5.201333e-02	4.009347e-05	4.019333e-02	2.469828e-05	2.251333e-02	1.503327e-05	5.912653e-02	1.378208e-02	4.625143e-02	1.235776e-02	2.830857e-02	1.108720e-02	3.528924e-02	2.909274e-02	4.348900e-02	2.466972e-02	-8.881712e-03	4.097956e-02	7.341361e-02	2.544139e-02	-4.308239e-01	7.437895e-01	3.167534e-02	5.925879e-01	5.068202e-03	4.160520e-01	-1.104561e+00	5.516802e-01	-3.547352e-01	-3.262662e-02	-6.606905e-03	1.411804e-03	4.080129e-02	5.460897e-02	8.064338e-02	1.571518e-01	2.110421e-01	2.208848e-01	3.938832e-01	4.832297e-01	5.231785e-01	5.280893e-01	5.387507e-01	5.619330e-01	5.784473e-01	6.002406e-01	6.146493e-01	6.613182e-01	6.986118e-01	7.275482e-01
    10	3.129433e-01	2.701590e-01	8.463585e-02	5.641600e-02	4.845167e-05	4.245440e-02	2.632204e-05	5.237760e-02	4.289565e-05	6.419974e-01	5.279333e-02	4.586350e-05	3.971333e-02	2.490082e-05	1.679333e-02	1.095380e-05	6.048490e-02	1.450691e-02	4.607510e-02	1.250388e-02	2.102367e-02	7.430954e-03	3.579237e-02	2.575609e-02	2.941072e-02	2.541788e-02	-5.404986e-02	9.948834e-02	-1.755986e-01	7.839946e-03	9.655283e-02	-1.173466e+00	-1.488907e-01	6.359358e-01	2.240991e-03	1.121709e-01	-1.547381e-01	6.249075e-01	-3.045078e-01	-2.939795e-01	-2.740426e-01	-2.223449e-01	-1.967385e-01	-1.850719e-01	-1.431456e-01	-1.220776e-01	-1.099048e-01	-6.674158e-02	-7.226235e-03	5.308164e-01	5.789764e-01	6.107902e-01	6.154664e-01	6.214833e-01	6.323536e-01	6.403999e-01	6.556548e-01	6.649979e-01	6.986703e-01	7.325511e-01
    12	2.408284e-01	2.351389e-01	8.080322e-02	5.320160e-02	3.776057e-05	4.613280e-02	3.094548e-05	5.054080e-02	4.148912e-05	3.642736e-01	4.902667e-02	4.706283e-05	4.008000e-02	2.505043e-05	2.446000e-02	2.202181e-05	5.766694e-02	1.429220e-02	4.710367e-02	1.321556e-02	3.086041e-02	1.164313e-02	-8.550154e-03	1.462648e-02	1.663720e-02	4.442129e-02	-5.819490e-03	4.519277e-02	2.462496e-01	2.701064e-02	3.339786e-02	-1.134768e+00	2.658826e-01	7.162333e-01	6.102278e-03	3.155745e-01	-9.369775e-01	6.788825e-01	-3.143761e-02	4.140076e-02	8.700486e-02	1.358466e-01	1.959096e-01	2.550955e-01	2.967973e-01	3.224376e-01	3.947561e-01	4.611084e-01	5.570112e-01	5.727588e-01	6.361624e-01	6.610540e-01	6.682169e-01	6.820842e-01	6.890877e-01	7.279219e-01	7.434276e-01	7.939147e-01	8.299371e-01	8.691384e-01
    14	2.150762e-01	2.409946e-01	8.277561e-02	4.955200e-02	3.192397e-05	4.210400e-02	2.948436e-05	5.202720e-02	4.486945e-05	4.125797e-01	5.234000e-02	3.655291e-05	3.899333e-02	2.166551e-05	1.836000e-02	1.201043e-05	6.124571e-02	1.382133e-02	4.690612e-02	1.354029e-02	2.227102e-02	8.461387e-03	-2.537787e-02	1.937242e-02	-1.649843e-02	2.010135e-02	4.090609e-02	6.567226e-02	4.322388e-01	1.547084e-02	-3.418221e-01	-8.275578e-01	3.788299e-01	8.716574e-01	7.388392e-03	4.170640e-01	-4.814650e-01	8.600218e-01	1.540444e-01	3.122000e-01	3.285340e-01	3.564842e-01	3.922463e-01	4.297276e-01	4.662647e-01	5.220881e-01	5.645645e-01	5.875530e-01	5.989322e-01	7.418160e-01	7.554155e-01	8.025413e-01	8.435852e-01	8.500614e-01	8.591618e-01	8.799030e-01	9.193299e-01	9.283724e-01	9.783316e-01	1.055463e+00
    16	2.421484e-01	3.011102e-01	8.214756e-02	5.123040e-02	4.045965e-05	4.810400e-02	2.056449e-05	5.005120e-02	4.191725e-05	4.932664e-01	4.981333e-02	5.062056e-05	3.832667e-02	2.436116e-05	2.036667e-02	1.551059e-05	5.806041e-02	1.373545e-02	4.534204e-02	1.295648e-02	2.521633e-02	9.395317e-03	-5.848940e-03	2.007311e-02	1.901195e-02	1.447541e-02	-5.697637e-03	6.066295e-02	6.441288e-01	1.954677e-02	-9.452120e-02	-9.370826e-01	6.655264e-01	6.851670e-01	2.919961e-03	1.574899e-01	-9.794687e-01	6.638343e-01	3.889244e-01	4.369002e-01	5.315444e-01	5.693914e-01	6.325426e-01	6.526844e-01	6.844078e-01	7.099346e-01	7.381432e-01	8.338291e-01	8.850822e-01	5.941950e-01	6.163493e-01	6.475161e-01	6.571040e-01	6.641413e-01	6.718866e-01	6.891612e-01	7.207897e-01	7.319961e-01	7.539342e-01	7.847467e-01
    18	1.910594e-01	2.813305e-01	9.222715e-02	4.540640e-02	2.587304e-05	4.459040e-02	2.740888e-05	5.108480e-02	2.998799e-05	4.195467e-01	4.902667e-02	3.498256e-05	3.981333e-02	3.315567e-05	1.743333e-02	1.124972e-05	5.786939e-02	1.400605e-02	4.661714e-02	1.308259e-02	2.182531e-02	8.665826e-03	-1.884610e-02	1.544005e-02	1.323854e-02	3.865342e-02	1.765410e-02	5.564606e-02	7.422733e-01	1.093774e-02	-4.660259e-01	2.884405e-02	7.729267e-01	8.801497e-01	8.876361e-03	1.658931e-01	-4.276108e-01	8.615015e-01	4.712740e-01	6.206901e-01	6.649264e-01	6.956716e-01	7.229734e-01	7.481301e-01	7.752459e-01	8.050653e-01	8.305629e-01	8.391693e-01	9.436469e-01	7.135166e-01	7.555167e-01	8.237829e-01	8.411835e-01	8.523187e-01	8.681578e-01	8.930561e-01	9.214250e-01	9.548829e-01	9.954639e-01	1.095828e+00
    20	2.175061e-01	2.556483e-01	8.381842e-02	4.947840e-02	2.908327e-05	4.360960e-02	3.664222e-05	5.166720e-02	4.059740e-05	4.217382e-01	5.142000e-02	3.630462e-05	3.979333e-02	2.907420e-05	1.886000e-02	1.769940e-05	5.969959e-02	1.414615e-02	4.681469e-02	1.318252e-02	2.312490e-02	8.343247e-03	3.281737e-04	2.634463e-02	8.858199e-03	2.813754e-02	3.671279e-03	6.365462e-02	4.785203e-01	1.256380e-02	5.509191e-01	2.526952e-01	5.166211e-01	8.283765e-01	7.274688e-03	4.332708e-01	9.301165e-01	8.313625e-01	2.850737e-01	3.608994e-01	3.798337e-01	4.065302e-01	4.456652e-01	4.944642e-01	5.127907e-01	5.326268e-01	5.473652e-01	5.828849e-01	7.849803e-01	6.572946e-01	7.344739e-01	7.758019e-01	7.859858e-01	8.099528e-01	8.324004e-01	8.433655e-01	8.607424e-01	8.794453e-01	9.111187e-01	1.069247e+00
