     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.466059e-01	1.876853e-01	9.227723e-02	5.368000e-02	4.301923e-05	5.043840e-02	3.240365e-05	5.072320e-02	4.490563e-05	1.718627e-01	5.003333e-02	3.732999e-05	3.834000e-02	2.494756e-05	3.585333e-02	2.474765e-05	5.818939e-02	1.390364e-02	4.622531e-02	1.310813e-02	4.351837e-02	1.413092e-02	-2.244606e-03	4.554827e-02	-2.627768e-02	3.596067e-02	-5.552429e-03	3.578604e-02	6.186035e-01	2.247002e-02	1.461728e-01	-5.184528e-01	5.556621e-01	7.865018e-01	1.397470e-02	5.551611e-01	1.687677e-01	7.491721e-01	2.979284e-01	4.811398e-01	5.159245e-01	5.416936e-01	5.553036e-01	5.871441e-01	6.243246e-01	6.972725e-01	7.561577e-01	8.176153e-01	9.373639e-01	5.696353e-01	6.912746e-01	7.121963e-01	7.255345e-01	7.391593e-01	7.752068e-01	7.846274e-01	8.046581e-01	8.595412e-01	9.474784e-01	1.084210e+00
     4	2.194455e-01	1.715557e-01	8.445900e-02	5.725760e-02	3.105373e-05	4.575680e-02	2.824525e-05	5.229120e-02	4.159455e-05	2.557257e-01	5.158667e-02	2.895233e-05	4.026667e-02	2.886511e-05	2.964000e-02	1.928803e-05	5.985959e-02	1.434152e-02	4.749061e-02	1.330213e-02	3.550041e-02	1.215740e-02	3.272965e-04	2.771475e-02	9.488449e-03	3.534102e-02	4.001104e-02	1.996383e-02	-3.338660e-02	2.758178e-02	-1.204903e-02	-9.317941e-01	2.243014e-02	7.025665e-01	6.720367e-03	2.143011e-01	9.212665e-01	7.008264e-01	-3.565885e-01	-2.499642e-01	-1.717431e-01	-1.390379e-01	-8.138306e-02	-2.046807e-02	2.296057e-02	5.538998e-02	1.058293e-01	1.632507e-01	2.938989e-01	5.039319e-01	6.244722e-01	6.587073e-01	6.707965e-01	6.805160e-01	7.000645e-01	7.172431e-01	7.316310e-01	7.419562e-01	7.877713e-01	9.164393e-01
     6	1.737372e-01	1.712139e-01	8.853444e-02	5.224480e-02	3.158581e-05	4.518240e-02	2.954681e-05	5.110080e-02	3.905553e-05	1.989204e-01	5.012667e-02	3.756919e-05	3.962000e-02	3.002903e-05	2.936000e-02	1.916094e-05	5.834612e-02	1.451931e-02	4.668898e-02	1.297604e-02	3.629388e-02	1.304228e-02	1.141674e-02	2.278315e-02	4.475994e-03	3.001415e-02	3.688709e-03	4.451714e-02	3.150961e-01	2.079145e-02	3.671911e-02	9.828941e-02	2.810658e-01	8.285062e-01	1.893070e-02	1.323910e+00	1.209305e+00	7.743018e-01	1.416446e-02	1.774091e-01	2.399089e-01	2.503541e-01	2.664511e-01	3.151520e-01	3.348867e-01	3.722472e-01	3.999018e-01	5.035447e-01	6.500833e-01	6.614996e-01	6.911930e-01	7.475058e-01	7.616805e-01	7.708359e-01	7.956611e-01	8.211617e-01	8.378311e-01	8.818949e-01	1.006593e+00	1.207045e+00
     8	1.380609e-01	1.754473e-01	9.183034e-02	5.300640e-02	4.019227e-05	5.013920e-02	3.120655e-05	5.121280e-02	4.234086e-05	1.546916e-01	4.954667e-02	3.990082e-05	3.970667e-02	2.545213e-05	3.593333e-02	2.596210e-05	5.695673e-02	1.362206e-02	4.704327e-02	1.334940e-02	4.449143e-02	1.565721e-02	1.679757e-02	2.835944e-02	-3.331714e-03	2.952160e-02	-5.137426e-03	2.304974e-02	5.957924e-01	2.178180e-02	-7.728743e-01	1.785321e-01	6.159131e-01	8.268020e-01	1.563487e-02	6.097991e-01	3.187976e-01	7.872369e-01	1.975530e-01	4.115446e-01	4.823316e-01	5.481265e-01	5.872235e-01	6.252195e-01	6.329450e-01	6.667242e-01	7.464802e-01	7.697452e-01	7.899007e-01	6.129545e-01	6.883902e-01	7.276555e-01	7.513870e-01	7.853498e-01	8.107523e-01	8.588826e-01	8.744873e-01	9.157355e-01	9.651190e-01	1.173872e+00
    10	2.025707e-01	1.909842e-01	7.293041e-02	5.959520e-02	4.373812e-05	5.105440e-02	3.030793e-05	5.014720e-02	4.170907e-05	2.353059e-01	5.066000e-02	3.492080e-05	3.923333e-02	2.980491e-05	3.635333e-02	2.428276e-05	5.893714e-02	1.400033e-02	4.675429e-02	1.336982e-02	4.499918e-02	1.528273e-02	-5.817336e-03	1.467071e-02	-4.399902e-03	2.426390e-02	-1.690734e-02	3.116492e-02	5.146693e-02	4.127965e-02	7.398279e-01	2.338414e-01	-4.942330e-02	5.932060e-01	7.778409e-03	1.653219e+00	3.881986e+00	5.624552e-01	-2.862758e-01	-1.334895e-01	-1.202809e-01	-7.302262e-02	-3.439131e-02	8.946575e-03	5.757807e-02	1.625161e-01	1.948442e-01	2.904751e-01	6.094564e-01	4.619189e-01	5.295935e-01	5.327945e-01	5.506920e-01	5.625727e-01	5.754809e-01	5.880382e-01	6.182598e-01	6.304149e-01	6.840221e-01	9.059172e-01
    12	1.187798e-01	1.974865e-01	7.085015e-02	5.156000e-02	2.906090e-05	5.114400e-02	2.918436e-05	4.918720e-02	3.236073e-05	1.705476e-01	4.918000e-02	2.476348e-05	3.900667e-02	3.199996e-05	3.582667e-02	3.110029e-05	5.784163e-02	1.364093e-02	4.527673e-02	1.284151e-02	4.445224e-02	1.461277e-02	-2.901660e-02	2.254467e-02	3.173229e-02	3.868651e-02	-3.121901e-02	2.326583e-02	8.119487e-01	2.412956e-02	-6.868100e-01	-6.850085e-01	9.045621e-01	6.833525e-01	8.617014e-03	1.711070e-01	-1.173546e+00	6.187124e-01	4.594113e-01	5.686825e-01	6.963092e-01	7.500581e-01	8.067467e-01	8.414477e-01	8.788152e-01	9.258925e-01	9.625066e-01	9.803143e-01	9.959434e-01	5.275075e-01	5.751816e-01	6.011456e-01	6.191385e-01	6.343703e-01	6.778469e-01	7.141308e-01	7.306957e-01	7.660156e-01	8.144277e-01	8.604387e-01
    14	1.605620e-01	1.141269e-01	8.126312e-02	5.410720e-02	3.449009e-05	4.410240e-02	3.171706e-05	5.119520e-02	3.376632e-05	1.419763e-01	5.098667e-02	3.225400e-05	3.924000e-02	2.654421e-05	3.394000e-02	2.260508e-05	5.935347e-02	1.438946e-02	4.710041e-02	1.358718e-02	4.117388e-02	1.465536e-02	-1.100292e-04	2.296636e-02	-3.812957e-03	3.213657e-02	4.211111e-02	4.552225e-02	1.078273e-01	2.607099e-02	2.455936e-01	-5.099849e-01	6.049295e-02	8.370775e-01	2.078350e-02	5.387860e-02	-8.001414e-01	9.101998e-01	-1.857188e-01	-5.078670e-02	-1.633579e-02	2.827931e-02	6.070567e-02	9.339747e-02	1.173353e-01	1.875215e-01	2.674416e-01	2.948147e-01	4.701985e-01	5.940328e-01	6.470867e-01	7.152359e-01	7.461616e-01	8.094461e-01	8.369036e-01	9.007355e-01	9.296308e-01	9.592824e-01	9.787364e-01	1.156062e+00
    16	1.775196e-01	1.925091e-01	7.469933e-02	5.967680e-02	3.853640e-05	5.324000e-02	3.061218e-05	5.094880e-02	4.782109e-05	2.073183e-01	5.198667e-02	3.983260e-05	3.876000e-02	2.984187e-05	3.930000e-02	2.978930e-05	6.006041e-02	1.403090e-02	4.568816e-02	1.320007e-02	4.818776e-02	1.677501e-02	1.032974e-02	2.388891e-02	2.294168e-02	2.183250e-02	8.876842e-03	1.827688e-02	3.662224e-01	4.113003e-02	-3.269810e-01	-6.037850e-01	4.620100e-01	6.358194e-01	3.613589e-03	7.896504e-01	9.242524e-01	6.257208e-01	-1.074715e-01	1.056919e-01	1.877315e-01	2.782993e-01	3.130797e-01	4.230677e-01	4.605535e-01	4.779891e-01	5.088175e-01	6.167077e-01	6.892225e-01	5.380414e-01	5.666724e-01	5.947651e-01	6.002614e-01	6.222744e-01	6.323990e-01	6.372745e-01	6.510043e-01	6.829385e-01	7.007656e-01	8.128944e-01
    18	1.803186e-01	1.306538e-01	8.772397e-02	5.340640e-02	4.365829e-05	4.409440e-02	3.226191e-05	5.146560e-02	4.185819e-05	1.665977e-01	4.977333e-02	4.348691e-05	4.082000e-02	3.172669e-05	3.055333e-02	2.226136e-05	5.730612e-02	1.360429e-02	4.817306e-02	1.350237e-02	3.943020e-02	1.446387e-02	2.279202e-02	3.481535e-02	1.687792e-02	3.199112e-02	-6.923109e-02	5.529753e-02	6.029981e-02	3.318763e-02	-7.125127e-01	-4.753034e-01	1.309476e-01	8.047610e-01	2.269199e-02	1.500919e-01	-1.145333e+00	8.289333e-01	-3.019942e-01	-2.629570e-01	-9.187740e-02	4.263990e-02	9.272594e-02	1.159497e-01	1.338499e-01	1.492057e-01	1.687200e-01	2.351611e-01	3.768524e-01	5.813701e-01	6.156655e-01	6.453245e-01	6.817366e-01	7.826052e-01	8.161550e-01	8.290823e-01	8.824565e-01	9.643950e-01	9.756034e-01	1.081944e+00
    20	1.608266e-01	1.044295e-01	8.275551e-02	5.362400e-02	3.902667e-05	4.325920e-02	2.766027e-05	5.110720e-02	3.579458e-05	1.352671e-01	5.026000e-02	4.159773e-05	3.982667e-02	2.105347e-05	3.303333e-02	2.092865e-05	5.963429e-02	1.437736e-02	4.708245e-02	1.341315e-02	4.013224e-02	1.367666e-02	-4.101188e-02	2.113463e-02	7.698176e-03	4.013070e-02	9.275457e-03	2.469478e-02	3.796234e-02	2.296370e-02	-1.646361e-01	4.786129e-01	2.870263e-02	8.334805e-01	2.084444e-02	5.851399e-01	6.035960e-01	9.040382e-01	-3.372147e-01	-1.369987e-01	-4.932710e-02	-2.939892e-03	1.547260e-02	2.765390e-02	7.043954e-02	9.483390e-02	1.419683e-01	2.013245e-01	3.966832e-01	5.770915e-01	6.704721e-01	7.269206e-01	7.441409e-01	7.804768e-01	8.085785e-01	8.914589e-01	9.100607e-01	9.336757e-01	9.559632e-01	1.245464e+00
    22	1.642463e-01	1.370483e-01	8.849056e-02	5.044480e-02	2.679543e-05	4.068480e-02	1.972902e-05	5.058880e-02	3.255019e-05	1.654504e-01	5.102667e-02	3.453440e-05	3.705333e-02	2.310751e-05	2.736000e-02	1.895358e-05	5.876571e-02	1.387347e-02	4.528980e-02	1.318169e-02	3.378286e-02	1.097136e-02	2.255932e-02	1.761737e-02	-4.217736e-02	2.648900e-02	-5.142084e-02	3.629838e-02	2.555559e-01	9.922399e-03	1.251383e+00	1.543478e+00	2.332584e-01	9.371883e-01	2.083836e-02	9.364852e-01	6.377975e-02	8.590192e-01	1.095091e-01	1.626506e-01	1.722928e-01	2.027977e-01	2.348534e-01	2.407175e-01	2.539217e-01	2.601015e-01	2.997175e-01	3.796007e-01	5.610730e-01	7.631929e-01	7.858277e-01	8.173778e-01	8.585859e-01	8.714163e-01	8.912498e-01	9.345485e-01	9.837214e-01	1.034578e+00	1.146773e+00	1.321122e+00
    24	1.114003e-01	2.121776e-01	8.800150e-02	4.978240e-02	3.551668e-05	5.153120e-02	3.027827e-05	5.152800e-02	3.358936e-05	1.712853e-01	5.002000e-02	2.799960e-05	4.009333e-02	2.735581e-05	3.398000e-02	2.395946e-05	5.736816e-02	1.399113e-02	4.668898e-02	1.283097e-02	4.118204e-02	1.356812e-02	2.942683e-02	1.921137e-02	2.503759e-02	3.521326e-02	9.276879e-03	1.729600e-02	8.331292e-01	1.404494e-02	-1.182391e+00	2.219757e+00	8.078935e-01	7.816676e-01	1.408962e-02	1.015291e+00	8.293336e-01	7.351238e-01	4.463220e-01	7.428556e-01	7.680253e-01	7.959399e-01	8.026991e-01	8.521709e-01	8.715231e-01	8.845021e-01	9.329945e-01	9.800201e-01	9.893519e-01	6.195378e-01	6.498418e-01	6.983456e-01	7.051779e-01	7.338875e-01	7.708807e-01	7.888841e-01	8.146203e-01	8.624273e-01	8.921678e-01	1.122155e+00
