     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.839116e-01	2.760249e-01	9.191926e-02	5.321760e-02	3.167373e-05	4.600160e-02	2.784775e-05	4.981440e-02	3.770588e-05	5.124826e-01	4.844667e-02	2.757240e-05	3.914000e-02	3.204054e-05	2.012667e-02	1.360932e-05	5.587918e-02	1.362268e-02	4.577306e-02	1.304626e-02	2.465469e-02	9.073714e-03	2.933442e-02	2.138469e-02	3.174490e-02	2.747267e-02	2.330971e-02	4.029477e-02	2.223986e-01	2.969143e-02	-4.885004e-01	-9.561403e-01	3.071287e-01	6.729552e-01	4.222393e-03	-1.030452e-01	-9.111798e-01	7.126199e-01	-1.526163e-01	-1.060007e-02	4.616472e-02	1.336216e-01	2.287212e-01	2.746529e-01	2.863230e-01	3.108580e-01	3.964461e-01	4.020585e-01	4.623225e-01	5.426789e-01	6.082507e-01	6.165449e-01	6.289572e-01	6.433733e-01	6.969829e-01	7.000609e-01	7.152385e-01	7.239910e-01	7.497112e-01	7.989291e-01
     4	2.777103e-01	2.258182e-01	8.674495e-02	5.194560e-02	2.811883e-05	4.171680e-02	2.396614e-05	4.763360e-02	3.125175e-05	4.305744e-01	4.654667e-02	2.957307e-05	3.712667e-02	1.954243e-05	2.071333e-02	1.372357e-05	5.454204e-02	1.370903e-02	4.457796e-02	1.312862e-02	2.532735e-02	9.570904e-03	4.071003e-03	2.932152e-02	-8.570173e-03	1.662646e-02	3.661445e-02	6.339561e-02	-1.993315e-02	2.341532e-02	4.354872e-01	-2.030903e-01	-4.115768e-02	6.690315e-01	4.702302e-03	4.222136e-01	-2.102796e-01	6.773374e-01	-3.029944e-01	-1.950410e-01	-1.362732e-01	-8.063408e-02	-6.056746e-02	-3.205904e-02	-1.443189e-02	2.539925e-02	1.107067e-01	1.840770e-01	3.570021e-01	5.418495e-01	5.934536e-01	6.128159e-01	6.244057e-01	6.496590e-01	6.732531e-01	6.858653e-01	6.937409e-01	7.164179e-01	7.442483e-01	8.347645e-01
     6	2.443381e-01	2.456936e-01	8.453641e-02	5.986720e-02	3.691343e-05	5.330240e-02	3.440039e-05	5.192800e-02	3.258295e-05	3.352576e-01	5.062667e-02	2.834845e-05	4.066000e-02	2.428535e-05	3.114667e-02	2.211220e-05	5.897959e-02	1.395322e-02	4.816653e-02	1.313074e-02	3.973551e-02	1.544811e-02	3.044983e-03	1.523605e-02	-9.829842e-03	2.682742e-02	-1.068288e-02	2.552815e-02	2.671560e-01	1.795769e-02	-5.995467e-01	1.867570e+00	2.312117e-01	6.265211e-01	4.960296e-03	2.378487e-01	1.123361e-01	6.599512e-01	-1.468364e-01	1.598280e-01	2.028114e-01	2.175136e-01	2.270314e-01	2.447524e-01	2.812777e-01	2.996817e-01	3.702502e-01	4.301804e-01	5.470124e-01	4.772456e-01	5.535483e-01	5.729659e-01	5.842653e-01	6.024184e-01	6.242236e-01	6.594771e-01	6.637662e-01	6.686408e-01	6.908225e-01	8.071501e-01
     8	2.544505e-01	2.540526e-01	8.346451e-02	5.605760e-02	3.843898e-05	4.725120e-02	2.792558e-05	5.092800e-02	3.098359e-05	4.189388e-01	5.076000e-02	3.855759e-05	3.942000e-02	2.251866e-05	2.304667e-02	1.375701e-05	5.955592e-02	1.443671e-02	4.668082e-02	1.288419e-02	2.886204e-02	1.110875e-02	-1.551620e-02	3.160312e-02	-1.112199e-02	3.105259e-02	1.323679e-02	3.052357e-02	1.371262e-01	3.812082e-02	2.951816e-01	-5.652663e-01	1.833321e-01	6.385392e-01	6.487457e-03	9.618842e-01	3.581079e-01	5.929758e-01	-1.780033e-01	-1.097976e-01	-6.324967e-02	1.361314e-02	1.285473e-01	1.568841e-01	1.781685e-01	2.193294e-01	2.635441e-01	3.620744e-01	5.885961e-01	5.437342e-01	5.497534e-01	5.720192e-01	5.927525e-01	5.970931e-01	6.174052e-01	6.415833e-01	6.610886e-01	7.079075e-01	7.391890e-01	8.662993e-01
    10	2.205820e-01	3.135295e-01	7.014788e-02	5.064800e-02	3.652013e-05	5.115680e-02	3.555230e-05	5.102080e-02	4.184412e-05	5.025890e-01	5.080667e-02	3.984210e-05	4.074667e-02	2.847741e-05	2.167333e-02	1.377253e-05	5.884571e-02	1.376799e-02	4.842939e-02	1.373872e-02	2.585469e-02	9.517176e-03	-1.942125e-03	3.129628e-02	3.910596e-03	2.690650e-02	6.554686e-02	3.636190e-02	9.084366e-01	7.390122e-03	-8.860374e-01	-1.456962e-01	9.688214e-01	6.330448e-01	4.692655e-03	3.367067e-01	-1.235832e+00	5.946083e-01	6.879486e-01	7.978770e-01	8.495929e-01	8.644609e-01	9.078436e-01	9.300601e-01	9.610326e-01	9.754329e-01	9.825683e-01	9.937438e-01	9.988940e-01	5.344554e-01	5.526318e-01	5.795355e-01	5.875734e-01	5.988597e-01	6.203793e-01	6.313502e-01	6.715053e-01	7.182535e-01	7.229874e-01	7.632239e-01
    12	2.659831e-01	3.420847e-01	7.063208e-02	5.659680e-02	4.949102e-05	5.683520e-02	3.712184e-05	5.065120e-02	3.694225e-05	5.429882e-01	4.920000e-02	4.076923e-05	4.118000e-02	2.097753e-05	2.507333e-02	1.934577e-05	5.755429e-02	1.423863e-02	4.749551e-02	1.302480e-02	3.114286e-02	1.098309e-02	-3.574265e-03	3.474923e-02	5.843732e-02	2.066947e-02	-1.467890e-02	4.708498e-02	7.853662e-01	2.007297e-02	-7.696762e-01	-2.776098e-01	8.376196e-01	5.458782e-01	2.749587e-03	1.310249e+00	2.814325e+00	5.447879e-01	4.808051e-01	5.714124e-01	6.836512e-01	7.399755e-01	7.838012e-01	8.152003e-01	8.346202e-01	8.688516e-01	9.143905e-01	9.278563e-01	9.783823e-01	4.705159e-01	4.861955e-01	5.108869e-01	5.274267e-01	5.409534e-01	5.420283e-01	5.459631e-01	5.573515e-01	5.687910e-01	5.903114e-01	7.217474e-01
    14	2.233575e-01	2.743546e-01	8.546938e-02	5.295200e-02	3.444641e-05	4.948960e-02	3.789452e-05	5.151680e-02	3.652896e-05	4.007858e-01	5.093333e-02	3.283166e-05	3.992000e-02	2.132468e-05	2.393333e-02	1.418283e-05	5.901061e-02	1.455175e-02	4.724245e-02	1.382718e-02	2.888000e-02	1.048259e-02	1.034750e-02	1.866608e-02	2.799281e-02	1.963693e-02	4.986150e-02	1.699330e-02	6.057544e-01	1.841149e-02	8.173277e-02	-1.060121e+00	6.737194e-01	7.040593e-01	8.480211e-03	4.454957e-01	-7.234650e-01	6.832957e-01	3.578328e-01	4.492933e-01	4.747322e-01	5.025185e-01	5.592838e-01	6.021968e-01	6.643955e-01	6.830527e-01	7.076255e-01	7.774044e-01	8.748771e-01	5.638878e-01	6.020349e-01	6.263856e-01	6.416964e-01	6.800599e-01	6.855301e-01	7.200649e-01	7.520331e-01	7.687036e-01	8.401186e-01	8.968968e-01
    16	2.004081e-01	1.926889e-01	8.375341e-02	4.468800e-02	3.182718e-05	3.739040e-02	3.483452e-05	5.101920e-02	4.638425e-05	3.627040e-01	5.069333e-02	3.500263e-05	3.929333e-02	3.319126e-05	1.459333e-02	1.196116e-05	5.899265e-02	1.425708e-02	4.748082e-02	1.362841e-02	1.830694e-02	6.736355e-03	-1.029530e-02	2.461592e-02	-2.104394e-02	2.902141e-02	-4.441274e-02	4.284725e-02	4.159194e-01	5.559123e-03	-4.167876e-01	-5.695127e-01	4.144777e-01	1.065005e+00	1.225400e-02	3.635559e-01	-1.148540e+00	9.979890e-01	2.376854e-01	3.270599e-01	3.459102e-01	3.896080e-01	4.016302e-01	4.129567e-01	4.389426e-01	4.716515e-01	4.797227e-01	5.046033e-01	5.273507e-01	8.898180e-01	9.514936e-01	9.571976e-01	9.889163e-01	1.017995e+00	1.034648e+00	1.074910e+00	1.133406e+00	1.178578e+00	1.214217e+00	1.288992e+00
    18	1.650480e-01	2.132882e-01	6.344149e-02	4.918880e-02	2.890340e-05	4.341280e-02	1.877163e-05	4.877120e-02	2.590750e-05	2.732448e-01	5.106000e-02	3.390274e-05	3.704000e-02	2.015893e-05	2.476667e-02	1.626644e-05	6.054531e-02	1.472082e-02	4.463673e-02	1.300042e-02	3.025469e-02	1.191155e-02	-3.591846e-02	2.290401e-02	-2.516459e-02	3.083659e-02	5.072581e-02	3.163829e-02	5.660378e-01	2.837737e-02	-5.410735e-01	-5.383017e-01	6.896262e-01	7.207815e-01	6.247354e-03	1.032684e+00	9.305500e-01	6.936716e-01	1.503322e-01	3.631724e-01	4.289874e-01	4.768144e-01	5.355898e-01	5.762608e-01	6.670454e-01	6.764682e-01	7.209235e-01	7.451298e-01	8.086818e-01	5.971126e-01	6.536979e-01	6.627789e-01	6.837710e-01	6.957887e-01	7.021006e-01	7.129588e-01	7.289198e-01	7.760249e-01	8.087894e-01	9.487638e-01
    20	2.815935e-01	2.631377e-01	8.981815e-02	5.512960e-02	4.425081e-05	4.342560e-02	1.874806e-05	5.131360e-02	4.429573e-05	5.106081e-01	5.168667e-02	4.746671e-05	3.818000e-02	3.247585e-05	1.954000e-02	1.074421e-05	6.027102e-02	1.405919e-02	4.492571e-02	1.239391e-02	2.416327e-02	9.469588e-03	-2.205006e-02	6.267327e-02	4.578988e-03	3.482765e-02	1.337838e-02	6.161259e-02	2.793770e-02	1.549232e-02	1.681103e-01	-1.354367e+00	-8.787816e-02	6.849916e-01	2.517825e-03	9.122760e-01	8.000953e-01	6.619128e-01	-1.502868e-01	-1.190759e-01	-1.096510e-01	-7.072918e-02	-2.136089e-02	2.935811e-02	6.167585e-02	1.176512e-01	1.547103e-01	1.751403e-01	2.694309e-01	6.078215e-01	6.317107e-01	6.515961e-01	6.619472e-01	6.624795e-01	6.668626e-01	6.922482e-01	7.111373e-01	7.167507e-01	7.335233e-01	8.304890e-01
