     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.099330e-02	6.205353e-02	7.327906e-02	5.039360e-02	3.326791e-05	4.838080e-02	3.298937e-05	5.125440e-02	4.810345e-05	8.584807e-03	5.144000e-02	3.945124e-05	4.000667e-02	3.331768e-05	4.788000e-02	2.745712e-05	6.017633e-02	1.423514e-02	4.642939e-02	1.333213e-02	5.648327e-02	1.425715e-02	-1.036410e-02	3.856927e-02	4.543217e-02	1.742367e-02	-1.410568e-02	1.983894e-02	8.037613e-01	2.110974e-02	-4.607997e-01	-7.014534e-01	8.873388e-01	1.691542e+00	3.368967e-01	2.408992e-01	-4.928550e-01	1.340492e+00	4.625020e-01	6.211118e-01	6.980335e-01	7.183463e-01	7.742909e-01	8.319563e-01	8.504893e-01	9.009026e-01	9.434738e-01	9.778418e-01	9.985773e-01	5.145411e-01	1.088573e+00	1.231784e+00	1.345350e+00	1.417488e+00	1.763977e+00	1.920819e+00	1.987769e+00	2.090024e+00	2.348258e+00	2.997914e+00
     4	1.964270e-02	2.706070e-02	7.348346e-02	5.120000e-02	4.518910e-05	4.597760e-02	2.585847e-05	5.011840e-02	4.080968e-05	-3.966669e-03	5.014667e-02	5.068745e-05	3.922667e-02	2.322604e-05	4.867333e-02	2.953842e-05	5.862857e-02	1.474426e-02	4.652408e-02	1.335416e-02	5.721143e-02	1.399892e-02	3.898635e-03	2.395284e-02	6.106120e-03	1.390936e-02	-1.797843e-02	3.649087e-02	4.274123e-01	7.446576e-02	-1.134360e-02	-5.769786e-01	3.985045e-01	2.071615e+00	4.549895e-01	-1.463820e-01	-1.451833e+00	2.537336e+00	-1.049642e-01	5.508983e-02	2.739245e-01	3.356497e-01	3.816417e-01	4.140513e-01	4.561594e-01	5.464170e-01	5.973889e-01	8.203722e-01	9.689551e-01	9.450000e-01	1.170429e+00	1.381602e+00	1.561031e+00	1.948978e+00	2.105683e+00	2.418367e+00	2.514465e+00	2.707347e+00	2.905555e+00	3.064285e+00
     6	1.279244e-02	3.979209e-02	7.895352e-02	5.060160e-02	4.159583e-05	4.628480e-02	4.347325e-05	5.079680e-02	4.600512e-05	-4.792984e-03	5.121333e-02	4.028878e-05	3.897333e-02	2.894912e-05	4.801333e-02	4.169213e-05	5.862694e-02	1.382755e-02	4.649306e-02	1.337656e-02	5.603429e-02	1.382818e-02	2.706842e-02	1.581946e-02	-6.601819e-03	3.053287e-02	-6.526616e-03	3.259188e-02	5.944589e-01	9.493748e-02	-1.778123e-01	-1.390971e+00	8.866382e-01	1.754970e+00	3.948978e-01	4.651897e-01	-1.075545e+00	1.373857e+00	3.913111e-02	1.655747e-01	3.118367e-01	3.904935e-01	5.188835e-01	5.902486e-01	6.874043e-01	8.581619e-01	9.052761e-01	9.792909e-01	9.985959e-01	8.531746e-01	1.088726e+00	1.172340e+00	1.336484e+00	1.486267e+00	1.578172e+00	1.831189e+00	2.126870e+00	2.240778e+00	2.764762e+00	2.908455e+00
     8	9.341250e-03	4.576758e-02	8.449139e-02	5.050560e-02	4.950037e-05	4.734080e-02	3.212245e-05	4.996160e-02	3.599211e-05	-5.451933e-03	4.986667e-02	4.475808e-05	3.848667e-02	2.321387e-05	4.958667e-02	4.315969e-05	5.859918e-02	1.413992e-02	4.577959e-02	1.289749e-02	5.794612e-02	1.488961e-02	-1.298339e-02	3.753983e-02	-1.005706e-02	5.126514e-02	4.508058e-04	2.665274e-02	6.442379e-01	5.076059e-02	-1.411161e-01	-1.540956e+00	8.338683e-01	1.968371e+00	4.745384e-01	-5.008985e-02	-1.147590e+00	1.834379e+00	2.855533e-01	3.510987e-01	3.992483e-01	4.952977e-01	5.550001e-01	6.645279e-01	7.740207e-01	8.043627e-01	8.639624e-01	9.197039e-01	9.624146e-01	7.995839e-01	1.027347e+00	1.431024e+00	1.634535e+00	1.753642e+00	1.922031e+00	2.092804e+00	2.403243e+00	2.716490e+00	2.831866e+00	3.121632e+00
    10	2.617804e-02	2.297688e-02	8.900923e-02	4.848640e-02	3.400983e-05	4.349440e-02	4.132409e-05	4.904960e-02	3.980042e-05	-1.163858e-02	4.810000e-02	2.839799e-05	3.830667e-02	2.803273e-05	4.556000e-02	4.363184e-05	5.549551e-02	1.376125e-02	4.512816e-02	1.328404e-02	5.337633e-02	1.438831e-02	1.253273e-02	2.002326e-02	3.031728e-02	3.065968e-02	9.298627e-03	2.645109e-02	4.580464e-01	8.910860e-02	-8.516471e-03	-1.588089e+00	7.210890e-01	1.915778e+00	3.264150e-01	3.121233e-01	-1.185664e+00	1.632435e+00	4.001686e-02	8.477916e-02	1.137483e-01	2.133473e-01	3.338877e-01	4.684169e-01	5.761300e-01	7.155337e-01	7.631917e-01	8.068251e-01	9.351530e-01	9.970255e-01	1.319900e+00	1.452795e+00	1.601013e+00	1.653994e+00	1.733552e+00	1.920414e+00	2.279147e+00	2.514710e+00	2.779279e+00	2.877657e+00
    12	1.859504e-02	6.103507e-02	7.979378e-02	5.009120e-02	4.791955e-05	4.637440e-02	4.011281e-05	4.960480e-02	3.617850e-05	8.549911e-03	5.053333e-02	5.277815e-05	3.776000e-02	2.214288e-05	4.676000e-02	3.825659e-05	5.874122e-02	1.424024e-02	4.451918e-02	1.220867e-02	5.528163e-02	1.394456e-02	1.723227e-03	2.025968e-02	8.801526e-04	3.839302e-02	-2.167750e-02	1.475539e-02	6.121040e-01	3.895266e-02	5.993164e-01	-1.034869e+00	5.003655e-01	1.528391e+00	5.705228e-01	5.975305e-01	-6.799009e-01	1.268302e+00	3.559056e-01	4.046270e-01	4.439821e-01	4.719486e-01	5.274246e-01	5.814182e-01	5.890772e-01	6.907795e-01	8.124381e-01	9.314746e-01	9.746475e-01	4.716813e-01	6.699095e-01	8.958904e-01	1.094526e+00	1.223320e+00	1.387952e+00	1.623640e+00	1.733543e+00	2.049629e+00	2.782792e+00	3.064857e+00
    14	1.279457e-02	6.400218e-02	9.114605e-02	5.061760e-02	3.425257e-05	4.774560e-02	3.213870e-05	5.226720e-02	3.167048e-05	1.604153e-04	5.161333e-02	3.550885e-05	3.882667e-02	2.438457e-05	4.765333e-02	3.254163e-05	6.033306e-02	1.421093e-02	4.685878e-02	1.335268e-02	5.597714e-02	1.384690e-02	2.164854e-04	1.691172e-02	-2.947632e-02	1.948010e-02	2.449980e-03	3.073512e-02	7.336076e-01	2.748430e-02	-4.593017e-01	-5.980558e-01	7.677001e-01	1.973367e+00	3.793473e-01	-3.516552e-02	-1.195358e+00	1.856231e+00	3.797825e-01	5.075673e-01	5.876720e-01	7.026871e-01	7.250575e-01	7.701524e-01	7.821464e-01	8.008393e-01	8.610242e-01	9.481962e-01	9.860599e-01	8.829802e-01	1.140985e+00	1.419185e+00	1.665558e+00	1.781861e+00	1.876799e+00	2.132346e+00	2.311109e+00	2.623635e+00	2.722149e+00	3.035530e+00
    16	5.413718e-02	1.436699e-02	7.881840e-02	5.284640e-02	3.740265e-05	4.268160e-02	2.494173e-05	5.204000e-02	3.914103e-05	3.848922e-03	5.340000e-02	5.657525e-05	3.900667e-02	2.450832e-05	4.438667e-02	2.243862e-05	6.202122e-02	1.407351e-02	4.650612e-02	1.307510e-02	5.217469e-02	1.384923e-02	-3.527430e-03	2.255826e-02	-6.319115e-03	3.359812e-02	4.881560e-03	2.197733e-02	1.386061e-01	2.614711e-02	-4.362973e-01	-6.040368e-01	2.053705e-01	1.707341e+00	5.168367e-01	-2.325819e-01	-5.962350e-01	1.583233e+00	-2.120799e-01	-1.074216e-01	2.496143e-02	5.707343e-02	1.547565e-01	1.768715e-01	1.919095e-01	2.250144e-01	2.585036e-01	3.099504e-01	4.206764e-01	2.940269e-01	7.121897e-01	1.337237e+00	1.411615e+00	1.472555e+00	1.684782e+00	1.878325e+00	2.196082e+00	2.354764e+00	2.499524e+00	3.122312e+00
    18	2.921817e-02	2.109421e-03	6.218125e-02	4.856640e-02	2.752804e-05	4.304160e-02	2.913609e-05	4.909920e-02	2.522732e-05	-6.705901e-03	4.781333e-02	2.498176e-05	4.080667e-02	2.061802e-05	4.479333e-02	2.840531e-05	5.667755e-02	1.369636e-02	4.829714e-02	1.364027e-02	5.271020e-02	1.351809e-02	-2.897883e-02	3.047411e-02	-3.786086e-03	1.847427e-02	-1.839864e-02	2.287676e-02	3.070387e-01	9.023582e-02	5.785319e-01	-4.883479e-01	1.933510e-01	1.786833e+00	6.066682e-01	1.474274e-03	-1.388670e+00	1.317731e+00	-1.852205e-01	-2.912579e-02	9.164814e-02	1.500511e-01	1.900382e-01	2.356253e-01	2.998162e-01	4.239742e-01	5.072271e-01	7.867124e-01	9.657419e-01	3.248039e-01	9.183407e-01	1.017242e+00	1.300944e+00	1.449675e+00	1.607793e+00	1.973788e+00	2.443068e+00	2.659054e+00	2.735983e+00	2.987626e+00
    20	3.207371e-02	2.036068e-02	6.326089e-02	4.956800e-02	3.073936e-05	4.383680e-02	3.279704e-05	5.097600e-02	3.391769e-05	2.553934e-03	5.041333e-02	3.030350e-05	4.119333e-02	2.792236e-05	4.378000e-02	2.573739e-05	5.923265e-02	1.413819e-02	4.831347e-02	1.306146e-02	5.146122e-02	1.328014e-02	-2.375965e-02	2.401021e-02	-1.351717e-04	3.993960e-02	-1.046954e-02	2.202706e-02	3.646548e-01	3.576468e-02	4.028010e-01	6.086266e-01	3.156445e-01	1.915369e+00	3.629932e-01	7.312815e-02	-9.103512e-01	1.771510e+00	-4.557081e-02	1.534877e-01	2.402066e-01	2.914426e-01	2.958305e-01	3.592333e-01	4.027684e-01	4.337892e-01	5.156982e-01	5.527691e-01	8.800894e-01	8.623105e-01	1.134162e+00	1.476674e+00	1.657699e+00	1.725147e+00	1.842192e+00	1.983094e+00	2.217240e+00	2.469074e+00	2.729892e+00	3.008736e+00
