     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.028538e-02	5.200595e-02	7.888815e-02	4.937920e-02	3.160117e-05	4.302400e-02	2.852987e-05	4.915840e-02	3.971045e-05	3.309930e-02	4.836000e-02	3.712749e-05	3.884667e-02	3.773561e-05	4.060000e-02	2.299666e-05	5.676245e-02	1.356498e-02	4.586286e-02	1.308796e-02	4.720490e-02	1.303916e-02	-1.898352e-02	2.213135e-02	1.096437e-02	2.848085e-02	2.891433e-02	2.691436e-02	3.096441e-01	3.084673e-02	-3.282145e-01	-6.930605e-01	3.154643e-01	1.295000e+00	1.661924e-01	1.568075e+00	2.148087e+00	1.134319e+00	-3.656701e-02	5.110854e-02	1.926309e-01	2.440720e-01	2.729213e-01	3.248954e-01	3.599557e-01	3.959794e-01	4.511868e-01	5.346666e-01	5.943122e-01	8.140273e-01	9.276376e-01	1.043524e+00	1.090072e+00	1.136628e+00	1.186321e+00	1.279379e+00	1.368153e+00	1.450053e+00	1.660917e+00	2.481928e+00
     4	9.003137e-02	3.408082e-02	8.428763e-02	5.168160e-02	4.123339e-05	4.155840e-02	2.811237e-05	5.125920e-02	3.900963e-05	3.237941e-02	5.093333e-02	3.754069e-05	3.908000e-02	2.223438e-05	3.932667e-02	2.642805e-05	5.890776e-02	1.417051e-02	4.637388e-02	1.353319e-02	4.643918e-02	1.326091e-02	7.261440e-03	1.347502e-02	6.337136e-03	1.665941e-02	1.462523e-02	2.988040e-02	1.104108e-01	4.050554e-02	3.053283e-01	-1.818198e-01	1.170437e-01	1.259402e+00	1.200751e-01	2.259386e-01	-9.758514e-01	1.168549e+00	-2.964010e-01	-1.312017e-01	-4.624938e-02	2.609866e-02	7.161427e-02	9.436815e-02	1.480278e-01	1.889578e-01	2.041592e-01	3.766807e-01	5.432297e-01	6.783978e-01	8.195408e-01	9.733576e-01	1.056227e+00	1.146218e+00	1.258856e+00	1.288949e+00	1.473015e+00	1.595414e+00	1.691767e+00	1.985910e+00
     6	9.323675e-02	3.554041e-02	9.138742e-02	5.077440e-02	3.554678e-05	4.068480e-02	2.416171e-05	5.194880e-02	2.978263e-05	2.879543e-02	5.048000e-02	3.574207e-05	4.008000e-02	2.315746e-05	3.644000e-02	2.530408e-05	5.883592e-02	1.381319e-02	4.719510e-02	1.294264e-02	4.487673e-02	1.301143e-02	-7.547798e-03	2.030622e-02	8.371675e-03	2.469271e-02	-6.068323e-02	1.820660e-02	1.209828e-01	1.926377e-02	-6.409231e-01	6.105571e-01	1.451461e-01	1.324553e+00	1.433989e-01	3.228533e-01	-3.790710e-01	1.516286e+00	-2.738940e-01	-3.298829e-02	2.301247e-02	6.820063e-02	9.431685e-02	1.354452e-01	1.613624e-01	1.825057e-01	2.203855e-01	2.965029e-01	3.402236e-01	6.839531e-01	8.879421e-01	9.797459e-01	1.062168e+00	1.233134e+00	1.331207e+00	1.383923e+00	1.594111e+00	1.670511e+00	1.688690e+00	2.280671e+00
     8	6.198117e-02	4.359335e-02	8.915226e-02	4.933920e-02	3.255463e-05	4.225760e-02	3.076847e-05	5.072000e-02	3.165705e-05	1.570654e-02	4.964667e-02	4.253695e-05	3.888667e-02	2.252223e-05	3.978667e-02	3.023527e-05	5.787592e-02	1.416728e-02	4.718531e-02	1.358423e-02	4.755592e-02	1.452451e-02	1.720782e-02	3.244943e-02	-3.930660e-02	2.636780e-02	1.084867e-02	3.804445e-02	3.384634e-01	3.352573e-02	1.497911e-01	-1.699560e-01	2.924324e-01	1.554418e+00	2.941354e-01	8.514542e-01	-3.073912e-01	1.232777e+00	-6.017050e-02	1.326720e-01	2.083543e-01	2.412439e-01	2.833650e-01	3.266570e-01	3.705889e-01	4.424580e-01	4.796349e-01	5.301660e-01	7.726688e-01	8.743028e-01	1.006758e+00	1.112828e+00	1.237112e+00	1.282840e+00	1.376053e+00	1.542673e+00	1.742465e+00	1.921500e+00	2.334264e+00	2.900066e+00
    10	4.386135e-02	4.860957e-02	8.310193e-02	5.054080e-02	3.392181e-05	4.376160e-02	2.359852e-05	5.201760e-02	3.049809e-05	1.172622e-02	5.286667e-02	3.701895e-05	3.911333e-02	1.863594e-05	4.149333e-02	2.805012e-05	6.017143e-02	1.447845e-02	4.595265e-02	1.290280e-02	5.040163e-02	1.443848e-02	4.938272e-02	2.881658e-02	4.192425e-03	3.793565e-02	-3.329986e-02	2.630635e-02	4.533960e-01	4.491133e-02	-1.003929e-01	-2.227787e-01	4.630447e-01	1.766174e+00	3.418407e-01	5.816365e-01	-7.648758e-01	1.544408e+00	3.435651e-03	2.541053e-01	2.982842e-01	3.479431e-01	4.010073e-01	4.746525e-01	4.963025e-01	5.388983e-01	5.989154e-01	7.242283e-01	8.804585e-01	9.500039e-01	1.087240e+00	1.309879e+00	1.382563e+00	1.536190e+00	1.708157e+00	1.802352e+00	1.912173e+00	2.185646e+00	2.770061e+00	2.928942e+00
    12	6.511875e-02	2.942890e-02	7.044481e-02	4.825920e-02	3.239104e-05	3.810880e-02	2.013558e-05	4.944960e-02	3.155234e-05	2.116482e-02	5.142000e-02	3.850528e-05	3.729333e-02	1.975313e-05	3.542667e-02	1.876049e-05	5.905633e-02	1.390211e-02	4.537469e-02	1.330582e-02	4.350694e-02	1.394113e-02	3.278779e-02	2.189440e-02	-2.964882e-02	3.090379e-02	-2.972080e-02	3.028936e-02	1.275826e-01	4.749439e-02	-1.034517e+00	1.007799e+00	2.455529e-01	1.630807e+00	5.812301e-01	4.967067e-01	-9.371567e-01	1.268943e+00	-5.289833e-01	-1.101171e-01	-3.986272e-02	3.372804e-02	1.158918e-01	2.000400e-01	2.319403e-01	2.557218e-01	3.013048e-01	3.365520e-01	4.625212e-01	5.025542e-01	8.504563e-01	1.013872e+00	1.142718e+00	1.300430e+00	1.524425e+00	1.645583e+00	1.870732e+00	2.338504e+00	2.884356e+00	3.060804e+00
    14	8.076469e-02	3.291355e-02	7.764674e-02	4.939040e-02	3.007811e-05	3.972800e-02	2.288423e-05	5.072160e-02	3.856019e-05	2.877153e-02	5.113333e-02	3.455072e-05	3.891333e-02	2.902925e-05	3.608667e-02	1.517641e-05	6.002776e-02	1.440198e-02	4.642286e-02	1.289861e-02	4.417633e-02	1.373317e-02	-8.866647e-03	1.901204e-02	-1.674052e-02	1.500330e-02	-3.222707e-02	3.757701e-02	1.504027e-01	3.124150e-02	-1.188017e-01	-9.428564e-01	1.662706e-01	1.347729e+00	1.402329e-01	6.979151e-01	5.880301e-03	1.426917e+00	-1.743339e-01	-1.050139e-01	1.743999e-02	4.403825e-02	1.327805e-01	1.441164e-01	1.927939e-01	2.467991e-01	2.972145e-01	3.963814e-01	4.527229e-01	8.294016e-01	9.601065e-01	9.922693e-01	1.067232e+00	1.211285e+00	1.343724e+00	1.423626e+00	1.519657e+00	1.595088e+00	1.726571e+00	2.330421e+00
    16	3.810817e-02	9.791099e-02	9.157774e-02	5.119680e-02	3.874166e-05	5.073280e-02	3.581791e-05	5.080320e-02	2.983461e-05	3.368207e-02	4.897333e-02	3.268156e-05	3.972000e-02	2.619559e-05	4.759333e-02	2.967353e-05	5.833143e-02	1.382981e-02	4.771918e-02	1.384682e-02	5.617959e-02	1.544766e-02	-5.329154e-02	1.993796e-02	-1.594362e-02	3.736883e-02	1.743679e-02	2.545298e-02	7.851554e-01	1.788659e-02	-1.726118e-01	-1.182241e+00	7.781775e-01	1.180346e+00	9.309068e-02	4.097499e-01	-9.205545e-01	9.955291e-01	5.273960e-01	6.171692e-01	6.717218e-01	7.004134e-01	7.562993e-01	7.937612e-01	8.250081e-01	8.717083e-01	9.380246e-01	9.527965e-01	9.785731e-01	7.617167e-01	7.980831e-01	9.339140e-01	9.896906e-01	1.037033e+00	1.104307e+00	1.231831e+00	1.407632e+00	1.444795e+00	1.546633e+00	1.876519e+00
    18	3.279007e-02	9.640050e-02	8.377587e-02	4.930720e-02	3.134778e-05	4.766880e-02	4.071225e-05	5.015040e-02	3.060555e-05	3.254297e-02	5.031333e-02	2.392156e-05	3.836667e-02	2.474136e-05	4.321333e-02	3.653628e-05	5.949551e-02	1.430300e-02	4.571592e-02	1.312815e-02	5.129796e-02	1.473258e-02	-2.595977e-02	3.297063e-02	-2.714189e-03	4.002019e-02	1.909612e-03	2.520761e-02	7.959418e-01	2.073925e-02	-5.047100e-01	-9.754279e-01	8.911987e-01	1.137770e+00	1.069275e-01	6.556114e-01	-1.270925e-01	1.131924e+00	4.865535e-01	5.833367e-01	6.491675e-01	7.381048e-01	7.716294e-01	8.287571e-01	8.648015e-01	8.821848e-01	9.350230e-01	9.653280e-01	9.747236e-01	6.586615e-01	7.436907e-01	8.819828e-01	9.497385e-01	1.072047e+00	1.138126e+00	1.157220e+00	1.220139e+00	1.316750e+00	1.577997e+00	1.896830e+00
    20	9.324190e-02	3.650279e-02	8.508072e-02	4.984000e-02	4.125321e-05	4.039040e-02	3.337298e-05	5.064000e-02	4.101603e-05	3.476045e-02	4.990000e-02	3.942140e-05	3.926667e-02	2.735340e-05	3.692000e-02	2.735144e-05	5.767510e-02	1.422857e-02	4.638041e-02	1.330444e-02	4.389224e-02	1.307760e-02	1.517296e-02	3.617506e-02	1.682625e-02	2.851198e-02	1.941675e-02	4.137319e-02	1.332316e-01	2.276919e-02	-1.925597e-02	-7.182291e-01	1.525548e-01	1.411792e+00	3.011735e-01	8.397798e-01	-2.013834e-01	1.045061e+00	-1.557956e-01	-4.837740e-02	6.122544e-03	4.878549e-02	1.026629e-01	1.278962e-01	1.865937e-01	2.224611e-01	2.617074e-01	3.000674e-01	4.394891e-01	7.944301e-01	8.354550e-01	9.452567e-01	1.014922e+00	1.140290e+00	1.202135e+00	1.445240e+00	1.631444e+00	1.896061e+00	2.047031e+00	2.814689e+00
