     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.238274e-02	2.466994e-02	8.124869e-02	4.982560e-02	3.431729e-05	4.482080e-02	2.855437e-05	4.880960e-02	3.010952e-05	-2.625403e-03	4.794000e-02	3.245793e-05	3.870667e-02	3.037521e-05	4.694000e-02	3.148134e-05	5.654694e-02	1.396330e-02	4.625469e-02	1.329895e-02	5.565714e-02	1.441039e-02	-2.003753e-02	2.925984e-02	-1.411881e-03	2.207373e-02	-1.765914e-02	2.084546e-02	4.123214e-01	6.512140e-02	1.561050e-01	-1.227913e+00	2.740325e-01	2.102470e+00	4.776396e-01	-4.903352e-01	-9.928257e-01	2.430106e+00	-2.263229e-02	1.060635e-01	1.739630e-01	2.720334e-01	2.938584e-01	4.046249e-01	4.802198e-01	5.305982e-01	7.076507e-01	7.341451e-01	8.793192e-01	7.246440e-01	1.017298e+00	1.518753e+00	1.860656e+00	2.076721e+00	2.255710e+00	2.358014e+00	2.625855e+00	2.737445e+00	2.807981e+00	3.134850e+00
     4	5.916733e-02	-1.453288e-03	8.216865e-02	4.967520e-02	4.021325e-05	3.949440e-02	2.883050e-05	5.046240e-02	3.824898e-05	-5.020254e-03	5.065333e-02	3.711019e-05	3.838000e-02	2.709258e-05	4.054667e-02	3.064999e-05	5.936653e-02	1.452240e-02	4.572571e-02	1.289848e-02	4.715592e-02	1.273066e-02	-1.067048e-02	2.232068e-02	-5.998500e-03	1.371059e-02	1.433369e-02	3.361994e-02	1.579064e-01	7.312461e-02	-6.795683e-02	-5.889527e-01	2.953999e-01	1.757169e+00	7.601137e-01	-2.146126e-01	-1.021013e+00	1.488855e+00	-3.039169e-01	-2.652753e-01	-6.362675e-02	1.821859e-02	1.273887e-01	1.597184e-01	2.903677e-01	3.266088e-01	3.580730e-01	4.207999e-01	7.759022e-01	6.987957e-02	6.694045e-01	1.081612e+00	1.297134e+00	1.473819e+00	1.778791e+00	2.098485e+00	2.297032e+00	2.612477e+00	2.808236e+00	3.135448e+00
     6	1.623336e-02	4.756869e-02	7.544500e-02	5.093920e-02	4.311489e-05	4.835680e-02	4.354396e-05	5.055360e-02	3.882124e-05	4.210526e-03	4.972667e-02	4.103541e-05	4.014667e-02	2.625266e-05	4.947333e-02	4.899929e-05	5.781388e-02	1.389284e-02	4.734204e-02	1.297275e-02	5.893878e-02	1.528860e-02	-5.986840e-03	2.651951e-02	8.069800e-03	1.831106e-02	-1.529086e-02	2.100690e-02	6.870887e-01	4.861205e-02	-6.116366e-01	-5.865749e-01	7.373860e-01	1.743397e+00	3.214649e-01	3.664606e-01	-6.664198e-01	1.452626e+00	1.633646e-01	4.040350e-01	4.169134e-01	6.362296e-01	7.021384e-01	7.129646e-01	7.516773e-01	8.228976e-01	8.763332e-01	9.463278e-01	9.875744e-01	6.784984e-01	1.136029e+00	1.310507e+00	1.385298e+00	1.479259e+00	1.647919e+00	1.864117e+00	1.947723e+00	2.346961e+00	2.394959e+00	3.023634e+00
     8	7.218664e-02	5.581652e-04	7.722741e-02	4.942400e-02	2.876385e-05	3.852160e-02	2.832686e-05	5.098880e-02	4.168417e-05	6.400629e-03	5.088667e-02	2.930484e-05	3.938667e-02	3.670618e-05	3.776000e-02	1.833017e-05	5.962776e-02	1.374555e-02	4.630204e-02	1.254777e-02	4.565878e-02	1.299817e-02	-1.965938e-02	2.821944e-02	-1.593794e-02	1.820998e-02	-3.025102e-02	3.455614e-02	8.325739e-02	2.213968e-02	-2.823705e-01	-8.026003e-01	1.636884e-01	1.845773e+00	5.259769e-01	-9.305819e-03	-1.256019e+00	2.131205e+00	-2.513441e-01	-1.006427e-01	-3.483161e-02	1.047666e-02	2.084234e-02	9.425498e-02	1.485477e-01	1.736357e-01	2.159494e-01	2.554189e-01	3.232216e-01	6.734563e-01	9.335013e-01	1.165837e+00	1.240579e+00	1.686093e+00	1.916863e+00	2.130282e+00	2.257224e+00	2.401692e+00	2.814456e+00	3.089926e+00
    10	1.650051e-02	3.419969e-02	8.098901e-02	5.013920e-02	2.965527e-05	4.515520e-02	3.430761e-05	5.032480e-02	2.850812e-05	-7.047216e-03	5.070667e-02	2.175982e-05	3.810667e-02	3.116584e-05	4.698667e-02	3.189280e-05	5.916245e-02	1.441749e-02	4.559347e-02	1.323364e-02	5.560163e-02	1.421229e-02	3.421917e-03	1.839135e-02	-1.418033e-02	2.650934e-02	-1.579751e-02	1.760503e-02	5.476542e-01	3.898203e-02	-1.215059e-01	-1.113547e+00	6.639136e-01	1.954879e+00	3.286242e-01	-3.541359e-02	-1.106580e+00	1.834282e+00	1.940904e-01	2.646056e-01	3.770121e-01	4.146428e-01	4.930859e-01	5.668897e-01	6.376506e-01	6.747666e-01	7.211169e-01	7.583640e-01	9.241812e-01	9.365398e-01	1.281420e+00	1.392916e+00	1.646937e+00	1.767435e+00	1.990944e+00	2.051365e+00	2.308138e+00	2.571128e+00	2.680544e+00	2.968244e+00
    12	3.399791e-03	6.757954e-02	9.153901e-02	5.039520e-02	4.470414e-05	4.866080e-02	3.168925e-05	5.128960e-02	4.011311e-05	-1.376082e-03	5.094667e-02	4.136838e-05	3.868000e-02	2.504776e-05	4.895333e-02	2.983728e-05	5.816163e-02	1.377401e-02	4.599184e-02	1.314493e-02	5.754286e-02	1.410790e-02	2.616214e-02	3.288424e-02	1.561945e-03	2.150732e-02	-5.163853e-03	1.599832e-02	7.479124e-01	3.178446e-02	-6.093898e-01	-5.029951e-01	8.369690e-01	1.609795e+00	5.432116e-01	1.174998e-01	-6.058038e-01	1.357158e+00	3.304395e-01	5.587740e-01	6.048788e-01	6.339539e-01	7.478374e-01	7.798002e-01	8.058540e-01	8.579589e-01	9.154803e-01	9.474678e-01	9.900280e-01	1.093089e-01	8.971461e-01	1.054251e+00	1.219488e+00	1.364420e+00	1.545599e+00	1.622043e+00	2.010235e+00	2.302921e+00	2.444617e+00	3.026407e+00
    14	6.415695e-02	3.415840e-03	7.208003e-02	5.026080e-02	4.800078e-05	4.164000e-02	4.116026e-05	5.148480e-02	4.327581e-05	6.828194e-03	5.069333e-02	3.792571e-05	4.178667e-02	3.214832e-05	4.144667e-02	4.871621e-05	5.893388e-02	1.415220e-02	4.861224e-02	1.312556e-02	4.817959e-02	1.283031e-02	-8.587971e-03	1.415793e-02	1.094878e-02	3.660086e-02	2.033209e-02	4.695699e-02	1.163471e-01	3.818672e-02	-6.578695e-01	-1.935946e-01	2.731002e-01	1.779954e+00	8.095000e-01	-3.980621e-02	-1.363017e+00	1.253746e+00	-4.015381e-01	-1.042446e-01	-2.641092e-02	3.222563e-02	5.491245e-02	9.404054e-02	2.111809e-01	2.585071e-01	3.169716e-01	3.250550e-01	3.766591e-01	1.981617e-01	6.828180e-01	9.656313e-01	1.169124e+00	1.483785e+00	1.697723e+00	2.028582e+00	2.509332e+00	2.687772e+00	2.954939e+00	3.111514e+00
    16	1.659910e-02	2.760233e-02	5.926444e-02	4.894880e-02	3.000058e-05	4.338560e-02	3.077575e-05	4.818080e-02	3.235027e-05	1.480396e-03	5.023333e-02	2.526979e-05	3.775333e-02	2.048076e-05	4.506000e-02	3.613686e-05	5.860735e-02	1.382768e-02	4.360163e-02	1.262176e-02	5.238531e-02	1.404270e-02	-1.420732e-02	2.285612e-02	6.058564e-02	4.525795e-02	2.262669e-02	2.684430e-02	5.029924e-01	7.582589e-02	-2.140907e-01	-6.259093e-01	5.196417e-01	1.734712e+00	4.385475e-01	1.852365e-01	-1.169029e+00	1.273188e+00	-7.710531e-02	1.229195e-01	2.970141e-01	3.885812e-01	4.785474e-01	5.192116e-01	5.563158e-01	6.233737e-01	7.571497e-01	8.536835e-01	9.645571e-01	7.712189e-01	8.662755e-01	1.169305e+00	1.224274e+00	1.516982e+00	1.651114e+00	1.925146e+00	2.138329e+00	2.351230e+00	2.536630e+00	3.030157e+00
    18	7.029823e-02	8.929779e-03	9.033200e-02	5.003520e-02	2.703081e-05	3.993440e-02	2.664152e-05	5.029920e-02	2.908181e-05	3.086627e-03	4.954000e-02	4.075759e-05	3.851333e-02	2.151487e-05	4.021333e-02	2.262323e-05	5.776980e-02	1.426723e-02	4.510857e-02	1.223802e-02	4.866286e-02	1.424419e-02	5.708795e-03	4.140212e-02	5.067140e-03	2.917264e-02	-1.596994e-02	3.807877e-02	1.093701e-01	2.052787e-02	-2.664066e-01	-6.025023e-01	4.331685e-02	1.679028e+00	5.408094e-01	3.844357e-01	-9.116175e-01	1.458910e+00	-2.311185e-01	-4.036425e-02	1.289439e-02	3.468753e-02	5.316339e-02	6.738655e-02	1.805542e-01	1.998260e-01	2.541192e-01	2.632195e-01	3.426896e-01	4.230594e-01	8.364493e-01	1.006466e+00	1.348177e+00	1.417713e+00	1.533915e+00	1.719170e+00	1.883101e+00	2.334958e+00	2.822370e+00	3.049800e+00
    20	1.702392e-02	4.273223e-02	9.442892e-02	5.193760e-02	3.266116e-05	4.635360e-02	2.309752e-05	5.284480e-02	2.811850e-05	-1.068527e-02	5.322667e-02	3.573440e-05	3.878667e-02	2.513159e-05	4.814000e-02	2.509739e-05	6.121633e-02	1.435806e-02	4.558857e-02	1.285673e-02	5.546449e-02	1.400620e-02	1.856247e-02	3.170877e-02	1.203309e-02	3.289840e-02	2.784646e-02	1.663032e-02	5.588986e-01	3.226463e-02	-2.296848e-01	-8.560945e-01	5.662527e-01	2.124892e+00	3.833958e-01	-3.558615e-01	-9.381059e-01	2.258708e+00	1.750575e-01	3.145233e-01	4.198196e-01	4.873895e-01	5.140346e-01	5.650143e-01	6.151991e-01	6.448411e-01	7.307256e-01	7.721905e-01	8.534817e-01	8.672682e-01	1.219901e+00	1.477402e+00	1.957868e+00	2.066220e+00	2.172166e+00	2.311257e+00	2.510479e+00	2.696333e+00	2.817660e+00	3.112660e+00
    22	3.144846e-02	1.198222e-02	7.390102e-02	5.217120e-02	4.790814e-05	4.539360e-02	4.339932e-05	5.237760e-02	4.537322e-05	-6.957453e-03	5.278000e-02	3.651331e-05	4.143333e-02	3.456076e-05	4.712000e-02	4.181833e-05	6.039184e-02	1.410999e-02	4.857143e-02	1.357287e-02	5.491102e-02	1.381403e-02	2.503379e-02	2.961928e-02	1.505882e-02	5.127762e-02	2.021824e-03	4.422010e-02	3.400826e-01	6.076980e-02	8.266977e-02	-5.400429e-01	3.811504e-01	1.916621e+00	5.269699e-01	6.756021e-02	-1.521066e+00	1.338823e+00	-1.039284e-01	-4.882668e-04	1.375600e-01	2.096295e-01	3.340738e-01	3.589399e-01	3.832139e-01	4.532429e-01	5.344295e-01	6.056630e-01	8.894158e-01	8.517670e-01	1.029735e+00	1.205119e+00	1.312662e+00	1.661553e+00	1.848077e+00	2.098671e+00	2.571386e+00	2.645608e+00	2.767295e+00	3.074397e+00
    24	1.238953e-03	5.871299e-02	7.859986e-02	4.712800e-02	3.178487e-05	4.532640e-02	3.071701e-05	4.838400e-02	3.666962e-05	-1.085271e-03	4.819333e-02	3.458457e-05	3.732667e-02	2.514377e-05	4.558000e-02	2.748856e-05	5.641306e-02	1.357720e-02	4.550367e-02	1.334586e-02	5.265306e-02	1.357443e-02	-1.678581e-02	1.327286e-02	-2.848839e-02	2.881634e-02	4.582946e-02	1.037870e-02	7.641565e-01	3.176412e-02	-7.444651e-01	-3.977771e-01	8.424407e-01	1.850039e+00	5.335832e-01	1.289609e-01	-2.423886e-01	1.511299e+00	3.736814e-01	4.925468e-01	6.715402e-01	6.925143e-01	7.571969e-01	8.099034e-01	8.438864e-01	8.707538e-01	8.972540e-01	9.774309e-01	9.879504e-01	1.456778e-01	1.173611e+00	1.413919e+00	1.463752e+00	1.536959e+00	1.782927e+00	1.953476e+00	2.015853e+00	2.398713e+00	3.048545e+00	3.133566e+00
    26	8.705355e-02	-3.476545e-04	8.409690e-02	5.172640e-02	2.777919e-05	3.921120e-02	2.550661e-05	5.083200e-02	3.289641e-05	1.239628e-02	5.062667e-02	3.176651e-05	3.873333e-02	2.621628e-05	3.980667e-02	2.492571e-05	5.927673e-02	1.379534e-02	4.681306e-02	1.286292e-02	4.840163e-02	1.344292e-02	-1.894951e-02	1.878345e-02	-3.048164e-02	2.560238e-02	-3.798152e-02	2.679509e-02	-2.449537e-02	2.608704e-02	-8.965887e-01	-4.618179e-01	7.143871e-02	1.354236e+00	4.633138e-01	3.068975e-01	-7.311228e-01	1.254183e+00	-3.700528e-01	-3.044061e-01	-1.316741e-01	-5.810277e-02	-1.503346e-02	3.690162e-02	6.487721e-02	7.742295e-02	1.050646e-01	1.224596e-01	1.725827e-01	2.025359e-01	4.610005e-01	8.191681e-01	1.077112e+00	1.183981e+00	1.275048e+00	1.392590e+00	1.607091e+00	1.873198e+00	2.353078e+00	2.730828e+00
    28	5.990542e-03	6.920575e-02	7.807508e-02	5.071200e-02	3.698744e-05	4.835360e-02	3.572252e-05	5.106240e-02	4.138232e-05	7.153034e-03	5.200000e-02	4.494983e-05	3.913333e-02	3.202230e-05	4.851333e-02	2.924731e-05	6.044735e-02	1.397927e-02	4.606367e-02	1.308140e-02	5.614857e-02	1.383698e-02	-1.906871e-02	2.463134e-02	2.048628e-02	2.263421e-02	1.831875e-02	2.707553e-02	7.844635e-01	2.694474e-02	-7.861556e-01	8.045544e-02	8.737161e-01	1.381128e+00	4.572882e-01	6.296349e-01	-7.026970e-01	9.801134e-01	3.395013e-01	5.819807e-01	6.680137e-01	7.091944e-01	7.573561e-01	8.225249e-01	8.572785e-01	8.696989e-01	9.523778e-01	9.722863e-01	9.853706e-01	4.706117e-01	6.860829e-01	8.223872e-01	9.461504e-01	1.100070e+00	1.150995e+00	1.394355e+00	1.760038e+00	1.854939e+00	2.365053e+00	2.890128e+00
    30	4.203294e-02	1.503182e-02	8.791554e-02	5.003520e-02	3.738017e-05	4.280320e-02	3.359422e-05	5.031680e-02	3.745076e-05	-7.295156e-03	4.937333e-02	2.814778e-05	3.892667e-02	3.060999e-05	4.452667e-02	3.770163e-05	5.697796e-02	1.353833e-02	4.556571e-02	1.288919e-02	5.214531e-02	1.373885e-02	1.014356e-02	2.392329e-02	2.207173e-02	3.155071e-02	1.352578e-02	2.985265e-02	2.693593e-01	4.363980e-02	-6.586164e-01	-5.288133e-01	3.501901e-01	1.992558e+00	4.830431e-01	-2.745923e-01	-5.939598e-01	1.962206e+00	-2.215631e-01	-2.710411e-02	1.128256e-01	1.826348e-01	2.656132e-01	3.110078e-01	3.291913e-01	4.146809e-01	4.752750e-01	5.064261e-01	5.374675e-01	5.038657e-01	9.806571e-01	1.646788e+00	1.782835e+00	1.859653e+00	1.960474e+00	2.141406e+00	2.267667e+00	2.573639e+00	2.910901e+00	3.114540e+00
    32	2.624515e-02	2.756875e-02	7.697991e-02	5.016160e-02	4.095942e-05	4.484000e-02	3.921474e-05	4.993280e-02	3.609163e-05	-2.606007e-03	4.999333e-02	3.614711e-05	3.880000e-02	2.500334e-05	4.682000e-02	4.083037e-05	5.823510e-02	1.405223e-02	4.587918e-02	1.269005e-02	5.544490e-02	1.414682e-02	-4.205332e-03	1.919406e-02	7.828903e-03	2.332336e-02	-1.578327e-02	2.588044e-02	4.795144e-01	6.469420e-02	-1.920582e-02	-4.211229e-01	5.196564e-01	2.093416e+00	4.029695e-01	-2.534281e-02	-1.380495e+00	1.711473e+00	-4.759657e-02	2.348425e-01	2.844695e-01	3.317888e-01	4.396687e-01	5.067229e-01	5.540747e-01	5.773763e-01	6.359215e-01	8.345973e-01	9.629218e-01	9.645519e-01	1.351544e+00	1.617998e+00	1.687378e+00	1.760216e+00	1.985189e+00	2.378291e+00	2.570664e+00	2.760960e+00	2.939588e+00	3.007486e+00
    34	1.144807e-02	3.882298e-02	8.771249e-02	5.226560e-02	3.269216e-05	4.698880e-02	3.877712e-05	5.192320e-02	2.992999e-05	-1.027741e-02	5.253333e-02	2.441026e-05	3.854667e-02	2.803460e-05	5.022000e-02	4.288120e-05	6.087184e-02	1.430465e-02	4.641306e-02	1.357000e-02	5.861878e-02	1.421414e-02	3.808604e-03	1.715703e-02	-1.695511e-02	2.321077e-02	-7.185829e-03	1.931613e-02	5.901567e-01	4.565503e-02	-1.597786e-01	-9.996703e-01	7.100430e-01	2.057556e+00	4.174451e-01	-4.260037e-02	-1.353135e+00	2.374166e+00	1.686928e-01	3.020531e-01	3.953440e-01	4.492745e-01	5.377780e-01	6.285203e-01	6.881982e-01	7.194516e-01	7.712580e-01	8.027597e-01	9.773079e-01	9.938559e-01	1.185552e+00	1.389157e+00	1.663334e+00	1.856865e+00	2.168027e+00	2.298764e+00	2.410733e+00	2.732651e+00	2.845740e+00	3.139430e+00
    36	1.755422e-02	3.823426e-02	7.731102e-02	4.888960e-02	3.946055e-05	4.584000e-02	3.096795e-05	4.938880e-02	3.386622e-05	-2.076644e-03	4.846667e-02	4.155407e-05	3.910000e-02	2.695987e-05	4.705333e-02	2.906738e-05	5.643265e-02	1.391376e-02	4.661388e-02	1.348042e-02	5.542694e-02	1.299061e-02	-2.256618e-03	2.161623e-02	-3.992855e-03	4.939741e-02	-3.776253e-02	1.098906e-02	6.244360e-01	4.266675e-02	-1.775902e-01	-1.169818e+00	7.155280e-01	2.158217e+00	4.518266e-01	-1.559581e-01	-1.424482e+00	2.636328e+00	2.298857e-01	3.392709e-01	4.328224e-01	5.119756e-01	5.769992e-01	6.409238e-01	7.016032e-01	7.659624e-01	8.291589e-01	8.629300e-01	9.484411e-01	1.049496e+00	1.297365e+00	1.475325e+00	1.649303e+00	2.016759e+00	2.226157e+00	2.438030e+00	2.651266e+00	2.803315e+00	2.949103e+00	3.136735e+00
