     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.611278e-01	2.560034e-01	7.658829e-02	5.436800e-02	3.314321e-05	5.170240e-02	3.475424e-05	5.139200e-02	3.961051e-05	2.694402e-01	5.348667e-02	4.150149e-05	3.788000e-02	2.616615e-05	3.076667e-02	2.064771e-05	6.146286e-02	1.453855e-02	4.501224e-02	1.303840e-02	3.838041e-02	1.362659e-02	2.380067e-02	1.764750e-02	4.715270e-03	1.875522e-02	-2.135443e-02	4.865170e-02	8.253015e-01	2.370091e-02	-6.536980e-01	-8.895582e-01	9.385594e-01	6.513888e-01	8.259507e-03	4.163432e-01	-6.457265e-01	5.905829e-01	4.767347e-01	6.269974e-01	6.736419e-01	7.364876e-01	8.125321e-01	8.847064e-01	9.218721e-01	9.458350e-01	9.567869e-01	9.816740e-01	9.975244e-01	5.180794e-01	5.392437e-01	5.707406e-01	5.943285e-01	6.083443e-01	6.619847e-01	6.784834e-01	7.022806e-01	7.209400e-01	7.641415e-01	8.692568e-01
     4	1.359607e-01	2.029382e-01	8.969075e-02	5.156960e-02	3.755004e-05	4.896800e-02	3.264000e-05	4.979520e-02	3.273043e-05	1.773370e-01	5.032667e-02	3.698323e-05	3.724000e-02	2.671144e-05	3.318667e-02	2.662725e-05	5.765061e-02	1.362042e-02	4.501388e-02	1.289520e-02	4.251102e-02	1.588469e-02	2.169296e-02	1.715011e-02	-3.612491e-02	2.150443e-02	-3.502573e-02	1.992046e-02	7.231361e-01	1.859547e-02	-4.020349e-01	-6.595882e-01	8.262521e-01	7.600560e-01	1.421947e-02	-2.167582e-01	-8.058652e-01	7.379341e-01	3.912688e-01	5.697673e-01	6.024165e-01	6.566124e-01	6.780559e-01	7.150347e-01	7.974139e-01	8.252721e-01	8.440712e-01	8.764762e-01	9.271757e-01	5.367930e-01	5.871419e-01	6.816724e-01	7.058824e-01	7.246227e-01	7.501334e-01	8.040304e-01	8.299738e-01	8.628266e-01	8.938167e-01	9.676734e-01
     6	1.545011e-01	2.012713e-01	8.023174e-02	5.181440e-02	2.599755e-05	4.802880e-02	3.216904e-05	5.058880e-02	3.918161e-05	2.092246e-01	5.060000e-02	2.981940e-05	3.873333e-02	2.695875e-05	3.076667e-02	1.793868e-05	5.912653e-02	1.459851e-02	4.565388e-02	1.296620e-02	3.808816e-02	1.353772e-02	-2.595610e-03	2.163267e-02	2.932446e-03	3.203030e-02	-6.086845e-03	3.944740e-02	6.140730e-01	3.956721e-02	1.969089e-01	-1.227506e+00	4.946271e-01	7.633202e-01	1.186958e-02	7.945699e-01	-2.088232e-01	7.152462e-01	2.583670e-01	4.059855e-01	4.495666e-01	4.664007e-01	5.407353e-01	5.987265e-01	6.226275e-01	7.516347e-01	8.061515e-01	8.971991e-01	9.495430e-01	6.129286e-01	6.522588e-01	6.852340e-01	6.985814e-01	7.204450e-01	7.328021e-01	7.528963e-01	7.905446e-01	8.609933e-01	9.041033e-01	1.023699e+00
     8	1.210488e-01	2.026337e-01	9.257165e-02	5.231680e-02	3.304371e-05	5.103040e-02	2.733722e-05	5.170880e-02	4.474840e-05	1.635456e-01	5.102000e-02	5.037418e-05	3.871333e-02	2.379046e-05	3.443333e-02	2.385173e-05	6.031020e-02	1.457221e-02	4.630531e-02	1.368952e-02	4.368000e-02	1.544040e-02	-2.934488e-02	2.891139e-02	1.410338e-03	2.538964e-02	-2.564103e-02	3.598991e-02	7.803893e-01	2.576517e-02	-2.521708e-01	-1.342834e+00	9.159011e-01	7.926857e-01	9.453676e-03	-6.506918e-01	-8.056142e-01	8.566254e-01	4.739149e-01	5.688832e-01	6.293641e-01	6.827257e-01	7.335656e-01	7.650637e-01	8.846862e-01	8.996243e-01	9.265011e-01	9.730480e-01	9.962768e-01	5.651178e-01	6.550924e-01	6.978659e-01	7.391749e-01	7.934708e-01	8.279061e-01	8.441081e-01	8.572018e-01	8.740274e-01	8.991916e-01	9.074207e-01
    10	1.936411e-01	1.008908e-01	8.299859e-02	4.842240e-02	3.315783e-05	3.754560e-02	2.486691e-05	4.950080e-02	3.453886e-05	1.785501e-01	4.812667e-02	4.144878e-05	3.962667e-02	2.378658e-05	2.348667e-02	1.396972e-05	5.600490e-02	1.355021e-02	4.661061e-02	1.309763e-02	3.006531e-02	1.021700e-02	4.372795e-03	3.457303e-02	1.653298e-02	1.333610e-02	-9.894108e-02	6.015264e-02	-7.882067e-02	1.845198e-02	1.012934e+00	4.648218e-01	-1.390784e-01	8.339988e-01	1.543767e-02	5.468501e-01	-9.250150e-01	7.585577e-01	-2.971724e-01	-1.968439e-01	-1.755566e-01	-1.615255e-01	-1.320784e-01	-1.119746e-01	-9.850352e-02	-6.314138e-02	2.452506e-02	6.632890e-02	2.658444e-01	6.449329e-01	7.151807e-01	7.320044e-01	7.436394e-01	7.774955e-01	8.097137e-01	8.433010e-01	8.734402e-01	9.995235e-01	1.007968e+00	1.102251e+00
    12	1.414131e-01	1.388193e-01	7.574798e-02	5.166720e-02	4.129291e-05	4.598400e-02	2.530744e-05	5.022400e-02	4.561000e-05	1.465835e-01	4.972667e-02	3.833975e-05	4.009333e-02	2.477387e-05	3.303333e-02	2.644036e-05	5.788082e-02	1.408574e-02	4.721959e-02	1.333284e-02	4.080980e-02	1.443050e-02	2.087329e-03	3.077637e-02	1.058018e-02	3.466551e-02	-7.601216e-03	3.624269e-02	3.486071e-01	5.604308e-02	2.237988e-01	-1.448552e+00	1.452604e-01	7.741860e-01	1.200198e-02	1.013061e+00	1.299038e+00	7.534913e-01	3.416042e-02	7.219643e-02	9.334291e-02	1.747987e-01	2.214300e-01	3.186326e-01	4.394279e-01	5.251806e-01	5.867279e-01	6.429750e-01	7.898067e-01	6.205499e-01	6.349026e-01	7.099933e-01	7.231538e-01	7.394405e-01	7.691257e-01	7.746978e-01	7.996741e-01	8.405534e-01	8.955035e-01	1.104998e+00
    14	2.140152e-01	2.050509e-01	8.225398e-02	5.402400e-02	2.361321e-05	4.460480e-02	2.288043e-05	5.006880e-02	3.800968e-05	2.804493e-01	5.094000e-02	3.807666e-05	3.782667e-02	2.489962e-05	2.738667e-02	1.807072e-05	5.915265e-02	1.422941e-02	4.515592e-02	1.289987e-02	3.466449e-02	1.262663e-02	-2.152853e-03	2.037513e-02	-6.291127e-03	2.231751e-02	-3.391108e-02	4.103326e-02	1.637775e-01	2.325077e-02	-1.797075e-01	-2.280897e-01	1.399698e-01	7.090357e-01	7.399287e-03	1.255268e+00	1.830514e+00	6.658258e-01	-1.681023e-01	-3.811760e-02	8.254797e-02	1.050884e-01	1.286606e-01	1.618185e-01	1.847543e-01	2.426137e-01	2.689121e-01	3.555566e-01	4.773341e-01	5.812744e-01	6.317675e-01	6.406046e-01	6.608360e-01	6.694962e-01	6.946546e-01	7.073837e-01	7.366911e-01	7.719366e-01	7.892376e-01	9.825128e-01
    16	1.622931e-01	2.843302e-01	8.182188e-02	5.300480e-02	4.151119e-05	5.632640e-02	3.397342e-05	4.959680e-02	4.111281e-05	2.862397e-01	4.908667e-02	5.270818e-05	3.887333e-02	2.233173e-05	3.239333e-02	1.947019e-05	5.823673e-02	1.378846e-02	4.604082e-02	1.316524e-02	4.106449e-02	1.450977e-02	-3.302495e-02	2.289241e-02	6.099291e-03	3.511724e-02	-5.200382e-02	3.913912e-02	7.359528e-01	2.881909e-02	-4.175483e-01	-7.934831e-01	7.613213e-01	5.520152e-01	6.204724e-03	3.087193e-01	-1.187489e+00	5.017213e-01	3.763398e-01	4.916360e-01	5.901336e-01	6.863665e-01	7.297532e-01	7.377456e-01	7.721008e-01	8.370217e-01	9.020731e-01	9.407876e-01	9.964638e-01	4.447750e-01	4.561753e-01	4.690237e-01	5.057941e-01	5.171727e-01	5.298297e-01	5.697315e-01	6.064487e-01	6.221229e-01	6.597716e-01	6.975157e-01
    18	1.646306e-01	1.753960e-01	8.874212e-02	5.248960e-02	2.773747e-05	4.587680e-02	2.886781e-05	5.135840e-02	2.835852e-05	1.890467e-01	5.096667e-02	3.173133e-05	3.914667e-02	2.753695e-05	3.012000e-02	1.988522e-05	5.987592e-02	1.450255e-02	4.622531e-02	1.304721e-02	3.839673e-02	1.359693e-02	-2.344986e-02	2.314005e-02	1.412779e-03	5.146687e-02	-5.842334e-02	3.430307e-02	3.917249e-01	2.378979e-02	-2.316085e-01	-1.101638e+00	4.724958e-01	8.175135e-01	9.871406e-03	4.637751e-01	-6.012360e-01	8.103997e-01	1.013500e-01	1.702525e-01	2.762945e-01	3.090099e-01	3.664095e-01	3.849762e-01	4.581473e-01	4.958727e-01	5.337606e-01	5.601708e-01	6.457249e-01	6.733091e-01	6.936691e-01	7.304868e-01	7.555608e-01	7.849486e-01	8.145954e-01	8.245754e-01	8.691657e-01	8.867509e-01	9.501194e-01	1.040840e+00
    20	1.273477e-01	1.975208e-01	8.822625e-02	5.307840e-02	3.326788e-05	5.254240e-02	2.801463e-05	5.034400e-02	3.580295e-05	1.632280e-01	4.921333e-02	3.651621e-05	3.911333e-02	1.968611e-05	3.705333e-02	2.130149e-05	5.736653e-02	1.387063e-02	4.622041e-02	1.299633e-02	4.645061e-02	1.584900e-02	-5.464325e-03	3.116455e-02	3.037796e-03	2.738034e-02	-3.163333e-02	2.525576e-02	7.925090e-01	1.608814e-02	-5.371127e-01	-7.168143e-01	8.993615e-01	7.439612e-01	1.277266e-02	1.154113e-01	-7.660650e-01	7.713760e-01	5.004097e-01	6.396149e-01	7.104777e-01	7.200930e-01	7.434470e-01	8.070113e-01	8.445894e-01	9.055796e-01	9.205317e-01	9.278100e-01	9.532293e-01	5.587401e-01	5.896882e-01	6.301805e-01	6.903274e-01	7.195434e-01	7.551565e-01	7.774456e-01	7.957932e-01	8.276182e-01	8.653185e-01	9.883562e-01
