     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.871886e-02	8.735185e-02	8.327239e-02	5.032320e-02	2.696589e-05	4.514080e-02	2.709873e-05	4.889440e-02	3.274204e-05	6.258444e-02	4.821333e-02	2.957975e-05	3.849333e-02	2.435781e-05	3.969333e-02	2.357788e-05	5.668571e-02	1.377009e-02	4.563429e-02	1.261255e-02	4.833959e-02	1.523504e-02	-2.177419e-02	3.521646e-02	-1.152016e-02	2.335668e-02	4.052959e-04	1.949745e-02	4.149443e-01	3.825078e-02	5.324192e-01	-2.083801e-01	4.256880e-01	1.006144e+00	3.391903e-02	2.496773e-02	-1.382150e+00	1.068848e+00	1.028155e-01	2.084247e-01	2.425815e-01	2.972099e-01	3.511703e-01	4.195194e-01	4.543351e-01	4.627893e-01	5.640497e-01	6.258541e-01	8.859642e-01	7.372775e-01	7.612329e-01	8.006607e-01	8.671110e-01	9.585685e-01	1.012973e+00	1.063052e+00	1.139883e+00	1.176321e+00	1.245465e+00	1.320371e+00
     4	5.215136e-02	9.664748e-02	8.336558e-02	4.955680e-02	2.695550e-05	4.677920e-02	2.457617e-05	5.126720e-02	3.257753e-05	4.410751e-02	5.040667e-02	3.013507e-05	3.979333e-02	2.603072e-05	4.037333e-02	2.416116e-05	5.945796e-02	1.414434e-02	4.666122e-02	1.264914e-02	4.974857e-02	1.581583e-02	-2.526223e-02	2.839215e-02	1.931421e-02	3.128076e-02	-2.756720e-02	2.546614e-02	6.603273e-01	3.646916e-02	3.150991e-01	-1.220890e+00	5.477459e-01	1.169523e+00	8.662019e-02	1.024662e+00	8.286541e-01	9.608274e-01	3.469817e-01	4.776976e-01	5.154259e-01	5.239043e-01	5.540906e-01	6.160989e-01	6.695423e-01	7.827104e-01	8.728120e-01	9.347193e-01	9.983288e-01	8.413073e-01	8.764966e-01	9.038542e-01	9.561075e-01	1.018535e+00	1.089140e+00	1.235573e+00	1.325770e+00	1.380695e+00	1.486119e+00	2.054073e+00
     6	1.158135e-01	1.013098e-01	7.892043e-02	5.221600e-02	4.250295e-05	4.316480e-02	2.895196e-05	5.215840e-02	4.544442e-05	9.662267e-02	5.318667e-02	5.560384e-05	3.907333e-02	2.576049e-05	3.506667e-02	2.994203e-05	6.107918e-02	1.368524e-02	4.689959e-02	1.354056e-02	4.205714e-02	1.241644e-02	1.635882e-02	2.148678e-02	-2.005152e-02	4.302656e-02	-1.956522e-02	5.108539e-02	2.973839e-01	3.334950e-02	3.888391e-01	-3.705361e-01	3.450123e-01	1.020702e+00	4.358589e-02	1.172006e+00	2.571965e+00	9.502807e-01	2.160438e-02	6.145608e-02	1.321024e-01	1.677870e-01	2.605647e-01	3.283171e-01	3.586966e-01	3.718286e-01	3.999515e-01	5.317924e-01	7.505304e-01	6.748378e-01	8.265452e-01	8.993335e-01	9.296381e-01	9.462308e-01	9.844345e-01	1.045290e+00	1.093335e+00	1.140985e+00	1.184257e+00	1.708133e+00
     8	1.527747e-01	1.950160e-01	7.519917e-02	5.306240e-02	3.308424e-05	4.724960e-02	3.161388e-05	5.119200e-02	4.519385e-05	2.073082e-01	5.226000e-02	3.976495e-05	3.878667e-02	2.927206e-05	3.046667e-02	2.432999e-05	6.123429e-02	1.459204e-02	4.561796e-02	1.268082e-02	3.808980e-02	1.292581e-02	-5.972378e-03	2.373563e-02	1.266955e-02	2.148328e-02	-3.754822e-02	3.521656e-02	5.074767e-01	2.525119e-02	1.028721e-01	-1.278232e+00	4.800237e-01	7.637908e-01	1.015510e-02	7.581768e-01	-2.644639e-02	7.292771e-01	2.519912e-01	3.048491e-01	3.422747e-01	4.062188e-01	4.645550e-01	4.787975e-01	5.531324e-01	5.890866e-01	6.613517e-01	7.362030e-01	7.664359e-01	6.120124e-01	6.475162e-01	6.980997e-01	7.046267e-01	7.245808e-01	7.489111e-01	7.721408e-01	8.014990e-01	8.184432e-01	9.056409e-01	1.002264e+00
    10	1.067774e-01	9.006076e-02	9.021500e-02	5.177760e-02	4.541681e-05	4.389760e-02	3.106001e-05	5.227680e-02	3.806909e-05	7.324658e-02	5.151333e-02	3.600986e-05	3.975333e-02	2.757775e-05	3.617333e-02	3.023072e-05	5.959347e-02	1.449557e-02	4.731755e-02	1.338983e-02	4.278531e-02	1.251547e-02	2.136928e-02	2.352887e-02	-1.104134e-02	3.214601e-02	9.005571e-03	2.949881e-02	3.178126e-01	3.175301e-02	-1.565014e-01	-1.348322e+00	4.437584e-01	1.076669e+00	4.174917e-02	1.095024e-01	-1.010818e+00	1.000869e+00	-3.603223e-03	9.910184e-02	1.486471e-01	1.772761e-01	2.587212e-01	3.678651e-01	3.894321e-01	4.422209e-01	4.911628e-01	5.225625e-01	6.054101e-01	6.872416e-01	8.404077e-01	8.814287e-01	9.411689e-01	1.011209e+00	1.075532e+00	1.124643e+00	1.207988e+00	1.227392e+00	1.363212e+00	1.442497e+00
    12	1.013105e-01	6.353483e-02	8.429732e-02	5.171840e-02	3.702314e-05	4.241600e-02	3.047731e-05	5.189760e-02	4.035809e-05	5.739890e-02	5.160667e-02	3.023273e-05	3.989333e-02	3.055715e-05	3.712000e-02	2.622635e-05	6.114612e-02	1.481654e-02	4.665469e-02	1.311217e-02	4.408816e-02	1.418739e-02	-3.358966e-02	1.631518e-02	2.603583e-02	2.871677e-02	3.103244e-02	4.628129e-02	2.008553e-01	4.612512e-02	-8.363289e-02	-4.783131e-02	1.410313e-01	1.147796e+00	1.058740e-01	6.636092e-01	-3.948006e-01	9.572384e-01	-2.885712e-01	-2.947924e-02	6.045343e-02	1.114698e-01	1.304425e-01	1.811484e-01	2.512752e-01	3.250737e-01	3.828537e-01	4.410399e-01	6.920422e-01	6.722362e-01	8.181547e-01	8.976141e-01	9.073229e-01	1.005614e+00	1.061320e+00	1.207007e+00	1.288725e+00	1.388310e+00	1.565630e+00	1.947823e+00
    14	2.712301e-01	2.700974e-01	7.357982e-02	5.911200e-02	3.179833e-05	4.973120e-02	2.376737e-05	5.084960e-02	4.070491e-05	4.370748e-01	5.140000e-02	4.206020e-05	3.915333e-02	2.669882e-05	2.624000e-02	1.696562e-05	5.928000e-02	1.465246e-02	4.620082e-02	1.300831e-02	3.312000e-02	1.326110e-02	2.699055e-02	2.482178e-02	6.078168e-03	1.990772e-02	2.415459e-02	3.424088e-02	7.250527e-02	2.386193e-02	1.192310e-01	-1.087008e+00	1.022941e-02	5.801007e-01	2.026580e-03	-1.050126e-01	-3.944673e-01	5.914693e-01	-1.928853e-01	-1.176842e-01	-4.359241e-02	-9.297464e-03	1.273827e-02	3.613584e-02	1.215936e-01	1.487094e-01	2.251391e-01	2.941702e-01	3.426310e-01	4.877628e-01	5.207723e-01	5.518553e-01	5.569066e-01	5.719372e-01	5.839957e-01	5.926799e-01	6.038116e-01	6.077593e-01	6.323621e-01	6.760425e-01
    16	2.441940e-02	6.365822e-02	8.612555e-02	4.775040e-02	3.230939e-05	4.506560e-02	3.422165e-05	4.914560e-02	3.233293e-05	8.938915e-03	4.842000e-02	2.511398e-05	3.799333e-02	2.486283e-05	4.356667e-02	3.666109e-05	5.611918e-02	1.340628e-02	4.572245e-02	1.248245e-02	5.214531e-02	1.506622e-02	3.549297e-03	2.450019e-02	-3.756472e-02	3.803160e-02	-1.102101e-02	1.714762e-02	6.880335e-01	4.447935e-02	-7.967206e-01	-9.608084e-02	8.007149e-01	1.761578e+00	3.316135e-01	1.658681e-01	-9.366176e-01	2.086061e+00	1.759985e-01	4.441206e-01	5.355649e-01	6.227615e-01	6.484675e-01	7.369036e-01	7.823425e-01	8.294855e-01	8.508130e-01	9.101391e-01	9.742629e-01	8.278703e-01	1.080075e+00	1.165494e+00	1.278720e+00	1.582035e+00	1.863450e+00	1.957206e+00	2.121854e+00	2.264672e+00	2.387449e+00	3.064059e+00
    18	2.151576e-01	1.822131e-01	7.273909e-02	4.900480e-02	3.067466e-05	3.975840e-02	3.084698e-05	5.044960e-02	3.822863e-05	3.226918e-01	5.074000e-02	4.033351e-05	3.980667e-02	2.742738e-05	1.975333e-02	1.312959e-05	5.812082e-02	1.396590e-02	4.679184e-02	1.335133e-02	2.488000e-02	9.583300e-03	2.410180e-02	2.613753e-02	1.863224e-02	1.925575e-02	-1.929260e-02	5.746770e-02	1.681069e-01	2.353671e-02	-4.625803e-03	-1.720658e-01	2.198373e-01	8.224406e-01	1.750574e-02	4.052408e-01	-1.950185e-01	7.959935e-01	-1.661043e-01	-2.365776e-02	3.946891e-02	1.186765e-01	1.404746e-01	1.637902e-01	2.290520e-01	2.416627e-01	2.669496e-01	2.980439e-01	5.174965e-01	5.929414e-01	6.757986e-01	7.070221e-01	7.539531e-01	7.847050e-01	7.967035e-01	8.489842e-01	8.649136e-01	9.251307e-01	9.786886e-01	1.155473e+00
    20	7.554259e-02	7.891808e-02	7.397685e-02	5.008160e-02	3.965198e-05	4.367840e-02	3.239160e-05	5.056000e-02	4.333654e-05	5.516205e-02	5.098000e-02	4.537753e-05	3.896000e-02	3.254020e-05	3.756667e-02	2.767113e-05	5.877061e-02	1.435655e-02	4.704816e-02	1.379627e-02	4.563918e-02	1.501064e-02	2.672445e-02	3.068919e-02	-1.853073e-02	1.829356e-02	1.137583e-02	3.537956e-02	4.167589e-01	4.461480e-02	3.509390e-01	1.180050e-01	5.003715e-01	1.099087e+00	6.941993e-02	8.503130e-01	2.649848e-01	9.877849e-01	7.812953e-02	1.227416e-01	2.552718e-01	2.930632e-01	3.735004e-01	4.553553e-01	4.950994e-01	5.173519e-01	5.423608e-01	5.900217e-01	9.757281e-01	7.325446e-01	8.126473e-01	9.266860e-01	9.607620e-01	9.881486e-01	1.046858e+00	1.078225e+00	1.210725e+00	1.299088e+00	1.432182e+00	1.825858e+00
