     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.008031e-01	1.384788e-01	7.968580e-02	5.204320e-02	3.658948e-05	4.834560e-02	2.703422e-05	5.069920e-02	4.447348e-05	1.070851e-01	5.072000e-02	3.846314e-05	3.964667e-02	2.412892e-05	3.927333e-02	3.485480e-05	5.920490e-02	1.389485e-02	4.666449e-02	1.286325e-02	4.643265e-02	1.346466e-02	-1.268511e-03	2.366756e-02	2.239172e-03	2.717396e-02	-2.742616e-03	3.919620e-02	5.741286e-01	4.750302e-02	-1.757456e-01	-6.855000e-01	6.076327e-01	8.543246e-01	3.063486e-02	2.901494e-01	-3.888186e-01	8.306673e-01	1.373826e-01	3.311821e-01	3.877188e-01	4.890747e-01	5.298240e-01	5.916420e-01	6.392715e-01	6.830087e-01	7.206623e-01	8.817225e-01	9.465899e-01	5.519741e-01	6.322302e-01	7.017845e-01	7.922377e-01	8.172772e-01	8.308743e-01	8.701538e-01	9.338884e-01	9.924135e-01	1.066730e+00	1.272516e+00
     4	1.082543e-01	1.904536e-01	8.891230e-02	4.845600e-02	2.941513e-05	4.739680e-02	3.198012e-05	5.080320e-02	3.011986e-05	1.502828e-01	5.074000e-02	2.484856e-05	3.848667e-02	2.976905e-05	3.116000e-02	2.254957e-05	5.816000e-02	1.413128e-02	4.523265e-02	1.288898e-02	3.926204e-02	1.382949e-02	2.751032e-02	2.764355e-02	2.548276e-02	3.396558e-02	-3.102129e-02	2.644164e-02	8.070227e-01	1.457648e-02	-9.818783e-01	1.072699e+00	8.363216e-01	8.754767e-01	3.817944e-02	1.185386e+00	1.424569e+00	7.853155e-01	4.495461e-01	6.875723e-01	7.059710e-01	7.864601e-01	8.088620e-01	8.306659e-01	8.405526e-01	8.582604e-01	8.982994e-01	9.426622e-01	9.995332e-01	6.409591e-01	6.836202e-01	7.047083e-01	7.465102e-01	8.084587e-01	8.321296e-01	8.736487e-01	9.345442e-01	1.037443e+00	1.098399e+00	1.484952e+00
     6	2.044241e-01	2.422527e-01	7.932834e-02	5.888960e-02	2.828427e-05	5.382880e-02	4.108763e-05	5.143840e-02	3.926263e-05	2.861739e-01	5.155333e-02	3.752557e-05	3.931333e-02	3.341320e-05	3.400000e-02	2.089632e-05	6.029714e-02	1.437283e-02	4.646694e-02	1.302250e-02	4.186122e-02	1.481876e-02	-1.630023e-02	2.611844e-02	1.349215e-02	3.302494e-02	-1.404056e-03	3.356993e-02	4.783483e-01	3.468709e-02	9.382691e-02	-3.868065e-01	4.623672e-01	6.285911e-01	4.580056e-03	1.934096e-01	-1.331607e+00	5.767289e-01	1.191701e-01	2.275116e-01	3.265695e-01	4.105707e-01	4.410682e-01	4.675793e-01	5.202982e-01	5.692485e-01	6.217763e-01	6.658790e-01	8.952651e-01	5.198453e-01	5.498988e-01	5.657571e-01	5.727601e-01	5.965958e-01	6.179985e-01	6.480726e-01	6.790618e-01	6.932993e-01	7.123293e-01	7.547391e-01
     8	1.132172e-01	5.884191e-02	8.390866e-02	5.201760e-02	3.681539e-05	4.051360e-02	2.668611e-05	4.999680e-02	3.317948e-05	6.394249e-02	5.111333e-02	3.043527e-05	3.702667e-02	2.247420e-05	3.612000e-02	2.180495e-05	5.975020e-02	1.359570e-02	4.521959e-02	1.267004e-02	4.315102e-02	1.347292e-02	-2.694210e-02	2.807775e-02	-5.971766e-02	1.670570e-02	2.111237e-02	3.657695e-02	3.261677e-02	3.757664e-02	-4.048024e-01	-4.747776e-01	1.605474e-02	9.886236e-01	8.698869e-02	6.918713e-01	-3.358963e-01	9.378267e-01	-3.638103e-01	-2.720422e-01	-5.614303e-02	-3.271788e-02	7.852928e-03	2.397336e-02	7.478131e-02	1.180497e-01	2.006557e-01	2.661470e-01	3.756756e-01	5.771559e-01	6.414668e-01	7.441170e-01	8.282855e-01	9.119321e-01	9.487680e-01	9.935942e-01	1.047478e+00	1.173895e+00	1.434341e+00	1.697498e+00
    10	6.134729e-02	1.180537e-01	8.016139e-02	4.992800e-02	3.263103e-05	4.844800e-02	3.851692e-05	5.001440e-02	2.743729e-05	6.557188e-02	4.915333e-02	2.576905e-05	3.938667e-02	2.631153e-05	4.052667e-02	3.235046e-05	5.768980e-02	1.460560e-02	4.665469e-02	1.263194e-02	4.956082e-02	1.505493e-02	-1.369747e-02	1.675424e-02	-8.258679e-03	1.732317e-02	-1.693240e-02	2.089886e-02	7.356420e-01	3.034218e-02	-3.217428e-01	-8.044389e-01	7.159742e-01	9.969997e-01	6.824924e-02	2.936064e-01	-1.212830e+00	8.209531e-01	3.860234e-01	5.083624e-01	6.105874e-01	6.552495e-01	6.984110e-01	7.418583e-01	7.756066e-01	8.473362e-01	9.004849e-01	9.548368e-01	9.920995e-01	5.638917e-01	7.182395e-01	7.784168e-01	8.113106e-01	8.721353e-01	8.979972e-01	1.051247e+00	1.180797e+00	1.240644e+00	1.339232e+00	1.475921e+00
    12	1.142595e-01	8.515560e-02	8.455837e-02	5.406720e-02	4.158522e-05	4.554720e-02	3.139561e-05	4.961760e-02	2.276219e-05	7.796673e-02	4.936000e-02	3.524789e-05	3.800667e-02	1.777922e-05	4.062667e-02	2.517788e-05	5.755755e-02	1.372328e-02	4.581388e-02	1.267095e-02	4.867592e-02	1.432251e-02	-1.463664e-02	2.787109e-02	-3.200171e-02	2.809075e-02	-9.123231e-03	3.841849e-02	1.567748e-01	4.765219e-02	-9.110166e-02	-6.864865e-01	1.807119e-01	8.782582e-01	4.901221e-02	5.948287e-01	-7.236491e-03	7.746039e-01	-2.958680e-01	-1.266506e-01	1.941515e-03	5.643429e-02	1.124629e-01	1.771619e-01	2.179770e-01	2.518618e-01	3.153015e-01	4.499490e-01	5.399475e-01	5.229001e-01	6.530836e-01	7.168726e-01	7.483016e-01	7.950780e-01	8.189804e-01	9.367601e-01	9.837465e-01	1.022127e+00	1.155803e+00	1.461316e+00
    14	1.279881e-01	1.475389e-01	9.486288e-02	4.888320e-02	4.023473e-05	4.392800e-02	3.531051e-05	5.157280e-02	4.747586e-05	1.307024e-01	4.978667e-02	3.915166e-05	3.952000e-02	3.192268e-05	3.041333e-02	2.485200e-05	5.892571e-02	1.391863e-02	4.666939e-02	1.258405e-02	3.700571e-02	1.225104e-02	-3.995345e-02	2.658035e-02	-2.798671e-03	3.994432e-02	-7.411983e-03	3.453523e-02	4.838334e-01	2.633963e-02	-2.948824e-01	3.159775e-01	4.330209e-01	1.033834e+00	3.606061e-02	1.049753e+00	6.707176e-01	1.029858e+00	5.526724e-02	3.077800e-01	3.793060e-01	4.051424e-01	4.302302e-01	4.867067e-01	5.352671e-01	5.827785e-01	6.154952e-01	6.602083e-01	8.371277e-01	7.706565e-01	8.517270e-01	8.833180e-01	9.230497e-01	9.787351e-01	1.029702e+00	1.039605e+00	1.079807e+00	1.097998e+00	1.284545e+00	1.539165e+00
    16	1.330112e-01	1.588924e-01	7.913765e-02	5.579680e-02	2.786409e-05	5.095680e-02	2.663755e-05	5.023840e-02	3.039660e-05	1.429572e-01	5.071333e-02	2.774363e-05	3.842667e-02	2.354310e-05	3.983333e-02	2.493534e-05	5.941878e-02	1.460151e-02	4.553633e-02	1.265755e-02	4.894857e-02	1.614903e-02	-7.089081e-03	1.830855e-02	-6.668818e-03	2.586859e-02	7.938361e-03	2.970553e-02	4.963293e-01	6.223484e-02	-5.134252e-01	2.288464e-01	4.448902e-01	7.212062e-01	1.589977e-02	6.796078e-01	4.281146e-01	6.832527e-01	-1.642026e-01	2.839123e-01	3.603113e-01	3.903178e-01	4.425882e-01	4.793312e-01	5.420803e-01	5.832595e-01	7.105795e-01	8.162260e-01	9.057803e-01	4.738030e-01	6.019609e-01	6.285000e-01	6.451758e-01	6.837325e-01	7.081233e-01	7.217170e-01	7.670781e-01	7.884198e-01	8.975948e-01	1.062189e+00
    18	7.778699e-02	4.615363e-02	7.768285e-02	5.175200e-02	2.805538e-05	4.130080e-02	2.613053e-05	5.102080e-02	3.065181e-05	3.511842e-02	5.312667e-02	3.566283e-05	3.754000e-02	2.382114e-05	3.888667e-02	3.309748e-05	6.153959e-02	1.463493e-02	4.495184e-02	1.278906e-02	4.618776e-02	1.288688e-02	2.918314e-03	3.157367e-02	-5.520648e-03	1.864070e-02	-8.059385e-03	3.211287e-02	9.561843e-02	5.235341e-02	6.327488e-01	2.562708e-01	1.205290e-01	1.208048e+00	1.661118e-01	6.933240e-01	-5.930489e-01	9.448132e-01	-3.114750e-01	-1.485153e-01	-8.011716e-02	-4.467317e-02	3.920778e-02	1.187177e-01	1.308854e-01	1.421240e-01	1.878128e-01	3.880377e-01	6.885410e-01	6.597236e-01	7.964787e-01	8.553663e-01	9.214910e-01	9.926848e-01	1.080536e+00	1.200907e+00	1.420849e+00	1.539999e+00	1.788075e+00	2.193056e+00
    20	1.887143e-01	1.370963e-01	9.402651e-02	5.557600e-02	3.007474e-05	4.495200e-02	2.484385e-05	5.076800e-02	3.229705e-05	1.736482e-01	4.920000e-02	2.763880e-05	3.846000e-02	2.976094e-05	3.286000e-02	1.891679e-05	5.852735e-02	1.411105e-02	4.651102e-02	1.287395e-02	4.061224e-02	1.494619e-02	-3.609685e-02	3.237725e-02	-3.889357e-02	1.859526e-02	1.310553e-02	1.767964e-02	4.981133e-02	2.533958e-02	7.679435e-01	-2.972824e-01	-6.516151e-02	7.805540e-01	1.086307e-02	3.010028e-01	-9.849289e-01	7.405715e-01	-1.622822e-01	-1.126215e-01	-8.935755e-02	-7.133267e-02	-3.283986e-02	1.902850e-02	7.725379e-02	1.093799e-01	1.755926e-01	2.491855e-01	4.222890e-01	6.085418e-01	6.561427e-01	6.892285e-01	7.150877e-01	7.422367e-01	7.664991e-01	7.986959e-01	8.329641e-01	8.693414e-01	9.264972e-01	9.811435e-01
