     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.543432e-01	1.956000e-01	8.158442e-02	5.345600e-02	2.493756e-05	5.006880e-02	3.539430e-05	4.980320e-02	2.631858e-05	1.938874e-01	4.956000e-02	2.286261e-05	3.844000e-02	2.938435e-05	3.372667e-02	2.443340e-05	5.871184e-02	1.419190e-02	4.573388e-02	1.303767e-02	4.241469e-02	1.506315e-02	-3.420372e-02	1.952184e-02	-7.568185e-03	1.346346e-02	-3.171793e-02	1.228827e-02	6.073161e-01	2.364428e-02	8.396592e-02	2.548586e-01	6.100794e-01	7.157847e-01	8.915913e-03	7.252333e-02	6.767074e-01	7.304394e-01	2.864042e-01	4.182494e-01	5.197634e-01	5.621260e-01	6.007552e-01	6.179584e-01	6.202727e-01	6.469034e-01	7.098659e-01	7.552800e-01	9.805703e-01	4.820715e-01	6.123260e-01	6.507126e-01	6.820831e-01	6.892967e-01	7.212064e-01	7.380108e-01	7.466126e-01	7.571502e-01	8.312487e-01	9.527209e-01
     4	1.402177e-01	1.671478e-01	7.986406e-02	5.443040e-02	4.081286e-05	4.896160e-02	2.720686e-05	4.978240e-02	3.679232e-05	1.556329e-01	5.067333e-02	4.389293e-05	3.810667e-02	2.816250e-05	3.616000e-02	2.927866e-05	5.901061e-02	1.453872e-02	4.498939e-02	1.258138e-02	4.621551e-02	1.677793e-02	4.924745e-03	3.033286e-02	-2.903179e-03	1.516435e-02	-4.034338e-02	2.676189e-02	4.580406e-01	4.914101e-02	5.331777e-01	-3.667781e-01	3.892145e-01	7.032448e-01	7.827800e-03	-7.407543e-03	-1.273307e+00	7.251380e-01	9.661623e-02	2.193211e-01	2.806646e-01	3.651175e-01	3.943957e-01	4.126152e-01	4.485243e-01	5.477939e-01	6.253492e-01	7.760972e-01	9.882930e-01	5.507047e-01	5.947446e-01	6.052267e-01	6.505602e-01	6.848081e-01	7.056240e-01	7.395231e-01	7.535280e-01	7.786047e-01	8.236487e-01	8.451374e-01
     6	1.439909e-01	2.398571e-01	9.457905e-02	5.322240e-02	4.092322e-05	5.405760e-02	3.500309e-05	4.969280e-02	3.303689e-05	2.088337e-01	4.834667e-02	3.790618e-05	3.806000e-02	2.469204e-05	3.516000e-02	3.653619e-05	5.679184e-02	1.391519e-02	4.438694e-02	1.240074e-02	4.391347e-02	1.532441e-02	-1.845623e-02	2.489888e-02	1.051973e-02	4.914559e-02	-1.836636e-02	2.193191e-02	8.280793e-01	2.021520e-02	-8.215847e-01	-2.106434e-02	9.405360e-01	6.649778e-01	6.415107e-03	3.251694e-01	-1.127475e+00	6.505282e-01	4.484406e-01	6.473619e-01	7.373428e-01	7.774056e-01	8.099773e-01	8.156666e-01	9.071954e-01	9.519543e-01	9.558008e-01	9.663733e-01	9.930071e-01	5.553652e-01	5.654613e-01	5.851440e-01	6.149659e-01	6.430924e-01	6.570748e-01	6.722481e-01	7.041031e-01	7.389709e-01	7.909793e-01	8.044057e-01
     8	1.404725e-01	1.996811e-01	6.798091e-02	5.617120e-02	3.696263e-05	5.636480e-02	4.887312e-05	4.995040e-02	4.275875e-05	1.869608e-01	4.956667e-02	3.573133e-05	4.042000e-02	3.680629e-05	4.102667e-02	3.870832e-05	5.762286e-02	1.475417e-02	4.838041e-02	1.332849e-02	4.939592e-02	1.611049e-02	8.726696e-03	2.129065e-02	-1.694057e-02	3.716894e-02	2.987936e-02	1.686915e-02	7.986025e-01	2.962309e-02	-1.586920e+00	2.095971e+00	8.908669e-01	5.896144e-01	8.536508e-03	-4.211635e-02	1.167576e-01	6.189484e-01	2.543228e-01	6.056482e-01	7.107093e-01	7.989362e-01	8.125320e-01	8.452071e-01	8.842796e-01	9.148162e-01	9.259785e-01	9.405934e-01	9.648005e-01	3.987045e-01	4.616069e-01	5.271112e-01	5.575979e-01	5.753387e-01	6.117516e-01	6.165859e-01	6.328367e-01	6.441815e-01	6.805340e-01	8.161646e-01
    10	1.051967e-01	1.095835e-01	8.151640e-02	4.919520e-02	4.350671e-05	4.364960e-02	2.765747e-05	5.074560e-02	4.036306e-05	9.177930e-02	4.951333e-02	3.887942e-05	3.930000e-02	2.388963e-05	3.352000e-02	2.004977e-05	5.845551e-02	1.435870e-02	4.636082e-02	1.352555e-02	4.119020e-02	1.401062e-02	-1.821026e-02	3.348701e-02	1.641076e-02	1.256208e-02	-8.006659e-03	4.386728e-02	4.327257e-01	2.073050e-02	3.919187e-01	-7.118229e-01	3.225118e-01	1.053611e+00	4.139676e-02	5.485971e-01	-6.088923e-01	8.932032e-01	1.953785e-01	2.792766e-01	2.945954e-01	3.301734e-01	3.543954e-01	4.234519e-01	5.035562e-01	5.078703e-01	5.405542e-01	5.870014e-01	7.713579e-01	7.805762e-01	8.246644e-01	8.633325e-01	9.118226e-01	9.317536e-01	1.061647e+00	1.115611e+00	1.154606e+00	1.234618e+00	1.304368e+00	1.561137e+00
    12	2.323729e-01	1.876806e-01	9.881155e-02	5.848320e-02	3.823409e-05	4.674560e-02	2.894639e-05	5.300480e-02	3.854325e-05	2.634423e-01	5.196000e-02	3.454689e-05	3.992000e-02	2.347184e-05	3.000667e-02	1.853507e-05	5.956571e-02	1.401464e-02	4.712490e-02	1.306435e-02	3.746939e-02	1.358964e-02	3.031466e-02	2.004092e-02	-1.593681e-03	2.701783e-02	-1.629630e-02	2.836748e-02	1.923978e-02	1.684565e-02	-1.951632e-01	-1.100608e+00	8.465189e-02	7.307259e-01	1.247591e-02	1.082946e+00	1.469060e+00	6.743450e-01	-2.009716e-01	-1.686989e-01	-1.077130e-01	-5.930692e-02	1.111395e-02	4.434210e-02	6.026548e-02	9.979023e-02	1.346375e-01	1.616687e-01	2.642647e-01	5.789266e-01	6.111952e-01	6.646818e-01	6.700858e-01	6.748536e-01	6.892575e-01	7.405506e-01	7.800482e-01	8.090816e-01	8.496727e-01	1.080435e+00
    14	1.425299e-01	1.671921e-01	6.571431e-02	4.914720e-02	4.119945e-05	4.463840e-02	3.288506e-05	4.734400e-02	3.578692e-05	1.788307e-01	4.826000e-02	3.220642e-05	3.755333e-02	2.617440e-05	3.006000e-02	2.396963e-05	5.597224e-02	1.375103e-02	4.467429e-02	1.295998e-02	3.778286e-02	1.276596e-02	1.808477e-02	3.320893e-02	-1.023280e-03	3.638990e-02	-4.597701e-02	3.112104e-02	5.104132e-01	4.748581e-02	3.868502e-01	-4.757384e-01	5.389704e-01	7.177343e-01	1.756021e-02	6.032721e-01	1.782276e-01	6.850147e-01	1.022237e-01	2.865942e-01	3.392265e-01	3.777558e-01	4.336718e-01	4.886434e-01	5.700892e-01	6.012871e-01	6.199181e-01	8.245083e-01	9.784882e-01	4.984404e-01	5.555673e-01	6.389897e-01	6.569092e-01	6.719531e-01	7.019145e-01	7.210830e-01	7.511799e-01	8.361243e-01	8.738562e-01	1.075580e+00
    16	1.973531e-01	1.467634e-01	8.313715e-02	5.599520e-02	4.312658e-05	4.472320e-02	3.456909e-05	5.011680e-02	4.028922e-05	1.997773e-01	4.940000e-02	5.370569e-05	3.813333e-02	2.459086e-05	3.242000e-02	2.252535e-05	5.876898e-02	1.413915e-02	4.600000e-02	1.252467e-02	3.958694e-02	1.352936e-02	-4.272697e-02	2.855604e-02	-3.130435e-02	2.056081e-02	1.179527e-02	2.979552e-02	-3.242057e-02	2.266838e-02	3.255794e-01	-6.733784e-01	-2.247280e-02	7.253112e-01	2.079750e-02	1.296182e+00	1.514687e+00	6.570766e-01	-2.653163e-01	-2.304619e-01	-1.697533e-01	-1.090120e-01	-5.461745e-02	-2.660085e-02	-1.053317e-02	1.389417e-02	9.955413e-02	1.572842e-01	3.061078e-01	5.314785e-01	6.012945e-01	6.139166e-01	6.228181e-01	6.591215e-01	7.045682e-01	7.227733e-01	7.387109e-01	8.138863e-01	8.833228e-01	1.168679e+00
    18	1.623432e-01	1.146618e-01	6.739692e-02	4.783360e-02	3.077675e-05	3.776640e-02	1.988124e-05	4.822080e-02	4.064027e-05	1.687243e-01	4.868667e-02	3.770751e-05	3.807333e-02	2.560664e-05	2.480667e-02	1.836384e-05	5.687184e-02	1.475067e-02	4.539755e-02	1.289064e-02	3.173878e-02	1.208719e-02	1.532985e-02	1.813831e-02	-1.855715e-02	1.606389e-02	-3.343621e-02	3.937725e-02	-1.766865e-02	2.294983e-02	-4.252209e-01	-6.827434e-01	6.281959e-02	8.214701e-01	1.242221e-02	-3.279485e-01	-8.474307e-01	8.693371e-01	-3.204360e-01	-2.287239e-01	-1.368381e-01	-8.927611e-02	-2.991213e-02	2.444581e-02	4.987267e-02	6.885215e-02	1.061983e-01	1.351315e-01	2.674456e-01	6.100489e-01	6.649781e-01	7.416442e-01	7.631645e-01	8.108477e-01	8.230018e-01	8.641063e-01	8.952876e-01	9.130746e-01	9.393437e-01	1.026793e+00
    20	1.112837e-01	1.312722e-01	7.487158e-02	4.681760e-02	3.560770e-05	4.174400e-02	2.468436e-05	4.964960e-02	3.346837e-05	1.219268e-01	4.965333e-02	3.970551e-05	3.890667e-02	2.211835e-05	2.922667e-02	2.226283e-05	5.678857e-02	1.397753e-02	4.672980e-02	1.298525e-02	3.585959e-02	1.245109e-02	4.065204e-02	2.638601e-02	-2.375795e-02	2.196909e-02	5.463486e-04	3.471471e-02	5.053675e-01	3.773741e-02	-4.517441e-02	-9.995498e-01	4.965911e-01	1.000478e+00	3.186933e-02	4.264296e-02	-1.207691e+00	1.081781e+00	1.595105e-01	2.420423e-01	3.288973e-01	4.039445e-01	4.698451e-01	4.780796e-01	5.806079e-01	6.219950e-01	6.467454e-01	7.540945e-01	8.505202e-01	7.224454e-01	7.603714e-01	8.235040e-01	9.010620e-01	9.444204e-01	9.959705e-01	1.066956e+00	1.114355e+00	1.149657e+00	1.228383e+00	1.333923e+00
