     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.928023e-02	1.106024e-01	7.180843e-02	4.788640e-02	3.634445e-05	4.196160e-02	2.933506e-05	4.846240e-02	3.667206e-05	8.741706e-02	4.968667e-02	2.760049e-05	3.738000e-02	2.272468e-05	3.358000e-02	2.195010e-05	5.725224e-02	1.399787e-02	4.423510e-02	1.229911e-02	4.084571e-02	1.367030e-02	2.326974e-02	2.537052e-02	-5.536281e-03	2.798526e-02	8.953553e-03	2.503038e-02	4.665161e-01	1.595980e-02	-2.527780e-02	-3.293692e-01	4.743951e-01	9.982508e-01	3.026027e-02	1.250783e-01	-5.108365e-01	9.911175e-01	1.870912e-01	3.203829e-01	3.666602e-01	3.923240e-01	4.561229e-01	4.666151e-01	4.808884e-01	5.307325e-01	5.756687e-01	6.100345e-01	7.490914e-01	6.784007e-01	7.445683e-01	8.684080e-01	9.263518e-01	9.755677e-01	9.918306e-01	1.017000e+00	1.071726e+00	1.133081e+00	1.193255e+00	1.382075e+00
     4	8.682355e-02	1.624518e-02	8.203544e-02	4.979200e-02	3.262654e-05	3.936640e-02	3.440881e-05	5.069440e-02	3.322216e-05	2.110592e-02	4.997333e-02	3.071501e-05	3.949333e-02	2.937454e-05	3.689333e-02	2.996183e-05	5.856816e-02	1.405929e-02	4.646367e-02	1.339222e-02	4.579429e-02	1.369424e-02	-6.690268e-03	1.429642e-02	3.064057e-02	3.414127e-02	-4.991265e-02	2.121643e-02	2.459385e-02	6.780729e-02	-4.982482e-01	2.435135e-02	1.331495e-01	1.412369e+00	7.137372e-01	6.059196e-02	-1.201141e+00	1.315761e+00	-5.715738e-01	-3.610719e-01	-8.358616e-02	-3.352995e-02	8.236159e-04	1.634014e-02	1.191189e-01	1.545347e-01	1.816889e-01	2.324507e-01	5.032110e-01	6.510286e-02	2.297793e-01	5.107338e-01	1.102862e+00	1.216532e+00	1.344097e+00	1.494425e+00	1.819900e+00	2.250554e+00	2.631610e+00	2.776326e+00
     6	1.994449e-01	2.065008e-01	8.429621e-02	5.357920e-02	4.393322e-05	4.442720e-02	2.832202e-05	5.218880e-02	3.637135e-05	2.820614e-01	5.372000e-02	4.295144e-05	3.836667e-02	2.421293e-05	2.600667e-02	1.830765e-05	6.143673e-02	1.442932e-02	4.529633e-02	1.284542e-02	3.112653e-02	9.956825e-03	2.598990e-02	3.611277e-02	3.604383e-04	2.321262e-02	2.591136e-02	5.872188e-02	3.125531e-01	2.541598e-02	-2.907544e-01	-3.304289e-01	2.813194e-01	7.877762e-01	1.558025e-02	9.970137e-01	7.736809e-01	7.295859e-01	-4.251408e-02	1.155933e-01	2.369150e-01	2.434017e-01	2.704074e-01	3.183189e-01	3.291794e-01	3.845939e-01	4.432370e-01	5.262846e-01	5.811351e-01	6.006314e-01	6.621934e-01	6.682679e-01	7.135125e-01	7.405062e-01	7.645221e-01	8.092082e-01	8.413551e-01	8.637224e-01	8.923558e-01	1.135136e+00
     8	1.594489e-01	2.026830e-01	6.751529e-02	4.845120e-02	3.365507e-05	4.577120e-02	2.886263e-05	5.099360e-02	3.822111e-05	2.468974e-01	5.064667e-02	3.511889e-05	4.145333e-02	2.463661e-05	2.552000e-02	1.700629e-05	5.888327e-02	1.420125e-02	4.824653e-02	1.388207e-02	3.236245e-02	1.256776e-02	-1.081351e-02	2.463824e-02	3.993097e-02	3.117203e-02	-1.352033e-02	1.495870e-02	6.509678e-01	1.636994e-02	-3.209136e-01	-3.844858e-01	6.012039e-01	7.879757e-01	9.699560e-03	3.364727e-01	-2.944771e-01	7.718124e-01	3.505297e-01	5.109989e-01	5.817709e-01	5.965737e-01	6.030636e-01	6.183240e-01	7.046058e-01	7.240633e-01	7.394699e-01	8.221875e-01	8.729330e-01	6.057350e-01	6.594242e-01	7.230082e-01	7.476475e-01	7.556610e-01	7.880572e-01	7.986284e-01	8.221684e-01	8.566476e-01	9.142844e-01	1.018831e+00
    10	8.375219e-02	4.582294e-03	6.324643e-02	4.951040e-02	3.460286e-05	3.917280e-02	2.954381e-05	4.961760e-02	3.453463e-05	2.550138e-02	4.956000e-02	2.664856e-05	4.032667e-02	3.169895e-05	3.732667e-02	2.279594e-05	5.831673e-02	1.445883e-02	4.752000e-02	1.361046e-02	4.436735e-02	1.251529e-02	-1.377418e-02	1.774855e-02	1.683502e-02	2.566702e-02	-7.359706e-04	5.655855e-02	-1.304138e-01	4.682337e-02	5.055232e-01	-3.848391e-01	-1.521899e-01	8.734033e-01	4.817695e-01	1.282799e+00	1.531260e+00	6.253048e-01	-4.634509e-01	-3.771193e-01	-3.046676e-01	-2.913368e-01	-1.942932e-01	-1.392692e-01	-1.114371e-01	-2.885629e-02	1.184972e-02	1.446826e-01	3.988280e-01	2.236526e-03	1.359658e-01	3.703190e-01	5.398788e-01	6.315522e-01	6.761181e-01	8.722188e-01	1.153533e+00	1.206561e+00	1.408055e+00	2.896530e+00
    12	4.921194e-02	1.361846e-01	8.373557e-02	5.008320e-02	2.979114e-05	5.038560e-02	2.579178e-05	5.016160e-02	3.058442e-05	6.694857e-02	4.978667e-02	2.760651e-05	3.941333e-02	2.184865e-05	4.268000e-02	3.108789e-05	5.735184e-02	1.390424e-02	4.587918e-02	1.269269e-02	5.193143e-02	1.495074e-02	1.520155e-02	2.404613e-02	1.829116e-02	2.836557e-02	-3.829225e-02	2.267811e-02	8.787657e-01	7.899302e-03	-1.062107e+00	1.035645e+00	8.735705e-01	8.890393e-01	3.544537e-02	1.133034e-02	-1.207678e+00	9.085541e-01	6.366988e-01	8.194342e-01	8.291957e-01	8.403142e-01	8.696636e-01	8.812479e-01	9.076614e-01	9.269806e-01	9.451602e-01	9.829820e-01	9.948851e-01	5.801376e-01	6.281781e-01	6.934452e-01	7.762618e-01	8.586163e-01	8.953821e-01	9.318537e-01	9.847497e-01	1.061438e+00	1.148327e+00	1.203092e+00
    14	7.796787e-02	1.358639e-01	7.830496e-02	5.048960e-02	3.597786e-05	4.796640e-02	3.612547e-05	5.152160e-02	3.619865e-05	9.070607e-02	5.144000e-02	4.573217e-05	4.038667e-02	3.789012e-05	3.802667e-02	2.699594e-05	5.961469e-02	1.417538e-02	4.634612e-02	1.284624e-02	4.569143e-02	1.436633e-02	4.272334e-03	1.938896e-02	5.580019e-02	2.317234e-02	1.950975e-02	3.544559e-02	6.955299e-01	3.511278e-02	-4.561187e-01	-8.954602e-01	8.153094e-01	9.394338e-01	4.979227e-02	1.465053e+00	2.391857e+00	8.037967e-01	2.608971e-01	4.661037e-01	5.070082e-01	5.535960e-01	6.841028e-01	7.557313e-01	7.922635e-01	8.131435e-01	8.524685e-01	8.936220e-01	9.917454e-01	6.783084e-01	7.245463e-01	7.757677e-01	7.932429e-01	8.371036e-01	9.101547e-01	9.732928e-01	9.995159e-01	1.056052e+00	1.115868e+00	1.666661e+00
    16	2.383171e-01	1.997119e-01	7.531647e-02	4.776480e-02	3.903914e-05	3.874720e-02	2.577894e-05	5.007040e-02	4.060401e-05	4.221634e-01	4.893333e-02	3.921293e-05	4.016000e-02	2.237565e-05	1.624000e-02	1.301244e-05	5.804245e-02	1.395854e-02	4.758041e-02	1.336434e-02	2.034612e-02	8.054198e-03	-3.786110e-02	4.010378e-02	-4.117627e-04	2.635575e-02	-6.580003e-03	5.256487e-02	1.159828e-01	6.008242e-03	-5.557501e-01	-2.457999e-01	1.224750e-01	8.378065e-01	7.660085e-03	2.903376e-01	-5.589660e-01	8.357507e-01	-6.994822e-02	3.810821e-02	6.050239e-02	7.976929e-02	1.090368e-01	1.206474e-01	1.324044e-01	1.616101e-01	1.869913e-01	2.042640e-01	2.393078e-01	6.895500e-01	7.300516e-01	7.642375e-01	7.949065e-01	8.176674e-01	8.355707e-01	8.513000e-01	8.735598e-01	8.969744e-01	9.435585e-01	1.033959e+00
    18	7.208130e-02	5.590964e-02	9.002843e-02	4.947360e-02	2.940355e-05	4.296160e-02	2.810429e-05	5.213440e-02	2.907486e-05	2.768303e-02	5.048000e-02	3.500629e-05	4.044000e-02	2.264856e-05	3.812667e-02	2.533507e-05	5.781224e-02	1.327565e-02	4.800653e-02	1.332985e-02	4.547102e-02	1.386111e-02	6.438859e-03	2.907418e-02	6.801796e-03	3.857168e-02	1.299774e-02	2.290563e-02	3.660624e-01	2.212233e-02	6.850676e-01	-4.694615e-01	3.349605e-01	1.484710e+00	2.733049e-01	1.357930e+00	1.322486e+00	1.417518e+00	1.514774e-01	2.008122e-01	2.437315e-01	2.798191e-01	3.117395e-01	3.421264e-01	3.780356e-01	3.954902e-01	4.729565e-01	5.864562e-01	6.887029e-01	9.179873e-01	9.800001e-01	1.102311e+00	1.127846e+00	1.299886e+00	1.385372e+00	1.503523e+00	1.532418e+00	1.647943e+00	2.203955e+00	3.033819e+00
    20	3.003955e-01	2.992797e-01	8.964622e-02	5.301600e-02	2.928500e-05	4.765120e-02	3.405763e-05	4.995680e-02	4.169525e-05	6.157639e-01	4.646667e-02	3.273802e-05	4.114000e-02	3.738502e-05	1.864000e-02	1.530809e-05	5.522939e-02	1.393516e-02	4.814857e-02	1.334935e-02	2.251592e-02	8.334221e-03	-3.133499e-02	2.405458e-02	2.468550e-02	2.604224e-02	5.133783e-02	5.044382e-02	2.533888e-01	2.730697e-03	9.332333e-02	-1.357670e+00	2.959842e-01	6.760262e-01	5.221141e-03	2.618303e-02	-9.582776e-01	6.696700e-01	1.788065e-01	1.846261e-01	1.984363e-01	2.237266e-01	2.323527e-01	2.490141e-01	2.769964e-01	2.963109e-01	3.010406e-01	3.086512e-01	3.510698e-01	5.351967e-01	5.811575e-01	6.166163e-01	6.343118e-01	6.601526e-01	6.718009e-01	6.921578e-01	7.081826e-01	7.508745e-01	7.717665e-01	7.995512e-01
