     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.013433e-02	1.723065e-01	6.792145e-02	4.880800e-02	2.560731e-05	4.673120e-02	3.119686e-05	5.058560e-02	3.566614e-05	1.387527e-01	5.179333e-02	3.413106e-05	3.898667e-02	2.789280e-05	3.252000e-02	2.283237e-05	6.064980e-02	1.431732e-02	4.662204e-02	1.320853e-02	3.963592e-02	1.186083e-02	-2.358135e-02	2.750110e-02	-1.926040e-02	2.841350e-02	-5.157145e-02	4.067033e-02	8.299420e-01	1.839250e-02	-9.940991e-01	5.062624e-01	8.668847e-01	8.363812e-01	3.728321e-02	1.667314e+00	2.389317e+00	7.901365e-01	4.436572e-01	6.478975e-01	7.389248e-01	8.112834e-01	8.292020e-01	8.492276e-01	8.673104e-01	9.201758e-01	9.472989e-01	9.775724e-01	9.857474e-01	6.292642e-01	6.627545e-01	6.931271e-01	7.306634e-01	7.579532e-01	8.131818e-01	8.286502e-01	8.563607e-01	8.999337e-01	1.004318e+00	1.402177e+00
     4	1.138448e-01	1.440536e-01	7.881411e-02	5.514080e-02	4.325899e-05	5.090720e-02	3.659394e-05	5.297600e-02	4.318372e-05	1.208408e-01	5.273333e-02	3.726644e-05	4.170667e-02	3.216116e-05	3.962667e-02	3.292370e-05	6.052571e-02	1.408958e-02	4.832980e-02	1.313007e-02	4.842939e-02	1.667374e-02	1.661631e-02	3.269128e-02	2.668739e-02	3.055667e-02	1.382193e-02	4.083444e-02	5.373440e-01	4.120780e-02	-1.035638e-01	-7.509891e-01	5.914400e-01	8.240823e-01	1.850515e-02	7.060268e-01	9.072251e-01	7.886861e-01	1.078825e-01	2.995699e-01	3.750963e-01	3.899635e-01	5.095958e-01	5.591680e-01	6.050936e-01	6.305840e-01	6.873705e-01	7.888639e-01	9.067557e-01	5.727579e-01	6.621051e-01	7.396128e-01	7.629861e-01	7.816295e-01	8.144469e-01	8.411364e-01	8.846322e-01	9.071916e-01	9.375418e-01	1.211911e+00
     6	9.467028e-02	1.904583e-01	8.751252e-02	4.867040e-02	3.326619e-05	4.973600e-02	3.520423e-05	5.126720e-02	2.917368e-05	1.405393e-01	4.964000e-02	3.128803e-05	4.080000e-02	2.331104e-05	3.377333e-02	2.576785e-05	5.774694e-02	1.375014e-02	4.712490e-02	1.342445e-02	4.135673e-02	1.388388e-02	-5.767600e-03	3.953169e-02	5.612528e-02	1.204995e-02	-7.895464e-05	3.872825e-02	8.352694e-01	2.192215e-02	-9.399553e-01	-2.238320e-01	9.469655e-01	8.447328e-01	2.447901e-02	5.682217e-01	-2.560177e-01	8.208874e-01	4.983721e-01	6.197162e-01	7.386692e-01	8.056106e-01	8.278142e-01	8.646200e-01	9.222019e-01	9.495715e-01	9.600607e-01	9.759328e-01	9.956887e-01	5.799290e-01	6.885836e-01	6.996836e-01	7.559175e-01	8.078205e-01	8.329654e-01	8.502619e-01	9.032849e-01	9.418574e-01	1.033281e+00	1.212153e+00
     8	1.905062e-01	1.173789e-01	8.060155e-02	5.099200e-02	3.429641e-05	3.987840e-02	1.930250e-05	5.069440e-02	2.770614e-05	1.839582e-01	5.006000e-02	3.208334e-05	3.988667e-02	2.307741e-05	2.658667e-02	1.526002e-05	5.735837e-02	1.390592e-02	4.726531e-02	1.301258e-02	3.370776e-02	1.193851e-02	2.926107e-02	2.904575e-02	-1.215889e-02	2.207093e-02	-4.427008e-02	4.077875e-02	-1.940727e-02	1.507100e-02	1.619615e-01	-1.445631e+00	-1.096483e-01	8.516885e-01	2.660782e-02	1.091177e+00	9.718107e-01	7.849976e-01	-1.993212e-01	-1.714064e-01	-1.307680e-01	-1.026448e-01	-8.870600e-02	-4.495366e-02	4.310213e-02	5.979545e-02	9.403790e-02	1.437675e-01	1.850369e-01	6.166401e-01	7.015691e-01	7.478678e-01	7.765904e-01	7.853068e-01	8.016158e-01	8.213232e-01	8.798162e-01	9.772673e-01	1.054139e+00	1.335712e+00
    10	1.295001e-01	1.096048e-01	7.561979e-02	5.481120e-02	3.798994e-05	4.784800e-02	3.547846e-05	5.134400e-02	3.748564e-05	1.103735e-01	5.068667e-02	3.418243e-05	4.055333e-02	3.436169e-05	3.947333e-02	2.519996e-05	5.944816e-02	1.451967e-02	4.798694e-02	1.396231e-02	4.882122e-02	1.589153e-02	-1.466549e-02	1.949397e-02	6.396298e-03	3.136545e-02	-2.742200e-02	4.627905e-02	2.603801e-01	4.404175e-02	7.821953e-01	2.265503e-01	1.932685e-01	8.251022e-01	1.822697e-02	6.256429e-01	2.541081e-01	7.911729e-01	-5.384241e-02	2.119257e-02	9.771187e-02	1.394188e-01	1.870638e-01	2.242349e-01	2.923787e-01	3.280646e-01	3.853785e-01	5.060992e-01	8.030612e-01	6.109722e-01	6.399585e-01	7.549836e-01	7.702902e-01	7.877779e-01	7.963724e-01	8.535682e-01	8.652773e-01	8.997642e-01	9.684330e-01	1.143067e+00
    12	1.289846e-01	9.142672e-02	8.123955e-02	4.961600e-02	4.801577e-05	4.102080e-02	2.139861e-05	5.017600e-02	4.611321e-05	1.003683e-01	5.006667e-02	4.985507e-05	3.907333e-02	2.810832e-05	3.159333e-02	1.917186e-05	5.804571e-02	1.417283e-02	4.689143e-02	1.259640e-02	3.856816e-02	1.311191e-02	3.544005e-03	2.591237e-02	-3.899586e-02	3.939714e-02	2.285908e-03	4.174333e-02	1.869330e-01	2.007260e-02	-6.517228e-02	-9.634311e-01	1.766101e-01	9.960858e-01	6.052942e-02	2.967343e+00	9.857072e+00	8.921166e-01	-9.341483e-02	3.176842e-03	7.884615e-02	9.881579e-02	1.555258e-01	1.812922e-01	2.201230e-01	2.724406e-01	2.958066e-01	3.943453e-01	4.094532e-01	7.688092e-01	8.441211e-01	8.642017e-01	8.784351e-01	8.932137e-01	9.295620e-01	9.653760e-01	1.019215e+00	1.050934e+00	1.160349e+00	2.035404e+00
    14	1.097518e-01	1.962946e-01	7.500604e-02	5.331200e-02	3.387846e-05	5.262560e-02	3.448139e-05	5.143200e-02	4.672333e-05	1.586831e-01	5.220000e-02	4.202676e-05	3.980667e-02	2.537387e-05	3.759333e-02	2.701133e-05	5.981714e-02	1.430306e-02	4.635265e-02	1.276750e-02	4.676245e-02	1.562938e-02	3.171571e-02	2.007402e-02	2.831883e-02	2.111794e-02	-2.646463e-02	2.759071e-02	8.326324e-01	1.421122e-02	-7.330803e-01	-2.879439e-01	8.608981e-01	7.096689e-01	1.233692e-02	5.184709e-01	-5.797480e-01	6.627199e-01	5.391528e-01	6.883620e-01	7.103524e-01	8.150527e-01	8.262276e-01	8.442485e-01	8.768027e-01	9.152846e-01	9.304162e-01	9.598801e-01	9.971618e-01	5.328362e-01	5.806166e-01	6.313585e-01	6.509361e-01	6.548718e-01	6.884429e-01	7.139907e-01	7.597497e-01	8.051474e-01	8.560057e-01	9.467186e-01
    16	1.110263e-01	1.343410e-01	8.318658e-02	5.553760e-02	3.883873e-05	4.968000e-02	4.284295e-05	5.070880e-02	2.847596e-05	1.062936e-01	5.113333e-02	3.546711e-05	3.845333e-02	2.717842e-05	4.125333e-02	4.439715e-05	6.038367e-02	1.450096e-02	4.544000e-02	1.275464e-02	5.149388e-02	1.760217e-02	-2.411789e-02	2.952124e-02	-3.521127e-03	3.487031e-02	-6.721623e-03	3.958839e-02	4.341198e-01	5.168716e-02	-4.218389e-01	-1.077523e+00	5.473249e-01	8.132478e-01	3.009092e-02	5.031862e-01	-7.860864e-01	7.464136e-01	8.419092e-03	1.235019e-01	1.714526e-01	3.615918e-01	4.143771e-01	4.959407e-01	5.212456e-01	5.911447e-01	6.445208e-01	6.711415e-01	7.972405e-01	5.780393e-01	6.033318e-01	6.651297e-01	7.069746e-01	7.383694e-01	7.856963e-01	8.363178e-01	8.730404e-01	9.709270e-01	1.072413e+00	1.194595e+00
    18	1.197550e-01	1.732156e-01	7.864777e-02	5.440960e-02	3.871337e-05	5.081280e-02	2.943766e-05	5.108480e-02	3.194953e-05	1.463288e-01	5.227333e-02	3.555715e-05	3.886000e-02	2.453552e-05	3.888667e-02	2.935166e-05	5.969143e-02	1.387142e-02	4.668245e-02	1.341972e-02	4.716245e-02	1.574673e-02	3.369711e-02	1.578041e-02	-2.308257e-02	2.039233e-02	2.125524e-02	2.756227e-02	6.597267e-01	3.224237e-02	1.189807e-01	-8.921793e-01	7.114211e-01	7.575247e-01	1.970125e-02	1.463897e+00	3.609716e+00	7.600117e-01	3.295346e-01	4.538784e-01	5.102005e-01	5.328429e-01	6.239600e-01	6.443769e-01	7.278152e-01	7.709627e-01	7.924082e-01	8.974817e-01	9.944909e-01	5.209047e-01	6.499558e-01	6.691853e-01	6.922716e-01	7.189000e-01	7.561986e-01	7.679286e-01	7.827781e-01	8.002475e-01	8.791969e-01	1.244152e+00
    20	9.772214e-02	1.714394e-01	8.521801e-02	5.385920e-02	4.372053e-05	5.251040e-02	4.919581e-05	5.049440e-02	4.862537e-05	1.214235e-01	5.115333e-02	3.761521e-05	3.837333e-02	3.001400e-05	4.099333e-02	3.071567e-05	5.848816e-02	1.366679e-02	4.561143e-02	1.292878e-02	5.055673e-02	1.767592e-02	2.886333e-02	1.724710e-02	-5.011275e-03	2.370054e-02	1.259446e-02	1.466885e-02	8.215464e-01	1.732261e-02	-8.364151e-01	-5.395396e-01	8.937650e-01	7.495103e-01	1.845584e-02	4.533278e-01	-2.453826e-01	6.915339e-01	5.244438e-01	5.968351e-01	7.232601e-01	8.033391e-01	8.334265e-01	8.605064e-01	8.886167e-01	9.043861e-01	9.195037e-01	9.501739e-01	9.966720e-01	5.245930e-01	5.873411e-01	6.498299e-01	6.754745e-01	6.976831e-01	7.154917e-01	7.791580e-01	8.142903e-01	8.534849e-01	9.024700e-01	1.088577e+00
