     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.417131e-02	8.640603e-02	8.381949e-02	5.175200e-02	4.522205e-05	4.455840e-02	2.608032e-05	5.139200e-02	3.861692e-05	5.858982e-02	5.164667e-02	4.698511e-05	3.832000e-02	2.564308e-05	3.908000e-02	2.667585e-05	6.080327e-02	1.485772e-02	4.602449e-02	1.345458e-02	4.705143e-02	1.395073e-02	-1.047205e-02	2.204648e-02	-2.554097e-02	3.446235e-02	-8.258441e-03	2.356693e-02	3.887037e-01	3.791778e-02	-9.854362e-02	-9.494692e-01	5.043757e-01	1.091689e+00	6.056125e-02	8.073192e-01	9.794579e-02	9.429661e-01	-1.108874e-02	1.473888e-01	2.356683e-01	2.626155e-01	3.099947e-01	4.069306e-01	4.716264e-01	5.243459e-01	5.507209e-01	6.089271e-01	7.585447e-01	7.358343e-01	8.414748e-01	8.746997e-01	9.053022e-01	1.005512e+00	1.054828e+00	1.094441e+00	1.217925e+00	1.266315e+00	1.409865e+00	1.760200e+00
     4	7.089159e-02	1.384978e-02	7.840393e-02	5.072960e-02	3.475529e-05	4.145760e-02	2.273578e-05	5.048480e-02	3.212196e-05	1.337565e-02	4.933333e-02	3.030323e-05	3.952000e-02	1.967518e-05	4.094000e-02	2.839104e-05	5.872653e-02	1.468588e-02	4.613388e-02	1.275133e-02	4.912980e-02	1.357258e-02	-2.985822e-02	3.037574e-02	2.371094e-02	2.523413e-02	-1.608401e-02	2.865267e-02	8.771223e-02	3.217045e-02	-8.277519e-03	-2.177521e-01	2.452471e-02	1.535386e+00	3.554642e-01	7.548431e-01	-3.153196e-01	1.261135e+00	-3.386802e-01	-7.503704e-02	-5.537622e-02	2.446540e-03	3.410545e-02	4.805004e-02	1.208886e-01	1.793825e-01	2.103988e-01	3.205974e-01	4.477388e-01	6.362228e-01	9.669133e-01	1.017439e+00	1.176252e+00	1.293472e+00	1.446598e+00	1.562166e+00	1.750382e+00	1.840119e+00	2.441066e+00	2.897906e+00
     6	2.543212e-01	2.746287e-01	8.023890e-02	5.348320e-02	3.175012e-05	4.817280e-02	3.444445e-05	5.037920e-02	5.045053e-05	4.579333e-01	4.934000e-02	4.447933e-05	3.976000e-02	2.257766e-05	2.173333e-02	1.238350e-05	5.753469e-02	1.428983e-02	4.729633e-02	1.293398e-02	2.738122e-02	1.030447e-02	-3.916005e-03	3.940499e-02	-3.037730e-03	2.555870e-02	-1.967682e-02	9.358017e-02	3.936786e-01	2.070171e-02	-2.040566e-01	-1.817885e-01	3.681188e-01	6.669375e-01	2.621221e-03	-7.472324e-01	-8.897549e-02	6.885822e-01	7.453969e-02	2.659659e-01	2.972291e-01	3.358464e-01	3.511282e-01	3.892529e-01	4.234458e-01	4.494594e-01	5.245240e-01	5.652258e-01	6.867040e-01	5.452444e-01	5.984892e-01	6.356368e-01	6.459448e-01	6.640277e-01	6.826992e-01	6.885747e-01	6.968360e-01	7.002063e-01	7.214621e-01	7.451201e-01
     8	1.608115e-01	1.927009e-01	8.258067e-02	5.165440e-02	2.783870e-05	4.536480e-02	2.702696e-05	5.197600e-02	3.617090e-05	2.150631e-01	5.284667e-02	4.258511e-05	3.915333e-02	2.073226e-05	2.806667e-02	1.693868e-05	5.974694e-02	1.394838e-02	4.664816e-02	1.362355e-02	3.480327e-02	1.212165e-02	4.798470e-02	2.092428e-02	-4.969901e-03	3.018924e-02	-2.289253e-02	2.118993e-02	5.074824e-01	2.403041e-02	-1.928613e-01	-9.168713e-01	5.823583e-01	8.384009e-01	2.143408e-02	2.226161e+00	6.487861e+00	7.931476e-01	1.961090e-01	3.176628e-01	3.372642e-01	3.971140e-01	5.090599e-01	5.483103e-01	5.687147e-01	5.967917e-01	6.220294e-01	6.774429e-01	8.170790e-01	6.375812e-01	7.261794e-01	7.541519e-01	7.701501e-01	7.951158e-01	8.149073e-01	8.317126e-01	8.771852e-01	8.842200e-01	9.281415e-01	1.406961e+00
    10	1.070759e-01	1.954482e-01	7.831919e-02	4.713600e-02	2.899269e-05	4.690240e-02	2.787347e-05	5.201280e-02	3.730753e-05	1.700837e-01	5.123333e-02	3.914939e-05	4.127333e-02	2.370430e-05	2.831333e-02	1.901855e-05	5.926367e-02	1.442014e-02	4.770449e-02	1.360269e-02	3.607347e-02	1.269202e-02	1.052371e-02	2.370036e-02	4.914610e-02	3.101145e-02	-5.340575e-02	4.764484e-02	8.250165e-01	1.516000e-02	-7.623246e-01	-1.342141e-01	8.704893e-01	8.920562e-01	1.591451e-02	1.050220e+00	1.553178e+00	9.210042e-01	5.332042e-01	6.536265e-01	7.540098e-01	7.860033e-01	8.167396e-01	8.560653e-01	8.758369e-01	8.922728e-01	9.117478e-01	9.719639e-01	9.955151e-01	7.292056e-01	7.522358e-01	7.791358e-01	8.038755e-01	8.494146e-01	8.887001e-01	9.186736e-01	9.403197e-01	9.934939e-01	1.008940e+00	1.290966e+00
    12	2.820776e-01	2.490059e-01	8.892455e-02	5.194400e-02	2.188308e-05	4.431200e-02	2.344577e-05	5.063680e-02	3.216755e-05	4.841889e-01	4.788667e-02	3.514430e-05	4.064000e-02	2.922783e-05	1.936000e-02	1.319438e-05	5.556571e-02	1.341352e-02	4.753306e-02	1.376551e-02	2.426612e-02	9.180246e-03	-1.069519e-02	1.596952e-02	2.720341e-02	3.412718e-02	-1.870416e-02	5.370969e-02	1.726255e-01	8.705688e-03	-6.980208e-01	1.405220e-01	2.330776e-01	7.431394e-01	4.446878e-03	6.006687e-01	-1.269199e-01	7.219353e-01	-8.213271e-02	7.640706e-02	1.125193e-01	1.189684e-01	1.510828e-01	1.760637e-01	2.128839e-01	2.409659e-01	2.527079e-01	2.779905e-01	3.141669e-01	6.428052e-01	6.593971e-01	6.950249e-01	7.057432e-01	7.191350e-01	7.330424e-01	7.472310e-01	7.754563e-01	7.885129e-01	8.313836e-01	9.167355e-01
    14	6.007183e-02	3.065620e-02	8.192920e-02	5.240320e-02	3.446858e-05	4.445920e-02	2.966219e-05	5.127840e-02	3.432942e-05	1.422203e-02	5.102000e-02	3.431398e-05	3.988000e-02	2.431331e-05	4.412667e-02	3.379661e-05	5.895673e-02	1.426872e-02	4.731755e-02	1.312999e-02	5.384000e-02	1.537674e-02	1.080003e-02	2.010800e-02	-1.780415e-02	3.884558e-02	-3.268945e-02	1.667388e-02	2.219391e-01	5.833860e-02	3.350087e-02	1.110708e+00	2.118488e-01	1.407133e+00	2.999415e-01	8.097564e-01	1.763912e+00	1.504621e+00	-3.647876e-01	3.319721e-02	1.039212e-01	1.506960e-01	1.853134e-01	2.181411e-01	2.405910e-01	2.855849e-01	3.685038e-01	3.988445e-01	7.742117e-01	2.692040e-01	8.553393e-01	1.076087e+00	1.126815e+00	1.236309e+00	1.330834e+00	1.556764e+00	1.600063e+00	1.649447e+00	1.962227e+00	3.085285e+00
    16	9.694220e-02	5.995681e-02	9.585051e-02	5.073760e-02	3.823873e-05	4.099200e-02	2.916500e-05	5.121440e-02	3.989306e-05	4.344308e-02	5.066667e-02	4.756076e-05	3.800000e-02	2.476254e-05	3.694000e-02	3.211010e-05	5.880163e-02	1.422177e-02	4.581388e-02	1.353401e-02	4.438367e-02	1.395120e-02	-4.053754e-03	1.370109e-02	-2.850932e-02	3.463383e-02	2.126173e-02	3.460733e-02	2.232893e-01	4.728985e-02	-2.387089e-01	1.366555e-01	2.908693e-01	1.243296e+00	9.043048e-02	1.081946e-01	-8.119094e-01	1.278081e+00	-2.608125e-01	-2.297217e-02	1.102493e-01	1.299505e-01	1.990858e-01	2.365159e-01	2.855751e-01	3.266487e-01	3.623431e-01	4.063299e-01	6.938123e-01	7.154734e-01	8.650390e-01	9.762225e-01	1.071564e+00	1.217371e+00	1.233412e+00	1.321917e+00	1.360797e+00	1.453049e+00	1.669240e+00	1.859721e+00
    18	2.798402e-01	2.992882e-01	7.139529e-02	5.281440e-02	4.588537e-05	4.741120e-02	2.423930e-05	5.030560e-02	3.619011e-05	6.208787e-01	4.916000e-02	4.254288e-05	4.094000e-02	2.348803e-05	1.804000e-02	1.204522e-05	5.808816e-02	1.429707e-02	4.824816e-02	1.296662e-02	2.218449e-02	8.400701e-03	-2.327215e-02	4.618529e-02	-1.488901e-03	3.489290e-02	1.192228e-02	3.486731e-02	3.084133e-01	1.611613e-02	3.023244e-01	-1.077690e+00	2.388259e-01	6.379345e-01	3.245131e-03	-4.196501e-02	-6.671411e-01	6.739344e-01	8.658008e-02	1.764389e-01	2.085273e-01	2.231392e-01	2.388416e-01	2.794866e-01	3.263198e-01	3.626243e-01	4.432499e-01	4.934695e-01	5.507699e-01	5.274920e-01	5.693383e-01	5.923318e-01	6.060288e-01	6.240433e-01	6.314378e-01	6.621577e-01	6.773928e-01	6.876523e-01	6.983190e-01	7.622098e-01
    20	1.217851e-01	1.896388e-01	8.183971e-02	5.361440e-02	3.896486e-05	5.191360e-02	3.211111e-05	5.117280e-02	4.959830e-05	1.599691e-01	5.125333e-02	5.110618e-05	3.917333e-02	2.743474e-05	3.801333e-02	1.861521e-05	5.943673e-02	1.459814e-02	4.662204e-02	1.332444e-02	4.546286e-02	1.440971e-02	1.071281e-02	4.491339e-02	-1.239669e-02	3.159100e-02	2.161890e-02	2.197847e-02	7.619428e-01	3.518714e-02	-1.074273e+00	8.775415e-01	8.974436e-01	7.319509e-01	1.009046e-02	8.743384e-01	3.776079e-02	6.871857e-01	2.027823e-01	5.468886e-01	6.235161e-01	7.089647e-01	7.368711e-01	7.974554e-01	8.676767e-01	8.918229e-01	9.284038e-01	9.525976e-01	9.847336e-01	6.031607e-01	6.254098e-01	6.454269e-01	6.731795e-01	6.899903e-01	7.119394e-01	7.239981e-01	7.451202e-01	8.183946e-01	8.621372e-01	1.002689e+00
