     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.131616e-02	5.437199e-02	7.805134e-02	4.893440e-02	3.627293e-05	4.691680e-02	3.225268e-05	4.913760e-02	2.919578e-05	3.176437e-03	4.872667e-02	3.327621e-05	3.795333e-02	2.455300e-05	4.742667e-02	3.492103e-05	5.707102e-02	1.398195e-02	4.536980e-02	1.311611e-02	5.653878e-02	1.490218e-02	-6.465271e-03	2.840153e-02	-1.036381e-02	3.707053e-02	-1.876985e-02	2.106383e-02	7.319014e-01	3.007255e-02	-6.520364e-01	-9.319781e-01	7.701870e-01	1.702658e+00	6.972424e-01	1.051983e-01	-1.035079e+00	1.168927e+00	4.086762e-01	4.411790e-01	5.686230e-01	7.028955e-01	7.234821e-01	7.646828e-01	7.900091e-01	8.623912e-01	8.988477e-01	9.139645e-01	9.440888e-01	2.585762e-03	8.523586e-01	9.866496e-01	1.111122e+00	1.308974e+00	1.521389e+00	1.990678e+00	2.150005e+00	2.425651e+00	2.917974e+00	3.118820e+00
     4	2.378258e-02	3.476491e-02	7.461725e-02	4.969920e-02	3.135489e-05	4.601120e-02	3.270019e-05	5.042400e-02	4.261962e-05	2.846016e-04	4.925333e-02	2.732022e-05	4.065333e-02	3.437440e-05	4.641333e-02	3.198243e-05	5.869714e-02	1.420959e-02	4.799510e-02	1.348485e-02	5.449796e-02	1.487477e-02	-4.127726e-02	2.109894e-02	-5.102561e-03	2.855328e-02	1.354104e-02	2.259463e-02	5.233976e-01	3.503696e-02	-1.343151e-01	-1.437141e+00	6.869926e-01	1.946353e+00	4.081457e-01	4.621614e-01	-1.115985e+00	1.545514e+00	2.334239e-01	2.419880e-01	3.681090e-01	3.909624e-01	4.457755e-01	5.405519e-01	6.001837e-01	6.633750e-01	7.274147e-01	7.515586e-01	7.863375e-01	9.710545e-01	1.271784e+00	1.426917e+00	1.538401e+00	1.601522e+00	1.697695e+00	1.982925e+00	2.342307e+00	2.549706e+00	2.919711e+00	3.140790e+00
     6	2.602962e-02	4.565380e-02	8.497608e-02	5.158080e-02	3.634963e-05	4.661920e-02	3.596053e-05	5.200160e-02	3.766506e-05	1.328557e-03	5.218000e-02	3.604107e-05	3.956667e-02	3.573133e-05	4.723333e-02	2.704236e-05	5.978286e-02	1.351172e-02	4.669714e-02	1.311596e-02	5.468571e-02	1.447465e-02	1.376410e-02	1.810488e-02	2.936858e-03	5.067665e-02	3.301985e-02	3.801782e-02	5.631364e-01	3.928212e-02	-4.009972e-01	-4.864123e-01	5.841860e-01	2.034622e+00	3.998392e-01	8.868463e-02	-1.575584e+00	1.518403e+00	1.143762e-01	3.058014e-01	4.226020e-01	4.990358e-01	5.653825e-01	5.761895e-01	5.989025e-01	6.380336e-01	7.423912e-01	7.926143e-01	9.080577e-01	1.106238e+00	1.246434e+00	1.429148e+00	1.542516e+00	1.715687e+00	1.948654e+00	2.357120e+00	2.513618e+00	2.687285e+00	2.796069e+00	3.070438e+00
     8	1.731830e-02	5.437553e-02	7.749685e-02	5.165760e-02	3.714539e-05	4.656800e-02	3.333872e-05	5.021920e-02	3.281886e-05	6.038577e-03	5.224667e-02	3.254096e-05	3.714000e-02	2.327130e-05	4.810000e-02	3.277926e-05	6.066612e-02	1.497598e-02	4.393306e-02	1.252656e-02	5.637224e-02	1.524306e-02	5.705366e-03	1.446228e-02	7.581107e-03	2.728682e-02	1.511816e-02	1.398019e-02	7.158826e-01	4.117225e-02	-3.757921e-01	-1.319025e+00	8.565075e-01	1.682246e+00	5.560444e-01	2.794140e-01	-8.156089e-01	1.212831e+00	3.609717e-01	4.100977e-01	5.077190e-01	6.062883e-01	6.963762e-01	7.760162e-01	8.291816e-01	8.517497e-01	8.941582e-01	9.480707e-01	9.983592e-01	1.689764e-01	9.769318e-01	1.149708e+00	1.200398e+00	1.259162e+00	1.392107e+00	1.905224e+00	2.026421e+00	2.311504e+00	2.790650e+00	3.045960e+00
    10	4.548604e-02	2.934092e-02	9.560561e-02	4.828640e-02	3.311496e-05	4.340160e-02	2.854519e-05	4.960480e-02	4.174581e-05	-2.793651e-03	4.680667e-02	2.677855e-05	3.952667e-02	2.662470e-05	4.357333e-02	2.728223e-05	5.474449e-02	1.317734e-02	4.566204e-02	1.336709e-02	5.142857e-02	1.382492e-02	-9.781993e-03	2.623548e-02	5.742277e-02	3.439132e-02	1.333333e-03	3.638704e-02	3.682362e-01	4.875284e-02	-1.811906e-01	-9.263676e-01	2.848116e-01	2.204438e+00	3.970428e-01	-4.850491e-01	-6.603705e-01	2.586188e+00	-1.193145e-01	1.051974e-01	1.586519e-01	2.511297e-01	2.842443e-01	3.622903e-01	4.561046e-01	4.970505e-01	5.943108e-01	6.155788e-01	7.323222e-01	7.239065e-01	1.516687e+00	1.689767e+00	1.840637e+00	1.989367e+00	2.369129e+00	2.455797e+00	2.520601e+00	2.844487e+00	2.924795e+00	3.115455e+00
    12	4.579915e-02	3.892268e-02	9.399594e-02	5.218400e-02	3.832026e-05	4.525120e-02	2.831981e-05	5.230560e-02	4.115486e-05	2.622869e-03	5.190667e-02	3.643273e-05	3.950000e-02	2.692642e-05	4.598667e-02	3.357842e-05	6.004735e-02	1.382487e-02	4.653714e-02	1.260860e-02	5.228735e-02	1.320461e-02	1.277903e-02	1.709153e-02	-1.424361e-02	3.309160e-02	4.833573e-02	2.149746e-02	3.480941e-01	3.895257e-02	1.090181e+00	2.469601e+00	3.650143e-01	1.962098e+00	4.245417e-01	2.969786e-02	-9.937653e-01	1.939672e+00	1.524130e-02	1.136603e-01	2.054941e-01	2.643548e-01	3.191586e-01	3.396011e-01	3.742529e-01	4.265951e-01	4.516712e-01	5.251810e-01	9.986161e-01	6.724076e-01	1.174974e+00	1.341877e+00	1.545596e+00	1.806041e+00	1.956469e+00	2.064705e+00	2.384671e+00	2.505472e+00	2.787985e+00	3.114579e+00
    14	1.919976e-02	4.837372e-02	8.064896e-02	5.038880e-02	3.358096e-05	4.632960e-02	2.844888e-05	5.153440e-02	2.930370e-05	1.158129e-03	5.108000e-02	2.402702e-05	3.926667e-02	2.876477e-05	4.632667e-02	3.401333e-05	5.953633e-02	1.434709e-02	4.788082e-02	1.296446e-02	5.497959e-02	1.506864e-02	2.742280e-04	2.447685e-02	-6.096771e-02	1.497590e-02	3.563474e-04	2.625860e-02	5.970160e-01	4.664005e-02	-1.573922e-01	-2.360623e-01	5.894397e-01	1.814913e+00	3.420323e-01	3.412471e-01	-9.031124e-01	1.571308e+00	7.608418e-02	3.365757e-01	4.511161e-01	5.032687e-01	5.653944e-01	5.879031e-01	6.226145e-01	7.088938e-01	7.519638e-01	8.678160e-01	9.966643e-01	7.517990e-01	1.180520e+00	1.377251e+00	1.484916e+00	1.638312e+00	1.664595e+00	1.798973e+00	2.128319e+00	2.402545e+00	2.683796e+00	2.993922e+00
    16	1.559343e-02	6.460617e-02	8.219960e-02	4.935200e-02	3.210346e-05	4.849760e-02	3.477604e-05	5.066560e-02	2.512678e-05	8.283220e-03	4.863333e-02	2.751728e-05	4.040000e-02	2.294314e-05	4.732000e-02	3.182368e-05	5.739918e-02	1.358553e-02	4.701551e-02	1.248529e-02	5.647020e-02	1.523471e-02	-3.834229e-02	2.266289e-02	7.986943e-03	3.539538e-02	-1.150688e-02	2.018261e-02	7.680263e-01	2.796739e-02	-4.879419e-01	-1.080936e+00	8.767374e-01	1.711376e+00	5.302133e-01	-8.276367e-02	-6.270374e-01	1.805276e+00	4.240356e-01	5.147821e-01	6.243832e-01	6.712407e-01	7.521895e-01	8.198500e-01	8.640989e-01	8.874003e-01	8.985967e-01	9.545980e-01	9.988647e-01	2.033942e-01	8.443872e-01	1.115215e+00	1.398347e+00	1.576994e+00	1.754346e+00	1.892892e+00	2.079469e+00	2.160529e+00	2.729044e+00	3.016885e+00
    18	2.433323e-02	5.345218e-02	8.837918e-02	5.091680e-02	3.225268e-05	4.836640e-02	3.109791e-05	5.288960e-02	3.420414e-05	2.646888e-03	5.122000e-02	2.933605e-05	4.184000e-02	2.287732e-05	4.710667e-02	2.788156e-05	5.823510e-02	1.330088e-02	4.925551e-02	1.399682e-02	5.613061e-02	1.470840e-02	2.052202e-02	2.812272e-02	1.736882e-02	1.758649e-02	-1.762653e-02	1.989857e-02	6.157975e-01	3.142156e-02	2.767855e-01	-1.179089e+00	5.426316e-01	1.826588e+00	4.806625e-01	4.114233e-02	-1.338948e+00	2.119157e+00	3.451155e-01	4.074980e-01	4.583021e-01	5.142070e-01	5.590754e-01	5.853352e-01	6.032968e-01	7.282400e-01	7.936947e-01	8.684989e-01	9.399108e-01	8.600342e-01	9.408950e-01	9.476155e-01	1.351511e+00	1.622598e+00	1.936926e+00	2.057812e+00	2.200422e+00	2.563296e+00	2.626895e+00	3.075469e+00
    20	2.013527e-02	6.036579e-02	8.976739e-02	5.038400e-02	3.356064e-05	4.797280e-02	3.145599e-05	4.937440e-02	3.540127e-05	5.423388e-03	4.881333e-02	3.769079e-05	3.770000e-02	2.431773e-05	4.882667e-02	3.244477e-05	5.711510e-02	1.431783e-02	4.403918e-02	1.234373e-02	5.840163e-02	1.541442e-02	-4.287797e-03	1.764897e-02	3.358790e-02	1.968256e-02	-2.873836e-02	1.578147e-02	7.219654e-01	2.267462e-02	-7.468860e-01	-3.800093e-01	7.494844e-01	1.602845e+00	6.031013e-01	4.178146e-01	-1.029904e+00	1.167478e+00	3.971914e-01	4.785780e-01	6.510200e-01	6.820214e-01	7.298420e-01	7.589399e-01	7.622786e-01	7.980583e-01	8.607766e-01	8.939198e-01	9.195786e-01	3.764049e-01	8.145421e-01	8.939595e-01	1.143442e+00	1.254972e+00	1.362244e+00	1.652508e+00	1.998300e+00	2.333092e+00	2.740783e+00	3.107592e+00
