     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.036965e-01	1.004395e-01	9.102990e-02	5.353440e-02	3.635178e-05	4.708320e-02	3.319819e-05	5.442880e-02	5.143443e-05	7.708998e-02	5.282667e-02	3.586952e-05	4.221333e-02	3.426872e-05	3.770000e-02	2.700000e-05	6.122122e-02	1.362709e-02	4.864653e-02	1.362014e-02	4.552327e-02	1.547986e-02	-1.925436e-02	2.997123e-02	5.275876e-02	3.584501e-02	3.521859e-02	1.680525e-02	3.930238e-01	3.267137e-02	-1.230321e-01	-9.640607e-01	3.136887e-01	1.075516e+00	7.072992e-02	1.383990e+00	1.762396e+00	1.034362e+00	4.807120e-03	1.964616e-01	2.639610e-01	2.883361e-01	3.228347e-01	3.634049e-01	4.399432e-01	5.155919e-01	5.674864e-01	6.334966e-01	6.856350e-01	7.370444e-01	7.996207e-01	9.063389e-01	9.544608e-01	9.966151e-01	1.045164e+00	1.072386e+00	1.109211e+00	1.186111e+00	1.302687e+00	1.808897e+00
     4	7.591831e-02	7.893504e-02	8.839759e-02	5.020160e-02	3.012596e-05	4.281600e-02	2.039077e-05	5.064320e-02	3.418819e-05	4.513914e-02	5.109333e-02	3.840598e-05	3.740000e-02	1.783946e-05	3.722000e-02	2.215211e-05	5.858612e-02	1.385369e-02	4.420571e-02	1.226874e-02	4.494041e-02	1.365234e-02	3.048713e-02	1.718947e-02	-9.824199e-03	2.212732e-02	-1.111676e-02	2.913390e-02	4.170814e-01	1.385117e-02	-1.405163e-01	-5.116211e-01	4.281868e-01	1.167943e+00	4.632049e-02	2.289805e-01	-3.320854e-01	1.167031e+00	1.865843e-01	2.457802e-01	3.422754e-01	3.736557e-01	4.011722e-01	4.098071e-01	4.519521e-01	4.649415e-01	5.093714e-01	5.622043e-01	6.489721e-01	7.813517e-01	8.758696e-01	1.017185e+00	1.062636e+00	1.118994e+00	1.182103e+00	1.196944e+00	1.262793e+00	1.314890e+00	1.447915e+00	1.678356e+00
     6	5.059104e-02	4.236316e-02	9.750326e-02	4.803360e-02	3.306137e-05	4.102720e-02	3.569958e-05	5.089760e-02	3.460168e-05	1.487722e-03	5.035333e-02	3.044999e-05	3.812000e-02	2.706247e-05	3.910000e-02	3.378261e-05	5.771429e-02	1.386242e-02	4.501388e-02	1.233793e-02	4.554286e-02	1.253032e-02	3.801980e-02	2.484585e-02	-1.124370e-02	2.159655e-02	1.806775e-02	3.806857e-02	4.233290e-01	1.121226e-01	-3.945020e-01	-8.165474e-01	4.909214e-01	1.555850e+00	5.312238e-01	3.765606e-01	-3.625604e-01	1.354282e+00	-2.185737e-01	-9.106695e-02	1.365591e-01	3.561466e-01	3.846740e-01	4.947445e-01	5.276273e-01	5.712098e-01	6.681371e-01	8.556698e-01	9.408905e-01	2.420933e-01	8.739271e-01	9.721002e-01	1.244787e+00	1.336682e+00	1.425215e+00	1.619790e+00	1.801506e+00	2.081761e+00	2.538446e+00	3.129946e+00
     8	4.996610e-02	2.374138e-02	7.340747e-02	5.246080e-02	2.989630e-05	4.416320e-02	2.463678e-05	5.219520e-02	3.380478e-05	9.044578e-03	5.339333e-02	3.225280e-05	4.062667e-02	2.721802e-05	4.384667e-02	2.431755e-05	6.090939e-02	1.419672e-02	4.715918e-02	1.263509e-02	5.189714e-02	1.443792e-02	2.937786e-02	2.525458e-02	7.616410e-03	3.866926e-02	-6.606474e-03	2.689624e-02	2.231883e-01	3.904032e-02	3.654877e-02	-9.319402e-01	2.721481e-01	1.702417e+00	4.396216e-01	4.552884e-01	-1.121504e+00	1.389394e+00	-1.549749e-01	-1.450283e-02	5.468727e-02	8.083102e-02	1.642898e-01	2.409408e-01	2.674217e-01	3.408507e-01	3.837119e-01	4.458288e-01	5.847696e-01	8.146082e-01	9.231037e-01	1.080063e+00	1.300590e+00	1.441996e+00	1.571576e+00	1.719584e+00	1.924639e+00	2.403313e+00	2.655582e+00	2.966416e+00
    10	1.497949e-01	1.150352e-01	8.748534e-02	4.951680e-02	3.329499e-05	4.260000e-02	2.755128e-05	4.947040e-02	3.155722e-05	1.285702e-01	4.621333e-02	3.081721e-05	3.984667e-02	2.202992e-05	3.106667e-02	2.142029e-05	5.534694e-02	1.425267e-02	4.766531e-02	1.301723e-02	3.852735e-02	1.401177e-02	-4.359882e-02	1.896875e-02	-1.877034e-02	3.117983e-02	7.458259e-03	4.520927e-02	2.081916e-01	1.142668e-02	5.156135e-01	-1.046094e-01	2.262445e-01	9.479426e-01	2.601936e-02	3.108383e-01	-7.931049e-01	8.278640e-01	1.926923e-02	8.814098e-02	1.283215e-01	1.383113e-01	1.770343e-01	2.062389e-01	2.359000e-01	2.507407e-01	2.834790e-01	3.115124e-01	4.507544e-01	7.036549e-01	7.510444e-01	7.981905e-01	8.295493e-01	8.853134e-01	9.656559e-01	9.857482e-01	1.027081e+00	1.097517e+00	1.136453e+00	1.326203e+00
    12	6.847248e-02	1.423697e-02	9.242192e-02	5.048320e-02	4.244243e-05	4.210080e-02	3.170296e-05	5.045600e-02	4.284141e-05	3.789338e-03	4.921333e-02	4.813494e-05	3.952000e-02	2.910662e-05	4.271333e-02	3.815166e-05	5.687510e-02	1.368419e-02	4.711020e-02	1.321498e-02	5.084082e-02	1.408850e-02	1.538638e-02	1.803318e-02	-1.718940e-02	3.641872e-02	-1.021195e-02	4.393912e-02	1.399338e-01	6.282069e-02	2.046428e-03	-9.426732e-01	3.786936e-02	1.354048e+00	7.429971e-01	3.560421e-01	-6.767766e-01	1.307247e+00	-3.156058e-01	-2.112833e-01	-4.096710e-02	6.480741e-04	3.359135e-02	1.630566e-01	2.256228e-01	2.836376e-01	3.618033e-01	4.421401e-01	6.459621e-01	3.842389e-02	2.219665e-01	5.548385e-01	1.172088e+00	1.201297e+00	1.273815e+00	1.388216e+00	1.605979e+00	1.859042e+00	2.695792e+00	3.081157e+00
    14	1.587635e-02	1.082482e-01	7.844670e-02	5.193120e-02	3.425327e-05	5.247360e-02	3.783304e-05	4.988320e-02	3.545589e-05	3.525020e-02	5.041333e-02	3.249079e-05	3.840000e-02	2.887625e-05	5.088667e-02	4.321788e-05	5.813551e-02	1.327647e-02	4.511184e-02	1.301311e-02	5.817306e-02	1.416876e-02	3.707032e-03	1.375649e-02	1.932612e-02	2.838876e-02	3.322949e-02	2.869493e-02	6.845864e-01	3.890420e-02	-1.594034e-02	-9.915566e-01	6.094672e-01	6.962607e-01	1.760018e-01	1.064533e+00	-1.009955e-02	5.290179e-01	2.735597e-01	4.651438e-01	5.371182e-01	5.729639e-01	6.006794e-01	6.818071e-01	6.955963e-01	8.377917e-01	8.886835e-01	9.426154e-01	9.981455e-01	2.165941e-01	2.953389e-01	3.933049e-01	4.338245e-01	5.203926e-01	5.896941e-01	6.443577e-01	7.044756e-01	8.918662e-01	1.400393e+00	1.720430e+00
    16	1.170909e-01	1.175841e-01	7.693671e-02	5.308160e-02	4.607186e-05	4.601920e-02	3.293232e-05	5.233920e-02	4.029181e-05	1.101240e-01	5.260000e-02	4.431438e-05	4.072000e-02	2.603505e-05	3.646667e-02	2.753400e-05	6.070857e-02	1.433851e-02	4.830367e-02	1.344278e-02	4.346122e-02	1.406366e-02	1.694277e-02	3.262126e-02	2.974380e-03	3.570421e-02	3.178062e-02	2.355543e-02	3.502188e-01	3.178349e-02	4.984605e-01	-9.382120e-02	3.988176e-01	9.363509e-01	4.840784e-02	1.263323e+00	1.686435e+00	9.146145e-01	4.209579e-02	1.664855e-01	2.072666e-01	2.377053e-01	2.962168e-01	3.612961e-01	3.954255e-01	4.195027e-01	4.874550e-01	5.074767e-01	7.668611e-01	6.354667e-01	7.284501e-01	7.758956e-01	8.451764e-01	8.754412e-01	9.006289e-01	9.444262e-01	9.559423e-01	1.000104e+00	1.244387e+00	1.619453e+00
    18	7.511534e-02	8.413944e-02	9.494967e-02	5.024960e-02	3.250811e-05	4.375680e-02	3.265550e-05	5.038080e-02	3.332591e-05	4.334192e-02	5.050000e-02	3.785619e-05	3.709333e-02	3.827889e-05	3.874000e-02	3.028000e-05	5.882122e-02	1.405516e-02	4.430367e-02	1.272964e-02	4.816000e-02	1.520574e-02	-1.187965e-02	1.871711e-02	-7.591392e-03	3.103026e-02	-4.983389e-02	3.657865e-02	4.599801e-01	4.627772e-02	-5.330863e-02	-1.279383e+00	4.661665e-01	1.187559e+00	1.550360e-01	1.354083e+00	9.093429e-01	9.634279e-01	7.009397e-02	1.806249e-01	2.440803e-01	3.164161e-01	4.019127e-01	4.194362e-01	5.352452e-01	5.730871e-01	6.940616e-01	7.445779e-01	7.820295e-01	7.873275e-01	8.247680e-01	8.875053e-01	9.645018e-01	9.889130e-01	1.102329e+00	1.177410e+00	1.245268e+00	1.332235e+00	1.811814e+00	2.214339e+00
    20	1.181731e-01	7.249266e-02	8.056841e-02	4.866400e-02	2.939333e-05	3.820000e-02	3.230769e-05	5.084160e-02	4.719442e-05	8.015792e-02	5.189333e-02	4.010899e-05	3.837333e-02	3.856250e-05	2.946000e-02	2.184789e-05	6.037878e-02	1.405125e-02	4.646204e-02	1.342909e-02	3.680490e-02	1.214184e-02	3.623384e-03	1.279352e-02	-3.654508e-02	1.573771e-02	-4.551302e-02	4.017913e-02	1.908257e-01	2.544856e-02	-1.647145e-02	-1.065720e+00	2.919406e-01	1.123696e+00	4.215581e-02	5.934851e-01	-1.048582e+00	9.837464e-01	-8.383714e-02	-4.819353e-03	6.553264e-02	8.985316e-02	1.193597e-01	2.146622e-01	2.501815e-01	3.034831e-01	3.257279e-01	3.723795e-01	5.100418e-01	8.841207e-01	8.968648e-01	9.414742e-01	9.943636e-01	1.012808e+00	1.041788e+00	1.125678e+00	1.231082e+00	1.311481e+00	1.439911e+00	1.526957e+00
