     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.974031e-01	3.613645e-01	8.586958e-02	5.734400e-02	2.565551e-05	5.490720e-02	2.201381e-05	5.059360e-02	3.718714e-05	6.504664e-01	4.952667e-02	3.707287e-05	3.900667e-02	3.080932e-05	2.234667e-02	1.803996e-05	5.861061e-02	1.434057e-02	4.660571e-02	1.324087e-02	2.712653e-02	8.908431e-03	-1.688069e-02	2.290014e-02	9.808730e-04	2.448023e-02	-2.335239e-02	5.586294e-02	6.362232e-01	8.550048e-03	-2.331719e-01	-1.135392e+00	6.675576e-01	5.817529e-01	2.460216e-03	8.910474e-01	3.594829e-01	5.665566e-01	4.586830e-01	5.045562e-01	5.487840e-01	5.849874e-01	6.219663e-01	6.431353e-01	6.707772e-01	6.938846e-01	7.216138e-01	7.513822e-01	7.873787e-01	5.107443e-01	5.319952e-01	5.456189e-01	5.543226e-01	5.601638e-01	5.754902e-01	5.802495e-01	5.903657e-01	6.217389e-01	6.501973e-01	7.186908e-01
     4	7.520801e-02	8.670247e-03	7.757101e-02	5.027040e-02	3.125529e-05	4.001600e-02	2.848692e-05	5.044000e-02	2.953205e-05	1.314758e-02	5.054667e-02	2.910484e-05	3.950667e-02	2.479929e-05	3.958000e-02	3.114074e-05	5.834939e-02	1.368009e-02	4.657959e-02	1.300542e-02	4.582204e-02	1.264045e-02	3.245754e-03	1.546120e-02	-6.449352e-03	2.520827e-02	3.627165e-02	2.157810e-02	2.134909e-02	5.377701e-02	-5.514545e-02	-9.537671e-01	1.237258e-01	1.436732e+00	7.681597e-01	2.063820e-01	-1.088725e+00	1.084127e+00	-4.125938e-01	-2.730008e-01	-1.800948e-01	-1.005359e-01	-4.376213e-02	1.380747e-02	1.190963e-01	1.548086e-01	2.248439e-01	2.936053e-01	4.755040e-01	1.661005e-02	3.951104e-01	6.734445e-01	9.600696e-01	1.093790e+00	1.265441e+00	1.508280e+00	2.026821e+00	2.153444e+00	2.632542e+00	3.089037e+00
     6	7.720854e-02	7.917815e-02	7.328347e-02	4.915680e-02	4.577345e-05	4.517920e-02	4.250630e-05	5.069760e-02	3.821450e-05	5.690242e-02	4.932000e-02	4.534876e-05	4.138000e-02	3.152067e-05	3.749333e-02	3.079260e-05	5.788735e-02	1.460418e-02	4.846694e-02	1.320180e-02	4.559184e-02	1.486277e-02	-6.092058e-03	2.877994e-02	1.623661e-02	2.351027e-02	5.085049e-03	3.796116e-02	4.695284e-01	3.759280e-02	6.054636e-01	-7.129156e-01	3.693856e-01	1.080936e+00	8.198256e-02	6.464040e-01	-9.404091e-01	8.869492e-01	1.762579e-01	2.676209e-01	3.181741e-01	3.357442e-01	3.859332e-01	4.324564e-01	4.663008e-01	5.505731e-01	6.261606e-01	7.616795e-01	8.826599e-01	7.466765e-01	7.913467e-01	8.295075e-01	8.601148e-01	9.254989e-01	9.970934e-01	1.060385e+00	1.214585e+00	1.336587e+00	1.497123e+00	1.657915e+00
     8	2.894827e-01	3.331330e-01	8.174635e-02	5.761440e-02	3.458665e-05	5.325280e-02	2.573086e-05	5.125760e-02	3.707937e-05	5.980282e-01	5.030000e-02	4.184281e-05	4.020667e-02	2.640531e-05	2.366000e-02	1.484054e-05	5.888490e-02	1.438911e-02	4.782204e-02	1.377417e-02	2.757224e-02	9.715234e-03	-9.426900e-03	3.408095e-02	1.297327e-03	1.491362e-02	8.893889e-02	4.826618e-02	4.605164e-01	2.466527e-02	5.178398e-01	-8.037317e-01	4.101910e-01	5.947898e-01	2.555528e-03	2.801621e-01	-1.008397e+00	6.153125e-01	2.019034e-01	2.803018e-01	3.546076e-01	3.798529e-01	3.955233e-01	4.484691e-01	4.535481e-01	4.708627e-01	6.551034e-01	6.953696e-01	7.846584e-01	5.237268e-01	5.299610e-01	5.502531e-01	5.576772e-01	5.726729e-01	5.996484e-01	6.110309e-01	6.244558e-01	6.356283e-01	6.514141e-01	6.987964e-01
    10	6.556508e-02	1.010679e-01	8.989430e-02	4.818080e-02	3.182143e-05	4.261600e-02	2.415038e-05	4.907200e-02	3.524321e-05	5.053063e-02	5.072000e-02	3.961365e-05	3.566667e-02	1.883835e-05	3.644667e-02	1.986671e-05	5.783510e-02	1.361915e-02	4.336653e-02	1.238101e-02	4.384490e-02	1.327904e-02	4.002936e-02	3.500654e-02	-4.781266e-02	2.384274e-02	-5.362130e-03	1.985044e-02	6.136045e-01	4.427624e-02	-6.973260e-01	2.148422e-01	5.818706e-01	1.091454e+00	3.973229e-02	3.095664e-01	-9.924976e-01	1.045129e+00	9.006706e-02	3.488613e-01	5.150610e-01	5.447932e-01	5.749776e-01	6.163021e-01	6.645503e-01	7.478556e-01	7.856189e-01	8.371583e-01	9.886088e-01	7.460285e-01	8.570353e-01	9.281946e-01	9.910724e-01	1.031115e+00	1.045654e+00	1.115687e+00	1.153839e+00	1.313357e+00	1.402494e+00	1.436766e+00
    12	6.651797e-02	1.334915e-01	7.798938e-02	5.239840e-02	3.175609e-05	5.095680e-02	3.332666e-05	5.089120e-02	3.186314e-05	7.964046e-02	5.080667e-02	4.002939e-05	3.965333e-02	2.254832e-05	4.352000e-02	2.681231e-05	5.884571e-02	1.430821e-02	4.603429e-02	1.269448e-02	5.194776e-02	1.547794e-02	1.437172e-02	1.732693e-02	2.681231e-02	2.500996e-02	8.234333e-03	1.979815e-02	7.627814e-01	2.390132e-02	-2.854316e-01	-1.272266e+00	8.853264e-01	8.773513e-01	3.005985e-02	3.004409e-01	-6.078318e-01	7.781954e-01	4.532027e-01	5.699681e-01	6.127380e-01	6.662366e-01	7.029697e-01	8.121268e-01	8.398563e-01	8.859552e-01	8.989518e-01	9.342888e-01	9.851044e-01	5.810112e-01	6.916147e-01	7.384281e-01	7.702106e-01	7.931868e-01	8.925343e-01	9.222453e-01	9.809480e-01	1.024569e+00	1.053160e+00	1.280879e+00
    14	5.690617e-02	5.200064e-02	7.499650e-02	5.221280e-02	4.145625e-05	4.544000e-02	3.777564e-05	5.113440e-02	3.025114e-05	2.758610e-02	5.207333e-02	3.614845e-05	3.966667e-02	2.594203e-05	4.357333e-02	3.867353e-05	5.917224e-02	1.424997e-02	4.660571e-02	1.282894e-02	5.157878e-02	1.425382e-02	4.955440e-02	2.221236e-02	1.128004e-02	3.276103e-02	1.044568e-02	2.081415e-02	3.857285e-01	6.239882e-02	-5.227184e-02	1.222188e-01	4.972902e-01	1.179241e+00	1.739233e-01	1.409656e+00	1.778283e+00	1.106005e+00	-1.392262e-01	8.258210e-02	2.117211e-01	2.911010e-01	3.171960e-01	4.219664e-01	4.903824e-01	5.088637e-01	5.247399e-01	5.916796e-01	9.878463e-01	5.920411e-01	7.644205e-01	9.351286e-01	9.760706e-01	1.057729e+00	1.105510e+00	1.159014e+00	1.208203e+00	1.286938e+00	1.631661e+00	2.383759e+00
    16	1.131246e-01	7.472876e-02	9.073346e-02	4.979360e-02	3.375701e-05	4.146240e-02	2.723616e-05	5.208160e-02	3.367763e-05	6.750672e-02	5.047333e-02	3.263808e-05	4.058000e-02	2.540161e-05	3.338667e-02	1.884664e-05	5.879347e-02	1.440653e-02	4.821224e-02	1.332924e-02	4.133224e-02	1.392008e-02	5.331704e-03	2.201347e-02	-1.550965e-02	1.650877e-02	-2.196240e-02	3.011085e-02	2.485808e-01	1.926001e-02	4.406081e-02	-8.401176e-01	1.921116e-01	1.228710e+00	8.843449e-02	5.508636e-01	1.469397e-01	1.241498e+00	1.170670e-03	8.697967e-02	1.411210e-01	1.550569e-01	1.951726e-01	2.453161e-01	2.803821e-01	3.452131e-01	3.692802e-01	4.048944e-01	5.421873e-01	7.166458e-01	8.484530e-01	1.014213e+00	1.097424e+00	1.171217e+00	1.220727e+00	1.277563e+00	1.305370e+00	1.432930e+00	1.526307e+00	1.971911e+00
    18	1.407944e-01	1.319444e-01	7.839758e-02	4.866880e-02	3.146545e-05	4.155360e-02	2.484688e-05	5.150880e-02	3.312853e-05	1.490451e-01	5.120667e-02	3.421802e-05	4.036667e-02	2.297547e-05	2.718667e-02	1.569079e-05	5.884898e-02	1.415696e-02	4.720653e-02	1.305686e-02	3.411102e-02	1.262993e-02	2.530171e-02	1.893431e-02	2.047451e-02	5.464470e-02	-6.126454e-03	3.285315e-02	3.622611e-01	2.059858e-02	-4.731084e-01	8.580508e-02	4.144428e-01	1.010597e+00	4.343994e-02	1.105972e+00	1.010445e+00	9.361863e-01	7.254935e-03	1.601429e-01	2.814700e-01	3.213061e-01	3.446716e-01	3.763959e-01	4.213314e-01	4.455341e-01	4.620876e-01	4.805991e-01	6.543156e-01	7.331259e-01	8.147941e-01	8.512055e-01	8.930528e-01	9.239490e-01	9.766994e-01	1.006953e+00	1.058944e+00	1.129452e+00	1.293246e+00	1.626507e+00
    20	5.540825e-02	2.521906e-02	7.321690e-02	5.083200e-02	3.330987e-05	4.457920e-02	2.543322e-05	5.186880e-02	2.694750e-05	1.289349e-02	5.043333e-02	3.326979e-05	4.228667e-02	2.748276e-05	4.277333e-02	2.141333e-05	5.841306e-02	1.413210e-02	4.886531e-02	1.307533e-02	5.248653e-02	1.475712e-02	8.440941e-03	1.587299e-02	3.080521e-02	1.643341e-02	-4.255319e-02	1.426340e-02	2.254627e-01	5.221802e-02	7.392023e-02	-1.203461e+00	9.893346e-02	1.564191e+00	3.543059e-01	1.082718e+00	3.540154e-01	1.437787e+00	-2.075052e-01	-8.712976e-03	3.634008e-02	8.724489e-02	1.010915e-01	1.837813e-01	2.392104e-01	4.470790e-01	4.616117e-01	4.902411e-01	6.359877e-01	7.783560e-01	9.809702e-01	1.106478e+00	1.218574e+00	1.346099e+00	1.471905e+00	1.565225e+00	1.599412e+00	1.777633e+00	2.456969e+00	3.021753e+00
