     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.807386e-01	1.685366e-01	8.155742e-02	5.480640e-02	3.427816e-05	4.733440e-02	4.278704e-05	5.098880e-02	3.427071e-05	2.035002e-01	5.039333e-02	3.248691e-05	3.942000e-02	3.385645e-05	3.239333e-02	2.863407e-05	5.847347e-02	1.417178e-02	4.715918e-02	1.372028e-02	3.936816e-02	1.402276e-02	8.097166e-03	3.490150e-02	-2.561883e-03	2.890902e-02	4.288143e-02	2.401949e-02	2.682196e-01	2.657209e-02	1.281701e+00	1.244631e+00	2.059034e-01	7.432185e-01	6.585918e-03	-1.133787e-01	-1.065267e+00	7.715475e-01	5.603496e-02	1.135429e-01	1.373072e-01	1.776091e-01	2.117934e-01	2.249313e-01	2.658915e-01	3.027656e-01	3.275958e-01	4.791212e-01	7.461732e-01	6.016577e-01	6.366997e-01	6.599811e-01	7.056743e-01	7.252179e-01	7.506986e-01	7.747856e-01	7.922959e-01	8.054494e-01	8.502615e-01	8.745639e-01
     4	1.885809e-01	2.228610e-01	9.749259e-02	4.927680e-02	3.475819e-05	4.530400e-02	3.592026e-05	5.012640e-02	4.245355e-05	2.659096e-01	4.869333e-02	3.691567e-05	3.858000e-02	2.737485e-05	2.488667e-02	2.002056e-05	5.622204e-02	1.353674e-02	4.537306e-02	1.240645e-02	3.119673e-02	1.138659e-02	2.387037e-02	1.761935e-02	3.814184e-03	2.574422e-02	-2.061964e-02	3.730509e-02	5.366315e-01	1.722699e-02	-1.560810e-01	-1.003038e+00	5.924319e-01	8.293463e-01	1.082443e-02	6.936279e-01	-3.332331e-01	8.206912e-01	2.938635e-01	3.635343e-01	4.005826e-01	4.709586e-01	5.190828e-01	5.543220e-01	5.807450e-01	6.168222e-01	6.525526e-01	6.804093e-01	7.937138e-01	6.871871e-01	7.098694e-01	7.404146e-01	7.610767e-01	7.909995e-01	8.225975e-01	8.355863e-01	8.727980e-01	8.804633e-01	9.860694e-01	1.076116e+00
     6	1.737024e-01	2.415966e-01	8.270160e-02	5.536480e-02	3.121927e-05	5.384640e-02	2.788983e-05	5.203360e-02	3.253573e-05	2.574333e-01	5.148000e-02	3.572201e-05	4.044667e-02	2.311755e-05	3.298667e-02	2.514363e-05	5.916082e-02	1.421105e-02	4.750204e-02	1.268589e-02	4.079837e-02	1.463719e-02	1.556463e-02	2.774474e-02	-5.430486e-03	1.836518e-02	5.842571e-03	1.732645e-02	7.248643e-01	1.849992e-02	5.077651e-02	-7.633086e-01	7.010303e-01	6.709307e-01	6.450571e-03	2.171994e-01	-7.031436e-01	7.032967e-01	4.873992e-01	5.236605e-01	6.356627e-01	6.736976e-01	6.901537e-01	7.068908e-01	7.532332e-01	7.979372e-01	8.196901e-01	9.008837e-01	9.818430e-01	5.325447e-01	5.848424e-01	6.028234e-01	6.094152e-01	6.523788e-01	6.726090e-01	6.933450e-01	7.128836e-01	7.319414e-01	7.476181e-01	8.434735e-01
     8	1.816832e-01	1.924739e-01	7.817932e-02	5.388640e-02	2.791816e-05	4.729760e-02	3.738245e-05	5.096640e-02	3.399727e-05	2.311450e-01	5.082667e-02	3.447822e-05	3.963333e-02	3.122297e-05	2.994667e-02	2.136838e-05	5.867429e-02	1.401827e-02	4.709551e-02	1.370936e-02	3.760163e-02	1.371757e-02	7.401636e-03	2.123544e-02	7.973376e-03	3.830500e-02	-1.484955e-02	3.322293e-02	3.525015e-01	1.343232e-02	-4.316594e-01	-6.965720e-01	4.071207e-01	7.389588e-01	7.741784e-03	1.182445e+00	2.155720e+00	7.083072e-01	9.608523e-02	1.865289e-01	2.628343e-01	3.008228e-01	3.325504e-01	3.862222e-01	3.992674e-01	4.193114e-01	4.338488e-01	4.755821e-01	5.449821e-01	5.967426e-01	6.473121e-01	6.694585e-01	7.005813e-01	7.056060e-01	7.215367e-01	7.474943e-01	7.712206e-01	8.028291e-01	8.279291e-01	1.025471e+00
    10	1.874423e-01	1.456467e-01	6.594572e-02	4.991520e-02	2.963543e-05	3.905280e-02	2.585458e-05	5.018080e-02	3.586309e-05	2.382457e-01	5.154000e-02	3.428268e-05	3.918667e-02	3.009213e-05	2.309333e-02	1.440598e-05	5.958694e-02	1.470060e-02	4.609633e-02	1.306468e-02	2.868245e-02	1.073840e-02	1.857687e-02	1.654930e-02	1.423815e-02	2.094558e-02	-9.676685e-03	3.651468e-02	7.033433e-03	2.526164e-02	-6.971721e-02	-4.617004e-01	-4.804329e-02	7.590304e-01	7.724650e-03	1.052773e+00	1.722750e+00	7.327275e-01	-3.683099e-01	-1.467881e-01	-8.259458e-02	-6.142712e-02	-4.254930e-02	-3.277242e-02	5.228873e-04	1.105763e-01	1.636986e-01	2.221887e-01	2.786685e-01	6.135529e-01	6.674917e-01	7.041710e-01	7.201707e-01	7.317132e-01	7.413594e-01	7.594372e-01	7.931499e-01	8.160178e-01	8.292468e-01	1.030349e+00
    12	1.494439e-01	1.398149e-01	7.097280e-02	4.907680e-02	3.036909e-05	4.055200e-02	2.076051e-05	5.074560e-02	3.234383e-05	1.754673e-01	5.165333e-02	3.792624e-05	3.908000e-02	1.755211e-05	2.538667e-02	1.727474e-05	6.003918e-02	1.457806e-02	4.590694e-02	1.289809e-02	3.187755e-02	1.135258e-02	-4.677218e-03	1.069713e-02	1.714204e-02	1.377338e-02	-3.144686e-02	3.840534e-02	2.971318e-01	2.069179e-02	-2.273595e-01	7.428744e-01	2.889229e-01	9.106817e-01	1.658174e-02	3.350232e-01	-6.243093e-01	8.894011e-01	-6.197366e-02	1.613606e-01	2.232316e-01	2.532331e-01	2.723059e-01	3.042903e-01	3.259395e-01	3.408692e-01	3.883833e-01	4.461407e-01	6.379150e-01	6.955956e-01	7.731390e-01	7.944009e-01	8.473340e-01	8.686923e-01	8.934162e-01	9.422207e-01	9.726704e-01	9.941010e-01	1.074037e+00	1.189081e+00
    14	1.438067e-01	2.127537e-01	7.790247e-02	5.308800e-02	3.015410e-05	5.088960e-02	2.594773e-05	5.179200e-02	2.720346e-05	2.086625e-01	5.226000e-02	2.638033e-05	4.012000e-02	2.638689e-05	3.190000e-02	2.325418e-05	5.981714e-02	1.408300e-02	4.654367e-02	1.318583e-02	4.008816e-02	1.432875e-02	2.636607e-02	2.127019e-02	3.058791e-02	3.371011e-02	-1.376558e-02	2.545434e-02	7.472929e-01	1.689379e-02	-2.151895e-01	-7.068003e-01	7.293131e-01	7.161125e-01	1.026010e-02	3.606100e-01	-5.129577e-01	7.221003e-01	4.717018e-01	5.596825e-01	6.684676e-01	6.837151e-01	7.016346e-01	7.479849e-01	7.857444e-01	8.280712e-01	8.630044e-01	8.801695e-01	9.851979e-01	5.255800e-01	6.047174e-01	6.236767e-01	6.556261e-01	6.853578e-01	7.135326e-01	7.397584e-01	7.625817e-01	7.794359e-01	8.506655e-01	9.389444e-01
    16	2.024919e-01	2.727203e-01	8.827290e-02	5.326080e-02	4.932450e-05	5.002400e-02	4.110359e-05	5.122080e-02	5.014989e-05	3.389630e-01	5.158000e-02	5.438488e-05	3.854000e-02	2.485124e-05	2.650667e-02	1.893307e-05	5.948735e-02	1.468167e-02	4.506612e-02	1.285090e-02	3.306122e-02	1.118953e-02	2.096827e-02	3.987478e-02	1.478100e-02	3.889795e-02	-4.049383e-02	3.689999e-02	6.900931e-01	2.372800e-02	1.173070e-01	-9.657346e-01	6.694812e-01	6.968209e-01	9.397684e-03	2.577959e-01	-9.189376e-02	6.887913e-01	4.254128e-01	4.938344e-01	5.821536e-01	6.066138e-01	6.372565e-01	6.972948e-01	7.124325e-01	7.622576e-01	8.053640e-01	9.170788e-01	9.594573e-01	4.950902e-01	6.086831e-01	6.294125e-01	6.526363e-01	6.739356e-01	6.935919e-01	7.056857e-01	7.254143e-01	7.539238e-01	8.384410e-01	9.204846e-01
    18	2.022781e-01	2.131669e-01	7.793897e-02	5.329440e-02	3.672409e-05	4.752960e-02	3.082004e-05	4.921120e-02	3.980789e-05	2.721065e-01	4.860000e-02	3.383278e-05	3.904667e-02	2.625868e-05	2.922000e-02	2.089458e-05	5.668735e-02	1.380928e-02	4.607020e-02	1.329596e-02	3.622531e-02	1.366154e-02	-1.468852e-02	4.224736e-02	2.409809e-02	3.095773e-02	1.063638e-02	3.579540e-02	3.342259e-01	1.955427e-02	-1.295217e+00	1.470068e+00	4.040129e-01	6.912417e-01	9.116810e-03	2.489739e-01	-8.353511e-01	6.485686e-01	-7.827764e-02	2.101572e-01	2.580204e-01	2.953153e-01	3.310816e-01	3.500433e-01	4.062513e-01	4.138171e-01	4.376965e-01	4.675479e-01	5.098252e-01	5.404200e-01	5.676271e-01	6.230493e-01	6.324993e-01	6.495012e-01	6.886499e-01	7.159551e-01	7.502529e-01	7.843868e-01	7.962658e-01	8.998926e-01
    20	1.566184e-01	1.806152e-01	7.860336e-02	4.744640e-02	2.733406e-05	4.119840e-02	2.605993e-05	5.031200e-02	3.598423e-05	2.210270e-01	5.086000e-02	4.122448e-05	3.801333e-02	3.145802e-05	2.348000e-02	1.766849e-05	5.924408e-02	1.418906e-02	4.566857e-02	1.309410e-02	2.883755e-02	1.050055e-02	-8.708353e-03	2.852155e-02	-2.302302e-02	3.194576e-02	4.076318e-03	5.406417e-02	4.990758e-01	2.357227e-02	-1.074988e-02	-7.377945e-01	5.172787e-01	9.100886e-01	5.547663e-03	-4.300956e-02	-9.586454e-01	8.941680e-01	2.174969e-01	2.799736e-01	3.851766e-01	4.319313e-01	4.678417e-01	5.067428e-01	5.472624e-01	5.777503e-01	6.127323e-01	6.882220e-01	8.151646e-01	7.636877e-01	8.279126e-01	8.483426e-01	8.699712e-01	8.818658e-01	9.094358e-01	9.319558e-01	9.489969e-01	9.724651e-01	1.012641e+00	1.035038e+00
