     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.898038e-02	7.337829e-02	7.807230e-02	4.764800e-02	3.139833e-05	4.461920e-02	2.784514e-05	4.961120e-02	3.524122e-05	3.207307e-02	4.827333e-02	3.231969e-05	3.972667e-02	3.277454e-05	4.004000e-02	2.541645e-05	5.687347e-02	1.399529e-02	4.664490e-02	1.332605e-02	4.754449e-02	1.323766e-02	-2.543419e-02	3.593241e-02	1.897095e-02	2.685975e-02	2.197727e-03	4.505241e-02	5.984631e-01	4.892939e-02	9.008471e-02	-1.320058e+00	6.751681e-01	1.297255e+00	7.447376e-02	4.671325e-01	-7.458862e-01	1.155184e+00	2.604020e-01	3.173928e-01	3.658973e-01	4.684407e-01	5.112183e-01	6.262592e-01	6.680174e-01	7.306913e-01	7.913022e-01	9.007384e-01	9.915602e-01	8.462833e-01	1.035787e+00	1.087778e+00	1.110450e+00	1.176217e+00	1.218530e+00	1.338852e+00	1.374041e+00	1.566271e+00	1.663383e+00	1.898827e+00
     4	3.476019e-02	9.179840e-02	6.832790e-02	5.200640e-02	3.470829e-05	5.163360e-02	3.288957e-05	5.061600e-02	3.394205e-05	4.094662e-02	5.034000e-02	3.350274e-05	4.083333e-02	2.585842e-05	4.738000e-02	2.969458e-05	5.831020e-02	1.474830e-02	4.764082e-02	1.337666e-02	5.753633e-02	1.583438e-02	1.080778e-02	1.800742e-02	2.604524e-02	3.172299e-02	-3.864817e-02	2.329205e-02	7.747409e-01	1.596943e-02	-4.863432e-01	-8.964747e-01	7.791068e-01	9.646948e-01	1.006591e-01	1.653168e+00	3.581633e+00	8.731342e-01	5.203657e-01	5.688363e-01	6.949392e-01	7.165446e-01	7.538339e-01	7.796507e-01	8.084680e-01	8.775778e-01	8.919673e-01	9.173784e-01	9.471793e-01	5.267682e-01	6.542281e-01	7.363278e-01	8.097433e-01	8.686247e-01	9.076862e-01	9.591053e-01	1.065952e+00	1.093457e+00	1.230154e+00	2.073059e+00
     6	7.408057e-02	4.032258e-02	7.850641e-02	5.057920e-02	3.370566e-05	4.276160e-02	2.425878e-05	5.015040e-02	2.892927e-05	2.904494e-02	4.967333e-02	2.843474e-05	3.947333e-02	2.170163e-05	4.046000e-02	2.893819e-05	5.738122e-02	1.382394e-02	4.704000e-02	1.322229e-02	4.817306e-02	1.375068e-02	7.340807e-03	2.066449e-02	-1.700680e-02	4.156495e-02	3.592490e-03	2.585489e-02	1.984805e-01	3.720006e-02	-4.568644e-01	-2.119886e-01	2.774343e-01	1.247121e+00	1.766460e-01	3.810068e-01	3.196439e-01	1.083201e+00	-2.816098e-01	-4.341428e-02	2.472515e-02	1.331959e-01	1.977477e-01	2.063081e-01	3.023718e-01	3.113436e-01	3.288444e-01	3.955166e-01	5.754318e-01	3.089529e-01	8.670613e-01	9.272905e-01	1.025384e+00	1.096766e+00	1.177821e+00	1.293265e+00	1.446136e+00	1.556133e+00	1.758130e+00	2.336032e+00
     8	4.449440e-02	8.685352e-02	1.021817e-01	5.061920e-02	3.015284e-05	4.685280e-02	3.213855e-05	5.323200e-02	2.830346e-05	2.186917e-02	5.264000e-02	2.715425e-05	3.938667e-02	2.570952e-05	4.258667e-02	3.225668e-05	6.040327e-02	1.354526e-02	4.565061e-02	1.262487e-02	5.076571e-02	1.542630e-02	2.702922e-03	1.473826e-02	2.739530e-02	2.591198e-02	1.981090e-02	2.720309e-02	6.676714e-01	2.020107e-02	3.228227e-01	-8.977680e-01	6.278118e-01	1.454971e+00	1.729301e-01	5.020860e-01	-1.003817e+00	1.274151e+00	4.423712e-01	5.053805e-01	5.404605e-01	5.807575e-01	6.186996e-01	6.585034e-01	6.904845e-01	7.235051e-01	8.029063e-01	8.594377e-01	9.663254e-01	8.331182e-01	1.048217e+00	1.088767e+00	1.163793e+00	1.314774e+00	1.365617e+00	1.442514e+00	1.605995e+00	1.874355e+00	2.080694e+00	2.235657e+00
    10	5.040636e-02	5.381837e-02	8.995835e-02	5.149440e-02	3.722793e-05	4.468480e-02	3.872581e-05	5.089920e-02	3.087604e-05	1.598955e-02	5.132000e-02	2.605779e-05	3.782000e-02	2.706448e-05	4.433333e-02	3.136678e-05	5.888980e-02	1.403518e-02	4.577633e-02	1.296325e-02	5.248327e-02	1.490727e-02	2.461880e-02	2.677041e-02	-4.508167e-02	2.877951e-02	1.530517e-02	3.602357e-02	4.275313e-01	8.218031e-02	-6.364327e-01	-3.484546e-01	4.108218e-01	1.386888e+00	2.334936e-01	4.636416e-01	-9.263205e-01	1.174740e+00	-2.416226e-01	2.762299e-02	2.828429e-01	3.318930e-01	3.774457e-01	4.246196e-01	5.555662e-01	5.678519e-01	6.848327e-01	7.569012e-01	8.253293e-01	7.321424e-01	8.328642e-01	9.152630e-01	1.047607e+00	1.196985e+00	1.341992e+00	1.429033e+00	1.513082e+00	1.847447e+00	2.034227e+00	2.427300e+00
    12	4.891539e-02	8.823259e-02	8.270884e-02	5.372160e-02	3.428775e-05	5.019680e-02	3.800768e-05	5.020320e-02	3.125512e-05	3.929167e-02	5.072667e-02	3.902203e-05	3.766667e-02	2.353400e-05	4.886667e-02	3.490524e-05	5.967837e-02	1.460993e-02	4.553469e-02	1.316018e-02	5.771592e-02	1.581704e-02	-2.013515e-02	2.668159e-02	-1.900323e-02	2.073880e-02	1.448332e-02	1.311668e-02	6.502090e-01	5.368335e-02	-3.031030e-01	-1.043554e+00	7.872331e-01	1.003100e+00	6.154585e-02	5.246154e-01	8.347009e-04	9.725524e-01	1.967116e-01	3.545524e-01	4.844393e-01	5.177020e-01	5.884559e-01	6.969228e-01	7.267410e-01	8.010095e-01	8.904555e-01	9.261763e-01	9.891047e-01	5.253096e-01	7.384365e-01	8.086156e-01	8.998084e-01	9.475890e-01	9.763743e-01	1.015689e+00	1.059425e+00	1.210510e+00	1.276192e+00	1.583717e+00
    14	7.512942e-02	4.222238e-02	7.960457e-02	5.218880e-02	4.752199e-05	4.322080e-02	2.885502e-05	5.157280e-02	4.976112e-05	3.044326e-02	5.141333e-02	4.398243e-05	3.965333e-02	2.644129e-05	4.124000e-02	2.991545e-05	5.999510e-02	1.411143e-02	4.662531e-02	1.327157e-02	4.939265e-02	1.495232e-02	-1.208262e-02	1.943651e-02	2.885356e-02	2.788819e-02	1.037914e-02	3.102651e-02	1.814617e-01	4.555238e-02	1.598925e-01	-1.202493e+00	5.931559e-02	1.255207e+00	1.305611e-01	6.816895e-01	-1.983365e-01	1.111416e+00	-1.515251e-01	-9.621178e-02	-1.257733e-03	5.089010e-02	9.354670e-02	1.350583e-01	2.599098e-01	3.246832e-01	3.900856e-01	4.284089e-01	5.888230e-01	6.562560e-01	8.921771e-01	1.022419e+00	1.052714e+00	1.080293e+00	1.216431e+00	1.252008e+00	1.336535e+00	1.569486e+00	1.725089e+00	2.132804e+00
    16	3.552746e-02	9.762107e-02	7.514238e-02	5.110720e-02	3.009907e-05	4.929440e-02	2.957345e-05	5.053600e-02	2.800872e-05	4.055527e-02	5.066000e-02	2.601779e-05	3.934000e-02	2.177699e-05	4.535333e-02	3.651019e-05	5.934531e-02	1.453602e-02	4.610939e-02	1.340340e-02	5.392490e-02	1.458059e-02	1.188478e-02	3.196412e-02	2.145740e-02	2.995817e-02	-4.359805e-03	1.913412e-02	7.573527e-01	4.168253e-02	-7.815873e-01	-3.590246e-01	8.915125e-01	1.043559e+00	7.890800e-02	1.188817e+00	8.916056e-01	9.833575e-01	2.328505e-01	4.794348e-01	5.857066e-01	6.397451e-01	7.754513e-01	8.165759e-01	8.383086e-01	9.235251e-01	9.583936e-01	9.655387e-01	9.740012e-01	5.903958e-01	7.998052e-01	8.530465e-01	9.105771e-01	9.599334e-01	9.896984e-01	1.008872e+00	1.071365e+00	1.124968e+00	1.493130e+00	1.796662e+00
    18	5.991299e-02	3.732260e-02	7.679531e-02	4.887680e-02	3.780050e-05	4.093120e-02	3.034943e-05	5.038080e-02	3.563681e-05	1.858073e-02	5.116667e-02	3.985173e-05	3.856000e-02	1.981913e-05	3.829333e-02	3.255581e-05	5.886041e-02	1.412859e-02	4.592327e-02	1.287611e-02	4.665796e-02	1.380120e-02	1.325863e-02	2.121297e-02	-6.897042e-03	2.407521e-02	-3.219260e-02	3.551121e-02	3.086172e-01	3.939760e-02	-2.465861e-01	-7.542213e-01	3.362622e-01	1.570721e+00	1.957409e-01	2.088477e-01	-1.042889e+00	1.792015e+00	-1.266678e-01	3.559811e-02	1.680109e-01	2.032361e-01	2.670785e-01	3.130407e-01	3.672648e-01	4.179229e-01	4.501751e-01	5.823527e-01	6.222592e-01	9.087842e-01	1.001919e+00	1.193732e+00	1.255610e+00	1.408913e+00	1.501694e+00	1.761866e+00	1.839721e+00	1.913436e+00	2.071374e+00	2.440728e+00
    20	6.036698e-02	8.217272e-02	7.533128e-02	5.180000e-02	3.216026e-05	4.899520e-02	3.387017e-05	5.085600e-02	3.691192e-05	4.672319e-02	4.982667e-02	2.580932e-05	4.132000e-02	3.146916e-05	4.454667e-02	2.979380e-05	5.779102e-02	1.345527e-02	4.787592e-02	1.328760e-02	5.276408e-02	1.489429e-02	-6.384722e-03	1.606083e-02	3.416996e-02	3.902092e-02	2.054583e-02	2.378790e-02	5.819882e-01	4.946112e-02	-4.984128e-02	-9.514039e-01	6.884981e-01	1.045959e+00	8.519247e-02	1.556658e+00	2.541217e+00	1.048324e+00	1.394982e-01	3.179054e-01	3.830260e-01	4.471744e-01	5.070548e-01	5.830391e-01	6.593576e-01	7.352294e-01	7.523942e-01	8.630163e-01	9.959223e-01	6.361952e-01	7.621793e-01	8.340247e-01	9.049867e-01	1.002636e+00	1.017325e+00	1.058296e+00	1.089193e+00	1.126889e+00	1.220334e+00	1.929984e+00
