     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.321763e-02	4.007416e-02	8.446749e-02	4.968160e-02	3.576224e-05	4.605120e-02	5.300378e-05	4.891040e-02	2.670670e-05	-5.846938e-03	4.842000e-02	2.923438e-05	3.740667e-02	2.040932e-05	4.901333e-02	6.090952e-05	5.659592e-02	1.408559e-02	4.492735e-02	1.268590e-02	5.640490e-02	1.397618e-02	-5.019472e-03	2.800206e-02	-2.209463e-02	1.824487e-02	2.987148e-02	3.152379e-02	5.636620e-01	1.003228e-01	-4.094990e-01	-1.183820e+00	7.141668e-01	1.656862e+00	3.964790e-01	-4.096969e-01	-5.799182e-01	1.831875e+00	-2.071535e-02	7.626050e-02	2.371575e-01	4.132463e-01	5.610534e-01	6.768370e-01	6.984788e-01	7.169237e-01	8.702686e-01	9.489595e-01	9.956362e-01	2.235079e-01	8.032767e-01	1.174795e+00	1.376379e+00	1.623402e+00	1.710734e+00	1.920782e+00	1.938089e+00	2.195263e+00	2.336212e+00	2.735242e+00
     4	8.509229e-04	4.639942e-02	6.917413e-02	4.910400e-02	3.752603e-05	4.810560e-02	4.023883e-05	4.974720e-02	3.751612e-05	-1.187085e-03	4.860667e-02	3.734979e-05	4.030000e-02	2.373579e-05	4.934667e-02	3.217373e-05	5.824327e-02	1.507334e-02	4.659265e-02	1.314614e-02	5.845224e-02	1.502173e-02	-3.565622e-02	2.148802e-02	4.190903e-02	2.682789e-02	-1.279258e-02	2.692684e-02	6.698475e-01	5.732021e-02	-8.170862e-01	1.533955e-01	6.469269e-01	1.502036e+00	5.159338e-01	3.438007e-01	-9.847503e-01	1.256520e+00	5.909743e-02	3.776338e-01	5.432328e-01	5.857744e-01	6.228800e-01	6.926929e-01	7.642341e-01	8.062748e-01	8.703147e-01	9.526350e-01	9.884014e-01	3.804822e-01	6.354628e-01	8.235064e-01	1.104448e+00	1.258429e+00	1.410732e+00	1.519020e+00	1.842528e+00	2.201465e+00	2.496322e+00	2.975698e+00
     6	5.333677e-03	4.964097e-02	9.858322e-02	5.036960e-02	3.924939e-05	4.826720e-02	4.195573e-05	5.038080e-02	4.398296e-05	-1.152011e-02	4.914667e-02	3.713561e-05	3.788667e-02	2.410082e-05	5.138667e-02	3.597708e-05	5.747592e-02	1.386980e-02	4.438531e-02	1.236192e-02	5.987755e-02	1.438418e-02	-1.886149e-02	3.657959e-02	1.228574e-02	3.162686e-02	-1.406953e-02	2.118639e-02	6.498371e-01	8.565309e-02	-6.760125e-01	-9.106462e-01	8.558540e-01	1.724543e+00	5.684791e-01	1.522932e-01	-9.323068e-01	1.340366e+00	1.460987e-04	2.409545e-01	3.760941e-01	4.703824e-01	6.583478e-01	7.517659e-01	8.265019e-01	8.546528e-01	9.146104e-01	9.357738e-01	9.940582e-01	1.330624e-01	9.870565e-01	1.096956e+00	1.247272e+00	1.462265e+00	1.525815e+00	1.732493e+00	2.157054e+00	2.540054e+00	2.774199e+00	3.030604e+00
     8	1.291999e-02	3.204775e-02	8.497432e-02	5.029280e-02	3.697022e-05	4.575520e-02	4.458581e-05	5.059200e-02	4.116179e-05	-1.188902e-02	5.075333e-02	3.173828e-05	3.886000e-02	2.747197e-05	4.822000e-02	3.705512e-05	5.870694e-02	1.429023e-02	4.557061e-02	1.298235e-02	5.554776e-02	1.363300e-02	1.067913e-02	2.770730e-02	2.042132e-02	1.327760e-02	1.346148e-02	3.273319e-02	5.614607e-01	9.514732e-02	-2.973190e-01	-1.114609e+00	8.109019e-01	1.771571e+00	4.373923e-01	2.676188e-01	-9.666673e-01	1.612124e+00	-8.305724e-02	2.279281e-01	3.119961e-01	3.344281e-01	4.351048e-01	6.148069e-01	7.181030e-01	7.726395e-01	8.684880e-01	9.353525e-01	9.858753e-01	6.175902e-01	9.778752e-01	1.223270e+00	1.320926e+00	1.597174e+00	1.705976e+00	1.815107e+00	2.120199e+00	2.269294e+00	2.767132e+00	3.016594e+00
    10	4.473859e-02	6.066638e-03	7.942437e-02	4.835200e-02	3.674128e-05	4.131040e-02	3.064709e-05	5.080160e-02	3.001827e-05	-8.777578e-03	4.953333e-02	3.085173e-05	4.088667e-02	2.523795e-05	4.103333e-02	3.605909e-05	5.788245e-02	1.404967e-02	4.807837e-02	1.358703e-02	4.817469e-02	1.331039e-02	7.333653e-04	2.018877e-02	1.494159e-02	2.043669e-02	1.965635e-03	2.462943e-02	2.502502e-01	8.802970e-02	3.382037e-01	-5.356653e-01	1.673235e-01	2.089017e+00	5.916903e-01	-4.332682e-01	-9.135578e-01	2.128347e+00	-2.937461e-01	-1.113841e-01	6.304693e-02	9.681954e-02	1.615876e-01	2.160992e-01	2.421207e-01	3.750372e-01	5.090042e-01	6.637987e-01	9.126355e-01	6.310608e-01	8.352225e-01	1.561915e+00	1.796608e+00	2.025762e+00	2.147172e+00	2.279372e+00	2.594668e+00	2.888256e+00	3.018406e+00	3.106154e+00
    12	3.678627e-02	1.366842e-02	9.121419e-02	5.170560e-02	3.900293e-05	4.359680e-02	4.933396e-05	5.199040e-02	3.942619e-05	-1.289781e-02	5.194000e-02	4.611679e-05	3.870667e-02	2.360598e-05	4.621333e-02	5.276370e-05	6.010612e-02	1.403217e-02	4.660082e-02	1.337589e-02	5.443102e-02	1.398592e-02	8.420481e-03	2.002170e-02	-2.830817e-02	2.678165e-02	2.039653e-03	4.395487e-02	3.206829e-01	1.099447e-01	9.071569e-02	-1.244605e+00	5.466500e-01	1.652438e+00	5.413905e-01	8.728064e-02	-6.076936e-01	1.363030e+00	-2.167873e-01	-3.157633e-02	-2.571913e-02	4.388684e-02	1.894948e-01	3.362923e-01	4.888378e-01	5.729090e-01	6.083063e-01	6.442924e-01	9.653092e-01	8.661615e-02	8.746047e-01	1.134148e+00	1.224567e+00	1.361716e+00	1.622892e+00	1.825881e+00	1.999395e+00	2.231197e+00	2.629413e+00	3.082621e+00
    14	-4.951954e-03	6.621426e-02	6.908304e-02	5.082720e-02	2.821048e-05	5.120640e-02	3.955188e-05	5.142560e-02	3.251729e-05	6.019889e-03	5.086000e-02	2.298368e-05	4.183333e-02	2.583835e-05	5.086667e-02	2.613601e-05	5.978286e-02	1.457161e-02	4.946612e-02	1.316987e-02	5.844571e-02	1.414565e-02	-1.567578e-02	2.199969e-02	-1.241006e-02	2.472247e-02	3.089558e-02	1.822067e-02	7.984735e-01	3.282710e-02	-8.895928e-01	-5.536091e-01	9.036227e-01	1.269241e+00	5.597413e-01	8.407145e-01	2.596752e-01	1.288553e+00	3.728580e-01	5.174047e-01	5.932290e-01	7.967078e-01	8.192578e-01	8.352095e-01	8.751507e-01	9.414116e-01	9.547451e-01	9.719057e-01	9.823123e-01	3.063645e-02	5.680869e-01	6.813589e-01	8.399355e-01	9.184132e-01	1.213569e+00	1.350602e+00	1.442887e+00	1.588225e+00	2.245632e+00	3.074071e+00
    16	2.771255e-02	1.478226e-02	7.602136e-02	4.995840e-02	3.453673e-05	4.417760e-02	4.355014e-05	5.111520e-02	2.820786e-05	-9.328697e-03	5.042667e-02	2.633240e-05	4.023333e-02	3.271460e-05	4.558000e-02	4.763572e-05	5.866449e-02	1.408788e-02	4.874286e-02	1.384500e-02	5.399184e-02	1.367272e-02	-3.673606e-03	3.332634e-02	-2.579132e-02	3.128684e-02	-2.237678e-02	3.681954e-02	3.895654e-01	9.970042e-02	-2.129284e-01	-1.347685e+00	6.033143e-01	1.876438e+00	4.118153e-01	-8.927440e-02	-1.074284e+00	1.818797e+00	-1.606608e-01	-8.030230e-03	2.388485e-02	1.338696e-01	3.185811e-01	5.159666e-01	5.457862e-01	6.045698e-01	6.831863e-01	7.012084e-01	9.607191e-01	6.632991e-01	1.112911e+00	1.269758e+00	1.611349e+00	1.706888e+00	1.813027e+00	2.097317e+00	2.290791e+00	2.476096e+00	2.729773e+00	2.902792e+00
    18	1.456556e-02	3.122114e-02	7.104344e-02	5.019040e-02	2.719286e-05	4.458720e-02	5.253445e-05	5.030400e-02	2.777603e-05	-4.663558e-03	5.171333e-02	2.801119e-05	3.864000e-02	2.514756e-05	4.668000e-02	4.442569e-05	5.989714e-02	1.437576e-02	4.566367e-02	1.259960e-02	5.391347e-02	1.330313e-02	1.564587e-02	1.664220e-02	-3.575387e-04	2.568614e-02	1.768518e-02	3.372941e-02	5.088850e-01	9.508222e-02	-2.222877e-01	-1.048627e+00	5.427531e-01	1.750422e+00	5.050609e-01	2.425401e-02	-1.066349e+00	1.498710e+00	-6.247942e-02	5.031027e-02	2.476229e-01	3.768826e-01	4.742341e-01	5.138608e-01	5.796161e-01	6.771344e-01	7.819513e-01	9.128351e-01	9.861413e-01	4.613071e-01	9.616290e-01	1.133810e+00	1.305082e+00	1.537520e+00	1.703320e+00	1.864110e+00	2.287505e+00	2.416445e+00	2.563741e+00	3.111374e+00
    20	9.586461e-04	5.650703e-02	8.793029e-02	5.103040e-02	3.506157e-05	4.829280e-02	4.964650e-05	5.074400e-02	3.532218e-05	-6.020570e-03	5.123333e-02	2.767113e-05	3.792000e-02	2.452870e-05	5.048000e-02	4.499960e-05	5.937143e-02	1.398440e-02	4.571102e-02	1.274233e-02	5.857469e-02	1.447715e-02	1.539942e-03	1.965787e-02	-3.607401e-02	6.009739e-02	1.800596e-02	3.918009e-02	7.035856e-01	5.268437e-02	-6.348217e-01	-7.367087e-01	7.968343e-01	1.696381e+00	8.319266e-01	1.663626e-01	-1.230167e+00	1.253525e+00	2.000425e-01	3.433731e-01	4.992343e-01	6.684837e-01	7.086393e-01	7.435448e-01	7.950029e-01	8.121071e-01	9.182943e-01	9.571331e-01	9.991478e-01	6.582165e-02	6.280927e-01	9.771038e-01	1.103010e+00	1.341032e+00	1.504468e+00	1.867045e+00	2.156242e+00	2.879082e+00	3.002327e+00	3.133368e+00
    22	3.669338e-02	1.116100e-02	8.236015e-02	5.010400e-02	4.113821e-05	4.265440e-02	3.977139e-05	5.230080e-02	4.310809e-05	-1.140702e-02	5.172667e-02	3.996517e-05	4.071333e-02	2.422524e-05	4.318667e-02	4.150350e-05	5.963102e-02	1.351749e-02	4.837551e-02	1.342380e-02	5.174041e-02	1.374476e-02	-3.504545e-03	1.967832e-02	-5.467432e-03	4.682241e-02	-2.820990e-02	2.614799e-02	3.450414e-01	1.112818e-01	4.331052e-02	-1.340975e+00	2.027330e-01	1.993430e+00	6.837311e-01	-4.002366e-01	-1.280070e+00	2.642690e+00	-2.188177e-01	-9.190594e-02	3.282531e-02	1.891528e-01	2.102679e-01	2.646357e-01	4.039291e-01	5.994712e-01	7.125309e-01	7.772539e-01	8.943024e-01	3.021364e-01	8.825959e-01	1.206009e+00	1.460933e+00	1.798533e+00	2.233700e+00	2.504706e+00	2.578298e+00	2.734264e+00	2.931430e+00	3.056896e+00
    24	2.912228e-02	2.039447e-02	8.812557e-02	5.018560e-02	4.323473e-05	4.310560e-02	4.728370e-05	5.034720e-02	3.662445e-05	-1.164718e-02	5.072667e-02	4.356384e-05	3.768667e-02	2.436972e-05	4.567333e-02	4.536450e-05	5.846041e-02	1.419544e-02	4.468571e-02	1.336968e-02	5.319673e-02	1.348825e-02	1.334935e-02	3.039933e-02	2.250639e-02	3.032833e-02	1.196943e-02	4.329022e-02	4.123162e-01	1.415309e-01	-3.952766e-01	-7.959664e-01	5.783922e-01	1.774181e+00	7.341838e-01	1.578650e-01	-1.451212e+00	1.083371e+00	-4.492449e-01	-7.859220e-02	1.058128e-01	2.076164e-01	3.476343e-01	4.182683e-01	5.461372e-01	6.595096e-01	7.595372e-01	8.600393e-01	9.688963e-01	4.004010e-01	7.914785e-01	9.346417e-01	1.029838e+00	1.442958e+00	1.715303e+00	1.934557e+00	2.353544e+00	2.670408e+00	2.954606e+00	3.129451e+00
    26	5.344112e-02	7.765553e-03	8.461190e-02	4.893280e-02	3.752753e-05	4.028160e-02	2.685647e-05	5.028640e-02	3.509893e-05	-5.371126e-03	4.970667e-02	5.103072e-05	3.885333e-02	2.274765e-05	4.080000e-02	2.981940e-05	5.736327e-02	1.359718e-02	4.709878e-02	1.324386e-02	4.878694e-02	1.315591e-02	8.424648e-03	2.290199e-02	-3.951747e-02	3.803522e-02	-3.306338e-02	2.884954e-02	2.326019e-01	7.271514e-02	1.063879e-01	-1.498465e+00	6.131385e-03	1.781490e+00	6.491111e-01	-1.910702e-01	-1.142706e+00	2.071308e+00	-1.885450e-01	-7.303982e-02	-5.333132e-02	3.882114e-02	9.220551e-02	1.657579e-01	3.843157e-01	4.585164e-01	4.674307e-01	5.587693e-01	7.127327e-01	3.659488e-01	6.114789e-01	1.079468e+00	1.329982e+00	1.539557e+00	2.036689e+00	2.076310e+00	2.130064e+00	2.501684e+00	2.869454e+00	2.966353e+00
