     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.079221e-01	1.040288e-01	7.578143e-02	4.932800e-02	2.876885e-05	4.367680e-02	3.640499e-05	5.036160e-02	3.454852e-05	9.472581e-02	4.990000e-02	4.287291e-05	4.014667e-02	2.564397e-05	3.379333e-02	4.188357e-05	5.819265e-02	1.419710e-02	4.747592e-02	1.343458e-02	4.052082e-02	1.122526e-02	-4.937856e-03	3.211685e-02	-5.983700e-03	1.261778e-02	-3.650429e-02	5.521935e-02	4.106802e-01	3.794832e-02	1.056560e+00	1.204006e+00	3.873128e-01	9.839522e-01	2.808492e-02	2.418871e-01	-6.494236e-01	9.043570e-01	1.378809e-01	1.923521e-01	2.427268e-01	3.267470e-01	3.613536e-01	3.858567e-01	4.190267e-01	4.858266e-01	5.185661e-01	5.968180e-01	9.880344e-01	6.820549e-01	8.256512e-01	8.385471e-01	8.686791e-01	9.167093e-01	1.003636e+00	1.016591e+00	1.069504e+00	1.127085e+00	1.159356e+00	1.342211e+00
     4	9.657357e-02	1.901849e-02	8.345983e-02	5.331840e-02	4.604109e-05	4.181920e-02	2.542399e-05	5.210400e-02	3.954846e-05	2.906746e-02	5.206000e-02	4.934087e-05	4.013333e-02	2.718618e-05	4.035333e-02	2.718577e-05	5.925878e-02	1.384541e-02	4.793306e-02	1.349652e-02	4.937143e-02	1.408941e-02	3.879215e-02	2.753918e-02	-3.065500e-03	2.168660e-02	-4.027778e-02	1.965371e-02	-1.245558e-01	5.227342e-02	2.102823e-01	-9.013225e-01	-4.086478e-02	1.045479e+00	5.992868e-01	1.132732e+00	5.974337e-01	8.793046e-01	-4.783872e-01	-4.292203e-01	-3.488323e-01	-2.627420e-01	-2.129514e-01	-8.255889e-02	-6.055542e-02	6.774752e-04	3.735015e-02	1.185455e-01	3.315204e-01	9.486108e-02	3.156201e-01	4.648342e-01	5.822198e-01	7.473785e-01	9.508842e-01	1.029970e+00	1.049489e+00	1.379768e+00	2.158955e+00	3.114790e+00
     6	6.144148e-03	7.252876e-02	7.801179e-02	4.847360e-02	3.963432e-05	4.836000e-02	4.417949e-05	5.014560e-02	3.792909e-05	9.467176e-03	4.942667e-02	3.187086e-05	3.988000e-02	3.027318e-05	4.675333e-02	4.434029e-05	5.685388e-02	1.383811e-02	4.709224e-02	1.328224e-02	5.518531e-02	1.366508e-02	2.486862e-02	1.624405e-02	1.109416e-03	3.293533e-02	-2.201118e-02	2.517443e-02	8.385191e-01	1.929405e-02	-1.120568e+00	7.866501e-01	9.325485e-01	1.629270e+00	6.895891e-01	3.478052e-01	-1.447809e+00	1.043906e+00	4.341137e-01	6.679926e-01	7.672100e-01	7.854535e-01	8.231423e-01	8.949683e-01	9.103374e-01	9.306409e-01	9.541547e-01	9.747140e-01	9.969410e-01	4.005611e-01	7.090234e-01	9.631043e-01	9.882142e-01	1.152105e+00	1.336585e+00	1.796998e+00	2.034925e+00	2.673185e+00	2.778749e+00	2.994986e+00
     8	3.767142e-02	7.914056e-02	7.137500e-02	5.144800e-02	3.473167e-05	4.872640e-02	3.634650e-05	5.044640e-02	3.097509e-05	3.342713e-02	5.084000e-02	3.603452e-05	3.960000e-02	2.816722e-05	4.597333e-02	3.470163e-05	5.922776e-02	1.408440e-02	4.746122e-02	1.317289e-02	5.511837e-02	1.444012e-02	-8.986410e-03	2.236078e-02	-2.146543e-02	4.769076e-02	-3.050948e-02	2.172457e-02	6.686540e-01	4.298466e-02	-3.978112e-01	-8.329039e-01	6.655803e-01	1.094231e+00	7.630989e-02	6.364764e-01	-2.292033e-01	1.156334e+00	2.494786e-01	3.535635e-01	5.346863e-01	6.312967e-01	6.467958e-01	6.653420e-01	6.934527e-01	7.923509e-01	8.718729e-01	9.395131e-01	9.567927e-01	6.873686e-01	7.710803e-01	8.296396e-01	9.177981e-01	9.951745e-01	1.057172e+00	1.185251e+00	1.202842e+00	1.233147e+00	1.412758e+00	1.736322e+00
    10	4.569077e-02	1.040381e-01	6.885252e-02	5.352000e-02	4.242308e-05	4.965920e-02	4.414168e-05	5.058080e-02	3.854194e-05	5.378528e-02	5.290667e-02	3.942270e-05	3.767333e-02	2.369895e-05	4.628000e-02	4.494475e-05	6.104653e-02	1.453559e-02	4.522449e-02	1.285798e-02	5.466939e-02	1.583845e-02	1.321174e-02	2.265824e-02	-1.891697e-02	3.446678e-02	2.395102e-02	2.138246e-02	7.510771e-01	2.701450e-02	4.314109e-02	-1.351661e+00	6.532315e-01	9.460706e-01	6.060687e-02	2.448018e-01	-1.036171e+00	7.554009e-01	4.791063e-01	5.596639e-01	6.026919e-01	6.445913e-01	6.743486e-01	7.420083e-01	7.826333e-01	8.636128e-01	9.279682e-01	9.810327e-01	9.944798e-01	5.527354e-01	6.658078e-01	7.197828e-01	7.808181e-01	8.156656e-01	9.964111e-01	1.047634e+00	1.090398e+00	1.131731e+00	1.268833e+00	1.475016e+00
    12	7.093616e-02	6.901383e-02	9.234337e-02	4.809760e-02	3.719398e-05	4.229280e-02	1.964650e-05	4.958080e-02	3.300027e-05	3.328113e-02	4.887333e-02	3.734845e-05	3.726000e-02	1.959104e-05	3.829333e-02	2.434845e-05	5.680163e-02	1.406716e-02	4.507918e-02	1.300312e-02	4.586776e-02	1.275353e-02	1.437153e-03	2.178675e-02	-1.687733e-02	2.967654e-02	-3.253364e-02	3.671363e-02	4.418860e-01	2.720382e-02	2.422587e-02	-1.352506e+00	3.347291e-01	1.439575e+00	2.203391e-01	8.544254e-01	-2.383666e-01	1.181063e+00	1.516190e-01	2.614615e-01	2.999172e-01	3.272912e-01	3.562858e-01	4.137985e-01	5.180186e-01	5.485661e-01	6.159787e-01	6.639658e-01	6.985575e-01	7.916664e-01	9.850662e-01	1.122451e+00	1.155866e+00	1.176915e+00	1.297376e+00	1.419473e+00	1.589631e+00	1.790499e+00	2.049573e+00	2.523703e+00
    14	9.165717e-02	4.489589e-02	8.318815e-02	5.216160e-02	4.208442e-05	4.257440e-02	2.992434e-05	5.156480e-02	4.481350e-05	4.038992e-02	5.135333e-02	3.643661e-05	3.969333e-02	3.092236e-05	3.936000e-02	2.511411e-05	5.924245e-02	1.363307e-02	4.596571e-02	1.280079e-02	4.790041e-02	1.495771e-02	6.118062e-03	2.128217e-02	3.580308e-02	2.061673e-02	-3.749276e-03	3.697038e-02	1.383678e-01	2.267571e-02	-4.961577e-01	-7.312469e-02	2.218962e-01	1.175432e+00	9.462450e-02	1.079715e+00	2.250088e-01	1.004283e+00	-2.400613e-01	-6.717019e-02	4.359823e-02	8.484531e-02	9.684648e-02	1.681992e-01	1.875529e-01	2.338343e-01	2.705805e-01	2.795869e-01	4.345434e-01	7.323699e-01	9.102124e-01	9.511341e-01	9.876035e-01	1.017538e+00	1.095323e+00	1.157406e+00	1.202678e+00	1.333901e+00	1.656176e+00	1.945108e+00
    16	2.044112e-01	1.529208e-01	8.003979e-02	5.494240e-02	3.474988e-05	4.244320e-02	3.127602e-05	5.072640e-02	3.695868e-05	2.264046e-01	5.149333e-02	3.851166e-05	3.826667e-02	2.523969e-05	2.798000e-02	1.884241e-05	6.010776e-02	1.391491e-02	4.546286e-02	1.290635e-02	3.513306e-02	1.240960e-02	-1.151673e-02	2.878540e-02	-1.005530e-02	4.136364e-02	-3.150704e-02	4.410483e-02	-8.046194e-02	2.050780e-02	1.509725e-01	-9.040076e-01	-1.981822e-02	7.102960e-01	1.179768e-02	3.796328e-01	-1.113806e+00	6.467964e-01	-3.321690e-01	-2.612308e-01	-2.154602e-01	-1.639122e-01	-1.321892e-01	-6.402346e-02	-3.031134e-02	-8.631310e-03	4.936706e-02	9.426314e-02	2.335682e-01	5.477458e-01	5.910917e-01	6.246117e-01	6.409459e-01	6.512593e-01	6.693138e-01	7.272649e-01	7.708810e-01	8.113444e-01	8.681711e-01	9.167923e-01
    18	9.422481e-02	8.622630e-02	9.252700e-02	4.973760e-02	3.577398e-05	4.240480e-02	2.417722e-05	5.096160e-02	3.741198e-05	5.916172e-02	5.006000e-02	4.035090e-05	3.867333e-02	2.519059e-05	3.546667e-02	2.133333e-05	5.785469e-02	1.438836e-02	4.562776e-02	1.300921e-02	4.401633e-02	1.458442e-02	2.099560e-02	2.307624e-02	2.361613e-03	2.037890e-02	-2.870920e-02	1.666807e-02	3.436863e-01	1.809616e-02	9.953852e-02	4.044097e-01	2.750574e-01	1.208549e+00	9.847045e-02	4.692096e-01	-5.854116e-01	9.898883e-01	1.516780e-02	2.225796e-01	2.329087e-01	2.477796e-01	2.934116e-01	3.632314e-01	3.733370e-01	4.013502e-01	4.440141e-01	4.885314e-01	6.803955e-01	7.614978e-01	8.290931e-01	9.417534e-01	9.751707e-01	1.060411e+00	1.203948e+00	1.319000e+00	1.351639e+00	1.409481e+00	1.641603e+00	1.969763e+00
    20	2.460504e-01	2.546442e-01	8.747513e-02	5.460640e-02	3.414932e-05	4.743840e-02	2.492609e-05	5.150080e-02	3.417989e-05	3.911308e-01	5.097333e-02	4.777855e-05	3.962000e-02	2.358087e-05	2.582667e-02	2.474577e-05	5.835592e-02	1.361237e-02	4.678041e-02	1.346329e-02	3.026286e-02	8.678529e-03	1.980807e-02	4.160043e-02	6.421666e-03	4.177773e-02	1.132931e-02	6.059279e-02	3.172894e-01	2.824901e-02	2.976265e-01	-1.307146e+00	1.900405e-01	7.063281e-01	4.006133e-03	9.284085e-01	2.093675e+00	7.298374e-01	8.644947e-02	1.151127e-01	1.520270e-01	1.929512e-01	2.576183e-01	3.047852e-01	3.373170e-01	3.994225e-01	4.884107e-01	5.502975e-01	6.197927e-01	5.959159e-01	6.379185e-01	6.667944e-01	6.726704e-01	6.858583e-01	7.166846e-01	7.222088e-01	7.342353e-01	7.457195e-01	7.600291e-01	9.097843e-01
