     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.356362e-01	4.518397e-01	9.088052e-02	6.286880e-02	1.968148e-05	6.176160e-02	2.384852e-05	5.146880e-02	3.570455e-05	8.973165e-01	5.286667e-02	3.070457e-05	3.669333e-02	2.748424e-05	2.178000e-02	2.013204e-05	6.173551e-02	1.436306e-02	4.437714e-02	1.291362e-02	2.664816e-02	1.063438e-02	-1.465105e-02	1.974143e-02	-1.133144e-02	3.132705e-02	5.134175e-02	3.749577e-02	8.979252e-01	7.321330e-03	-6.960150e-01	-9.193068e-01	9.585867e-01	4.928266e-01	7.799163e-04	3.829624e-01	-8.225401e-01	4.866329e-01	7.085452e-01	7.857420e-01	8.196777e-01	8.367342e-01	9.026453e-01	9.390623e-01	9.539264e-01	9.597918e-01	9.686192e-01	9.820844e-01	9.915494e-01	4.478056e-01	4.587110e-01	4.707601e-01	4.778087e-01	4.835760e-01	4.884825e-01	4.967100e-01	5.014409e-01	5.137562e-01	5.367346e-01	5.459013e-01
     4	3.282837e-01	3.832073e-01	9.183892e-02	5.949440e-02	2.122473e-05	5.400480e-02	3.194389e-05	5.311520e-02	2.814055e-05	8.428083e-01	5.256667e-02	2.359755e-05	4.006667e-02	3.361427e-05	1.780000e-02	1.059532e-05	6.184490e-02	1.426629e-02	4.686204e-02	1.240266e-02	2.242939e-02	8.727320e-03	-2.708553e-02	2.155063e-02	8.152458e-03	4.330197e-02	-2.009026e-02	6.631186e-02	4.521445e-01	1.349070e-02	-5.925498e-01	-4.225561e-02	4.629166e-01	5.985709e-01	1.949964e-03	9.920895e-02	-7.180902e-01	5.932603e-01	1.588931e-01	2.948857e-01	3.881631e-01	4.193668e-01	4.330824e-01	4.694519e-01	4.872964e-01	4.981288e-01	5.680474e-01	5.762182e-01	6.632077e-01	5.245024e-01	5.322706e-01	5.683028e-01	5.854986e-01	5.907363e-01	5.932242e-01	6.008299e-01	6.190339e-01	6.379413e-01	6.560164e-01	6.853216e-01
     6	3.736560e-01	4.003629e-01	7.277028e-02	5.778240e-02	3.424104e-05	4.926080e-02	2.461937e-05	5.000640e-02	3.517304e-05	1.283556e+00	5.170000e-02	3.775585e-05	3.766000e-02	1.933552e-05	1.246000e-02	8.817793e-06	5.935510e-02	1.415453e-02	4.601306e-02	1.332978e-02	1.550857e-02	5.671530e-03	2.283042e-02	3.122314e-02	-3.796615e-02	2.650039e-02	-4.716286e-02	8.082629e-02	2.012376e-01	1.060837e-02	3.721241e-02	-2.893268e-01	1.803407e-01	5.352539e-01	9.488800e-04	2.942653e-01	-9.716238e-01	5.143139e-01	-1.553358e-02	8.238918e-02	1.391658e-01	1.565206e-01	1.742076e-01	1.942888e-01	2.142985e-01	2.392017e-01	2.818240e-01	3.369503e-01	4.153728e-01	4.903428e-01	4.971598e-01	5.046446e-01	5.160228e-01	5.234209e-01	5.272054e-01	5.466305e-01	5.502621e-01	5.642525e-01	5.722976e-01	6.039792e-01
     8	2.880682e-01	3.396834e-01	9.449384e-02	5.108800e-02	2.535923e-05	4.499680e-02	2.070191e-05	5.136160e-02	3.367993e-05	7.892799e-01	5.069333e-02	3.744410e-05	3.860000e-02	2.577258e-05	1.266000e-02	6.278662e-06	5.943020e-02	1.385913e-02	4.568490e-02	1.271581e-02	1.707265e-02	6.733028e-03	-1.093377e-02	1.401304e-02	-5.146165e-03	2.962310e-02	-1.199197e-01	7.785675e-02	4.509050e-01	5.748841e-03	-4.640778e-01	-1.649410e-01	4.722550e-01	7.501607e-01	2.188634e-03	2.043589e-01	-1.325622e+00	7.246193e-01	2.652940e-01	3.591056e-01	3.811331e-01	4.353955e-01	4.503170e-01	4.614065e-01	4.795695e-01	4.870124e-01	4.931433e-01	5.434214e-01	5.946348e-01	6.804205e-01	6.914220e-01	7.109003e-01	7.142635e-01	7.349692e-01	7.423336e-01	7.511161e-01	7.893915e-01	7.996108e-01	8.048153e-01	8.374170e-01
    10	3.338015e-01	4.523187e-01	9.760716e-02	5.530880e-02	3.683558e-05	5.515200e-02	2.898487e-05	5.309760e-02	4.295360e-05	1.310177e+00	5.276000e-02	5.336027e-05	3.908667e-02	3.219313e-05	1.173333e-02	6.952062e-06	6.078367e-02	1.389176e-02	4.706286e-02	1.366771e-02	1.528816e-02	6.587784e-03	1.026054e-02	4.257682e-02	-2.331229e-02	2.918400e-02	-2.563007e-02	8.796552e-02	8.924663e-01	5.027950e-03	-6.096986e-01	-8.357844e-01	9.272104e-01	6.114753e-01	1.327320e-03	3.636173e-02	-7.508193e-01	6.188187e-01	7.383590e-01	7.902112e-01	8.193085e-01	8.624739e-01	9.020548e-01	9.158613e-01	9.227386e-01	9.357475e-01	9.435965e-01	9.687604e-01	9.908823e-01	5.477497e-01	5.610657e-01	5.808562e-01	5.949589e-01	6.076938e-01	6.113390e-01	6.201496e-01	6.336184e-01	6.403414e-01	6.476115e-01	6.894082e-01
    12	3.809458e-01	3.906058e-01	8.671112e-02	5.631360e-02	3.500406e-05	4.690720e-02	2.663561e-05	5.133920e-02	3.908668e-05	1.403986e+00	5.138000e-02	3.746716e-05	3.934667e-02	2.394631e-05	1.075333e-02	7.771728e-06	5.851265e-02	1.379636e-02	4.640980e-02	1.311258e-02	1.327184e-02	5.225478e-03	4.157482e-02	3.032560e-02	7.106170e-03	2.607401e-02	1.746832e-02	1.326962e-01	1.357421e-01	7.683856e-03	4.579603e-02	-1.255747e+00	1.712594e-01	6.124257e-01	1.279680e-03	8.517067e-01	1.301909e+00	5.985546e-01	8.350073e-03	2.022208e-02	4.133694e-02	7.298113e-02	1.196789e-01	1.602974e-01	1.694475e-01	1.760346e-01	1.988006e-01	2.547407e-01	2.953813e-01	5.461244e-01	5.840055e-01	5.904545e-01	5.933136e-01	5.989202e-01	6.091540e-01	6.136126e-01	6.219679e-01	6.342183e-01	6.567951e-01	7.193236e-01
    14	3.030456e-01	3.674523e-01	7.077205e-02	5.301120e-02	3.430276e-05	4.997120e-02	2.827161e-05	5.053760e-02	3.441886e-05	8.895044e-01	5.073333e-02	3.007581e-05	3.995333e-02	3.144932e-05	1.519333e-02	1.212972e-05	5.936980e-02	1.450830e-02	4.803265e-02	1.349475e-02	1.871347e-02	6.796429e-03	-1.600484e-02	1.633013e-02	-2.929980e-02	5.078736e-02	-1.744896e-02	6.864768e-02	6.513253e-01	8.039593e-03	6.357878e-01	-3.645719e-01	6.399400e-01	5.899269e-01	2.485054e-03	3.895874e-01	-9.308453e-01	5.714811e-01	5.272670e-01	5.469886e-01	5.733932e-01	5.991546e-01	6.212044e-01	6.429531e-01	6.662033e-01	6.895042e-01	7.080620e-01	7.694618e-01	8.510401e-01	5.110825e-01	5.360013e-01	5.478243e-01	5.629128e-01	5.726780e-01	5.783094e-01	5.914921e-01	6.086255e-01	6.358418e-01	6.674925e-01	6.798516e-01
    16	3.264542e-01	3.540909e-01	7.934947e-02	5.619680e-02	2.907819e-05	4.945280e-02	2.757189e-05	4.838560e-02	3.579498e-05	7.552142e-01	4.832000e-02	4.017151e-05	3.750000e-02	2.747492e-05	1.820000e-02	1.436120e-05	5.672653e-02	1.406237e-02	4.518204e-02	1.329823e-02	2.301388e-02	8.911693e-03	-1.680817e-02	3.197531e-02	-2.341548e-02	2.013634e-02	-1.503973e-02	6.779466e-02	2.454202e-01	1.176983e-02	-1.393217e-01	-1.098917e+00	2.348282e-01	5.517556e-01	1.307881e-03	1.401336e-01	-6.428577e-01	5.512384e-01	4.352800e-02	9.686781e-02	1.584959e-01	1.946391e-01	2.251609e-01	2.345165e-01	2.678129e-01	3.049137e-01	3.550553e-01	3.830735e-01	4.220992e-01	4.838809e-01	5.135281e-01	5.214583e-01	5.288077e-01	5.487862e-01	5.525541e-01	5.542092e-01	5.656153e-01	5.796413e-01	6.001493e-01	6.267622e-01
    18	3.467284e-01	4.418863e-01	7.294004e-02	5.494400e-02	3.131577e-05	5.365760e-02	2.600116e-05	5.009280e-02	2.849137e-05	1.262510e+00	5.092000e-02	2.808054e-05	3.878000e-02	2.347652e-05	1.379333e-02	1.187688e-05	5.878531e-02	1.392068e-02	4.567184e-02	1.287875e-02	1.650939e-02	6.199655e-03	-1.610843e-03	2.325425e-02	1.572889e-03	5.225520e-02	5.992880e-02	6.515999e-02	8.664674e-01	9.913881e-03	-4.010067e-01	-8.704056e-01	8.560414e-01	5.239068e-01	1.485858e-03	3.169717e-01	-7.484498e-01	5.340980e-01	6.529411e-01	7.234784e-01	7.930596e-01	8.299070e-01	8.383217e-01	8.756503e-01	9.002646e-01	9.367116e-01	9.659095e-01	9.881808e-01	9.988856e-01	4.606082e-01	4.794269e-01	4.867407e-01	5.012527e-01	5.071971e-01	5.253212e-01	5.353163e-01	5.424324e-01	5.451396e-01	5.764853e-01	6.042449e-01
    20	4.168430e-01	4.748814e-01	7.676550e-02	6.285440e-02	4.726563e-05	5.981760e-02	3.383206e-05	5.184320e-02	3.738884e-05	1.568561e+00	5.085333e-02	3.828611e-05	4.182000e-02	3.041565e-05	1.376000e-02	7.674649e-06	5.881143e-02	1.403687e-02	4.786286e-02	1.286736e-02	1.703837e-02	6.581065e-03	1.554606e-03	1.829930e-02	4.393505e-02	2.740173e-02	4.599463e-03	9.084668e-02	5.197684e-01	1.154536e-02	9.738227e-01	2.139354e-01	4.545930e-01	4.768385e-01	6.293063e-04	-3.649609e-01	-3.144731e-02	4.740737e-01	3.785017e-01	4.177180e-01	4.358011e-01	4.460674e-01	4.707087e-01	4.898429e-01	5.301097e-01	5.454446e-01	6.081839e-01	6.690577e-01	8.111657e-01	4.147325e-01	4.458117e-01	4.625408e-01	4.716909e-01	4.727701e-01	4.746123e-01	4.827235e-01	4.914115e-01	4.963431e-01	5.007203e-01	5.224657e-01
