     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.458132e-01	8.010054e-02	7.150285e-02	5.107040e-02	4.030273e-05	4.042720e-02	2.754958e-05	5.058240e-02	2.873078e-05	1.157407e-01	5.002000e-02	3.093605e-05	4.061333e-02	2.112758e-05	3.084000e-02	2.379371e-05	5.830694e-02	1.400240e-02	4.785469e-02	1.375219e-02	3.773388e-02	1.174013e-02	-2.240081e-04	4.438432e-02	3.206987e-02	3.445016e-02	-3.461405e-02	3.467605e-02	-4.827212e-02	3.527324e-02	1.112259e-01	-9.897491e-01	7.437361e-03	9.073120e-01	8.418632e-02	1.049878e+00	2.303975e-01	7.832767e-01	-3.552862e-01	-2.991630e-01	-2.219045e-01	-1.322525e-01	-1.237669e-01	-1.473477e-02	1.101473e-02	4.674635e-02	1.135113e-01	1.865359e-01	3.114760e-01	5.412183e-01	6.256471e-01	6.980947e-01	7.260693e-01	8.045715e-01	8.379391e-01	8.873118e-01	9.790780e-01	1.039897e+00	1.334766e+00	1.600661e+00
     4	5.103941e-02	1.323634e-01	9.308711e-02	4.679040e-02	3.804414e-05	4.610400e-02	3.868628e-05	5.042080e-02	4.010630e-05	5.981718e-02	4.954000e-02	3.509873e-05	3.852667e-02	2.255113e-05	3.683333e-02	3.713601e-05	5.627429e-02	1.327274e-02	4.507265e-02	1.275331e-02	4.465306e-02	1.383870e-02	4.183591e-02	2.457584e-02	2.912305e-02	2.318762e-02	-1.404022e-02	3.592297e-02	8.133037e-01	2.151625e-02	-1.179950e+00	1.949914e+00	8.131172e-01	1.147152e+00	1.879810e-01	2.211405e+00	6.052529e+00	1.100120e+00	3.377328e-01	6.704943e-01	7.129497e-01	7.552098e-01	7.816501e-01	8.166248e-01	8.655455e-01	9.074533e-01	9.548174e-01	9.588746e-01	9.962037e-01	6.104413e-01	7.954422e-01	8.820120e-01	9.118497e-01	1.039024e+00	1.100399e+00	1.122591e+00	1.178388e+00	1.263518e+00	1.483182e+00	2.809805e+00
     6	8.342509e-02	1.059126e-01	8.265673e-02	4.943200e-02	3.354064e-05	4.374400e-02	2.456577e-05	5.070240e-02	3.522539e-05	7.152667e-02	5.077333e-02	3.944678e-05	3.806667e-02	3.102564e-05	3.522000e-02	2.821900e-05	5.980245e-02	1.439159e-02	4.618776e-02	1.288400e-02	4.279837e-02	1.343597e-02	-2.069399e-02	2.499022e-02	-3.230824e-02	2.791907e-02	-2.059968e-02	3.924951e-02	5.032582e-01	2.112372e-02	8.971994e-02	-7.366570e-01	4.533269e-01	1.083754e+00	4.023152e-02	1.202119e+00	1.898829e+00	1.041286e+00	2.005187e-01	3.688566e-01	3.930769e-01	4.268266e-01	4.454886e-01	4.859968e-01	5.126326e-01	5.556552e-01	6.649455e-01	6.921594e-01	7.607662e-01	7.964426e-01	8.354654e-01	9.809137e-01	1.013403e+00	1.034485e+00	1.047864e+00	1.094177e+00	1.134287e+00	1.156351e+00	1.256806e+00	1.700295e+00
     8	7.804510e-02	1.373707e-01	8.724766e-02	5.043520e-02	3.612119e-05	5.083200e-02	3.917846e-05	5.020160e-02	4.289198e-05	8.479599e-02	4.804000e-02	3.642649e-05	4.036000e-02	3.907398e-05	4.111333e-02	3.163260e-05	5.562286e-02	1.366085e-02	4.752816e-02	1.357112e-02	5.013714e-02	1.645125e-02	4.109308e-04	3.232164e-02	8.587819e-03	3.941105e-02	5.926601e-03	1.656500e-02	7.896943e-01	2.086964e-02	-1.115899e+00	1.247438e+00	8.198551e-01	9.104375e-01	3.594006e-02	5.732444e-01	-5.050349e-01	7.975042e-01	3.506592e-01	6.187542e-01	7.011159e-01	7.616254e-01	7.938615e-01	8.080821e-01	8.222832e-01	8.781349e-01	9.172265e-01	9.413323e-01	9.899461e-01	6.218860e-01	6.980389e-01	7.456428e-01	7.831245e-01	8.292132e-01	8.679453e-01	9.591255e-01	9.817890e-01	1.054522e+00	1.174708e+00	1.374690e+00
    10	7.087000e-02	1.537272e-01	8.494444e-02	5.135040e-02	2.825363e-05	5.202080e-02	2.932489e-05	5.171680e-02	2.770332e-05	9.210913e-02	5.030667e-02	3.167822e-05	4.072000e-02	2.434943e-05	4.073333e-02	3.703233e-05	5.915592e-02	1.385209e-02	4.748408e-02	1.304743e-02	5.002939e-02	1.531621e-02	-2.373527e-02	2.624433e-02	1.609132e-02	2.940179e-02	-3.459191e-02	3.054009e-02	8.456120e-01	8.894543e-03	-1.605459e-01	-1.372015e+00	9.246431e-01	8.593482e-01	2.260916e-02	1.148541e+00	1.682842e+00	8.590097e-01	6.785575e-01	7.259699e-01	7.577533e-01	7.823531e-01	8.076222e-01	8.610772e-01	8.859666e-01	9.173680e-01	9.357529e-01	9.543479e-01	9.870035e-01	6.604642e-01	6.946667e-01	7.315765e-01	7.621208e-01	8.425100e-01	8.529299e-01	8.588229e-01	8.937370e-01	9.387091e-01	1.002621e+00	1.330564e+00
    12	8.882568e-02	1.523587e-01	8.325557e-02	5.206240e-02	3.298168e-05	5.104960e-02	2.949273e-05	4.936160e-02	3.496198e-05	1.026678e-01	4.904000e-02	3.973084e-05	3.786000e-02	2.382649e-05	4.180000e-02	3.880268e-05	5.697796e-02	1.460798e-02	4.517878e-02	1.335164e-02	5.128490e-02	1.652436e-02	2.137597e-02	2.015717e-02	-5.782018e-03	3.078699e-02	-1.082389e-02	1.405755e-02	8.034406e-01	1.453903e-02	-5.208658e-01	-7.079895e-01	7.812678e-01	8.206842e-01	2.355202e-02	2.373122e-01	-1.203600e+00	7.259315e-01	5.394718e-01	6.336417e-01	7.371272e-01	7.478104e-01	7.615862e-01	8.094978e-01	8.471162e-01	9.016540e-01	9.222875e-01	9.429617e-01	9.562412e-01	5.645405e-01	6.674719e-01	6.989206e-01	7.285908e-01	7.394845e-01	7.661466e-01	8.757220e-01	9.179369e-01	9.672604e-01	1.031369e+00	1.088110e+00
    14	7.206514e-02	1.215868e-01	8.215420e-02	5.120320e-02	4.617178e-05	4.773600e-02	4.188051e-05	5.024800e-02	4.653615e-05	7.385206e-02	5.052667e-02	4.263139e-05	3.816000e-02	2.531880e-05	4.035333e-02	3.819581e-05	5.793633e-02	1.400988e-02	4.561469e-02	1.324215e-02	4.807184e-02	1.530548e-02	2.513667e-02	2.127936e-02	-1.431690e-03	3.054741e-02	2.812118e-02	2.710054e-02	6.555058e-01	4.725594e-02	-2.810033e-01	-8.772850e-01	7.099603e-01	9.438140e-01	4.410051e-02	6.595979e-01	-7.380357e-02	9.004436e-01	1.841589e-01	3.608447e-01	4.765173e-01	5.505859e-01	6.025147e-01	6.944692e-01	7.387593e-01	7.650024e-01	8.524349e-01	9.515196e-01	9.808216e-01	6.180842e-01	7.109566e-01	7.665296e-01	8.215718e-01	8.869393e-01	8.990217e-01	9.711522e-01	1.022459e+00	1.084693e+00	1.171701e+00	1.440164e+00
    16	6.118013e-02	1.414088e-01	7.919262e-02	5.112960e-02	3.134055e-05	5.121760e-02	3.943014e-05	5.012320e-02	3.924281e-05	8.038051e-02	4.986667e-02	3.010925e-05	3.878000e-02	3.672736e-05	4.190667e-02	4.102805e-05	5.842939e-02	1.464283e-02	4.564082e-02	1.259531e-02	5.114449e-02	1.567683e-02	-4.973734e-03	2.137087e-02	9.658380e-03	3.680440e-02	-2.611249e-02	4.234335e-02	8.188939e-01	1.365969e-02	-4.366650e-01	-9.774310e-01	8.392425e-01	8.153302e-01	2.947905e-02	4.008405e-01	-9.969854e-01	7.347176e-01	6.071214e-01	6.239304e-01	7.336416e-01	7.744698e-01	8.032088e-01	8.350676e-01	8.587673e-01	8.913457e-01	9.345229e-01	9.514054e-01	9.840225e-01	5.798301e-01	6.158243e-01	6.329669e-01	7.089971e-01	7.640601e-01	7.865459e-01	8.408290e-01	8.955507e-01	9.581435e-01	1.055760e+00	1.164296e+00
    18	1.171710e-01	1.297713e-01	8.054670e-02	5.651200e-02	4.243936e-05	4.998400e-02	3.243244e-05	5.183040e-02	3.347760e-05	1.108896e-01	5.286000e-02	4.258234e-05	3.892000e-02	2.203371e-05	4.198667e-02	3.533093e-05	6.065959e-02	1.407081e-02	4.731755e-02	1.370051e-02	5.036082e-02	1.568929e-02	1.087366e-02	2.183217e-02	-3.132979e-02	3.677318e-02	1.510731e-02	2.392019e-02	4.300848e-01	3.153751e-02	-4.714472e-01	5.685884e-01	5.181356e-01	8.139995e-01	1.887435e-02	4.552423e-01	-7.755668e-01	7.523688e-01	-4.993341e-02	2.760187e-01	3.159891e-01	3.388328e-01	3.806545e-01	4.196243e-01	5.115615e-01	5.413974e-01	5.621046e-01	5.991883e-01	8.133860e-01	5.979525e-01	6.638177e-01	7.066528e-01	7.301101e-01	7.513146e-01	7.909100e-01	8.316525e-01	8.699122e-01	9.182778e-01	1.013083e+00	1.100631e+00
    20	9.947742e-02	6.302966e-02	8.505268e-02	5.070720e-02	4.547343e-05	4.061280e-02	2.469919e-05	5.089120e-02	4.481186e-05	5.454339e-02	5.140000e-02	4.841472e-05	3.814000e-02	2.231478e-05	3.493333e-02	3.148718e-05	5.982857e-02	1.458739e-02	4.538122e-02	1.270627e-02	4.310367e-02	1.390466e-02	1.986628e-02	2.409303e-02	-1.187221e-02	3.163943e-02	-2.636264e-02	2.230443e-02	1.694334e-01	4.712200e-02	-3.057973e-01	-1.027495e-01	1.188225e-01	1.093880e+00	5.436045e-02	3.695281e-01	-3.309693e-01	1.009108e+00	-3.430174e-01	-3.852729e-02	3.738361e-02	6.408208e-02	1.110650e-01	1.507678e-01	2.376160e-01	2.921888e-01	3.328253e-01	4.083397e-01	5.835661e-01	6.300293e-01	8.881487e-01	9.473677e-01	9.865221e-01	1.006522e+00	1.043592e+00	1.083242e+00	1.145486e+00	1.311894e+00	1.403835e+00	1.588097e+00
