     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.824879e-02	2.013729e-02	8.038952e-02	4.911200e-02	3.043936e-05	4.503520e-02	3.096350e-05	4.847360e-02	2.524970e-05	-7.736549e-04	4.541333e-02	2.592223e-05	3.981333e-02	2.171086e-05	4.724667e-02	3.399915e-05	5.426286e-02	1.283746e-02	4.752980e-02	1.309158e-02	5.592327e-02	1.484231e-02	-5.265375e-02	1.461276e-02	-1.999176e-02	2.246931e-02	-8.524801e-03	3.815722e-02	3.390643e-01	4.262532e-02	1.022956e-02	-1.331903e+00	4.310066e-01	2.085003e+00	3.202054e-01	-9.879081e-02	-9.085357e-01	1.902417e+00	-1.076922e-02	8.159195e-02	1.426553e-01	1.651414e-01	2.956771e-01	3.457416e-01	4.327160e-01	4.627448e-01	5.078419e-01	6.206662e-01	6.674896e-01	9.010440e-01	1.320182e+00	1.718081e+00	1.775747e+00	1.833239e+00	2.076322e+00	2.239040e+00	2.449624e+00	2.521431e+00	2.887001e+00	2.982445e+00
     4	-1.960865e-03	6.084929e-02	8.732742e-02	5.017280e-02	3.497971e-05	4.907840e-02	4.937045e-05	5.037120e-02	3.778507e-05	-4.426117e-03	5.026000e-02	2.912950e-05	3.824000e-02	3.466462e-05	5.050667e-02	4.557521e-05	5.822531e-02	1.361708e-02	4.609796e-02	1.349401e-02	5.938776e-02	1.414995e-02	-4.374281e-03	2.559151e-02	-2.911280e-02	2.768913e-02	-1.165636e-02	2.348423e-02	8.065879e-01	2.695956e-02	-1.454328e+00	2.307000e+00	8.652006e-01	1.635766e+00	4.538528e-01	2.181747e-01	-9.456644e-01	1.664159e+00	2.702158e-01	6.283517e-01	7.254184e-01	7.776451e-01	8.131454e-01	8.526429e-01	8.651348e-01	8.811880e-01	9.339753e-01	9.697054e-01	9.993292e-01	5.832860e-01	7.651948e-01	1.068000e+00	1.230179e+00	1.449626e+00	1.632959e+00	1.796521e+00	1.973279e+00	2.136851e+00	2.549880e+00	2.917548e+00
     6	1.213726e-01	3.071480e-02	9.021272e-02	5.413600e-02	3.608885e-05	4.115040e-02	2.584593e-05	5.259520e-02	3.281184e-05	4.837535e-02	5.202667e-02	3.155781e-05	4.027333e-02	2.520932e-05	3.798000e-02	3.721030e-05	6.067265e-02	1.404646e-02	4.682449e-02	1.322067e-02	4.708082e-02	1.366244e-02	-7.373123e-03	2.590480e-02	3.981869e-02	2.814401e-02	-7.219891e-02	2.049382e-02	-1.618548e-01	5.273969e-02	5.865741e-01	1.012214e-01	-2.489634e-01	9.377143e-01	6.041624e-01	1.534996e+00	1.627517e+00	6.454148e-01	-5.455102e-01	-3.906452e-01	-3.558704e-01	-2.972981e-01	-2.421980e-01	-1.941839e-01	-1.375810e-01	-5.819003e-02	4.304794e-02	9.599600e-02	4.591871e-01	2.430479e-02	2.844272e-01	4.920779e-01	5.521680e-01	6.350800e-01	7.126360e-01	8.622848e-01	9.500913e-01	1.203695e+00	1.933633e+00	3.061263e+00
     8	6.217594e-02	5.436573e-03	8.129345e-02	5.113120e-02	4.348276e-05	4.011360e-02	3.222906e-05	5.082880e-02	4.392417e-05	1.924960e-03	5.199333e-02	4.004009e-05	3.784000e-02	3.210140e-05	4.124000e-02	3.159438e-05	5.967020e-02	1.348483e-02	4.505469e-02	1.272856e-02	4.834449e-02	1.295554e-02	1.324286e-02	1.760785e-02	-1.565444e-02	2.254927e-02	1.209010e-02	4.625498e-02	1.130287e-01	4.611773e-02	4.007279e-01	-7.473354e-01	1.074261e-01	1.544021e+00	7.052919e-01	7.083952e-02	-1.016798e+00	1.411311e+00	-2.372714e-01	-1.117614e-01	-5.842664e-02	-2.090459e-02	2.024547e-02	1.308860e-01	1.501409e-01	1.846097e-01	2.284455e-01	4.361746e-01	5.353203e-01	4.973946e-02	5.786340e-01	7.942302e-01	1.062746e+00	1.311276e+00	1.520535e+00	1.741220e+00	1.791408e+00	2.322379e+00	2.755437e+00	2.948574e+00
    10	5.950416e-02	1.410516e-01	8.108340e-02	5.038880e-02	4.248802e-05	5.050240e-02	3.026001e-05	5.060960e-02	3.326722e-05	7.880162e-02	4.983333e-02	3.093534e-05	3.884667e-02	2.851153e-05	4.117333e-02	2.998992e-05	5.814857e-02	1.412655e-02	4.764571e-02	1.443183e-02	5.040816e-02	1.478019e-02	-4.323899e-03	1.488599e-02	-3.597985e-02	2.800447e-02	-3.316599e-02	3.390814e-02	8.224196e-01	1.689790e-02	-1.183729e+00	1.241637e+00	8.752355e-01	8.914837e-01	1.753881e-02	8.056153e-01	5.558975e-01	8.920661e-01	4.270847e-01	6.619146e-01	7.436760e-01	7.950572e-01	8.221938e-01	8.534738e-01	8.734700e-01	8.970125e-01	9.289668e-01	9.461762e-01	9.996537e-01	7.041306e-01	7.426656e-01	7.697675e-01	8.237899e-01	8.523338e-01	8.828036e-01	9.149405e-01	9.408140e-01	9.769884e-01	1.027879e+00	1.265137e+00
    12	2.323603e-03	9.825563e-02	8.979335e-02	5.053440e-02	3.729409e-05	5.024640e-02	3.450329e-05	5.083840e-02	3.667737e-05	1.529546e-02	5.164667e-02	3.275099e-05	3.798667e-02	2.721052e-05	4.895333e-02	3.828544e-05	5.895020e-02	1.363201e-02	4.494857e-02	1.239516e-02	5.705306e-02	1.409434e-02	2.968953e-02	3.481888e-02	-9.153318e-03	2.024708e-02	3.033338e-03	2.274209e-02	8.102707e-01	1.801291e-02	-3.146866e-01	-8.589921e-01	7.215711e-01	1.108925e+00	4.088181e-01	5.183417e-01	-3.638760e-01	9.022272e-01	4.940757e-01	6.794771e-01	7.056137e-01	7.176804e-01	7.318931e-01	8.104235e-01	8.741170e-01	9.152177e-01	9.434696e-01	9.776893e-01	9.956862e-01	1.209686e-01	3.471786e-01	5.753185e-01	6.973322e-01	8.764232e-01	1.062779e+00	1.188994e+00	1.470708e+00	1.564280e+00	1.933720e+00	2.708416e+00
    14	4.767772e-02	7.935660e-02	8.331611e-02	5.168320e-02	3.570396e-05	4.933600e-02	2.953756e-05	5.165280e-02	3.441291e-05	3.255534e-02	5.029333e-02	2.852905e-05	4.086667e-02	3.251728e-05	4.559333e-02	3.016852e-05	5.864327e-02	1.393126e-02	4.777796e-02	1.316646e-02	5.421224e-02	1.514864e-02	-2.672680e-03	3.373042e-02	5.399125e-03	2.004614e-02	-7.890378e-03	3.444747e-02	6.296174e-01	4.507579e-02	-5.570843e-01	7.330072e-01	5.568815e-01	1.194556e+00	9.522591e-02	2.448484e-01	-1.285678e+00	9.730928e-01	1.624468e-02	4.501671e-01	4.797861e-01	5.450849e-01	5.699169e-01	5.978935e-01	6.599182e-01	7.425727e-01	8.109634e-01	9.109831e-01	9.831425e-01	7.038092e-01	8.535303e-01	9.489902e-01	9.688197e-01	9.912625e-01	1.180208e+00	1.271796e+00	1.356798e+00	1.512090e+00	1.594680e+00	1.739867e+00
    16	1.907352e-02	2.107189e-02	7.506406e-02	4.980320e-02	4.409743e-05	4.312480e-02	5.043953e-05	5.086720e-02	3.516984e-05	-1.058886e-02	5.182667e-02	3.922738e-05	3.868000e-02	2.482702e-05	4.466667e-02	4.766778e-05	6.030857e-02	1.471221e-02	4.555592e-02	1.328965e-02	5.234612e-02	1.403278e-02	1.137010e-03	1.075209e-02	2.186145e-02	3.670400e-02	1.272534e-02	2.830537e-02	4.484802e-01	1.551573e-01	-3.050814e-01	-1.359810e+00	7.708994e-01	1.849973e+00	8.172767e-01	-2.756279e-01	-1.452152e+00	2.459817e+00	-2.553272e-01	-7.100382e-02	1.894490e-02	1.987809e-01	3.270373e-01	5.563592e-01	7.027971e-01	7.451059e-01	8.224501e-01	8.699212e-01	9.954050e-01	4.203870e-01	5.297652e-01	8.745800e-01	1.294165e+00	1.751877e+00	2.114401e+00	2.207423e+00	2.540167e+00	2.632938e+00	2.966244e+00	3.062585e+00
    18	5.826610e-02	3.817305e-03	8.396015e-02	5.053920e-02	3.933861e-05	4.050880e-02	2.734968e-05	5.113440e-02	4.534729e-05	-2.914497e-03	5.078000e-02	5.237284e-05	3.890667e-02	2.348959e-05	4.154667e-02	2.111153e-05	5.923592e-02	1.448737e-02	4.537633e-02	1.284116e-02	4.985633e-02	1.309585e-02	1.141062e-02	2.816842e-02	1.093801e-02	1.863030e-02	-4.139241e-02	2.540982e-02	1.634368e-01	2.390910e-02	1.074497e-01	-4.389938e-01	1.520686e-01	2.029041e+00	5.894178e-01	-4.372345e-01	-6.805900e-01	1.916878e+00	-1.682028e-01	-2.791906e-02	6.511934e-02	9.197989e-02	1.346358e-01	1.510557e-01	1.904002e-01	2.123846e-01	2.552840e-01	4.162553e-01	4.407310e-01	3.806374e-01	1.211313e+00	1.365443e+00	1.667201e+00	1.845745e+00	2.011290e+00	2.297514e+00	2.569600e+00	2.758953e+00	2.910715e+00	3.134628e+00
    20	4.711060e-02	1.788218e-02	9.309243e-02	5.022080e-02	3.086463e-05	4.424480e-02	4.364030e-05	5.226400e-02	2.662731e-05	-7.800752e-03	4.958667e-02	2.497240e-05	4.160000e-02	2.100334e-05	4.461333e-02	3.843193e-05	5.839020e-02	1.374773e-02	4.872653e-02	1.384318e-02	5.211429e-02	1.322118e-02	-2.482944e-02	2.042579e-02	2.968671e-02	2.342891e-02	8.333333e-03	2.818956e-02	3.470091e-01	9.678556e-02	1.482222e-01	-1.262447e+00	1.167286e-01	2.014617e+00	5.778519e-01	-2.196868e-01	-1.353825e+00	2.575292e+00	-1.028788e-01	-4.878379e-02	2.770248e-02	1.437191e-01	2.312915e-01	2.868100e-01	4.568072e-01	5.976019e-01	6.363555e-01	7.151277e-01	9.779789e-01	6.597615e-01	9.579672e-01	1.356774e+00	1.538288e+00	1.682337e+00	2.153380e+00	2.323035e+00	2.550097e+00	2.775408e+00	2.902571e+00	3.139126e+00
