     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.767895e-01	3.925044e-01	8.276411e-02	5.444800e-02	3.361949e-05	5.741760e-02	2.440706e-05	5.200640e-02	2.841342e-05	7.242163e-01	5.079333e-02	2.876651e-05	4.136667e-02	2.290190e-05	1.987333e-02	1.462604e-05	5.832816e-02	1.372366e-02	4.819265e-02	1.362015e-02	2.479020e-02	9.416000e-03	9.740805e-03	2.893443e-02	3.387763e-02	1.916300e-02	6.059009e-03	5.408799e-02	8.742819e-01	6.072034e-03	-9.619550e-02	-1.007451e+00	8.482571e-01	5.502087e-01	1.546104e-03	6.224630e-02	-3.842677e-01	5.650678e-01	7.140309e-01	7.737029e-01	8.134176e-01	8.319587e-01	8.524663e-01	8.552265e-01	8.869098e-01	9.263488e-01	9.474902e-01	9.816264e-01	9.972867e-01	4.784919e-01	4.996747e-01	5.170163e-01	5.294301e-01	5.457954e-01	5.570034e-01	5.671703e-01	5.716558e-01	5.742660e-01	5.868574e-01	6.424776e-01
     4	6.307835e-02	1.511778e-01	9.789734e-02	5.193920e-02	3.732643e-05	5.232800e-02	3.691628e-05	5.044640e-02	3.841739e-05	7.662240e-02	4.917333e-02	3.993641e-05	3.792667e-02	3.141266e-05	4.478667e-02	3.778711e-05	5.769796e-02	1.419504e-02	4.567673e-02	1.281887e-02	5.408980e-02	1.633971e-02	-9.394454e-03	2.316173e-02	-3.159738e-02	2.349862e-02	3.139149e-03	2.876571e-02	7.997740e-01	2.723716e-02	-8.075116e-01	-4.247272e-01	9.047477e-01	8.708769e-01	4.306329e-02	3.155748e-01	-7.650784e-01	8.269293e-01	3.814880e-01	5.736839e-01	6.307890e-01	7.386390e-01	8.121497e-01	8.541694e-01	8.846446e-01	9.055207e-01	9.407156e-01	9.677401e-01	9.913264e-01	5.347047e-01	6.298489e-01	6.778561e-01	7.538475e-01	8.207156e-01	8.386812e-01	9.018845e-01	9.481558e-01	1.064804e+00	1.136563e+00	1.327285e+00
     6	1.990942e-01	2.609017e-01	7.787650e-02	5.421920e-02	2.828681e-05	5.030560e-02	2.986960e-05	5.102720e-02	3.619958e-05	3.229229e-01	5.161333e-02	3.264598e-05	3.926667e-02	2.844370e-05	2.834000e-02	2.842582e-05	5.965714e-02	1.468618e-02	4.572082e-02	1.328422e-02	3.531265e-02	1.212751e-02	1.570881e-02	2.096859e-02	5.163548e-02	2.196078e-02	-2.173008e-02	2.124594e-02	6.180890e-01	1.987410e-02	-3.903806e-02	-6.000695e-01	6.568222e-01	6.696792e-01	3.965150e-03	5.629251e-01	-7.866146e-01	6.442307e-01	3.090925e-01	4.634212e-01	5.007930e-01	5.204272e-01	5.898825e-01	6.261502e-01	6.710175e-01	6.787040e-01	7.256330e-01	7.876488e-01	8.939263e-01	5.885897e-01	5.923640e-01	6.133563e-01	6.357224e-01	6.461421e-01	6.536927e-01	6.667849e-01	6.859567e-01	7.462020e-01	7.556944e-01	8.140135e-01
     8	1.763932e-01	1.232500e-01	8.473297e-02	5.229120e-02	3.352725e-05	4.325440e-02	3.696883e-05	5.113920e-02	3.292130e-05	1.631200e-01	4.914000e-02	3.538502e-05	4.078667e-02	3.087072e-05	2.989333e-02	2.782805e-05	5.790367e-02	1.396356e-02	4.805551e-02	1.344524e-02	3.805388e-02	1.396373e-02	-2.791406e-02	3.084752e-02	1.114358e-02	3.540418e-02	-1.750472e-02	4.163624e-02	1.012949e-01	1.645400e-02	2.484406e-01	-1.282580e+00	4.694650e-03	8.638615e-01	3.890462e-02	1.349221e+00	1.736717e+00	7.603309e-01	-8.281070e-02	-5.068608e-02	-2.064768e-02	2.543101e-03	4.504257e-02	9.108333e-02	1.320310e-01	1.846604e-01	2.148915e-01	2.696415e-01	3.311933e-01	6.294112e-01	6.792148e-01	7.088223e-01	7.357373e-01	7.860534e-01	8.108366e-01	8.381337e-01	9.544500e-01	9.944164e-01	1.067361e+00	1.489108e+00
    10	1.502728e-01	2.098432e-01	7.656708e-02	5.154400e-02	3.119718e-05	4.850720e-02	2.732086e-05	5.061440e-02	3.402575e-05	2.179903e-01	5.059333e-02	3.208156e-05	3.952000e-02	2.570194e-05	3.075333e-02	2.290216e-05	5.933388e-02	1.407212e-02	4.758204e-02	1.349330e-02	3.821551e-02	1.355235e-02	-1.661989e-02	2.240964e-02	-2.559704e-02	3.194864e-02	-1.948135e-02	4.476322e-02	6.634904e-01	3.071428e-02	-3.029640e-01	-1.015431e+00	7.875695e-01	7.522812e-01	1.319916e-02	9.471859e-01	4.967433e-01	6.758166e-01	2.902223e-01	4.214372e-01	5.244514e-01	5.676635e-01	6.244259e-01	6.632028e-01	7.448079e-01	7.818090e-01	8.364601e-01	8.636465e-01	9.411664e-01	5.887576e-01	6.437454e-01	6.519848e-01	6.778762e-01	6.964099e-01	7.080040e-01	7.723116e-01	7.945523e-01	8.390505e-01	8.796577e-01	1.078320e+00
    12	3.148058e-01	3.744763e-01	8.204348e-02	5.460160e-02	3.191634e-05	5.345120e-02	2.633776e-05	4.984800e-02	3.213231e-05	7.793971e-01	4.748000e-02	2.830395e-05	4.044667e-02	2.460250e-05	1.790000e-02	1.144816e-05	5.601633e-02	1.376985e-02	4.721143e-02	1.274842e-02	2.285388e-02	8.762652e-03	-5.421160e-03	2.737349e-02	1.888163e-02	2.507643e-02	-3.614802e-02	3.234414e-02	6.374774e-01	1.681815e-02	3.870220e-01	-9.035774e-01	5.541892e-01	5.826359e-01	1.231738e-03	7.041060e-01	4.234014e-01	5.651295e-01	4.383463e-01	4.864773e-01	5.372973e-01	5.535747e-01	5.628444e-01	5.995898e-01	6.761235e-01	7.333858e-01	7.572102e-01	7.776380e-01	9.310747e-01	5.283117e-01	5.410284e-01	5.552066e-01	5.605353e-01	5.689906e-01	5.801760e-01	5.954474e-01	5.995099e-01	6.065173e-01	6.199178e-01	6.824983e-01
    14	1.154207e-01	5.840287e-02	9.332375e-02	4.900000e-02	3.548718e-05	3.838560e-02	2.783024e-05	5.093760e-02	3.499450e-05	5.705687e-02	5.072667e-02	3.769761e-05	3.845333e-02	2.244263e-05	3.134000e-02	2.639237e-05	5.712816e-02	1.327204e-02	4.519347e-02	1.288791e-02	3.933061e-02	1.301515e-02	4.635478e-02	2.535829e-02	6.936166e-03	3.461203e-02	-4.142798e-02	3.622736e-02	1.556379e-01	3.380829e-02	6.518214e-01	-7.200676e-01	2.985778e-02	1.219093e+00	1.324622e-01	1.742047e+00	3.630555e+00	1.000712e+00	-9.111474e-02	-2.866002e-02	-1.186774e-02	2.656439e-03	6.360210e-02	1.175929e-01	1.633577e-01	2.348525e-01	3.098836e-01	3.960979e-01	5.768190e-01	8.454092e-01	8.996056e-01	9.596694e-01	9.880983e-01	1.002945e+00	1.129878e+00	1.217950e+00	1.353762e+00	1.460464e+00	1.572763e+00	2.506661e+00
    16	2.248811e-01	3.185343e-01	9.534821e-02	4.905760e-02	3.905437e-05	4.964960e-02	2.920234e-05	5.042560e-02	4.750127e-05	4.682230e-01	4.908667e-02	4.067474e-05	3.896000e-02	3.244656e-05	2.038667e-02	1.197039e-05	5.665796e-02	1.379195e-02	4.563429e-02	1.296153e-02	2.594612e-02	9.706941e-03	1.584877e-02	2.661579e-02	3.055347e-02	3.926713e-02	-4.832620e-02	6.337877e-02	8.304884e-01	1.485971e-02	-7.873814e-01	-7.301384e-01	9.090150e-01	6.979138e-01	3.411752e-03	-1.922318e-01	-9.867700e-01	6.924382e-01	5.657961e-01	6.489096e-01	7.153994e-01	7.762320e-01	8.488222e-01	8.722560e-01	8.968158e-01	9.197217e-01	9.296051e-01	9.496966e-01	9.671288e-01	5.814322e-01	6.259964e-01	6.472277e-01	6.692107e-01	6.865472e-01	6.944760e-01	7.106624e-01	7.414429e-01	7.513820e-01	7.735238e-01	7.909613e-01
    18	1.810321e-01	1.857453e-01	7.962153e-02	5.365440e-02	3.944127e-05	4.653120e-02	3.302507e-05	5.196480e-02	4.175837e-05	2.262507e-01	5.192667e-02	3.460330e-05	3.997333e-02	2.922337e-05	2.971333e-02	2.074029e-05	5.970449e-02	1.437933e-02	4.761306e-02	1.346295e-02	3.710531e-02	1.334528e-02	3.122864e-02	2.299633e-02	-6.446525e-03	2.168501e-02	-1.117613e-02	3.928907e-02	3.562322e-01	2.314913e-02	7.525429e-01	6.300213e-01	3.156358e-01	7.952511e-01	1.249401e-02	-1.046223e-01	-1.162051e+00	8.313933e-01	8.533644e-02	1.916151e-01	2.471325e-01	2.762056e-01	3.100879e-01	3.341973e-01	3.850925e-01	4.060099e-01	4.430428e-01	4.953632e-01	7.610417e-01	6.107967e-01	6.412511e-01	6.698573e-01	7.374578e-01	7.628668e-01	8.253331e-01	8.311663e-01	8.433036e-01	9.078722e-01	9.297144e-01	9.835268e-01
    20	1.307912e-01	9.320841e-02	8.304330e-02	5.072800e-02	3.848679e-05	4.154080e-02	2.548912e-05	5.143040e-02	3.760773e-05	1.022009e-01	5.091333e-02	4.700919e-05	4.004667e-02	2.719514e-05	3.153333e-02	2.869119e-05	5.971102e-02	1.410237e-02	4.825633e-02	1.359362e-02	3.872327e-02	1.331734e-02	-2.493643e-02	3.094552e-02	-2.287106e-02	1.527622e-02	-4.047559e-03	3.202864e-02	1.709419e-01	3.936495e-02	-3.218331e-01	-1.134437e+00	3.131354e-01	9.724151e-01	3.106461e-02	4.512063e-01	-8.240432e-01	8.424917e-01	-2.079740e-01	-1.134575e-01	-4.593012e-03	7.913345e-02	1.325540e-01	1.675577e-01	2.811428e-01	3.142227e-01	3.532202e-01	3.803819e-01	5.067393e-01	7.155552e-01	7.820297e-01	8.059655e-01	8.332298e-01	8.896389e-01	9.568222e-01	1.023969e+00	1.039011e+00	1.125450e+00	1.188929e+00	1.362052e+00
