     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.767116e-01	3.351448e-01	7.068807e-02	5.640000e-02	3.145833e-05	5.160320e-02	2.628781e-05	4.991360e-02	4.124252e-05	5.855728e-01	5.197333e-02	4.075514e-05	3.792667e-02	2.817521e-05	2.213333e-02	1.528651e-05	5.958857e-02	1.423162e-02	4.592000e-02	1.306378e-02	2.770286e-02	1.075205e-02	2.263138e-02	1.570727e-02	-2.439024e-02	2.278239e-02	8.250825e-04	4.763839e-02	5.890797e-01	3.006858e-02	4.871711e-02	-8.153520e-01	6.532847e-01	5.422196e-01	3.096686e-03	9.210403e-01	4.873346e-01	5.237988e-01	2.527741e-01	3.824243e-01	4.364891e-01	4.803872e-01	5.473886e-01	6.077861e-01	6.465873e-01	6.971805e-01	7.160066e-01	8.105681e-01	9.577645e-01	4.685761e-01	4.818190e-01	4.934306e-01	5.127789e-01	5.217768e-01	5.289342e-01	5.480656e-01	5.577290e-01	5.731708e-01	6.135220e-01	6.989094e-01
     4	3.637960e-01	3.563865e-01	8.583839e-02	5.802080e-02	2.986976e-05	4.848960e-02	2.310606e-05	5.094560e-02	3.712845e-05	9.685384e-01	5.002000e-02	2.287585e-05	3.933333e-02	2.789521e-05	1.434667e-02	1.034765e-05	5.825796e-02	1.346317e-02	4.731102e-02	1.353903e-02	1.881143e-02	7.524321e-03	-3.811339e-03	2.153611e-02	-2.809028e-02	3.510351e-02	-7.168894e-02	6.680422e-02	6.316222e-02	1.638115e-02	7.892438e-01	-1.169626e-01	5.859866e-03	5.934747e-01	1.675745e-03	5.164902e-01	-1.245301e+00	5.671286e-01	-1.177428e-01	-6.488610e-02	-3.211775e-02	-1.615301e-02	1.313745e-02	3.376233e-02	5.339569e-02	1.176662e-01	1.570125e-01	2.183369e-01	3.572208e-01	5.369798e-01	5.520833e-01	5.577216e-01	5.667672e-01	5.727840e-01	5.799568e-01	5.870128e-01	6.200616e-01	6.366292e-01	6.573135e-01	6.658312e-01
     6	3.614260e-01	3.830706e-01	9.358150e-02	5.167040e-02	2.051939e-05	4.460480e-02	2.034517e-05	4.890880e-02	3.030737e-05	1.249266e+00	4.764667e-02	2.744664e-05	3.750667e-02	2.572236e-05	1.107333e-02	8.850792e-06	5.577143e-02	1.375399e-02	4.463673e-02	1.321394e-02	1.333878e-02	5.071538e-03	1.639344e-03	1.904118e-02	7.095830e-03	3.507930e-02	4.039168e-02	7.119187e-02	2.800582e-01	1.274095e-02	-1.507491e-01	-9.076796e-01	2.650767e-01	6.727359e-01	1.072573e-03	4.026714e-01	3.558627e-01	6.708266e-01	5.523434e-02	1.285448e-01	1.775842e-01	2.396781e-01	2.552242e-01	2.672810e-01	3.221330e-01	3.448370e-01	3.853864e-01	4.166405e-01	4.900531e-01	6.072193e-01	6.319927e-01	6.550888e-01	6.606004e-01	6.646168e-01	6.703080e-01	6.768414e-01	6.861241e-01	6.896030e-01	7.108385e-01	7.570123e-01
     8	3.018662e-01	2.868196e-01	8.451687e-02	5.202400e-02	2.999141e-05	4.218240e-02	2.220706e-05	5.287200e-02	4.167590e-05	7.625811e-01	5.227333e-02	3.398524e-05	4.120000e-02	3.183946e-05	1.296667e-02	8.366778e-06	6.010286e-02	1.436557e-02	4.739592e-02	1.283456e-02	1.661061e-02	6.530203e-03	2.966343e-02	4.463203e-02	3.451602e-02	3.150560e-02	-2.103401e-02	6.538306e-02	1.642341e-01	9.756924e-03	2.170512e-01	-4.467677e-01	1.410854e-01	7.775456e-01	2.984717e-03	1.461896e+00	2.354867e+00	7.578056e-01	-2.136479e-02	5.889258e-02	8.950344e-02	1.274281e-01	1.362206e-01	1.473337e-01	1.812188e-01	2.165113e-01	2.424536e-01	2.852486e-01	3.899949e-01	6.939167e-01	7.336057e-01	7.475203e-01	7.508501e-01	7.587056e-01	7.605605e-01	7.704139e-01	7.789782e-01	7.988167e-01	8.441948e-01	9.552737e-01
    10	3.008650e-01	3.677006e-01	8.036935e-02	5.574400e-02	1.962346e-05	5.290240e-02	2.224527e-05	5.044160e-02	3.573416e-05	7.457681e-01	5.007333e-02	3.133909e-05	3.875333e-02	2.482190e-05	1.857333e-02	1.148959e-05	5.835755e-02	1.416859e-02	4.640653e-02	1.315193e-02	2.295510e-02	8.915410e-03	-3.469114e-03	2.129040e-02	-1.365044e-02	4.010712e-02	1.721195e-02	6.485282e-02	6.541889e-01	1.594885e-02	-4.008181e-01	-9.038570e-01	7.317410e-01	5.804484e-01	1.861847e-03	-9.918743e-02	-8.537634e-01	5.868798e-01	3.861903e-01	5.054587e-01	5.521827e-01	5.643897e-01	6.413961e-01	6.692149e-01	7.132330e-01	7.375833e-01	7.656888e-01	7.992916e-01	8.428650e-01	5.043290e-01	5.167085e-01	5.500466e-01	5.620603e-01	5.739563e-01	5.828927e-01	5.960428e-01	5.991234e-01	6.114753e-01	6.334022e-01	6.649278e-01
    12	3.576200e-01	4.104637e-01	8.126660e-02	5.376480e-02	2.703594e-05	4.780320e-02	2.166794e-05	4.952320e-02	3.056717e-05	1.406184e+00	4.962000e-02	3.442368e-05	3.776000e-02	2.311278e-05	1.036667e-02	5.831661e-06	5.875592e-02	1.447945e-02	4.537469e-02	1.317917e-02	1.304327e-02	4.910137e-03	-2.934311e-02	3.102124e-02	-1.554404e-02	3.310565e-02	-3.655026e-02	6.520628e-02	4.024327e-01	7.579722e-03	-1.203616e-01	-6.925105e-01	3.995713e-01	6.026454e-01	2.019807e-03	6.703602e-01	1.196217e-01	5.848433e-01	2.219770e-01	3.005890e-01	3.279319e-01	3.697570e-01	3.834368e-01	4.072117e-01	4.123753e-01	4.533024e-01	4.778902e-01	5.105831e-01	5.737440e-01	5.218956e-01	5.569078e-01	5.759849e-01	5.805846e-01	5.840935e-01	5.901603e-01	5.960160e-01	6.167341e-01	6.441831e-01	6.568057e-01	7.217056e-01
    14	3.677628e-01	4.279381e-01	8.563146e-02	6.067680e-02	2.422230e-05	5.831360e-02	2.199445e-05	5.163040e-02	3.770773e-05	1.043719e+00	5.088667e-02	4.109748e-05	3.964000e-02	3.223786e-05	1.750000e-02	1.061204e-05	5.811102e-02	1.429419e-02	4.735020e-02	1.365550e-02	2.180898e-02	7.926955e-03	4.045739e-02	2.174782e-02	6.551272e-03	3.867308e-02	-1.242701e-02	7.882852e-02	6.620807e-01	1.109717e-02	8.102056e-01	-1.254081e-02	6.109920e-01	5.294080e-01	9.981055e-04	1.772610e-01	-5.731107e-01	5.168532e-01	5.327917e-01	5.411459e-01	5.667183e-01	5.961728e-01	6.272106e-01	6.351113e-01	6.588584e-01	7.111287e-01	7.439208e-01	7.734484e-01	9.360209e-01	4.627769e-01	4.966571e-01	5.018490e-01	5.134947e-01	5.190074e-01	5.260374e-01	5.337813e-01	5.483713e-01	5.556634e-01	5.661135e-01	5.947834e-01
    16	3.286518e-01	4.053706e-01	7.465322e-02	5.325920e-02	2.950643e-05	4.999200e-02	2.272910e-05	4.937920e-02	3.173578e-05	1.126479e+00	4.970000e-02	3.090635e-05	3.838000e-02	2.675813e-05	1.298667e-02	8.755674e-06	5.857959e-02	1.421123e-02	4.623020e-02	1.287031e-02	1.614204e-02	6.543659e-03	-2.151616e-02	1.747694e-02	-4.174318e-02	2.213455e-02	2.366744e-02	4.262524e-02	6.310148e-01	1.002624e-02	-7.782556e-02	-7.307288e-01	6.124064e-01	5.725992e-01	1.850542e-03	5.983769e-01	2.411983e-01	5.648584e-01	4.221362e-01	5.020893e-01	5.635731e-01	5.897599e-01	6.043430e-01	6.224844e-01	6.489947e-01	6.802985e-01	7.344680e-01	7.610221e-01	8.113307e-01	5.024024e-01	5.168975e-01	5.429519e-01	5.516549e-01	5.612444e-01	5.669148e-01	5.809896e-01	5.916831e-01	6.019554e-01	6.156899e-01	6.871667e-01
    18	3.011716e-01	2.471334e-01	6.680142e-02	5.157440e-02	3.988588e-05	3.953120e-02	3.041609e-05	4.957600e-02	4.013885e-05	6.790562e-01	4.968000e-02	3.884040e-05	3.949333e-02	2.841802e-05	1.400667e-02	9.571862e-06	5.834612e-02	1.399770e-02	4.675265e-02	1.337622e-02	1.768000e-02	6.661190e-03	-2.697484e-02	3.138020e-02	1.096522e-02	2.551609e-02	-2.714932e-02	6.709697e-02	-1.857577e-01	1.486178e-02	1.652204e-01	-4.787918e-01	-1.887989e-01	6.375665e-01	5.785445e-03	7.714782e-01	2.014411e-01	6.298832e-01	-4.457031e-01	-3.175154e-01	-2.826840e-01	-2.444484e-01	-2.192025e-01	-1.971719e-01	-1.626930e-01	-1.441486e-01	-1.111034e-01	-1.386900e-02	5.502095e-02	5.110123e-01	5.502980e-01	5.840988e-01	5.964431e-01	6.158801e-01	6.294231e-01	6.426838e-01	6.461466e-01	6.851426e-01	7.427809e-01	8.374576e-01
    20	2.506728e-01	3.414186e-01	9.401161e-02	4.788960e-02	2.742529e-05	4.482240e-02	2.663988e-05	5.001120e-02	3.247904e-05	6.614706e-01	4.925333e-02	3.319313e-05	3.750667e-02	2.239795e-05	1.530667e-02	8.748450e-06	5.808653e-02	1.403367e-02	4.421061e-02	1.269793e-02	1.869551e-02	7.279260e-03	-1.916915e-02	2.944043e-02	2.954319e-03	2.515121e-02	4.576020e-02	2.662683e-02	6.596312e-01	5.233996e-03	8.954084e-02	-3.804156e-02	6.839333e-01	7.827238e-01	3.145477e-03	4.815775e-01	-3.866942e-01	7.622533e-01	5.148300e-01	5.663262e-01	5.987719e-01	6.257730e-01	6.527822e-01	6.660919e-01	6.848419e-01	6.909573e-01	7.132127e-01	7.293620e-01	8.416020e-01	6.787338e-01	7.222925e-01	7.446732e-01	7.545180e-01	7.604775e-01	7.697754e-01	7.913495e-01	8.004041e-01	8.162674e-01	8.613208e-01	9.061288e-01
