     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	-1.208873e-03	7.741709e-02	7.502204e-02	4.994880e-02	3.353904e-05	4.996800e-02	3.737397e-05	4.972800e-02	3.619513e-05	1.088985e-02	5.004000e-02	3.167064e-05	3.890667e-02	3.206484e-05	4.989333e-02	3.533307e-05	5.809796e-02	1.468425e-02	4.596082e-02	1.314864e-02	5.862041e-02	1.470543e-02	1.820992e-02	2.134283e-02	-8.525452e-04	2.572118e-02	-1.398134e-02	2.711402e-02	8.125034e-01	2.994057e-02	-8.626023e-01	-6.689942e-01	9.199665e-01	1.221938e+00	5.719548e-01	1.135244e+00	3.034906e-01	9.158694e-01	4.335482e-01	5.190929e-01	6.619316e-01	7.729948e-01	8.432074e-01	8.719245e-01	9.057583e-01	9.362221e-01	9.568094e-01	9.723825e-01	9.971334e-01	7.655105e-02	5.705022e-01	7.427738e-01	8.444040e-01	9.021294e-01	9.698252e-01	1.078408e+00	1.200602e+00	1.518828e+00	2.423833e+00	3.113522e+00
     4	9.152185e-02	6.666088e-03	7.955084e-02	4.997120e-02	3.412737e-05	3.872480e-02	3.042414e-05	4.866400e-02	2.988051e-05	2.201313e-02	4.834667e-02	3.143126e-05	3.796000e-02	2.789806e-05	3.858667e-02	2.597574e-05	5.640980e-02	1.393586e-02	4.511673e-02	1.286354e-02	4.650286e-02	1.339578e-02	-2.662730e-03	2.058621e-02	-7.237461e-05	3.161846e-02	-2.703367e-02	3.473115e-02	-8.991099e-02	4.514329e-02	3.709663e-01	-1.346810e+00	-2.179844e-01	1.016503e+00	6.587001e-01	1.222219e+00	5.550731e-01	6.216079e-01	-4.051608e-01	-3.216335e-01	-2.781817e-01	-2.381449e-01	-1.843369e-01	-1.474851e-01	-1.175537e-01	4.130162e-02	1.547296e-01	2.176835e-01	2.789283e-01	8.179093e-02	2.447213e-01	4.953605e-01	5.525402e-01	6.199274e-01	7.664121e-01	8.737460e-01	1.160803e+00	1.547209e+00	2.265119e+00	3.110067e+00
     6	4.470858e-02	6.758358e-02	7.326692e-02	4.622880e-02	3.269917e-05	4.234560e-02	3.130024e-05	4.915040e-02	3.533952e-05	2.858557e-02	4.910667e-02	3.919929e-05	3.884667e-02	3.404330e-05	3.754000e-02	1.877097e-05	5.722776e-02	1.373249e-02	4.524245e-02	1.271763e-02	4.452082e-02	1.372785e-02	-1.489216e-02	1.918362e-02	3.276677e-02	2.757368e-02	2.068283e-02	2.455305e-02	5.706214e-01	3.831048e-02	-8.023669e-01	1.254220e+00	5.271296e-01	1.411856e+00	2.025637e-01	5.235201e-01	-9.068429e-01	1.128342e+00	-2.006461e-02	3.915567e-01	4.818947e-01	5.006486e-01	5.195785e-01	5.373572e-01	6.000830e-01	6.828541e-01	7.538763e-01	7.782930e-01	9.120797e-01	7.350541e-01	9.743368e-01	1.028990e+00	1.099577e+00	1.198335e+00	1.284396e+00	1.414587e+00	1.689324e+00	1.802200e+00	2.021214e+00	2.403417e+00
     8	2.442503e-01	2.164254e-01	7.127778e-02	5.214080e-02	3.213399e-05	4.359360e-02	2.926406e-05	4.813120e-02	3.846994e-05	3.611342e-01	4.833333e-02	3.641026e-05	3.860667e-02	2.900865e-05	2.370667e-02	1.248892e-05	5.579592e-02	1.388995e-02	4.552327e-02	1.329063e-02	2.945143e-02	1.128785e-02	2.071690e-02	3.648140e-02	1.764516e-02	1.912145e-02	1.396973e-02	3.578566e-02	1.133895e-02	2.808946e-02	1.387400e-01	-4.523469e-01	-2.995208e-02	6.179696e-01	5.706490e-03	5.538851e-01	-2.568895e-01	6.163480e-01	-3.538469e-01	-1.543674e-01	-1.256488e-01	-7.026445e-02	-4.112242e-02	-3.099951e-03	3.027488e-02	8.898728e-02	1.234666e-01	2.651978e-01	3.311472e-01	4.771070e-01	5.376733e-01	5.582026e-01	5.787283e-01	5.925702e-01	6.144959e-01	6.232671e-01	6.337105e-01	6.653438e-01	7.340971e-01	7.879165e-01
    10	3.581083e-02	6.342618e-02	9.297627e-02	5.233920e-02	4.003861e-05	4.612800e-02	3.174000e-05	5.295040e-02	3.397350e-05	1.002258e-02	5.364667e-02	3.551353e-05	3.844000e-02	2.389940e-05	4.512000e-02	3.337686e-05	6.176980e-02	1.380027e-02	4.561306e-02	1.251242e-02	5.351184e-02	1.415194e-02	7.929376e-03	2.820769e-02	-1.374472e-02	3.049192e-02	-1.061753e-02	3.078732e-02	5.486468e-01	4.657080e-02	-1.283679e+00	2.256670e+00	6.100843e-01	1.501676e+00	2.271829e-01	8.329070e-01	1.771858e-01	1.310276e+00	-1.597479e-01	3.368334e-01	4.282518e-01	4.728698e-01	5.325666e-01	5.680544e-01	6.199227e-01	6.682018e-01	7.380760e-01	7.616293e-01	8.638651e-01	7.870169e-01	1.007808e+00	1.154126e+00	1.218001e+00	1.330649e+00	1.356206e+00	1.540806e+00	1.656424e+00	1.842956e+00	2.001593e+00	2.641911e+00
    12	5.713081e-04	7.945474e-02	7.823471e-02	5.092320e-02	5.107422e-05	5.166240e-02	5.320155e-05	5.064640e-02	3.420009e-05	1.172978e-02	4.997333e-02	3.485547e-05	3.968667e-02	2.343327e-05	5.180000e-02	6.555184e-05	5.886857e-02	1.434204e-02	4.760653e-02	1.309199e-02	6.131265e-02	1.466228e-02	-2.057853e-02	1.764820e-02	-2.674989e-02	2.295583e-02	-2.556319e-02	2.944566e-02	8.488969e-01	1.773482e-02	-1.969366e+00	5.060915e+00	8.465750e-01	1.387586e+00	6.330062e-01	8.320383e-01	-6.021893e-01	8.976816e-01	3.543559e-01	7.795411e-01	7.915748e-01	8.081986e-01	8.405436e-01	8.628708e-01	8.828455e-01	9.244398e-01	9.459550e-01	9.815603e-01	9.991075e-01	4.472403e-01	5.990115e-01	8.378654e-01	8.719581e-01	9.394106e-01	9.987561e-01	1.273460e+00	1.728960e+00	1.928314e+00	2.648239e+00	3.090822e+00
    14	2.816684e-02	3.846395e-02	9.300548e-02	5.115360e-02	3.042829e-05	4.576640e-02	4.343252e-05	5.126560e-02	3.012486e-05	-4.931682e-03	5.070667e-02	3.319795e-05	3.845333e-02	2.413494e-05	4.744667e-02	3.672959e-05	5.862857e-02	1.334288e-02	4.611429e-02	1.292870e-02	5.627918e-02	1.470493e-02	6.627680e-03	2.466270e-02	-2.527881e-02	3.164471e-02	-1.067564e-02	3.442208e-02	5.595692e-01	1.132426e-01	-6.535668e-01	-5.487747e-01	7.776938e-01	1.803880e+00	5.068936e-01	8.307742e-02	-1.169610e+00	1.653425e+00	-1.865601e-01	7.365444e-02	3.138288e-01	4.229962e-01	4.986976e-01	6.238509e-01	7.129986e-01	7.968766e-01	8.167956e-01	9.528181e-01	9.961412e-01	6.601383e-01	8.597439e-01	1.155238e+00	1.445199e+00	1.587261e+00	1.735278e+00	1.935239e+00	2.173809e+00	2.520075e+00	2.784719e+00	2.988706e+00
    16	5.805813e-02	1.559485e-02	7.707423e-02	5.062080e-02	4.324219e-05	4.203520e-02	3.937696e-05	4.938880e-02	3.779891e-05	8.122772e-03	4.904667e-02	3.280049e-05	3.873333e-02	3.154069e-05	4.369333e-02	4.308959e-05	5.666776e-02	1.378304e-02	4.680000e-02	1.318360e-02	5.175673e-02	1.372179e-02	1.884238e-02	2.470493e-02	-3.760684e-02	2.945187e-02	-1.242863e-02	2.662924e-02	1.107509e-01	4.239009e-02	-6.128297e-01	9.239524e-02	1.648130e-01	1.766106e+00	7.436452e-01	-1.989226e-01	-1.025181e+00	1.632987e+00	-3.891761e-01	-1.326971e-01	-4.135788e-03	3.770012e-02	9.462739e-02	1.469378e-01	1.732960e-01	2.130391e-01	2.402273e-01	3.499924e-01	4.752620e-01	8.472664e-02	7.103098e-01	1.059280e+00	1.300808e+00	1.615851e+00	1.757508e+00	1.954035e+00	2.346074e+00	2.658015e+00	2.860176e+00	3.043738e+00
    18	7.824639e-02	2.081552e-03	7.784156e-02	5.271360e-02	3.690342e-05	4.209920e-02	2.475296e-05	5.111680e-02	3.095268e-05	1.317721e-02	5.074000e-02	4.253418e-05	4.048000e-02	2.256482e-05	4.331333e-02	2.831621e-05	5.821551e-02	1.381779e-02	4.697633e-02	1.318602e-02	5.005551e-02	1.321752e-02	2.294080e-02	2.961306e-02	3.100129e-02	2.556974e-02	3.307349e-02	2.580933e-02	-3.921161e-02	4.682426e-02	-5.715531e-01	-2.384190e-01	-4.977211e-02	1.419453e+00	9.108136e-01	5.929251e-01	-1.004204e+00	9.275129e-01	-5.231357e-01	-3.094440e-01	-1.412889e-01	-1.025450e-01	-7.344139e-02	-3.540161e-02	7.832187e-03	7.251223e-02	1.439179e-01	2.244068e-01	2.911611e-01	1.144302e-01	4.016313e-01	5.982998e-01	8.764869e-01	9.571314e-01	1.130425e+00	1.389120e+00	1.733006e+00	2.240999e+00	2.980775e+00	3.107773e+00
    20	1.475660e-02	4.832870e-02	8.261715e-02	5.092320e-02	4.447166e-05	4.794400e-02	4.204654e-05	5.051200e-02	4.995538e-05	-6.152986e-04	5.049333e-02	4.545480e-05	3.884000e-02	3.311144e-05	4.936667e-02	3.539019e-05	5.931429e-02	1.405813e-02	4.572408e-02	1.299199e-02	5.837551e-02	1.433919e-02	-1.965318e-02	4.465182e-02	2.370921e-02	2.371145e-02	-2.645784e-02	2.694682e-02	6.962939e-01	4.976813e-02	-4.859594e-01	-1.200869e+00	8.794837e-01	1.870532e+00	5.320445e-01	-3.651205e-01	-7.820055e-01	2.286075e+00	2.551119e-01	3.605523e-01	4.997398e-01	5.781056e-01	6.379834e-01	7.116899e-01	8.441871e-01	8.780064e-01	8.979927e-01	9.306348e-01	9.539797e-01	2.096692e-01	9.422638e-01	1.208144e+00	1.577135e+00	1.731382e+00	1.923873e+00	2.140914e+00	2.404250e+00	2.508056e+00	2.706094e+00	3.108378e+00
    22	4.561726e-02	8.230049e-02	8.557279e-02	5.045760e-02	3.989924e-05	4.540960e-02	3.206593e-05	4.975200e-02	3.606500e-05	3.074132e-02	5.087333e-02	3.191032e-05	3.627333e-02	2.704210e-05	4.296667e-02	3.212598e-05	5.911837e-02	1.376813e-02	4.476571e-02	1.324943e-02	5.175510e-02	1.447572e-02	-4.087269e-03	1.580552e-02	-5.973960e-02	3.152410e-02	-2.946372e-02	2.885597e-02	6.103431e-01	4.177626e-02	-3.454983e-01	-2.992457e-01	6.484101e-01	1.258460e+00	1.660100e-01	1.004149e+00	3.339812e-01	1.228994e+00	1.606221e-01	3.461707e-01	4.492839e-01	5.779340e-01	6.007745e-01	6.155959e-01	6.688612e-01	7.068196e-01	7.247025e-01	8.602066e-01	9.685079e-01	7.793396e-01	8.237984e-01	9.374647e-01	9.728765e-01	1.124557e+00	1.198414e+00	1.293408e+00	1.345459e+00	1.473116e+00	1.776774e+00	2.273301e+00
    24	4.792181e-03	4.724932e-02	8.015657e-02	5.052480e-02	4.036517e-05	4.705920e-02	3.438912e-05	5.014080e-02	4.121091e-05	-4.625204e-03	5.108000e-02	4.856214e-05	3.810667e-02	2.689828e-05	4.938667e-02	3.235166e-05	5.938612e-02	1.392425e-02	4.472490e-02	1.308833e-02	5.806694e-02	1.507446e-02	-7.642822e-03	3.146652e-02	2.336278e-02	2.810889e-02	1.355227e-02	2.509859e-02	6.806400e-01	2.934366e-02	1.913894e-01	-1.181777e+00	6.207134e-01	1.695939e+00	4.567753e-01	-2.398201e-01	-8.990697e-01	1.756945e+00	3.932446e-01	4.671320e-01	5.288342e-01	5.840488e-01	6.397242e-01	6.476261e-01	6.616055e-01	7.668828e-01	8.770481e-01	9.166802e-01	9.853025e-01	2.783583e-01	8.497993e-01	1.071002e+00	1.389047e+00	1.592937e+00	1.730679e+00	1.829583e+00	2.037765e+00	2.342440e+00	2.539972e+00	2.746383e+00
    26	5.433029e-02	7.408440e-02	7.468128e-02	5.020320e-02	4.184807e-05	4.674560e-02	3.438870e-05	4.964960e-02	4.270555e-05	3.867099e-02	4.909333e-02	3.975715e-05	3.942000e-02	2.726783e-05	4.362000e-02	2.757418e-05	5.724245e-02	1.398723e-02	4.777469e-02	1.359789e-02	5.186612e-02	1.522375e-02	-2.053564e-03	3.354190e-02	-3.485749e-02	2.490338e-02	9.758247e-03	2.016286e-02	5.608926e-01	5.489572e-02	-1.285057e-01	-8.091345e-01	6.295766e-01	1.140969e+00	5.140537e-02	-1.704003e-02	-1.796641e-03	1.251662e+00	4.989920e-02	2.972091e-01	3.499877e-01	4.061188e-01	5.104123e-01	5.704739e-01	6.366375e-01	6.888397e-01	7.526151e-01	8.703384e-01	9.752819e-01	6.046114e-01	9.047673e-01	9.652002e-01	1.013773e+00	1.058055e+00	1.155094e+00	1.197788e+00	1.294707e+00	1.324394e+00	1.372043e+00	1.680100e+00
