     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.706004e-02	4.553645e-02	8.678092e-02	4.786080e-02	4.427066e-05	4.183200e-02	3.063679e-05	5.057920e-02	3.885309e-05	8.145849e-03	4.960000e-02	4.436120e-05	3.944667e-02	2.585333e-05	3.882667e-02	2.968223e-05	5.844082e-02	1.406771e-02	4.706449e-02	1.359943e-02	4.629878e-02	1.373164e-02	-2.804861e-02	2.522744e-02	-1.137822e-02	3.506291e-02	1.163693e-02	3.923660e-02	4.135218e-01	3.052883e-02	1.358934e-01	-1.036314e+00	3.443977e-01	1.818040e+00	2.808195e-01	4.070568e-01	-3.584703e-01	1.847908e+00	9.339471e-02	2.134919e-01	2.537614e-01	3.151529e-01	3.604404e-01	3.839346e-01	4.757010e-01	5.047856e-01	5.652872e-01	6.388768e-01	7.511408e-01	9.732100e-01	1.116067e+00	1.414554e+00	1.522836e+00	1.712327e+00	1.827551e+00	1.913273e+00	1.930208e+00	2.201011e+00	2.475265e+00	2.973307e+00
     4	1.727086e-01	2.663513e-01	8.756086e-02	5.723200e-02	4.376179e-05	5.638400e-02	3.267603e-05	5.254400e-02	3.536705e-05	2.711092e-01	5.308000e-02	3.445512e-05	3.921333e-02	2.984731e-05	3.514667e-02	1.964397e-05	6.118531e-02	1.378334e-02	4.699755e-02	1.301214e-02	4.315755e-02	1.517360e-02	-9.392678e-03	2.780893e-02	-2.473425e-02	2.488867e-02	6.431111e-03	2.614303e-02	8.381300e-01	1.101075e-02	-7.185871e-01	-3.843304e-01	8.969075e-01	6.323601e-01	4.915353e-03	8.454120e-01	-6.226642e-02	6.142996e-01	5.730162e-01	6.930518e-01	7.413922e-01	7.905266e-01	8.396526e-01	8.694473e-01	8.901670e-01	9.068909e-01	9.167169e-01	9.563488e-01	9.839015e-01	5.402884e-01	5.542033e-01	5.715275e-01	6.044185e-01	6.109570e-01	6.152304e-01	6.269769e-01	6.410473e-01	6.810084e-01	7.386249e-01	8.087691e-01
     6	6.478630e-02	1.236880e-01	8.891835e-02	4.604800e-02	3.737590e-05	4.357280e-02	2.714253e-05	4.837920e-02	3.854027e-05	6.573986e-02	4.778667e-02	4.330551e-05	3.662667e-02	2.323139e-05	3.552000e-02	2.421699e-05	5.628571e-02	1.400919e-02	4.351020e-02	1.283301e-02	4.286531e-02	1.351750e-02	-2.477157e-02	3.584504e-02	3.452158e-03	3.921532e-02	5.256142e-03	3.006366e-02	6.997551e-01	3.202742e-02	-7.012684e-01	7.780186e-02	7.853541e-01	1.090735e+00	4.311587e-02	4.563527e-01	-5.180948e-01	1.008876e+00	2.237982e-01	5.241970e-01	5.617116e-01	5.760325e-01	7.237388e-01	7.410034e-01	7.910402e-01	7.967611e-01	8.137879e-01	8.688805e-01	9.864513e-01	7.118584e-01	8.487356e-01	9.557511e-01	9.719453e-01	9.989301e-01	1.054776e+00	1.081003e+00	1.201489e+00	1.264076e+00	1.356425e+00	1.524985e+00
     8	5.066467e-02	8.817396e-02	7.819516e-02	5.198880e-02	3.424827e-05	5.076800e-02	3.547013e-05	5.101280e-02	3.748702e-05	4.304988e-02	4.906667e-02	3.089855e-05	4.121333e-02	3.103126e-05	4.645333e-02	3.073026e-05	5.703673e-02	1.377434e-02	4.916898e-02	1.423834e-02	5.518041e-02	1.581604e-02	8.358380e-03	2.946032e-02	-8.766104e-03	2.757569e-02	1.414285e-02	2.200417e-02	6.784737e-01	3.730179e-02	-5.221876e-02	-1.347305e+00	7.820092e-01	1.069083e+00	6.917520e-02	8.635166e-01	-9.135858e-02	9.290212e-01	3.585145e-01	4.363172e-01	4.925689e-01	5.341637e-01	6.270900e-01	6.951934e-01	7.523103e-01	8.052174e-01	8.732748e-01	9.255362e-01	9.791265e-01	6.947777e-01	8.372985e-01	8.607528e-01	9.247653e-01	9.386544e-01	9.842663e-01	1.049333e+00	1.161190e+00	1.307097e+00	1.400515e+00	1.752891e+00
    10	8.439604e-02	6.936579e-02	7.779580e-02	4.868480e-02	3.357517e-05	4.360960e-02	2.802683e-05	4.982400e-02	3.099462e-05	5.203557e-02	4.795333e-02	3.068678e-05	4.052667e-02	2.266484e-05	3.752000e-02	1.967518e-05	5.611918e-02	1.396198e-02	4.807673e-02	1.336751e-02	4.664000e-02	1.470522e-02	-1.355715e-02	3.430112e-02	-1.670798e-02	2.222056e-02	-4.459691e-02	1.852320e-02	3.588054e-01	3.070212e-02	-2.385828e-01	3.661561e-01	3.804925e-01	1.157141e+00	6.967348e-02	1.771936e-02	-1.118922e+00	1.034509e+00	-9.331337e-02	1.519371e-01	2.315884e-01	3.102456e-01	3.396017e-01	3.768442e-01	4.005463e-01	4.128891e-01	4.722636e-01	5.626759e-01	7.383920e-01	6.832490e-01	8.367385e-01	9.234734e-01	1.000371e+00	1.048402e+00	1.134110e+00	1.278912e+00	1.330944e+00	1.371215e+00	1.492181e+00	1.612326e+00
    12	1.662074e-01	1.420190e-01	7.339736e-02	5.345440e-02	3.343742e-05	4.466080e-02	3.426296e-05	5.128640e-02	3.394188e-05	1.797187e-01	5.164000e-02	3.201043e-05	4.010000e-02	3.394314e-05	3.106000e-02	2.465191e-05	5.997061e-02	1.384412e-02	4.858122e-02	1.373497e-02	3.806857e-02	1.306654e-02	-4.900359e-04	2.511719e-02	-2.426401e-02	1.925313e-02	6.004203e-03	3.908320e-02	1.734278e-01	3.200968e-02	1.717040e-01	1.462686e-02	1.428709e-01	7.850303e-01	1.923127e-02	7.435234e-01	5.756631e-01	7.594150e-01	-2.340359e-01	-2.768518e-02	5.732675e-02	9.109792e-02	1.243785e-01	1.546123e-01	2.013121e-01	2.458266e-01	2.801286e-01	3.910081e-01	5.641832e-01	5.715880e-01	6.208544e-01	6.778300e-01	7.169203e-01	7.551077e-01	7.634660e-01	7.988718e-01	8.484832e-01	8.671293e-01	9.138002e-01	1.169247e+00
    14	7.110483e-02	1.044019e-01	8.479564e-02	5.228320e-02	5.626422e-05	4.724800e-02	4.128936e-05	5.153760e-02	5.042847e-05	6.031846e-02	5.223333e-02	4.996544e-05	3.869333e-02	2.226016e-05	4.121333e-02	4.608812e-05	5.989388e-02	1.379927e-02	4.660571e-02	1.280541e-02	4.911347e-02	1.421820e-02	1.292081e-02	3.345899e-02	-3.678274e-02	1.683169e-02	6.382554e-03	4.684651e-02	5.892240e-01	4.477644e-02	-2.393891e-01	-1.353405e+00	7.234611e-01	1.028574e+00	4.131718e-02	-7.102591e-01	6.951290e-01	1.110604e+00	2.274773e-01	3.041550e-01	3.854777e-01	4.413634e-01	5.409195e-01	6.677020e-01	6.986644e-01	7.145361e-01	7.882356e-01	8.153053e-01	9.395231e-01	4.680121e-01	7.685480e-01	9.017140e-01	9.715459e-01	1.019159e+00	1.055109e+00	1.102266e+00	1.143752e+00	1.163549e+00	1.210785e+00	1.444501e+00
    16	1.166777e-01	6.668330e-02	8.110782e-02	5.288640e-02	3.397906e-05	4.468000e-02	2.803205e-05	5.065760e-02	2.633450e-05	7.081254e-02	4.906000e-02	2.471880e-05	4.062667e-02	2.183340e-05	3.892667e-02	2.426885e-05	5.613551e-02	1.389463e-02	4.770286e-02	1.318250e-02	4.808327e-02	1.548730e-02	2.949132e-02	2.002203e-02	1.054145e-02	3.442372e-02	-9.914774e-03	2.112456e-02	1.021832e-01	3.728038e-02	1.047005e-01	-9.458245e-01	-1.149255e-02	9.480355e-01	4.178324e-02	3.681009e-01	-9.428321e-01	8.347166e-01	-2.754819e-01	-1.131859e-01	-6.798095e-02	-2.067930e-02	6.885020e-03	9.954649e-02	1.348754e-01	2.390068e-01	2.741261e-01	3.314056e-01	4.981454e-01	5.889139e-01	7.243613e-01	7.855493e-01	7.997356e-01	8.660740e-01	8.960746e-01	9.811045e-01	1.064146e+00	1.145757e+00	1.223988e+00	1.371035e+00
    18	1.608454e-01	1.532688e-01	8.085864e-02	5.194080e-02	3.209745e-05	4.500800e-02	2.069385e-05	5.145120e-02	3.761981e-05	1.789112e-01	5.106667e-02	4.035006e-05	4.003333e-02	2.417280e-05	2.996000e-02	1.476763e-05	5.873306e-02	1.434656e-02	4.765551e-02	1.339639e-02	3.655673e-02	1.283161e-02	2.746428e-02	1.208652e-02	1.164822e-03	2.465822e-02	1.304095e-02	2.606016e-02	3.400702e-01	4.358180e-02	7.023356e-02	-1.000436e+00	2.816280e-01	8.330385e-01	1.296404e-02	1.213293e+00	2.681113e+00	8.168457e-01	-9.598660e-03	6.678569e-02	1.622255e-01	2.192261e-01	2.798127e-01	3.389764e-01	3.967501e-01	4.616627e-01	5.519150e-01	5.923163e-01	7.686278e-01	6.347589e-01	7.048556e-01	7.732677e-01	7.907784e-01	7.999528e-01	8.291540e-01	8.355304e-01	8.595873e-01	8.792443e-01	9.513069e-01	1.210148e+00
    20	8.388540e-02	1.681896e-02	8.557905e-02	5.085120e-02	3.837686e-05	3.943200e-02	2.585474e-05	5.150240e-02	4.469911e-05	1.724453e-02	5.174000e-02	4.383853e-05	3.880000e-02	2.495652e-05	3.770000e-02	2.439130e-05	6.047673e-02	1.397862e-02	4.589224e-02	1.280004e-02	4.464000e-02	1.295217e-02	-2.121916e-02	3.466181e-02	1.508414e-02	2.358231e-02	7.168459e-03	3.105957e-02	6.968215e-02	2.212623e-02	-3.223653e-01	-1.087040e+00	1.663706e-01	1.495348e+00	5.443846e-01	7.988236e-01	-2.526963e-01	1.336399e+00	-2.019412e-01	-1.446750e-01	-6.628721e-02	-6.883672e-03	3.791325e-02	1.293577e-01	1.459197e-01	1.698960e-01	1.988000e-01	2.251316e-01	3.309980e-01	5.242360e-01	6.711263e-01	8.116324e-01	1.079079e+00	1.283716e+00	1.347986e+00	1.485500e+00	1.672439e+00	2.070227e+00	2.609741e+00	3.126673e+00
