     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.677092e-01	2.756157e-01	8.682558e-02	5.673120e-02	2.555263e-05	5.054720e-02	2.632830e-05	5.117600e-02	3.754269e-05	4.354380e-01	4.998000e-02	3.628722e-05	4.013333e-02	2.327313e-05	2.522000e-02	2.178421e-05	5.770612e-02	1.388245e-02	4.712816e-02	1.321644e-02	3.157224e-02	1.192167e-02	2.263404e-02	2.932936e-02	1.205571e-02	1.373516e-02	1.654773e-03	3.988737e-02	3.172216e-01	3.460424e-02	9.829771e-01	1.443461e+00	2.517345e-01	6.377513e-01	3.147947e-03	-1.412106e-01	-1.284562e+00	6.280164e-01	1.272853e-02	1.123053e-01	1.710880e-01	2.333931e-01	2.504509e-01	2.956823e-01	3.035000e-01	4.101990e-01	4.499944e-01	5.110738e-01	8.934215e-01	5.433099e-01	5.549791e-01	5.903843e-01	6.070779e-01	6.226759e-01	6.310717e-01	6.592929e-01	6.717657e-01	7.007307e-01	7.035044e-01	7.268045e-01
     4	2.832070e-01	2.925383e-01	8.553249e-02	5.681600e-02	3.293244e-05	5.060640e-02	2.471342e-05	5.064480e-02	3.138004e-05	4.904855e-01	4.868667e-02	4.071086e-05	4.070667e-02	2.499059e-05	2.418667e-02	1.374430e-05	5.695184e-02	1.388504e-02	4.696163e-02	1.306957e-02	3.002939e-02	1.143685e-02	-4.357423e-03	2.127324e-02	4.943680e-02	2.565225e-02	2.229109e-02	3.279498e-02	2.371577e-01	2.697226e-02	-3.838658e-01	-2.855020e-01	2.771458e-01	6.164594e-01	3.494278e-03	3.702704e-01	-4.751502e-01	6.107637e-01	-1.563477e-01	2.745438e-02	1.199736e-01	1.591951e-01	2.366606e-01	2.561881e-01	2.899148e-01	3.072985e-01	3.502667e-01	4.229548e-01	5.322694e-01	5.185698e-01	5.506741e-01	5.640583e-01	5.850671e-01	6.007331e-01	6.168298e-01	6.210590e-01	6.403403e-01	6.587454e-01	6.974813e-01	7.537548e-01
     6	2.172518e-01	3.299581e-01	7.715982e-02	5.150560e-02	3.205806e-05	5.198080e-02	4.140668e-05	4.882720e-02	3.485791e-05	4.582644e-01	4.912667e-02	3.112771e-05	3.752667e-02	3.229026e-05	2.354000e-02	1.493151e-05	5.700082e-02	1.414919e-02	4.431673e-02	1.248257e-02	2.961306e-02	1.146519e-02	1.615444e-02	3.164781e-02	1.436782e-02	3.168407e-02	1.665013e-02	3.348031e-02	8.830809e-01	8.590533e-03	-8.645503e-01	-4.848905e-01	9.527571e-01	5.844168e-01	3.785860e-03	7.277576e-02	-1.174951e+00	5.439914e-01	6.738908e-01	7.471878e-01	7.926628e-01	8.656051e-01	8.712617e-01	9.240531e-01	9.296141e-01	9.540124e-01	9.599166e-01	9.744689e-01	9.793124e-01	4.766575e-01	5.078550e-01	5.354496e-01	5.463929e-01	5.533210e-01	5.648550e-01	6.149241e-01	6.271215e-01	6.367304e-01	6.486321e-01	7.031451e-01
     8	2.149939e-01	2.246392e-01	8.754776e-02	5.228640e-02	3.951239e-05	4.318880e-02	2.060853e-05	5.143360e-02	4.769150e-05	3.372135e-01	5.194000e-02	4.629070e-05	3.806667e-02	2.611594e-05	2.162667e-02	1.179327e-05	6.099429e-02	1.429369e-02	4.577469e-02	1.260855e-02	2.735020e-02	9.975441e-03	-1.386547e-02	2.069007e-02	-2.938973e-02	3.421589e-02	-4.715855e-02	6.627153e-02	2.816517e-01	6.027930e-03	-3.386482e-01	-1.159081e+00	3.125511e-01	7.984526e-01	9.517318e-03	2.159502e+00	5.812897e+00	7.588734e-01	1.507729e-01	1.663946e-01	1.943945e-01	2.561711e-01	2.902603e-01	3.012774e-01	3.118609e-01	3.239840e-01	3.338527e-01	3.796982e-01	4.047313e-01	6.990926e-01	7.157953e-01	7.209767e-01	7.526023e-01	7.590096e-01	7.749382e-01	7.962333e-01	8.117268e-01	8.447459e-01	8.833507e-01	1.171310e+00
    10	2.873468e-01	2.241278e-01	7.797195e-02	5.368960e-02	3.714709e-05	3.948640e-02	2.675342e-05	5.170080e-02	4.429976e-05	5.344680e-01	5.185333e-02	4.064731e-05	3.980667e-02	3.733373e-05	1.670000e-02	8.819398e-06	6.033469e-02	1.430310e-02	4.618449e-02	1.261020e-02	2.100735e-02	7.809251e-03	-9.038019e-03	3.150677e-02	2.651301e-02	2.127200e-02	-2.440351e-02	5.081856e-02	-2.032729e-01	1.675739e-02	-3.864609e-01	-1.916154e-02	-2.198096e-01	6.751140e-01	6.609206e-03	-2.502892e-01	-8.562364e-01	6.532486e-01	-5.459025e-01	-3.379325e-01	-3.095368e-01	-2.733401e-01	-2.266955e-01	-2.101087e-01	-1.727307e-01	-1.356897e-01	-9.008949e-02	-4.113732e-02	1.708663e-02	4.885645e-01	5.832461e-01	6.045820e-01	6.236035e-01	6.604854e-01	6.763787e-01	6.936610e-01	7.386530e-01	7.613140e-01	7.720060e-01	8.040401e-01
    12	2.715405e-01	2.656837e-01	8.562903e-02	5.110720e-02	4.688112e-05	4.279840e-02	3.215801e-05	5.077280e-02	4.723035e-05	5.448196e-01	5.072000e-02	4.232268e-05	3.900667e-02	3.524410e-05	1.692000e-02	1.117084e-05	5.789551e-02	1.403798e-02	4.657959e-02	1.338332e-02	2.103673e-02	7.603441e-03	4.517639e-02	2.385520e-02	-1.675429e-02	2.761111e-02	-2.297245e-02	5.896209e-02	2.626680e-01	1.053673e-02	-4.395839e-01	-6.693649e-01	3.066156e-01	7.544659e-01	6.520576e-03	-8.811633e-02	-7.671624e-01	7.610648e-01	1.601021e-02	1.392865e-01	1.552208e-01	2.105189e-01	2.484459e-01	2.663957e-01	3.044133e-01	3.219852e-01	3.640974e-01	3.731725e-01	4.127807e-01	5.985849e-01	6.396881e-01	6.877763e-01	7.224773e-01	7.493454e-01	7.570668e-01	7.720166e-01	7.805208e-01	8.257848e-01	8.561167e-01	8.981635e-01
    14	2.494702e-01	2.569997e-01	8.711579e-02	5.614080e-02	3.472053e-05	4.939360e-02	2.819098e-05	4.957280e-02	3.587330e-05	3.737784e-01	4.851333e-02	3.053828e-05	3.832000e-02	3.058622e-05	2.628667e-02	2.068009e-05	5.772082e-02	1.444882e-02	4.637224e-02	1.350105e-02	3.374694e-02	1.289874e-02	-2.285456e-02	2.062215e-02	-2.992642e-02	3.105180e-02	-3.831640e-02	4.423153e-02	2.591209e-01	3.564414e-02	4.392528e-01	-3.692672e-02	2.295180e-01	6.326843e-01	2.650285e-03	2.902400e-01	-9.064347e-01	6.095179e-01	-1.371048e-01	7.165448e-02	1.399014e-01	1.565886e-01	2.043524e-01	2.370173e-01	2.701591e-01	2.794905e-01	4.113342e-01	5.296953e-01	6.603892e-01	5.543495e-01	5.688898e-01	5.869476e-01	6.040119e-01	6.099360e-01	6.232758e-01	6.476950e-01	6.576794e-01	6.769244e-01	6.944161e-01	7.442268e-01
    16	2.431256e-01	3.282301e-01	7.790570e-02	5.485440e-02	3.401242e-05	5.485280e-02	3.388535e-05	5.026720e-02	3.709996e-05	4.740614e-01	5.028667e-02	3.301454e-05	3.945333e-02	3.173360e-05	2.521333e-02	1.753293e-05	5.758367e-02	1.426617e-02	4.628082e-02	1.334565e-02	3.200653e-02	1.172664e-02	3.583782e-02	2.043500e-02	1.989629e-02	2.236629e-02	-3.978780e-02	4.388833e-02	8.948112e-01	6.969212e-03	-8.991850e-01	6.617393e-01	9.534395e-01	5.621711e-01	3.313019e-03	3.469880e-02	-1.172868e+00	5.265100e-01	6.501620e-01	8.158389e-01	8.419743e-01	8.505246e-01	8.587852e-01	9.120664e-01	9.349614e-01	9.484755e-01	9.726101e-01	9.871994e-01	9.998942e-01	4.433782e-01	5.015334e-01	5.130837e-01	5.228054e-01	5.345060e-01	5.514828e-01	5.686449e-01	6.063630e-01	6.265695e-01	6.364688e-01	6.576687e-01
    18	2.276374e-01	2.784687e-01	7.949526e-02	5.569760e-02	3.722732e-05	5.300640e-02	3.756086e-05	4.972160e-02	4.255698e-05	3.727800e-01	4.927333e-02	3.765748e-05	3.917333e-02	3.225748e-05	2.814667e-02	2.169079e-05	5.715429e-02	1.418684e-02	4.639184e-02	1.364032e-02	3.493224e-02	1.359467e-02	1.039792e-02	2.944131e-02	1.879289e-02	2.482418e-02	2.897738e-02	2.690133e-02	6.224631e-01	2.352008e-02	1.396507e-03	-5.745338e-01	5.955705e-01	5.928682e-01	3.933454e-03	3.599262e-01	9.202528e-01	5.943694e-01	3.153690e-01	4.552787e-01	5.053833e-01	5.518530e-01	5.836363e-01	6.152897e-01	6.328126e-01	6.796532e-01	7.673079e-01	8.180005e-01	9.314577e-01	4.712889e-01	5.215161e-01	5.508539e-01	5.829450e-01	5.867999e-01	5.914624e-01	6.009037e-01	6.099700e-01	6.318688e-01	6.606863e-01	7.690217e-01
    20	3.315421e-01	3.372517e-01	8.297696e-02	5.697120e-02	2.226519e-05	5.218240e-02	2.573911e-05	5.013600e-02	2.882282e-05	6.990867e-01	4.779333e-02	2.942203e-05	4.090000e-02	2.497324e-05	2.014667e-02	1.625935e-05	5.525061e-02	1.332782e-02	4.868571e-02	1.371599e-02	2.520490e-02	9.274060e-03	1.394758e-02	2.842139e-02	4.225352e-03	2.169628e-02	-2.837155e-02	5.901796e-02	3.127833e-01	1.904317e-02	1.326225e+00	2.596094e+00	2.847731e-01	5.779357e-01	1.347602e-03	-5.896689e-01	-2.800595e-01	5.786056e-01	6.293011e-02	1.970738e-01	2.340419e-01	2.557754e-01	2.871462e-01	2.881529e-01	3.073177e-01	3.107595e-01	3.726377e-01	4.491016e-01	7.611545e-01	4.925724e-01	5.249356e-01	5.561669e-01	5.667676e-01	5.755080e-01	5.789909e-01	5.868243e-01	5.957410e-01	6.114452e-01	6.186382e-01	6.370781e-01
