     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.875670e-01	2.240089e-01	7.774447e-02	5.193600e-02	3.075231e-05	4.848640e-02	2.597778e-05	5.055680e-02	3.779525e-05	2.731298e-01	4.974000e-02	3.271478e-05	4.024667e-02	3.002591e-05	2.746667e-02	2.473802e-05	5.833796e-02	1.414458e-02	4.698776e-02	1.324544e-02	3.539918e-02	1.353143e-02	-3.806112e-03	2.786693e-02	2.612926e-02	2.843189e-02	-3.505212e-02	2.918623e-02	5.498123e-01	2.454234e-02	-4.251073e-01	-7.303611e-01	6.262888e-01	7.158978e-01	5.081309e-03	2.642477e-01	-3.932241e-01	7.047289e-01	2.377365e-01	3.055763e-01	4.355894e-01	4.748151e-01	5.351026e-01	5.857271e-01	6.130035e-01	6.593395e-01	6.678208e-01	6.954255e-01	8.165985e-01	5.805897e-01	6.323446e-01	6.585835e-01	6.927738e-01	6.998703e-01	7.057562e-01	7.176129e-01	7.492005e-01	7.639761e-01	8.098760e-01	8.779304e-01
     4	1.004581e-01	1.409808e-01	7.718549e-02	5.232000e-02	3.829167e-05	4.983040e-02	3.192311e-05	5.056000e-02	4.903846e-05	1.093607e-01	4.981333e-02	4.430618e-05	3.956667e-02	2.947715e-05	3.944667e-02	3.681654e-05	5.833306e-02	1.413646e-02	4.781551e-02	1.360893e-02	4.819102e-02	1.523482e-02	-5.261832e-03	3.229940e-02	-2.895483e-02	3.367853e-02	-1.761697e-02	1.968101e-02	6.550018e-01	3.661153e-02	-4.177601e-01	-5.612933e-01	7.094139e-01	8.470901e-01	2.402418e-02	9.594189e-01	-7.185568e-02	7.642657e-01	2.595662e-01	4.227326e-01	4.750016e-01	5.948077e-01	6.551501e-01	6.855030e-01	7.083221e-01	7.600681e-01	8.017992e-01	8.613878e-01	9.935967e-01	6.358942e-01	6.992248e-01	7.366446e-01	7.492207e-01	7.682037e-01	8.133545e-01	8.462757e-01	8.817587e-01	9.318305e-01	1.103899e+00	1.204789e+00
     6	2.706422e-01	3.750527e-01	7.565978e-02	5.898400e-02	3.382987e-05	5.972640e-02	3.048752e-05	5.154560e-02	3.340216e-05	5.886337e-01	5.175333e-02	3.482858e-05	3.981333e-02	2.627942e-05	2.583333e-02	2.773802e-05	5.949388e-02	1.428406e-02	4.690939e-02	1.275852e-02	3.206041e-02	1.177540e-02	2.376509e-02	2.453062e-02	4.037310e-03	2.255255e-02	1.436065e-02	4.637423e-02	8.716232e-01	8.708682e-03	-8.527153e-01	4.442528e-01	8.530969e-01	5.103253e-01	2.556759e-03	5.710825e-01	-4.463225e-01	4.767144e-01	6.063803e-01	7.671835e-01	8.169534e-01	8.374478e-01	8.548033e-01	8.596668e-01	9.009790e-01	9.416396e-01	9.622601e-01	9.726831e-01	9.852094e-01	4.425123e-01	4.537486e-01	4.666681e-01	4.734492e-01	4.896919e-01	4.994722e-01	5.223180e-01	5.421060e-01	5.514957e-01	5.722876e-01	6.394846e-01
     8	1.446131e-01	6.861435e-02	7.883920e-02	5.336320e-02	3.916755e-05	4.097440e-02	2.522370e-05	5.121440e-02	4.099563e-05	9.979662e-02	5.178667e-02	4.541922e-05	3.901333e-02	3.644129e-05	3.348667e-02	2.661186e-05	6.019265e-02	1.449656e-02	4.833469e-02	1.418535e-02	4.094041e-02	1.352879e-02	5.424759e-04	4.056501e-02	-5.762540e-02	3.625194e-02	-4.386665e-03	2.388059e-02	-1.130512e-01	5.312211e-02	-3.409332e-01	-5.036468e-01	-3.171631e-02	8.473822e-01	7.495284e-02	9.107630e-01	9.783385e-01	9.389480e-01	-6.023553e-01	-3.886414e-01	-3.052957e-01	-1.840646e-01	-1.585682e-01	-7.762981e-02	-1.560645e-02	1.117184e-02	5.444536e-02	1.331113e-01	3.253705e-01	4.229190e-01	5.891584e-01	6.139813e-01	6.697152e-01	7.580381e-01	7.867536e-01	9.439336e-01	9.618582e-01	9.801865e-01	1.061424e+00	1.643556e+00
    10	1.268297e-01	1.227748e-01	7.827292e-02	4.651680e-02	3.961230e-05	4.080480e-02	3.156761e-05	5.185920e-02	4.759873e-05	1.315736e-01	5.097333e-02	3.622002e-05	4.178000e-02	2.973070e-05	2.584000e-02	2.303117e-05	5.810449e-02	1.427746e-02	4.891918e-02	1.351042e-02	3.234939e-02	1.161702e-02	3.484223e-02	1.436358e-02	1.061309e-02	3.565827e-02	-2.382154e-02	2.327797e-02	4.215248e-01	2.019099e-02	3.817640e-01	-6.214998e-01	3.794926e-01	1.114629e+00	2.271030e-02	-9.469081e-02	-8.560080e-01	1.093935e+00	1.774072e-01	2.599168e-01	3.095930e-01	3.269329e-01	3.658783e-01	4.110734e-01	4.468128e-01	4.794555e-01	5.329571e-01	5.980741e-01	7.235053e-01	8.129419e-01	9.278769e-01	1.016294e+00	1.055656e+00	1.081933e+00	1.090874e+00	1.139256e+00	1.174411e+00	1.261696e+00	1.316506e+00	1.358868e+00
    12	1.558427e-01	2.257268e-01	8.380201e-02	5.959840e-02	3.633045e-05	5.754240e-02	2.850501e-05	5.278560e-02	3.813986e-05	2.081090e-01	5.341333e-02	3.332691e-05	3.952667e-02	1.814310e-05	4.118667e-02	4.700852e-05	6.181551e-02	1.414278e-02	4.630694e-02	1.317086e-02	5.003265e-02	1.495863e-02	3.486345e-03	1.465525e-02	4.463562e-02	1.714908e-02	-1.533692e-02	3.555355e-02	7.528624e-01	3.249632e-02	-6.976031e-01	-4.869473e-01	8.457901e-01	6.452340e-01	7.659687e-03	6.110773e-01	-6.325055e-01	5.950717e-01	3.431041e-01	5.282175e-01	5.924622e-01	6.669362e-01	7.555751e-01	7.940408e-01	8.333801e-01	8.672348e-01	8.950677e-01	9.602232e-01	9.921052e-01	5.298846e-01	5.447073e-01	5.641290e-01	5.915511e-01	5.975602e-01	6.302876e-01	6.498187e-01	6.784370e-01	7.292642e-01	7.571390e-01	8.574654e-01
    14	3.042257e-01	3.079799e-01	8.663607e-02	5.760800e-02	2.873231e-05	4.825280e-02	2.995843e-05	5.037600e-02	3.070936e-05	5.725398e-01	5.059333e-02	3.219527e-05	3.764000e-02	1.927465e-05	2.176000e-02	1.499237e-05	5.837878e-02	1.405261e-02	4.527347e-02	1.254169e-02	2.707592e-02	1.002638e-02	1.471041e-02	2.242513e-02	-2.134872e-02	3.013793e-02	-2.821997e-02	3.724794e-02	1.446415e-01	1.733652e-02	1.808047e-01	-5.808736e-01	1.007477e-01	6.114143e-01	2.362583e-03	4.386129e-01	-7.198389e-01	6.117357e-01	-1.169043e-01	-3.901103e-03	5.880204e-02	7.656929e-02	9.962199e-02	1.255807e-01	1.522097e-01	2.000579e-01	2.730750e-01	3.073480e-01	4.159158e-01	5.382571e-01	5.513011e-01	5.678627e-01	5.824943e-01	5.974188e-01	6.099015e-01	6.191220e-01	6.271838e-01	6.456596e-01	6.844215e-01	7.080743e-01
    16	1.295920e-01	1.104846e-01	7.638074e-02	5.099200e-02	3.251756e-05	4.172160e-02	2.583904e-05	5.170240e-02	3.738245e-05	1.201619e-01	5.268667e-02	3.347340e-05	3.942667e-02	2.290765e-05	3.086000e-02	2.182649e-05	6.074286e-02	1.416079e-02	4.754776e-02	1.348190e-02	3.792163e-02	1.315945e-02	3.010348e-03	2.353582e-02	-3.474917e-02	2.594964e-02	-2.066560e-03	3.291494e-02	2.497877e-01	2.098271e-02	-5.204407e-01	-3.671616e-01	2.618569e-01	9.658526e-01	3.118043e-02	8.611086e-01	1.555418e+00	1.012581e+00	-4.335004e-02	1.571454e-03	1.575799e-01	2.294621e-01	2.419136e-01	2.681148e-01	2.764120e-01	3.170046e-01	3.519599e-01	4.011782e-01	5.022276e-01	6.845640e-01	7.442535e-01	8.422306e-01	8.728804e-01	9.368894e-01	9.815059e-01	1.001149e+00	1.041084e+00	1.067527e+00	1.091836e+00	1.514045e+00
    18	2.826186e-01	3.619831e-01	7.592367e-02	5.150560e-02	2.663819e-05	4.984000e-02	2.146474e-05	5.082080e-02	3.583963e-05	8.157305e-01	4.986000e-02	3.001378e-05	4.034000e-02	2.694756e-05	1.542000e-02	1.437151e-05	5.912327e-02	1.422301e-02	4.787918e-02	1.375171e-02	1.895184e-02	6.579843e-03	-4.053793e-02	2.796690e-02	8.183864e-04	2.267186e-02	-2.153687e-02	7.584108e-02	7.037778e-01	1.696228e-02	5.914711e-01	-7.766205e-01	6.638043e-01	6.449490e-01	1.395336e-03	1.854211e-01	-3.348867e-01	6.343477e-01	5.161208e-01	5.574685e-01	6.009683e-01	6.350163e-01	6.559478e-01	6.781235e-01	6.965094e-01	7.363185e-01	8.279974e-01	9.059501e-01	9.787156e-01	5.663855e-01	6.028017e-01	6.228969e-01	6.289516e-01	6.322331e-01	6.380628e-01	6.455190e-01	6.573789e-01	6.728114e-01	6.957966e-01	7.191484e-01
    20	2.430475e-01	2.244044e-01	9.182825e-02	4.740000e-02	2.504808e-05	4.038880e-02	2.910661e-05	5.053440e-02	2.755691e-05	4.202115e-01	4.829333e-02	2.552571e-05	3.950667e-02	1.900664e-05	1.626000e-02	1.012615e-05	5.616980e-02	1.360091e-02	4.665143e-02	1.321999e-02	2.114776e-02	8.400989e-03	-8.371120e-03	1.771976e-02	5.389515e-03	2.389315e-02	-4.786536e-02	7.298298e-02	3.293849e-01	6.222989e-03	-3.754962e-01	-5.957532e-01	3.372135e-01	9.110267e-01	1.451690e-02	6.697594e-01	-2.212615e-01	8.870344e-01	1.407733e-01	2.335921e-01	2.615938e-01	2.889080e-01	3.098008e-01	3.339881e-01	3.541958e-01	3.821706e-01	4.031065e-01	4.215042e-01	4.621732e-01	7.281429e-01	7.670975e-01	8.283150e-01	8.500268e-01	8.622821e-01	9.058164e-01	9.079262e-01	9.393650e-01	9.899686e-01	1.074040e+00	1.183168e+00
