     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.653547e-02	2.615821e-02	8.753117e-02	4.910720e-02	3.959266e-05	4.267360e-02	2.365932e-05	5.125600e-02	3.618756e-05	-1.682142e-03	5.027333e-02	4.201868e-05	3.995333e-02	2.220517e-05	4.164667e-02	2.636972e-05	5.743673e-02	1.372936e-02	4.711020e-02	1.349384e-02	4.852898e-02	1.295073e-02	2.501421e-02	3.000929e-02	2.016981e-02	3.062729e-02	1.419728e-02	1.909646e-02	3.574729e-01	3.751063e-02	-2.237632e-01	9.436770e-02	3.176665e-01	1.929839e+00	3.909110e-01	-1.247876e-01	9.472196e-02	1.811717e+00	-1.284328e-01	1.204533e-01	2.531473e-01	3.000765e-01	3.042121e-01	3.439761e-01	4.036640e-01	4.447573e-01	5.039023e-01	5.865804e-01	7.418222e-01	3.286803e-01	1.347441e+00	1.523742e+00	1.623695e+00	1.811247e+00	1.862006e+00	1.939637e+00	2.067453e+00	2.514033e+00	2.802443e+00	3.093588e+00
     4	1.238667e-02	5.608895e-02	7.783372e-02	5.152000e-02	3.811859e-05	4.871040e-02	3.509068e-05	5.296640e-02	2.992034e-05	3.228224e-03	5.304000e-02	3.448000e-05	4.090667e-02	2.413842e-05	4.802000e-02	3.791264e-05	6.176327e-02	1.446394e-02	4.721633e-02	1.321254e-02	5.664327e-02	1.473063e-02	-5.128205e-03	2.529512e-02	4.100968e-02	4.169766e-02	-2.767049e-03	2.223289e-02	7.154715e-01	3.245045e-02	-7.526707e-02	-1.316758e+00	8.597452e-01	1.895475e+00	7.764246e-01	-2.189413e-01	-1.323716e+00	2.685439e+00	3.754166e-01	5.102795e-01	5.410557e-01	5.806190e-01	6.540890e-01	6.916743e-01	7.899173e-01	8.529770e-01	8.931708e-01	9.403891e-01	9.997104e-01	2.394548e-02	9.414958e-01	1.015170e+00	1.214072e+00	1.402391e+00	1.977088e+00	2.370639e+00	2.661232e+00	2.791291e+00	2.915894e+00	3.107250e+00
     6	3.663596e-02	4.858592e-02	6.856076e-02	4.988800e-02	3.801628e-05	4.463200e-02	2.505346e-05	5.077600e-02	3.639205e-05	1.675655e-02	5.136667e-02	4.198551e-05	3.992000e-02	2.600696e-05	4.228000e-02	2.694475e-05	5.944163e-02	1.420229e-02	4.738449e-02	1.319717e-02	5.086041e-02	1.442113e-02	-4.010108e-03	3.874368e-02	-1.130138e-02	4.000671e-02	-1.926040e-02	5.849226e-02	5.069029e-01	5.982368e-02	7.133465e-03	-1.050402e+00	6.301059e-01	1.524029e+00	4.035135e-01	6.961160e-01	-8.026020e-01	1.142087e+00	7.558304e-02	1.835954e-01	2.767680e-01	3.544284e-01	4.458423e-01	5.177776e-01	5.930075e-01	6.734720e-01	7.018398e-01	7.985045e-01	9.980171e-01	6.382354e-01	9.196573e-01	9.810949e-01	1.083090e+00	1.162215e+00	1.359663e+00	1.470165e+00	1.760550e+00	2.214419e+00	2.427755e+00	2.837300e+00
     8	6.573481e-02	2.983577e-02	7.675426e-02	5.038560e-02	3.140075e-05	4.222880e-02	2.842673e-05	5.114880e-02	2.902430e-05	1.864132e-02	5.079333e-02	3.124143e-05	4.014667e-02	2.637975e-05	4.010000e-02	2.502007e-05	5.910041e-02	1.401120e-02	4.781224e-02	1.351940e-02	4.825796e-02	1.425884e-02	-3.038758e-03	2.079290e-02	4.439133e-03	3.630779e-02	-1.123215e-02	2.977174e-02	1.040973e-01	4.473446e-02	-4.573673e-01	5.560781e-01	2.779751e-02	1.525964e+00	4.348969e-01	1.490784e-01	-1.023679e-01	1.259903e+00	-4.874848e-01	-7.625649e-02	-2.570792e-02	6.977050e-03	2.948976e-02	1.042664e-01	1.623948e-01	1.781169e-01	2.621409e-01	4.132754e-01	4.398549e-01	1.058973e-01	9.243100e-01	1.040734e+00	1.180519e+00	1.328020e+00	1.487302e+00	1.693724e+00	1.768033e+00	1.967581e+00	2.356167e+00	3.041963e+00
    10	3.943556e-02	3.874003e-02	7.563732e-02	5.008320e-02	3.733281e-05	4.359040e-02	3.416209e-05	4.859520e-02	3.412273e-05	1.063732e-02	4.956667e-02	3.918952e-05	3.758000e-02	2.173605e-05	4.464667e-02	3.374096e-05	5.748571e-02	1.404863e-02	4.434286e-02	1.253347e-02	5.302857e-02	1.406540e-02	6.361829e-03	2.008105e-02	5.154639e-04	2.876485e-02	-1.681034e-02	2.388311e-02	3.481551e-01	8.565833e-02	1.889421e-01	-7.874742e-01	1.923661e-01	1.348393e+00	5.665342e-01	5.543957e-01	-3.702675e-01	1.013613e+00	-1.835919e-01	4.720585e-02	1.382057e-01	1.534308e-01	1.971695e-01	3.292968e-01	4.285249e-01	5.393387e-01	5.818588e-01	7.024854e-01	9.873539e-01	1.546684e-01	5.862473e-01	8.153574e-01	9.691390e-01	1.051386e+00	1.102525e+00	1.410204e+00	1.656993e+00	1.948827e+00	2.309736e+00	3.105975e+00
    12	3.251638e-02	8.017195e-02	7.256521e-02	5.055040e-02	3.001068e-05	4.802880e-02	3.955686e-05	5.117760e-02	4.217514e-05	2.987045e-02	5.102000e-02	3.684910e-05	4.030000e-02	3.718729e-05	4.450000e-02	3.427090e-05	6.013061e-02	1.420359e-02	4.710531e-02	1.304642e-02	5.318204e-02	1.424399e-02	-2.975835e-02	2.650301e-02	2.516290e-02	2.966622e-02	-2.591024e-02	3.730353e-02	7.541902e-01	3.920560e-02	-6.592546e-01	-7.547283e-01	8.813291e-01	1.290075e+00	3.743631e-01	4.572825e-01	-6.796856e-01	9.784456e-01	3.235728e-01	4.650849e-01	5.921877e-01	6.545222e-01	7.551943e-01	7.722077e-01	8.455912e-01	9.059713e-01	9.457117e-01	9.592352e-01	9.968317e-01	8.647185e-02	7.306416e-01	9.289454e-01	9.582916e-01	9.771442e-01	1.056284e+00	1.198455e+00	1.574461e+00	1.759972e+00	2.237095e+00	2.513728e+00
    14	3.277375e-02	7.978236e-02	8.135525e-02	4.639360e-02	2.908842e-05	4.354880e-02	2.762943e-05	5.039040e-02	3.259093e-05	2.258972e-02	4.980000e-02	2.819398e-05	3.902667e-02	2.040731e-05	3.788000e-02	2.335010e-05	5.750531e-02	1.418778e-02	4.567837e-02	1.327819e-02	4.585796e-02	1.313034e-02	9.482710e-03	9.487348e-03	2.973765e-02	2.598913e-02	-3.624324e-02	3.459898e-02	6.811399e-01	3.639274e-02	-2.113997e-01	-1.067205e+00	7.971416e-01	1.470377e+00	1.697614e-01	6.437536e-01	-1.533038e-01	1.393008e+00	3.148388e-01	4.691710e-01	4.946886e-01	5.752252e-01	6.301744e-01	6.540144e-01	7.585055e-01	8.152843e-01	8.573396e-01	9.222392e-01	9.797105e-01	8.068917e-01	1.039299e+00	1.178721e+00	1.258458e+00	1.358757e+00	1.384905e+00	1.510100e+00	1.538149e+00	1.700476e+00	2.078862e+00	2.391699e+00
    16	9.546168e-02	5.827208e-02	8.857731e-02	5.325280e-02	2.729817e-05	4.200640e-02	2.446791e-05	5.141920e-02	3.062207e-05	4.703259e-02	5.266000e-02	3.074689e-05	3.693333e-02	2.282497e-05	3.917333e-02	2.880598e-05	6.146122e-02	1.478017e-02	4.513306e-02	1.250518e-02	4.759184e-02	1.465339e-02	-6.162837e-03	3.105420e-02	-5.997685e-02	3.156941e-02	-8.576329e-03	2.487142e-02	1.426567e-01	2.885804e-02	1.538008e-01	-1.083309e+00	7.383137e-02	1.136208e+00	1.049392e-01	7.833068e-01	-6.553685e-01	9.318162e-01	-1.495038e-01	-4.100610e-02	-3.533800e-03	4.673798e-02	9.056109e-02	1.128293e-01	1.337644e-01	2.575143e-01	3.294469e-01	3.527262e-01	4.619094e-01	7.756942e-01	7.977240e-01	8.727997e-01	9.328140e-01	9.684256e-01	1.011681e+00	1.055303e+00	1.345576e+00	1.404406e+00	1.579749e+00	1.899383e+00
    18	1.219371e-01	4.768916e-02	9.503636e-02	5.091680e-02	4.244178e-05	4.014880e-02	2.421019e-05	5.205760e-02	4.417616e-05	5.466528e-02	5.007333e-02	4.911166e-05	4.010667e-02	2.564076e-05	3.440667e-02	2.675715e-05	5.712000e-02	1.336131e-02	4.717061e-02	1.256589e-02	4.075265e-02	1.263121e-02	2.521008e-02	4.052683e-02	9.552817e-03	2.425096e-02	3.221025e-02	3.864051e-02	6.106915e-02	2.776165e-02	1.528871e-01	-4.760671e-01	1.020623e-02	1.200070e+00	9.115141e-02	4.526708e-01	1.211436e-01	1.201565e+00	-2.501355e-01	-1.581997e-01	-4.336394e-02	-1.391994e-02	6.525209e-03	4.975975e-02	1.007491e-01	1.406006e-01	1.742553e-01	2.736838e-01	4.028270e-01	7.022836e-01	8.125586e-01	1.002780e+00	1.077986e+00	1.150160e+00	1.208915e+00	1.250061e+00	1.276976e+00	1.422087e+00	1.468638e+00	1.965082e+00
    20	5.402450e-02	2.784503e-02	8.157162e-02	4.916640e-02	3.908124e-05	4.388960e-02	2.585478e-05	5.011520e-02	3.879440e-05	8.623423e-03	4.772667e-02	3.898190e-05	4.049333e-02	2.708022e-05	4.284667e-02	2.665868e-05	5.697143e-02	1.425935e-02	4.809633e-02	1.370860e-02	5.149714e-02	1.425765e-02	-3.209629e-02	2.043702e-02	3.394548e-04	2.903266e-02	-1.597870e-02	3.678794e-02	2.931895e-01	6.157153e-02	-2.494929e-01	-3.366795e-01	2.978986e-01	1.646843e+00	3.913693e-01	3.607328e-01	-8.098628e-01	1.445232e+00	-2.236330e-01	-8.600568e-02	1.578478e-01	2.285156e-01	2.618635e-01	3.010038e-01	3.443770e-01	4.005406e-01	4.861220e-01	5.795122e-01	8.102694e-01	5.267189e-01	9.634975e-01	1.121663e+00	1.229469e+00	1.411745e+00	1.588024e+00	1.704832e+00	1.830644e+00	2.297020e+00	2.460261e+00	2.980757e+00
