     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.313015e-02	2.957301e-02	7.190101e-02	5.044960e-02	3.411645e-05	4.526240e-02	2.660091e-05	5.133120e-02	4.199430e-05	-1.688411e-03	5.168000e-02	4.022502e-05	4.034667e-02	2.926404e-05	4.562667e-02	2.428825e-05	5.931102e-02	1.433678e-02	4.706286e-02	1.319134e-02	5.318367e-02	1.435883e-02	3.963885e-02	2.919630e-02	3.448276e-02	2.596340e-02	2.075211e-02	2.362616e-02	5.013483e-01	3.107624e-02	-2.467802e-01	-1.619929e-01	4.550947e-01	2.279117e+00	2.838521e-01	-6.392025e-03	-1.174259e+00	1.979323e+00	6.435446e-02	3.248707e-01	4.010313e-01	4.060846e-01	4.443600e-01	5.026123e-01	5.117656e-01	5.903288e-01	6.636668e-01	7.379330e-01	8.153096e-01	1.229317e+00	1.806710e+00	1.818826e+00	1.927371e+00	2.057359e+00	2.194212e+00	2.396553e+00	2.666544e+00	2.841936e+00	2.927063e+00	3.137530e+00
     4	5.590618e-02	6.989026e-03	8.074444e-02	5.180800e-02	3.863615e-05	4.315680e-02	3.275743e-05	5.078560e-02	3.942832e-05	6.887896e-04	5.026000e-02	3.286863e-05	3.960667e-02	3.053373e-05	4.541333e-02	3.610952e-05	5.870694e-02	1.407468e-02	4.715265e-02	1.345812e-02	5.333224e-02	1.375468e-02	-8.398687e-03	2.340536e-02	1.087220e-02	2.469522e-02	-1.402069e-02	3.544832e-02	1.401010e-01	4.529547e-02	5.310020e-02	-7.762647e-01	6.454258e-02	1.698663e+00	4.950764e-01	-2.017131e-01	-4.202991e-01	1.785763e+00	-2.895451e-01	-1.138803e-01	-6.148547e-03	3.398236e-02	5.967737e-02	1.076945e-01	1.652012e-01	2.687089e-01	3.536947e-01	3.964838e-01	5.768628e-01	3.984559e-02	8.528281e-01	1.073372e+00	1.463699e+00	1.581371e+00	1.789271e+00	1.889577e+00	1.944701e+00	2.218563e+00	2.588118e+00	2.954803e+00
     6	4.705785e-02	2.718812e-02	8.441864e-02	5.184160e-02	3.305981e-05	4.407680e-02	2.953255e-05	5.065440e-02	2.970088e-05	4.081450e-03	5.080667e-02	3.763474e-05	3.864000e-02	2.979639e-05	4.552667e-02	3.303273e-05	5.894367e-02	1.404689e-02	4.587429e-02	1.294165e-02	5.460245e-02	1.492701e-02	7.866382e-03	3.581287e-02	5.979073e-03	3.041175e-02	-2.559502e-02	2.079541e-02	2.486195e-01	3.568359e-02	-3.374841e-01	-1.194486e+00	3.992758e-01	1.986350e+00	4.278264e-01	-9.512805e-01	1.069698e+00	2.242027e+00	-1.315639e-01	-1.292058e-02	6.612303e-02	1.600573e-01	2.174336e-01	2.849807e-01	3.026527e-01	4.036843e-01	4.418913e-01	4.711946e-01	5.054860e-01	3.523844e-02	1.242078e+00	1.525456e+00	1.743488e+00	2.046130e+00	2.126407e+00	2.191796e+00	2.339285e+00	2.518230e+00	2.544690e+00	3.112274e+00
     8	9.135295e-02	1.356243e-02	7.500705e-02	5.206560e-02	3.615114e-05	4.073920e-02	2.738861e-05	5.069600e-02	3.964462e-05	2.857241e-02	5.100667e-02	4.428758e-05	3.968000e-02	2.500094e-05	4.021333e-02	3.010149e-05	5.797878e-02	1.385256e-02	4.696980e-02	1.346749e-02	4.754122e-02	1.377922e-02	4.240820e-02	1.371198e-02	2.064722e-02	2.493018e-02	1.222569e-02	4.573701e-02	-1.393119e-01	2.281810e-02	-5.544452e-02	-5.257470e-01	-1.732084e-01	7.483927e-01	3.780499e-01	1.088338e+00	1.497744e+00	7.050041e-01	-4.715630e-01	-3.278475e-01	-2.513485e-01	-1.979231e-01	-1.763305e-01	-1.532969e-01	-1.181998e-01	-4.248489e-02	-1.663541e-02	2.874014e-02	1.664700e-01	2.141788e-03	1.118963e-01	1.419185e-01	3.765889e-01	5.385605e-01	7.264848e-01	8.260267e-01	1.056832e+00	1.164777e+00	1.306585e+00	2.679926e+00
    10	1.381065e-01	1.942998e-01	7.315018e-02	5.550400e-02	3.474718e-05	5.439040e-02	3.199478e-05	5.137280e-02	3.832394e-05	1.798143e-01	5.061333e-02	3.593695e-05	4.127333e-02	2.955046e-05	3.876667e-02	1.904236e-05	5.845878e-02	1.480822e-02	4.812082e-02	1.356285e-02	4.766367e-02	1.622219e-02	2.290119e-02	2.624586e-02	2.911040e-02	2.992440e-02	-3.699390e-03	2.507821e-02	7.136678e-01	2.892931e-02	-4.030730e-01	-5.445723e-01	7.590223e-01	6.734409e-01	8.661123e-03	2.405509e-01	-8.934866e-01	6.224928e-01	3.187973e-01	4.905244e-01	5.961160e-01	6.251849e-01	7.182150e-01	7.300770e-01	7.727147e-01	7.938531e-01	8.515014e-01	9.217657e-01	9.952414e-01	4.844045e-01	5.819117e-01	5.985622e-01	6.207146e-01	6.277131e-01	6.467963e-01	6.766883e-01	7.305923e-01	7.566044e-01	8.049286e-01	8.477448e-01
    12	2.694277e-02	6.101783e-02	7.926007e-02	5.146560e-02	4.275563e-05	4.744960e-02	3.723504e-05	4.995520e-02	3.832171e-05	1.395882e-02	5.100000e-02	4.146488e-05	3.760000e-02	2.925753e-05	4.762667e-02	3.810765e-05	5.885714e-02	1.378601e-02	4.498286e-02	1.245155e-02	5.772082e-02	1.558887e-02	7.766990e-03	3.127258e-02	-2.083333e-02	3.335545e-02	-4.503027e-02	2.157862e-02	6.780289e-01	3.346347e-02	-9.436840e-01	6.252563e-01	7.519175e-01	1.376570e+00	2.402173e-01	1.573714e+00	2.938133e+00	1.303886e+00	1.488885e-01	4.497162e-01	5.191149e-01	6.218962e-01	7.041906e-01	7.311754e-01	7.490072e-01	7.740151e-01	8.041626e-01	8.725572e-01	9.499651e-01	7.542038e-01	8.847111e-01	9.899333e-01	1.183880e+00	1.253704e+00	1.286982e+00	1.361623e+00	1.448505e+00	1.548240e+00	1.941508e+00	3.032888e+00
    14	3.784924e-02	1.072090e-01	7.028453e-02	5.295200e-02	4.181500e-05	5.130400e-02	3.889782e-05	5.155200e-02	3.562590e-05	5.069097e-02	5.236000e-02	4.170274e-05	4.005333e-02	2.478644e-05	4.726000e-02	3.363786e-05	6.046531e-02	1.429520e-02	4.726367e-02	1.343912e-02	5.552653e-02	1.517274e-02	1.960308e-02	3.199078e-02	1.319562e-02	2.995122e-02	2.028815e-02	1.848731e-02	7.184861e-01	4.416010e-02	-7.586732e-01	-7.752198e-01	8.576560e-01	7.765283e-01	8.018612e-02	3.204201e-01	-1.069354e-01	7.471715e-01	2.883075e-01	3.858568e-01	5.039823e-01	6.924457e-01	7.073307e-01	7.745827e-01	8.376490e-01	8.598454e-01	8.871664e-01	9.239247e-01	9.844971e-01	2.415273e-01	4.066217e-01	5.823470e-01	6.858670e-01	7.200779e-01	7.582967e-01	7.852053e-01	8.759188e-01	1.021138e+00	1.073630e+00	1.489670e+00
    16	1.139001e-01	2.848383e-02	9.275926e-02	5.254560e-02	2.773550e-05	4.062880e-02	2.236840e-05	5.271680e-02	3.199178e-05	3.947176e-02	5.108667e-02	2.979179e-05	4.048667e-02	2.556169e-05	3.722000e-02	2.121565e-05	5.894367e-02	1.361004e-02	4.808000e-02	1.327451e-02	4.456816e-02	1.403729e-02	5.151926e-03	3.144179e-02	-1.331115e-02	2.968684e-02	1.633819e-02	2.901847e-02	-9.467487e-02	2.646101e-02	-4.247241e-01	-9.300769e-01	-1.052702e-02	1.028449e+00	4.667914e-01	5.118660e-01	-7.191022e-01	6.341538e-01	-4.069696e-01	-3.331729e-01	-2.249604e-01	-1.905681e-01	-9.690476e-02	-6.804572e-02	-1.594369e-02	1.025228e-02	3.248774e-02	7.451278e-02	1.587714e-01	5.209589e-03	2.506001e-01	3.774108e-01	5.748305e-01	7.302729e-01	9.655872e-01	1.133272e+00	1.308193e+00	1.575030e+00	2.008360e+00	2.528034e+00
    18	3.372882e-01	3.007332e-01	8.339038e-02	5.836640e-02	3.883509e-05	4.533120e-02	2.944302e-05	5.065440e-02	3.647652e-05	7.279361e-01	5.042667e-02	4.567688e-05	3.872667e-02	2.355046e-05	1.740667e-02	8.757146e-06	5.914449e-02	1.443361e-02	4.587265e-02	1.272255e-02	2.147755e-02	8.203090e-03	-2.528571e-02	2.522533e-02	-2.776097e-03	1.932551e-02	-1.976435e-03	7.318683e-02	-2.154732e-01	1.482363e-02	-2.443889e-01	-6.028757e-01	-1.581984e-01	5.686483e-01	4.051177e-03	1.970051e-01	-1.289988e+00	5.351172e-01	-4.503620e-01	-3.758704e-01	-3.142469e-01	-2.795331e-01	-2.250415e-01	-2.004777e-01	-1.796664e-01	-1.306452e-01	-1.110135e-01	-9.826280e-02	3.773352e-02	4.679757e-01	4.901995e-01	5.146855e-01	5.196957e-01	5.487607e-01	5.587801e-01	5.803040e-01	5.967261e-01	6.378473e-01	6.635068e-01	6.704724e-01
    20	7.415403e-02	9.835292e-02	8.874708e-02	5.077600e-02	3.883115e-05	4.659040e-02	4.153068e-05	5.175680e-02	3.623243e-05	5.592310e-02	5.074000e-02	4.158435e-05	3.989333e-02	3.225614e-05	4.000667e-02	3.577253e-05	6.012898e-02	1.415435e-02	4.711347e-02	1.327085e-02	4.713469e-02	1.293555e-02	-3.909962e-02	2.307476e-02	1.684167e-02	2.217738e-02	8.798060e-03	3.404032e-02	5.582809e-01	3.402633e-02	-1.971174e-01	-1.151336e+00	5.523304e-01	1.122874e+00	6.620419e-02	9.504076e-01	2.680352e-01	1.028433e+00	2.372265e-01	2.782320e-01	4.015800e-01	4.781803e-01	5.255348e-01	5.584562e-01	5.973105e-01	6.887900e-01	7.366495e-01	7.981591e-01	8.310859e-01	7.610486e-01	8.536226e-01	9.424964e-01	9.965121e-01	1.025789e+00	1.058328e+00	1.092348e+00	1.189575e+00	1.292413e+00	1.473863e+00	1.751761e+00
