     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.549690e-03	7.692465e-02	9.292665e-02	5.234720e-02	3.528150e-05	5.228000e-02	3.559615e-05	5.350400e-02	3.156449e-05	2.619720e-03	5.224667e-02	3.732357e-05	4.067333e-02	2.409360e-05	5.179333e-02	3.682671e-05	6.024000e-02	1.414121e-02	4.854041e-02	1.352128e-02	6.014041e-02	1.462977e-02	7.968127e-03	1.463454e-02	-1.688473e-02	2.981108e-02	-2.986209e-03	2.135180e-02	8.373772e-01	1.144769e-02	-5.053845e-01	-4.613781e-01	8.508926e-01	1.568552e+00	4.693990e-01	7.360726e-01	-3.769852e-01	1.586464e+00	5.745074e-01	6.916983e-01	7.588967e-01	7.920917e-01	8.238680e-01	8.580136e-01	8.623272e-01	8.976448e-01	9.535795e-01	9.611000e-01	9.944824e-01	7.342776e-01	7.998957e-01	9.165957e-01	1.063444e+00	1.360430e+00	1.565961e+00	1.658378e+00	1.749573e+00	1.958116e+00	2.565802e+00	3.113978e+00
     4	3.728409e-02	3.521527e-02	9.129921e-02	5.295520e-02	3.943709e-05	4.535520e-02	3.257555e-05	5.207040e-02	4.412965e-05	-9.480639e-04	5.297333e-02	5.018658e-05	3.810667e-02	2.754042e-05	4.732000e-02	3.338221e-05	6.034612e-02	1.421061e-02	4.491429e-02	1.287316e-02	5.510694e-02	1.449375e-02	3.224934e-02	2.260877e-02	1.323155e-02	3.315995e-02	2.008710e-02	4.807732e-02	3.655217e-01	9.794606e-02	-9.673556e-02	-3.391521e-01	2.418262e-01	2.050580e+00	5.424712e-01	-9.100990e-01	3.010886e-01	2.457607e+00	-3.894630e-01	6.270262e-02	1.317615e-01	1.694709e-01	2.485685e-01	3.480077e-01	4.292383e-01	5.018598e-01	6.576457e-01	7.531827e-01	9.561572e-01	6.998255e-03	1.070704e+00	1.578318e+00	1.736615e+00	2.025189e+00	2.161164e+00	2.355666e+00	2.550814e+00	2.678065e+00	2.795512e+00	2.982348e+00
     6	2.454587e-02	4.766812e-02	7.580962e-02	4.951200e-02	2.834641e-05	4.600160e-02	3.210096e-05	4.900160e-02	3.247916e-05	7.562278e-03	4.830000e-02	2.396990e-05	3.884667e-02	3.421052e-05	4.684000e-02	3.369338e-05	5.716735e-02	1.380270e-02	4.663020e-02	1.304494e-02	5.505306e-02	1.496057e-02	-2.016279e-02	1.557273e-02	-3.452260e-02	2.519037e-02	1.186240e-02	2.584542e-02	5.839389e-01	8.657336e-02	-2.122919e-01	-1.258698e+00	8.571310e-01	1.753422e+00	5.703504e-01	-1.313613e-01	-5.457560e-01	1.341682e+00	2.911156e-02	1.923957e-01	3.618267e-01	4.129601e-01	4.405501e-01	5.645054e-01	7.186179e-01	8.193768e-01	8.751507e-01	9.517995e-01	9.870595e-01	5.345004e-03	1.112793e+00	1.198256e+00	1.255549e+00	1.408420e+00	1.866818e+00	1.965177e+00	2.170642e+00	2.287759e+00	2.811453e+00	3.134944e+00
     8	8.972352e-02	1.361959e-02	8.500443e-02	5.170080e-02	4.584784e-05	4.064640e-02	3.380265e-05	5.116000e-02	5.246474e-05	2.082173e-02	5.081333e-02	4.060718e-05	3.980000e-02	4.004682e-05	3.959333e-02	2.740598e-05	5.868571e-02	1.408412e-02	4.602776e-02	1.252205e-02	4.688980e-02	1.308767e-02	8.958130e-03	3.251246e-02	4.057889e-02	2.657787e-02	-3.203343e-03	3.807180e-02	-5.841292e-02	2.580299e-02	-8.890991e-01	1.596802e+00	-8.538774e-03	1.295997e+00	5.615166e-01	8.610163e-01	-1.041586e-01	1.109335e+00	-5.455810e-01	-2.490685e-01	-1.873850e-01	-6.749941e-02	-4.215465e-02	-3.225053e-02	-1.002740e-02	2.330755e-02	3.391913e-02	7.891633e-02	2.794700e-01	1.077156e-01	6.134644e-01	7.338947e-01	8.513393e-01	1.032174e+00	1.153538e+00	1.215288e+00	1.337130e+00	1.910602e+00	2.522236e+00	3.129594e+00
    10	4.049564e-03	4.245445e-02	7.924081e-02	4.976320e-02	4.015217e-05	4.707360e-02	3.909393e-05	5.005920e-02	3.256219e-05	-7.217528e-03	4.975333e-02	4.240049e-05	3.906000e-02	2.343452e-05	4.905333e-02	3.841186e-05	5.809469e-02	1.398206e-02	4.571429e-02	1.272933e-02	5.700408e-02	1.433625e-02	-6.632381e-03	2.679314e-02	2.350000e-02	3.073984e-02	7.790348e-03	2.980183e-02	6.157997e-01	1.188913e-01	-9.829074e-01	1.365725e-01	8.602899e-01	1.659577e+00	7.173420e-01	6.953572e-02	-1.209815e+00	1.032753e+00	-2.945196e-01	1.802430e-01	3.667467e-01	5.179650e-01	5.642730e-01	7.437781e-01	8.118280e-01	8.736567e-01	8.961897e-01	9.536847e-01	9.800616e-01	1.093266e-01	6.724193e-01	8.020547e-01	1.064836e+00	1.308430e+00	1.609773e+00	2.072236e+00	2.204065e+00	2.318786e+00	2.777792e+00	3.108375e+00
    12	9.784878e-02	2.446283e-02	9.064860e-02	5.087200e-02	3.602846e-05	3.897760e-02	2.413732e-05	5.075520e-02	3.613068e-05	2.755600e-02	5.104667e-02	3.605802e-05	3.813333e-02	2.252397e-05	3.660000e-02	2.811371e-05	5.886857e-02	1.375235e-02	4.542857e-02	1.307177e-02	4.416980e-02	1.364331e-02	1.164822e-03	1.740966e-02	5.031447e-03	3.391875e-02	-1.064538e-02	4.984185e-02	-1.606068e-02	2.631944e-02	5.481602e-01	-5.758891e-01	-9.559780e-02	1.018301e+00	2.527760e-01	-3.546263e-02	-4.694820e-01	1.035043e+00	-2.528894e-01	-2.103750e-01	-1.535229e-01	-1.200780e-01	-8.957630e-02	-3.935091e-02	5.446955e-04	5.768125e-02	1.125931e-01	2.015981e-01	3.712880e-01	7.544177e-02	3.154331e-01	6.917709e-01	8.382488e-01	9.185485e-01	1.013468e+00	1.146940e+00	1.275550e+00	1.357450e+00	1.555098e+00	2.012856e+00
    14	7.614273e-02	2.270371e-03	8.030706e-02	5.214240e-02	3.071847e-05	4.050880e-02	2.434327e-05	5.156320e-02	3.598358e-05	9.863505e-03	5.150667e-02	3.385614e-05	3.934000e-02	3.097431e-05	4.118000e-02	2.411465e-05	5.932408e-02	1.441482e-02	4.626122e-02	1.315385e-02	4.916082e-02	1.463709e-02	1.827389e-02	2.958125e-02	2.985707e-02	2.960608e-02	-7.970509e-04	2.234373e-02	1.515768e-02	2.681252e-02	-2.880571e-01	-9.854198e-01	1.301750e-01	1.343544e+00	6.384686e-01	6.851550e-01	-5.540947e-01	8.921642e-01	-3.224249e-01	-1.667495e-01	-1.134520e-01	-9.169932e-02	-3.398308e-02	1.378085e-02	1.010222e-01	1.235364e-01	1.624988e-01	2.219383e-01	2.640037e-01	2.739469e-01	4.468939e-01	6.945434e-01	7.939197e-01	1.029603e+00	1.175562e+00	1.413010e+00	1.686574e+00	1.802190e+00	2.520774e+00	3.080916e+00
    16	9.584274e-04	6.252406e-02	8.466330e-02	5.113600e-02	3.807603e-05	4.899680e-02	4.973076e-05	5.231520e-02	3.732196e-05	-2.227553e-03	5.224000e-02	3.489204e-05	3.933333e-02	3.245039e-05	4.962000e-02	4.369458e-05	6.037551e-02	1.463830e-02	4.673143e-02	1.318556e-02	5.716898e-02	1.432441e-02	-1.730665e-03	2.947070e-02	-1.516263e-02	2.007486e-02	3.164268e-02	2.577493e-02	7.314643e-01	5.607443e-02	-9.284956e-01	3.889313e-02	8.839249e-01	1.706930e+00	6.201759e-01	3.024837e-01	-9.241728e-01	1.346303e+00	1.290758e-01	4.980793e-01	5.390279e-01	6.384167e-01	6.985709e-01	8.400761e-01	8.684356e-01	8.782350e-01	9.017701e-01	9.826154e-01	9.970033e-01	3.568840e-01	8.007519e-01	1.149225e+00	1.282836e+00	1.374775e+00	1.406881e+00	1.890295e+00	2.004053e+00	2.273297e+00	2.864651e+00	3.134854e+00
    18	1.952401e-02	6.835605e-02	8.934389e-02	4.897120e-02	3.626840e-05	4.552320e-02	3.514730e-05	5.029600e-02	4.103244e-05	5.815068e-03	4.999333e-02	3.878925e-05	3.759333e-02	2.898457e-05	4.438000e-02	3.615612e-05	5.897306e-02	1.377191e-02	4.510367e-02	1.317057e-02	5.109878e-02	1.315667e-02	-2.419645e-02	2.884947e-02	1.028017e-02	3.321632e-02	3.559333e-02	2.858071e-02	7.119205e-01	2.910495e-02	3.051929e-02	-1.311699e+00	8.093739e-01	1.935695e+00	5.294709e-01	-5.291751e-02	-1.029240e+00	1.507985e+00	4.465373e-01	4.759452e-01	5.559105e-01	6.019145e-01	6.428429e-01	7.241227e-01	7.684473e-01	8.353820e-01	8.614927e-01	9.321649e-01	9.962304e-01	4.266994e-01	1.086732e+00	1.338705e+00	1.428860e+00	1.660815e+00	1.958824e+00	2.164936e+00	2.455894e+00	2.580314e+00	2.904478e+00	3.099065e+00
    20	6.702798e-02	5.340966e-02	7.960608e-02	5.076160e-02	3.673634e-05	4.330720e-02	3.701125e-05	5.204640e-02	3.607637e-05	3.005219e-02	5.227333e-02	3.743674e-05	4.032667e-02	3.000664e-05	3.938000e-02	4.006247e-05	6.011918e-02	1.456981e-02	4.731102e-02	1.287196e-02	4.723755e-02	1.277330e-02	2.460419e-02	2.072499e-02	5.728484e-03	3.531200e-02	-3.815712e-02	3.885776e-02	3.540494e-01	4.799823e-02	-1.428815e-01	-2.739488e-01	3.568217e-01	1.433309e+00	3.184287e-01	1.074934e+00	9.687767e-01	1.422672e+00	-1.683032e-01	1.258991e-01	2.138468e-01	2.320856e-01	3.100415e-01	3.705747e-01	3.938690e-01	4.457735e-01	5.252801e-01	6.650001e-01	7.315981e-01	7.674930e-01	8.377709e-01	9.497740e-01	9.744923e-01	1.275392e+00	1.416587e+00	1.471342e+00	1.610184e+00	1.696757e+00	2.082271e+00	3.113460e+00
