     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.473765e-02	9.311802e-02	8.362594e-02	4.980960e-02	3.529863e-05	4.805760e-02	3.394860e-05	5.088160e-02	3.533532e-05	3.843077e-02	4.939333e-02	3.585146e-05	3.988667e-02	1.998711e-05	4.294667e-02	3.010417e-05	5.739755e-02	1.381524e-02	4.696000e-02	1.324178e-02	5.102204e-02	1.517456e-02	1.877347e-02	2.253062e-02	1.362862e-02	1.990409e-02	1.375956e-02	2.441565e-02	6.820500e-01	3.853588e-02	-2.173598e-01	-6.946407e-01	6.176859e-01	1.145487e+00	8.693149e-02	1.688641e+00	3.543638e+00	9.771143e-01	2.496936e-01	4.869367e-01	5.490258e-01	5.851763e-01	6.170983e-01	6.655407e-01	6.935900e-01	7.882009e-01	9.050085e-01	9.319193e-01	9.933130e-01	7.991657e-01	8.868900e-01	9.180899e-01	9.742026e-01	1.021631e+00	1.039744e+00	1.173879e+00	1.234006e+00	1.299191e+00	1.458965e+00	2.183334e+00
     4	3.569526e-03	6.361424e-02	9.601078e-02	4.965440e-02	3.914319e-05	4.858240e-02	2.975322e-05	5.052800e-02	3.751244e-05	-5.299907e-03	4.901333e-02	3.873561e-05	3.806667e-02	2.172129e-05	4.936000e-02	3.353552e-05	5.754286e-02	1.367740e-02	4.547102e-02	1.274397e-02	5.822204e-02	1.399234e-02	-1.628600e-02	2.418876e-02	-1.867078e-02	5.282741e-02	-2.366731e-02	2.330517e-02	7.460180e-01	4.521033e-02	-1.252410e+00	1.658564e+00	8.749614e-01	1.710282e+00	5.383105e-01	3.461271e-01	-9.239055e-01	1.386017e+00	7.022613e-02	5.184665e-01	5.971157e-01	6.547073e-01	7.438764e-01	7.541490e-01	8.459183e-01	9.095221e-01	9.285056e-01	9.470353e-01	9.991213e-01	3.510299e-01	9.596001e-01	1.102748e+00	1.293533e+00	1.461772e+00	1.531666e+00	1.729907e+00	2.050453e+00	2.461774e+00	2.821589e+00	3.090860e+00
     6	6.786595e-02	1.675183e-01	8.349290e-02	5.194720e-02	3.853407e-05	5.328160e-02	2.270263e-05	5.038080e-02	2.940925e-05	9.966347e-02	4.993333e-02	2.968785e-05	3.867333e-02	2.346484e-05	4.370000e-02	3.283278e-05	5.799184e-02	1.390282e-02	4.617469e-02	1.336352e-02	5.288000e-02	1.647757e-02	1.238739e-03	3.007981e-02	-1.527473e-02	1.908601e-02	1.210287e-02	3.055472e-02	8.126693e-01	1.535263e-02	-3.121599e-01	-9.459873e-01	9.085281e-01	7.527936e-01	1.248250e-02	2.899339e-01	-8.969974e-01	7.094369e-01	5.385249e-01	6.592011e-01	7.053989e-01	7.408744e-01	7.814965e-01	8.224551e-01	8.551003e-01	9.122860e-01	9.339471e-01	9.638897e-01	9.930421e-01	5.439775e-01	6.213213e-01	6.781501e-01	7.035316e-01	7.124122e-01	7.208948e-01	7.409251e-01	8.059710e-01	8.593813e-01	9.206158e-01	9.659993e-01
     8	1.014870e-01	1.213898e-01	8.604939e-02	5.393760e-02	4.054898e-05	4.893120e-02	4.607058e-05	5.043680e-02	4.055730e-05	9.025997e-02	4.982667e-02	3.102002e-05	3.822000e-02	3.594475e-05	4.277333e-02	3.130631e-05	5.777306e-02	1.390266e-02	4.584327e-02	1.252834e-02	5.030367e-02	1.446573e-02	2.995535e-03	4.653866e-02	-2.435984e-02	3.237526e-02	2.194022e-02	4.663185e-02	4.832215e-01	4.142548e-02	2.643391e-01	-4.703169e-01	4.928199e-01	9.378677e-01	5.230847e-02	6.086473e-01	-6.714790e-01	8.119581e-01	1.620227e-01	2.057503e-01	3.114171e-01	3.681234e-01	4.655998e-01	4.903505e-01	5.172848e-01	5.476344e-01	6.384278e-01	7.299767e-01	9.720239e-01	6.221007e-01	6.935337e-01	7.381317e-01	8.188795e-01	8.300983e-01	8.644975e-01	9.539327e-01	1.010522e+00	1.164304e+00	1.243572e+00	1.483549e+00
    10	3.136446e-02	3.613376e-02	7.454120e-02	5.044000e-02	3.462500e-05	4.454080e-02	2.394104e-05	5.092640e-02	3.035355e-05	4.460816e-03	5.169333e-02	3.056785e-05	3.955333e-02	2.655567e-05	4.446000e-02	2.869070e-05	5.942204e-02	1.397186e-02	4.696000e-02	1.323881e-02	5.252082e-02	1.436241e-02	2.258490e-02	1.817060e-02	-1.362862e-02	5.411350e-02	1.448600e-02	3.689530e-02	4.413505e-01	9.301582e-02	-6.171003e-01	-9.179384e-01	6.228232e-01	1.758106e+00	5.618758e-01	3.866346e-01	-1.062940e+00	1.340187e+00	-1.616217e-01	-4.363951e-02	2.240061e-01	3.287954e-01	4.305900e-01	4.915093e-01	5.503158e-01	6.794505e-01	7.417793e-01	7.591354e-01	8.241162e-01	4.800247e-01	1.108079e+00	1.143001e+00	1.236265e+00	1.359071e+00	1.653539e+00	1.751394e+00	2.132821e+00	2.487356e+00	2.900232e+00	3.101614e+00
    12	4.058125e-02	6.317670e-02	8.287886e-02	5.189760e-02	3.905681e-05	4.823840e-02	3.086455e-05	5.083680e-02	4.337076e-05	2.058627e-02	5.016667e-02	4.498216e-05	4.004667e-02	3.211153e-05	4.706667e-02	2.956076e-05	5.765061e-02	1.344281e-02	4.753959e-02	1.324110e-02	5.630857e-02	1.535078e-02	1.614228e-02	2.425889e-02	-6.319115e-03	2.786415e-02	-1.014816e-02	2.082430e-02	5.543201e-01	4.969074e-02	2.698828e-01	-3.990589e-01	5.177305e-01	1.371102e+00	2.606124e-01	1.421095e+00	2.813683e+00	1.161612e+00	1.416581e-01	2.894706e-01	3.930318e-01	4.856697e-01	5.049042e-01	5.373297e-01	5.588307e-01	6.123817e-01	7.280442e-01	8.720797e-01	9.956025e-01	6.171315e-01	8.891992e-01	9.782134e-01	1.098307e+00	1.190840e+00	1.284031e+00	1.395083e+00	1.554830e+00	1.624928e+00	1.837537e+00	3.098192e+00
    14	1.439017e-03	4.972339e-02	7.155089e-02	4.839840e-02	3.392596e-05	4.509920e-02	4.126899e-05	4.949440e-02	4.419588e-05	-2.761841e-03	5.053333e-02	3.897213e-05	3.788667e-02	3.614765e-05	4.588667e-02	2.359246e-05	5.945633e-02	1.489958e-02	4.508245e-02	1.283974e-02	5.349878e-02	1.362842e-02	5.656699e-03	2.386385e-02	-1.680368e-02	3.278838e-02	7.080078e-03	2.761124e-02	6.178470e-01	1.304248e-01	-1.026492e+00	1.655009e-01	8.535034e-01	1.488040e+00	7.874162e-01	2.416266e-01	-1.204281e+00	9.731455e-01	-2.829742e-01	1.423255e-01	4.201174e-01	4.637945e-01	5.481420e-01	7.405643e-01	8.034429e-01	8.503394e-01	9.400913e-01	9.757691e-01	9.911554e-01	8.622231e-02	4.750102e-01	6.835369e-01	8.599194e-01	1.219787e+00	1.312844e+00	1.786685e+00	1.939686e+00	2.363742e+00	2.731702e+00	3.050818e+00
    16	5.929695e-02	1.552378e-01	7.435389e-02	4.873440e-02	3.899665e-05	4.926720e-02	3.648778e-05	5.013280e-02	3.830766e-05	9.384960e-02	5.066667e-02	3.451059e-05	3.884667e-02	3.388276e-05	3.796000e-02	2.459371e-05	5.759347e-02	1.428995e-02	4.648980e-02	1.338758e-02	4.661388e-02	1.534082e-02	5.544846e-02	2.472108e-02	-6.672520e-03	1.619395e-02	-1.429022e-02	2.268599e-02	8.030837e-01	1.958535e-02	-8.942716e-01	5.271324e-02	8.439705e-01	7.682816e-01	3.757030e-02	4.904963e-01	-4.060727e-01	6.600821e-01	4.487356e-01	6.063468e-01	7.247813e-01	7.801270e-01	8.065893e-01	8.429563e-01	8.579821e-01	8.678924e-01	9.188860e-01	9.619652e-01	9.903739e-01	4.222396e-01	5.809653e-01	6.050649e-01	6.388401e-01	6.765394e-01	7.405032e-01	7.869402e-01	8.642156e-01	9.429933e-01	1.015416e+00	1.251457e+00
    18	2.172187e-02	6.458014e-02	8.770321e-02	5.065280e-02	3.027509e-05	4.764160e-02	3.385852e-05	5.115200e-02	3.166115e-05	7.875642e-03	5.092000e-02	2.448187e-05	3.865333e-02	3.233427e-05	4.679333e-02	3.646551e-05	5.794286e-02	1.374299e-02	4.629878e-02	1.324012e-02	5.535020e-02	1.448669e-02	3.629191e-02	2.630230e-02	-1.255378e-02	2.924707e-02	-5.958351e-03	2.498984e-02	7.105407e-01	3.529318e-02	-1.054533e+00	1.263867e+00	7.988943e-01	1.726570e+00	5.188328e-01	3.904083e-01	-1.517654e+00	1.176813e+00	1.347856e-01	5.164607e-01	5.910385e-01	6.393094e-01	6.983187e-01	7.305951e-01	7.815994e-01	8.240707e-01	8.585612e-01	9.108667e-01	9.821830e-01	8.207216e-01	9.351488e-01	1.128530e+00	1.162534e+00	1.279560e+00	1.392142e+00	1.840133e+00	2.327240e+00	2.512351e+00	2.750980e+00	2.943225e+00
    20	4.143757e-02	3.137285e-02	8.377712e-02	4.995520e-02	3.912940e-05	4.559840e-02	4.017981e-05	5.180640e-02	4.601214e-05	1.700466e-03	4.949333e-02	4.165547e-05	4.193333e-02	4.131327e-05	4.490000e-02	3.559532e-05	5.747918e-02	1.348773e-02	4.930776e-02	1.393455e-02	5.184653e-02	1.275990e-02	3.465318e-03	2.349577e-02	1.516506e-02	3.571818e-02	1.555612e-02	2.779201e-02	4.290092e-01	2.831611e-02	5.906774e-01	-5.442863e-01	3.431813e-01	2.271801e+00	2.783419e-01	-7.392529e-02	-1.183827e+00	2.071202e+00	1.424779e-01	2.591845e-01	2.958045e-01	3.254033e-01	3.534137e-01	3.906049e-01	4.308923e-01	5.006475e-01	5.619605e-01	6.768172e-01	7.990746e-01	1.242638e+00	1.606120e+00	1.900242e+00	2.001112e+00	2.072738e+00	2.193128e+00	2.402869e+00	2.638377e+00	2.813392e+00	2.949849e+00	3.075694e+00
