     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.178992e-02	9.190515e-02	7.306190e-02	5.243200e-02	4.217205e-05	4.644960e-02	3.730234e-05	5.051680e-02	4.030140e-05	6.689268e-02	5.152000e-02	4.477217e-05	3.859333e-02	3.071701e-05	4.066667e-02	2.778149e-05	5.921959e-02	1.450059e-02	4.693061e-02	1.389636e-02	5.008327e-02	1.570918e-02	2.464711e-02	2.911543e-02	-1.767264e-02	2.865252e-02	-2.549224e-02	1.870033e-02	4.769187e-01	4.140363e-02	-1.638746e-01	-1.243111e+00	4.470569e-01	9.587979e-01	3.709535e-02	8.080457e-02	-8.126506e-01	1.032009e+00	8.351958e-02	2.084097e-01	2.724047e-01	3.667882e-01	4.317652e-01	4.681475e-01	5.193607e-01	6.513121e-01	6.742652e-01	7.248212e-01	7.831095e-01	5.984108e-01	7.164210e-01	7.819770e-01	8.479303e-01	9.058561e-01	9.785275e-01	1.028601e+00	1.065652e+00	1.102937e+00	1.181338e+00	1.363186e+00
     4	7.582265e-02	1.193185e-01	8.789128e-02	5.310560e-02	4.415229e-05	4.826880e-02	3.949494e-05	5.108320e-02	3.912127e-05	7.010947e-02	5.177333e-02	4.006885e-05	3.774000e-02	2.177833e-05	4.213333e-02	3.715273e-05	5.992816e-02	1.432921e-02	4.526204e-02	1.285675e-02	5.145306e-02	1.632156e-02	9.480739e-03	2.921065e-02	-2.337409e-02	3.476757e-02	-9.075044e-03	3.267083e-02	6.049918e-01	4.577692e-02	-7.250929e-01	-6.528353e-02	7.056099e-01	1.002362e+00	7.460679e-02	2.373041e-01	-1.292035e+00	7.917077e-01	4.499757e-02	3.379875e-01	4.513227e-01	5.181815e-01	5.829086e-01	6.484293e-01	7.040282e-01	7.294643e-01	7.789295e-01	8.255037e-01	9.175456e-01	5.447182e-01	7.187665e-01	7.616902e-01	7.890213e-01	8.333006e-01	1.010862e+00	1.079745e+00	1.134918e+00	1.270097e+00	1.386895e+00	1.467162e+00
     6	1.421352e-01	1.346542e-01	6.940155e-02	5.297920e-02	3.255566e-05	4.580640e-02	3.091598e-05	5.190880e-02	4.705737e-05	1.513057e-01	5.206000e-02	3.962849e-05	4.127333e-02	3.157052e-05	3.276000e-02	2.222983e-05	6.033306e-02	1.443054e-02	4.859265e-02	1.339897e-02	4.063673e-02	1.431657e-02	5.520377e-03	1.950508e-02	1.713537e-02	2.503198e-02	-7.955002e-03	4.665290e-02	2.972272e-01	2.964782e-02	-3.626107e-01	-7.220501e-01	3.495293e-01	8.251269e-01	1.718670e-02	7.388923e-01	-6.388266e-02	7.986854e-01	-9.106408e-02	7.935307e-02	1.517268e-01	2.089968e-01	2.762286e-01	3.325441e-01	3.621100e-01	3.868937e-01	4.601797e-01	4.949843e-01	5.659106e-01	6.486534e-01	6.734443e-01	6.891003e-01	7.734892e-01	7.854288e-01	7.951839e-01	8.400256e-01	8.745053e-01	9.075070e-01	9.776176e-01	1.139430e+00
     8	1.305421e-01	1.726283e-01	8.372682e-02	4.878240e-02	3.965770e-05	4.539520e-02	3.281953e-05	4.958560e-02	5.379114e-05	1.604306e-01	4.896000e-02	4.460040e-05	3.876667e-02	3.187848e-05	3.024000e-02	2.434355e-05	5.748735e-02	1.453398e-02	4.556082e-02	1.301556e-02	3.761306e-02	1.252994e-02	-5.680043e-04	2.837090e-02	3.425787e-02	3.886074e-02	-3.793732e-02	4.220321e-02	5.964605e-01	2.352463e-02	7.836462e-02	-8.887546e-01	6.324760e-01	8.598800e-01	1.650811e-02	3.531560e-01	-7.875685e-01	8.664051e-01	3.523619e-01	3.787421e-01	4.649441e-01	4.936205e-01	5.702648e-01	6.156805e-01	6.424898e-01	6.592475e-01	7.205990e-01	7.863720e-01	9.145416e-01	6.679152e-01	6.860906e-01	7.551493e-01	7.877573e-01	8.127434e-01	8.595016e-01	8.895580e-01	9.042789e-01	9.417655e-01	1.049228e+00	1.119196e+00
    10	1.654666e-02	9.413515e-02	6.992561e-02	5.068320e-02	3.088345e-05	4.988800e-02	2.624385e-05	4.970080e-02	3.546002e-05	3.100426e-02	5.072667e-02	3.216584e-05	3.829333e-02	2.350564e-05	4.778000e-02	4.014542e-05	5.949061e-02	1.427945e-02	4.479837e-02	1.284487e-02	5.792490e-02	1.574745e-02	-1.394149e-02	2.408123e-02	2.317869e-02	3.078057e-02	-3.444291e-02	1.802922e-02	7.255708e-01	2.176030e-02	-5.424563e-02	-1.228925e+00	6.597073e-01	6.677549e-01	1.968819e-01	6.817411e-01	9.333222e-02	6.188772e-01	4.570703e-01	5.229237e-01	6.114459e-01	6.411565e-01	6.641202e-01	7.071531e-01	8.095980e-01	8.215383e-01	8.658833e-01	8.929509e-01	9.740040e-01	5.544385e-03	1.482707e-01	3.216766e-01	4.253640e-01	4.923831e-01	6.259394e-01	7.390531e-01	8.173469e-01	9.280851e-01	1.283147e+00	1.854516e+00
    12	2.001315e-01	1.695819e-01	7.575506e-02	5.156000e-02	4.133333e-05	4.111360e-02	2.053034e-05	5.112160e-02	4.315506e-05	2.570591e-01	5.217333e-02	3.982270e-05	3.930667e-02	2.539728e-05	2.388667e-02	1.781989e-05	6.019429e-02	1.418393e-02	4.649143e-02	1.310434e-02	3.064490e-02	1.140075e-02	1.784697e-02	2.760611e-02	-1.474926e-03	2.105374e-02	-5.466169e-02	3.964038e-02	1.099994e-01	1.386012e-02	-3.857231e-02	-5.146139e-01	1.634311e-01	7.947403e-01	1.389686e-02	1.240481e+00	2.423868e+00	7.560678e-01	-1.355152e-01	-3.377003e-02	-9.975776e-03	4.499315e-02	9.123532e-02	1.436152e-01	1.469337e-01	1.714235e-01	2.065383e-01	2.249035e-01	3.778146e-01	6.032045e-01	6.645803e-01	7.347032e-01	7.403481e-01	7.482020e-01	7.629228e-01	8.053380e-01	8.417610e-01	8.570807e-01	9.133971e-01	1.182762e+00
    14	2.913400e-01	2.547782e-01	7.981445e-02	5.274400e-02	2.849846e-05	3.965600e-02	2.081256e-05	5.044160e-02	3.418929e-05	6.536648e-01	5.156667e-02	3.775808e-05	3.818000e-02	2.235545e-05	1.393333e-02	8.095875e-06	6.046367e-02	1.452174e-02	4.584490e-02	1.303883e-02	1.766367e-02	6.694143e-03	-8.208673e-03	2.244071e-02	-2.606838e-02	3.046978e-02	-4.621499e-02	7.935761e-02	-8.689067e-02	8.906610e-03	4.478745e-01	7.552093e-01	-7.776920e-02	6.727937e-01	2.621144e-03	5.821752e-01	2.442773e-01	6.457954e-01	-2.420158e-01	-2.230841e-01	-1.458685e-01	-1.148887e-01	-1.058853e-01	-8.033290e-02	-6.834990e-02	-4.196303e-02	-3.098919e-02	6.248122e-03	1.821824e-01	5.703904e-01	6.289401e-01	6.337970e-01	6.434371e-01	6.504473e-01	6.581297e-01	6.877080e-01	6.945931e-01	7.053400e-01	7.342425e-01	8.063340e-01
    16	2.122862e-01	2.068795e-01	7.377957e-02	5.386880e-02	2.473917e-05	4.713600e-02	2.644462e-05	4.928000e-02	3.363462e-05	2.883082e-01	4.859333e-02	3.448959e-05	3.952000e-02	2.243773e-05	2.815333e-02	1.868544e-05	5.775673e-02	1.435211e-02	4.711837e-02	1.311408e-02	3.479837e-02	1.223538e-02	-2.775893e-02	2.515308e-02	-8.523909e-03	2.616651e-02	-6.943793e-03	3.967211e-02	2.173729e-01	2.271717e-02	2.812130e-01	-9.084657e-01	1.542579e-01	6.611260e-01	5.120410e-03	-5.417296e-01	-2.636659e-01	6.445252e-01	-7.578425e-02	5.811343e-02	1.080057e-01	1.315611e-01	1.567489e-01	1.830797e-01	2.223912e-01	2.782342e-01	3.884283e-01	4.343029e-01	5.091230e-01	4.763442e-01	5.760461e-01	6.186260e-01	6.277879e-01	6.382947e-01	6.581571e-01	6.852868e-01	7.040567e-01	7.329580e-01	7.467166e-01	7.637622e-01
    18	1.579964e-01	6.568249e-02	7.509210e-02	4.932800e-02	3.154769e-05	3.564160e-02	2.454442e-05	4.954560e-02	2.912011e-05	1.193162e-01	5.049333e-02	3.703340e-05	3.772000e-02	2.065043e-05	2.646000e-02	2.039639e-05	5.928327e-02	1.402763e-02	4.437388e-02	1.243738e-02	3.357224e-02	1.128599e-02	-1.883727e-02	2.665145e-02	6.622760e-03	4.291091e-02	-7.946311e-02	4.534368e-02	-2.536032e-01	2.428349e-02	2.818898e-01	-5.362261e-01	-2.814939e-01	7.187198e-01	1.083435e-01	9.985768e-01	3.088508e+00	6.478718e-01	-5.465799e-01	-4.380336e-01	-3.800725e-01	-3.412722e-01	-2.939753e-01	-2.709507e-01	-2.237489e-01	-1.815441e-01	-1.284969e-01	-6.653990e-02	1.041042e-01	1.634907e-02	4.856269e-01	5.485488e-01	5.966029e-01	6.230460e-01	7.027206e-01	7.195572e-01	7.963442e-01	8.892977e-01	1.017938e+00	1.809126e+00
    20	3.719526e-02	1.091016e-01	8.138649e-02	5.115680e-02	3.860037e-05	5.110880e-02	4.060353e-05	5.048320e-02	3.551294e-05	4.553668e-02	4.992000e-02	2.818087e-05	3.911333e-02	3.052223e-05	4.624000e-02	4.800241e-05	5.843102e-02	1.465036e-02	4.733224e-02	1.372684e-02	5.421061e-02	1.544785e-02	1.900025e-03	1.754250e-02	-9.037287e-03	2.162170e-02	3.782677e-02	1.825241e-02	8.595242e-01	1.473667e-02	-1.033248e+00	3.022111e-01	9.235944e-01	1.069395e+00	9.987950e-02	-3.418703e-02	-1.120949e+00	9.894743e-01	5.368413e-01	6.938456e-01	7.935675e-01	8.348699e-01	8.555169e-01	8.864111e-01	9.090670e-01	9.407032e-01	9.699743e-01	9.815464e-01	9.993449e-01	5.210023e-01	6.937203e-01	7.062704e-01	9.486271e-01	9.660613e-01	1.006513e+00	1.182594e+00	1.269320e+00	1.373712e+00	1.451895e+00	1.633209e+00
