     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.536184e-01	3.130344e-01	6.908967e-02	5.431040e-02	3.825927e-05	5.055040e-02	2.759081e-05	5.074240e-02	3.831334e-05	5.364943e-01	5.131333e-02	3.891153e-05	3.924000e-02	2.692548e-05	2.117333e-02	1.695313e-05	5.980245e-02	1.488117e-02	4.713959e-02	1.339622e-02	2.668571e-02	1.024475e-02	1.676267e-02	2.404698e-02	-2.334361e-02	1.834867e-02	-2.226981e-02	5.611356e-02	6.068040e-01	1.587097e-02	2.162695e-01	-1.295876e+00	5.045706e-01	6.190654e-01	3.850518e-03	-2.528550e-01	-7.640885e-01	6.082947e-01	4.244779e-01	4.602796e-01	4.864271e-01	5.135051e-01	5.369701e-01	6.239538e-01	6.404429e-01	6.751758e-01	7.278689e-01	7.750077e-01	8.404099e-01	4.780556e-01	5.403912e-01	5.768212e-01	5.902997e-01	6.042602e-01	6.176048e-01	6.281153e-01	6.638741e-01	6.757394e-01	7.011003e-01	7.105531e-01
     4	2.381646e-01	2.848040e-01	8.771055e-02	5.617440e-02	3.691665e-05	5.145440e-02	2.603037e-05	5.333120e-02	3.238212e-05	4.142593e-01	5.299333e-02	3.367889e-05	4.039333e-02	1.831969e-05	2.473333e-02	1.837681e-05	6.169143e-02	1.470951e-02	4.806531e-02	1.343370e-02	3.181878e-02	1.209501e-02	1.185624e-02	2.260741e-02	-5.298913e-03	1.899919e-02	-5.346606e-02	4.914886e-02	5.385862e-01	2.678661e-02	4.326885e-01	-6.282065e-01	4.626363e-01	6.858549e-01	3.726834e-03	3.362045e-01	-1.001784e-01	6.925588e-01	2.558558e-01	3.677083e-01	4.059765e-01	4.385240e-01	4.640709e-01	5.004955e-01	5.518463e-01	6.365008e-01	6.943100e-01	7.446240e-01	9.186486e-01	5.793421e-01	6.031707e-01	6.360553e-01	6.603510e-01	6.798644e-01	6.826849e-01	6.997351e-01	7.067071e-01	7.167748e-01	7.670160e-01	8.395221e-01
     6	2.058284e-01	2.671188e-01	8.542698e-02	5.220960e-02	3.496081e-05	5.005760e-02	3.497745e-05	5.252960e-02	3.755722e-05	3.524717e-01	5.144000e-02	3.913017e-05	4.083333e-02	3.341695e-05	2.542667e-02	2.195781e-05	5.929306e-02	1.404509e-02	4.772245e-02	1.303492e-02	3.170612e-02	1.186299e-02	1.371259e-02	3.207357e-02	2.100582e-02	3.027972e-02	-4.222451e-03	4.639512e-02	6.879075e-01	2.645770e-02	-1.152571e-01	-1.126923e+00	7.532029e-01	7.403366e-01	7.625041e-03	1.845316e-01	-6.981837e-01	7.534545e-01	3.891373e-01	4.527517e-01	5.526506e-01	5.992123e-01	6.482237e-01	6.785789e-01	7.593249e-01	7.812251e-01	8.381243e-01	8.969818e-01	9.709848e-01	5.872705e-01	6.272907e-01	6.644308e-01	6.903765e-01	7.284341e-01	7.457983e-01	7.625408e-01	7.688139e-01	8.008189e-01	8.576219e-01	9.252831e-01
     8	2.521996e-01	1.877964e-01	8.677151e-02	5.509280e-02	2.780868e-05	4.334720e-02	3.036484e-05	5.107680e-02	3.717999e-05	3.169449e-01	4.916000e-02	3.715826e-05	4.000000e-02	2.620067e-05	2.450667e-02	1.373574e-05	5.755102e-02	1.439544e-02	4.736163e-02	1.318597e-02	3.197878e-02	1.230353e-02	-3.631206e-03	2.770834e-02	-8.411183e-03	3.080822e-02	-6.820851e-02	4.365164e-02	-6.784862e-02	1.446216e-02	-5.440855e-01	-5.483987e-01	-3.353996e-02	7.119591e-01	7.053461e-03	-2.924034e-01	-9.231758e-01	7.490393e-01	-3.249215e-01	-2.506904e-01	-1.453924e-01	-1.243069e-01	-7.104032e-02	-4.206494e-02	-2.743668e-02	-2.814965e-03	2.481949e-02	8.241806e-02	1.111765e-01	5.468442e-01	6.081752e-01	6.226039e-01	6.776613e-01	7.001895e-01	7.338763e-01	7.452256e-01	7.669428e-01	7.769656e-01	8.016077e-01	8.487101e-01
    10	2.349915e-01	2.526045e-01	8.427009e-02	4.910400e-02	2.123436e-05	4.032000e-02	3.655449e-05	5.176000e-02	3.355449e-05	5.083107e-01	5.249333e-02	3.016384e-05	3.831333e-02	2.822925e-05	1.506000e-02	9.574983e-06	6.088980e-02	1.457059e-02	4.611755e-02	1.310900e-02	1.866286e-02	6.479651e-03	2.118246e-02	2.517374e-02	-2.520622e-02	3.822280e-02	-4.164115e-02	5.696202e-02	3.743697e-01	1.670340e-02	-1.054183e-01	-1.481005e+00	4.666980e-01	8.653658e-01	6.063316e-03	-1.862325e-01	-8.548426e-01	8.870852e-01	1.659095e-01	2.076639e-01	2.332657e-01	2.856967e-01	3.335310e-01	3.969956e-01	4.324330e-01	4.677776e-01	4.919632e-01	5.329207e-01	5.723356e-01	6.959222e-01	7.722016e-01	7.910688e-01	8.173490e-01	8.552268e-01	8.578344e-01	8.927407e-01	9.130642e-01	9.215717e-01	9.684047e-01	9.887723e-01
    12	2.122249e-01	2.114675e-01	7.242658e-02	5.238720e-02	2.963830e-05	4.394080e-02	2.072886e-05	5.071520e-02	3.828414e-05	3.252863e-01	5.156667e-02	4.098885e-05	3.930667e-02	2.631367e-05	2.315333e-02	1.660517e-05	6.028082e-02	1.463187e-02	4.626776e-02	1.305756e-02	2.908082e-02	1.056455e-02	-3.304263e-03	2.323386e-02	1.270334e-02	3.015829e-02	-2.885695e-02	2.383841e-02	2.280046e-01	4.185113e-02	2.769559e-01	-6.800392e-01	1.573219e-01	7.040769e-01	5.016792e-03	-2.493613e-01	-9.393081e-01	7.374290e-01	-1.562268e-01	1.555407e-02	8.826070e-02	1.025815e-01	1.573426e-01	1.997985e-01	2.413344e-01	2.969150e-01	4.132916e-01	5.084802e-01	6.530694e-01	5.746654e-01	6.071186e-01	6.412384e-01	6.598826e-01	7.096593e-01	7.226732e-01	7.300743e-01	7.442987e-01	7.601871e-01	7.782824e-01	8.391688e-01
    14	2.360090e-01	2.717839e-01	7.405152e-02	5.674400e-02	4.221000e-05	5.242400e-02	2.677987e-05	5.053440e-02	3.694152e-05	3.800531e-01	5.094000e-02	4.370876e-05	3.938000e-02	2.370796e-05	2.826667e-02	1.822297e-05	5.907918e-02	1.384162e-02	4.736980e-02	1.282361e-02	3.566204e-02	1.359810e-02	6.632399e-04	2.942589e-02	-2.681464e-02	2.744035e-02	-1.620657e-02	6.482247e-02	5.202918e-01	2.148039e-02	5.503764e-02	-7.879589e-01	4.980630e-01	5.990900e-01	3.399738e-03	1.164509e+00	1.786076e+00	5.811340e-01	2.472044e-01	3.496205e-01	4.189776e-01	4.435926e-01	4.751383e-01	5.226955e-01	5.532704e-01	5.621585e-01	6.670700e-01	7.022560e-01	7.867962e-01	4.981538e-01	5.430176e-01	5.699313e-01	5.727227e-01	5.786607e-01	5.895845e-01	5.995881e-01	6.117902e-01	6.258009e-01	6.568460e-01	7.772411e-01
    16	2.101078e-01	2.316354e-01	8.746436e-02	5.532960e-02	3.823734e-05	4.864320e-02	3.142858e-05	5.073760e-02	4.184450e-05	2.919172e-01	5.063333e-02	3.923634e-05	3.861333e-02	3.018444e-05	2.892667e-02	2.055648e-05	5.879837e-02	1.391989e-02	4.567020e-02	1.299291e-02	3.611592e-02	1.320857e-02	-6.830677e-03	2.082581e-02	1.029564e-02	5.098043e-02	-3.435649e-03	3.688145e-02	3.520462e-01	1.463633e-02	-1.348695e-01	-9.710220e-01	4.181067e-01	6.939583e-01	4.155951e-03	2.951985e-02	-1.101125e+00	6.555834e-01	1.201991e-01	1.958164e-01	2.454464e-01	2.693124e-01	3.282579e-01	3.807567e-01	3.995314e-01	4.210298e-01	4.581008e-01	4.853474e-01	5.930507e-01	5.765797e-01	6.246682e-01	6.426369e-01	6.494099e-01	6.627393e-01	7.011506e-01	7.137218e-01	7.281723e-01	7.463271e-01	7.840734e-01	8.026024e-01
    18	2.175452e-01	2.419819e-01	7.267587e-02	5.227520e-02	3.349145e-05	4.720960e-02	3.118196e-05	4.959040e-02	3.861722e-05	3.501787e-01	4.986000e-02	3.957900e-05	3.909333e-02	2.310163e-05	2.440667e-02	2.199460e-05	5.828245e-02	1.397498e-02	4.688327e-02	1.339508e-02	3.106286e-02	1.132839e-02	-1.299793e-02	2.739013e-02	-1.699401e-02	1.526814e-02	-4.562178e-02	5.329735e-02	4.628978e-01	3.272184e-02	1.624625e-01	1.946096e-01	4.332967e-01	6.592508e-01	4.042000e-03	-3.279805e-01	-1.173518e+00	7.159411e-01	4.490340e-02	2.817638e-01	3.574285e-01	3.683082e-01	4.145983e-01	4.553999e-01	4.882386e-01	5.338275e-01	5.688550e-01	6.918907e-01	8.822843e-01	5.315444e-01	5.716135e-01	5.998657e-01	6.356351e-01	6.467368e-01	6.557620e-01	6.863943e-01	7.100192e-01	7.213258e-01	7.330701e-01	7.431125e-01
    20	2.582392e-01	1.940621e-01	8.154662e-02	5.256480e-02	3.047696e-05	4.123680e-02	2.469704e-05	4.977280e-02	4.101561e-05	3.702431e-01	4.887333e-02	4.165614e-05	3.898000e-02	2.395278e-05	2.053333e-02	1.511260e-05	5.727510e-02	1.429094e-02	4.628082e-02	1.317686e-02	2.659918e-02	1.116058e-02	1.311251e-03	2.804504e-02	6.067661e-03	3.096919e-02	-1.055733e-02	5.751573e-02	-8.764286e-02	1.037227e-02	-1.609503e-01	-1.006881e+00	-9.806268e-02	6.892466e-01	4.206657e-03	4.160630e-01	-6.319488e-01	6.563081e-01	-2.846711e-01	-2.327495e-01	-1.756639e-01	-1.315182e-01	-1.189073e-01	-9.104183e-02	-4.407909e-02	-1.421572e-02	5.061247e-03	2.615238e-02	1.004163e-01	5.742292e-01	6.209659e-01	6.419745e-01	6.532107e-01	6.574518e-01	6.715288e-01	7.014399e-01	7.200351e-01	7.424945e-01	7.781142e-01	8.280811e-01
