     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.783829e-01	2.833845e-01	7.615704e-02	5.546400e-02	3.563051e-05	4.759680e-02	2.079230e-05	5.027040e-02	3.310145e-05	5.008064e-01	5.038667e-02	3.722792e-05	3.936000e-02	2.163585e-05	2.170667e-02	1.560598e-05	5.876082e-02	1.427414e-02	4.670694e-02	1.342150e-02	2.834612e-02	1.110032e-02	-3.389736e-03	2.694598e-02	-3.705257e-03	4.493466e-02	-4.423454e-02	4.563354e-02	1.840095e-01	1.608758e-02	-1.728380e-01	-6.459508e-01	1.745139e-01	6.146618e-01	2.793077e-03	1.046153e+00	1.043196e+00	6.090735e-01	-8.306163e-02	9.434807e-03	1.086847e-01	1.207930e-01	1.634836e-01	1.764430e-01	2.135139e-01	2.358701e-01	2.906384e-01	3.392990e-01	4.071385e-01	5.370147e-01	5.590915e-01	5.684190e-01	5.900586e-01	5.976067e-01	6.103353e-01	6.140019e-01	6.245514e-01	6.414732e-01	6.778554e-01	7.714882e-01
     4	2.764184e-01	3.241374e-01	8.681274e-02	5.995840e-02	3.687647e-05	4.945440e-02	3.126434e-05	5.209440e-02	4.261768e-05	5.394350e-01	5.424667e-02	3.904932e-05	3.712000e-02	2.964441e-05	2.242000e-02	1.556214e-05	6.368000e-02	1.493684e-02	4.373061e-02	1.234555e-02	2.889796e-02	1.179217e-02	-1.507538e-02	2.907584e-02	6.645511e-03	2.641056e-02	-1.875706e-02	3.134185e-02	1.857165e-01	2.625237e-02	3.732092e-02	-1.083682e+00	1.629403e-01	6.041395e-01	3.812505e-03	4.947697e-01	4.402733e-01	5.931870e-01	-1.042634e-01	-1.648580e-02	2.407392e-02	1.224859e-01	1.315326e-01	1.863360e-01	2.280012e-01	2.826454e-01	3.209758e-01	4.029143e-01	4.762412e-01	4.763188e-01	5.302043e-01	5.693969e-01	5.825163e-01	5.870609e-01	5.946007e-01	6.094218e-01	6.222009e-01	6.434619e-01	6.617459e-01	7.520462e-01
     6	3.089044e-01	3.861195e-01	7.960827e-02	6.047840e-02	3.828519e-05	5.720160e-02	3.297532e-05	5.021440e-02	4.639306e-05	6.846624e-01	5.188667e-02	4.432156e-05	3.728667e-02	3.183059e-05	2.341333e-02	1.865133e-05	5.980082e-02	1.407798e-02	4.518531e-02	1.276541e-02	2.937959e-02	1.124629e-02	1.004696e-02	1.920135e-02	-4.104639e-02	2.940670e-02	6.112809e-03	4.170720e-02	7.209114e-01	1.830597e-02	1.944917e-01	-1.060067e+00	7.466706e-01	5.004700e-01	1.075198e-03	7.140098e-01	1.318211e+00	5.036699e-01	4.789514e-01	5.719657e-01	5.881436e-01	6.078674e-01	6.800164e-01	7.401431e-01	7.489763e-01	7.850249e-01	8.324210e-01	9.016804e-01	9.747972e-01	4.445182e-01	4.606978e-01	4.783384e-01	4.863558e-01	4.968337e-01	5.040897e-01	5.055515e-01	5.082272e-01	5.198040e-01	5.332307e-01	5.997733e-01
     8	2.663400e-01	2.409182e-01	8.636587e-02	5.101280e-02	2.661522e-05	3.866080e-02	2.150335e-05	5.100800e-02	4.120346e-05	5.490458e-01	5.126000e-02	4.177164e-05	3.854667e-02	2.925200e-05	1.478000e-02	1.009860e-05	6.042939e-02	1.426323e-02	4.489959e-02	1.283242e-02	1.830857e-02	6.803282e-03	-2.599087e-02	3.039671e-02	3.250791e-02	3.067501e-02	-1.373283e-02	5.421578e-02	3.607178e-02	7.732630e-03	-6.473937e-02	-4.023879e-01	8.045911e-02	7.838893e-01	4.444085e-03	-5.426440e-01	-3.716411e-01	7.855461e-01	-1.572374e-01	-6.304969e-02	-4.644761e-02	-2.188626e-02	3.023783e-02	4.043607e-02	7.349435e-02	9.075955e-02	1.061241e-01	1.167287e-01	2.363600e-01	6.193527e-01	6.894533e-01	7.297674e-01	7.683725e-01	7.765030e-01	7.847995e-01	8.008914e-01	8.205062e-01	8.449273e-01	8.657881e-01	8.816964e-01
    10	2.635454e-01	2.175476e-01	8.566677e-02	5.406880e-02	3.367635e-05	4.211200e-02	2.624385e-05	5.110880e-02	3.157789e-05	4.122366e-01	5.179333e-02	3.678658e-05	3.857333e-02	2.338925e-05	2.004667e-02	1.589079e-05	5.895837e-02	1.347187e-02	4.652245e-02	1.304475e-02	2.564408e-02	9.697821e-03	2.303943e-02	2.742546e-02	-2.660116e-02	4.378860e-02	-3.259693e-02	4.930921e-02	-1.945166e-03	3.251731e-02	-4.724547e-01	-5.019028e-01	8.149419e-03	6.940005e-01	1.024559e-02	5.011730e-01	5.861249e-01	6.914279e-01	-4.211322e-01	-2.326825e-01	-1.246680e-01	-6.829196e-02	-3.930935e-02	1.280859e-02	5.103995e-02	1.085976e-01	1.640734e-01	2.030476e-01	3.061688e-01	4.939860e-01	5.867837e-01	6.096388e-01	6.476457e-01	6.666877e-01	6.914172e-01	7.137828e-01	7.363444e-01	7.723631e-01	7.998297e-01	9.778933e-01
    12	2.507412e-01	2.433686e-01	6.556241e-02	5.038880e-02	4.366750e-05	4.339360e-02	2.067496e-05	4.880960e-02	4.250375e-05	4.611771e-01	4.862667e-02	3.481668e-05	3.951333e-02	2.411019e-05	1.954667e-02	1.319179e-05	5.694367e-02	1.410716e-02	4.755918e-02	1.307496e-02	2.432816e-02	9.865583e-03	-1.152589e-02	2.241012e-02	-3.281840e-02	3.921229e-02	2.335414e-02	2.439768e-02	2.023293e-01	2.408094e-02	-5.689737e-01	-6.965012e-01	2.721388e-01	6.707986e-01	3.768151e-03	4.395799e-01	-1.210122e+00	6.253230e-01	-7.849469e-02	-6.835164e-02	6.892079e-02	1.707198e-01	2.238691e-01	2.518325e-01	2.669302e-01	2.879379e-01	3.149931e-01	3.445264e-01	4.864228e-01	5.838979e-01	6.073603e-01	6.127308e-01	6.241458e-01	6.346570e-01	6.537168e-01	6.861452e-01	7.033199e-01	7.348729e-01	7.578470e-01	7.959932e-01
    14	2.417683e-01	3.221142e-01	6.814795e-02	5.276320e-02	3.261371e-05	5.172800e-02	3.346756e-05	4.904160e-02	3.356237e-05	5.154366e-01	4.932000e-02	3.698087e-05	3.889333e-02	2.402872e-05	2.180667e-02	1.352103e-05	5.845224e-02	1.432128e-02	4.630694e-02	1.306463e-02	2.776327e-02	1.108505e-02	-3.195352e-02	1.948099e-02	-7.192469e-03	2.902535e-02	-1.717142e-02	5.419485e-02	8.543575e-01	1.466677e-02	-6.188795e-01	-5.125255e-01	9.508642e-01	5.640210e-01	4.990409e-03	1.098910e+00	9.042637e-01	5.288990e-01	5.606624e-01	7.034720e-01	7.617847e-01	7.983096e-01	8.305097e-01	8.612085e-01	9.059378e-01	9.572186e-01	9.749339e-01	9.878843e-01	9.995964e-01	4.693285e-01	4.974324e-01	5.122232e-01	5.177570e-01	5.323090e-01	5.512851e-01	5.675456e-01	5.772768e-01	6.159992e-01	6.392625e-01	7.697567e-01
    16	2.500434e-01	3.149511e-01	7.865274e-02	5.133280e-02	2.367432e-05	4.743840e-02	3.058314e-05	5.118080e-02	3.938873e-05	5.734268e-01	5.092000e-02	3.971933e-05	3.970667e-02	2.316450e-05	1.862000e-02	1.218957e-05	6.001469e-02	1.395816e-02	4.689796e-02	1.285649e-02	2.293551e-02	8.526205e-03	-2.774831e-02	2.338484e-02	-4.734552e-03	2.607962e-02	9.396355e-03	6.138978e-02	5.971697e-01	2.564643e-02	-3.503548e-01	-2.671123e-01	5.955771e-01	7.007623e-01	3.028124e-03	5.902800e-02	-1.059118e+00	6.676886e-01	2.030108e-01	3.834035e-01	4.826344e-01	5.436319e-01	5.694805e-01	6.011937e-01	6.224018e-01	6.664514e-01	7.350471e-01	8.033058e-01	8.735745e-01	5.933519e-01	6.390283e-01	6.574650e-01	6.663582e-01	6.754200e-01	6.901101e-01	7.289905e-01	7.429262e-01	7.496305e-01	7.616023e-01	8.045607e-01
    18	2.888443e-01	2.956584e-01	8.258003e-02	5.617760e-02	4.469757e-05	4.806400e-02	3.435167e-05	4.943520e-02	4.640645e-05	5.167726e-01	4.916667e-02	5.415942e-05	3.840000e-02	2.591973e-05	2.360667e-02	1.886818e-05	5.674449e-02	1.355439e-02	4.571918e-02	1.282973e-02	2.852082e-02	1.022126e-02	1.030038e-02	3.218696e-02	-1.314145e-02	3.327842e-02	3.789570e-02	5.225564e-02	1.484601e-01	2.010650e-02	-8.044440e-01	1.744793e-01	1.886418e-01	6.072533e-01	4.801684e-03	5.488137e-01	-4.452453e-01	5.600777e-01	-2.309373e-01	-4.497305e-02	6.059609e-02	1.286117e-01	1.507672e-01	1.800156e-01	2.028084e-01	2.137852e-01	2.331229e-01	3.057745e-01	3.571081e-01	5.108544e-01	5.275746e-01	5.423970e-01	5.570318e-01	5.838399e-01	5.908672e-01	6.300901e-01	6.351077e-01	6.563442e-01	6.916282e-01	7.817933e-01
    20	2.702913e-01	2.635165e-01	9.041145e-02	5.338720e-02	3.861586e-05	4.476000e-02	2.904808e-05	5.130240e-02	3.637796e-05	4.845802e-01	5.098000e-02	3.405311e-05	3.905333e-02	2.857909e-05	2.004667e-02	1.226537e-05	5.836571e-02	1.368635e-02	4.639837e-02	1.339717e-02	2.461714e-02	9.546892e-03	2.271392e-02	2.330017e-02	1.689011e-03	3.509834e-02	2.506964e-02	4.840454e-02	2.385630e-01	1.737142e-02	-4.005926e-01	5.634399e-01	2.492303e-01	7.243235e-01	4.378038e-03	4.263099e-01	-6.568240e-01	6.987790e-01	-1.263563e-01	1.149484e-01	1.446786e-01	1.620456e-01	2.161053e-01	2.393029e-01	2.723786e-01	2.951327e-01	3.355675e-01	3.818946e-01	4.866888e-01	6.076936e-01	6.521517e-01	6.651348e-01	6.978116e-01	7.008018e-01	7.085035e-01	7.255298e-01	7.564457e-01	7.765924e-01	8.146847e-01	8.743284e-01
