     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.756029e-03	7.254906e-02	8.617281e-02	4.943520e-02	3.831671e-05	4.886240e-02	3.416052e-05	5.141760e-02	3.869232e-05	3.256897e-03	5.070000e-02	4.482609e-05	3.988667e-02	2.336504e-05	4.730000e-02	3.698662e-05	5.871510e-02	1.384455e-02	4.753143e-02	1.318479e-02	5.539265e-02	1.423900e-02	1.279092e-03	1.486310e-02	-1.442654e-03	2.198383e-02	1.214336e-02	2.127965e-02	7.900574e-01	2.666773e-02	-1.192291e+00	1.041258e+00	8.842661e-01	1.648152e+00	6.555876e-01	1.549045e-01	-1.185331e+00	1.775587e+00	3.140570e-01	6.177907e-01	7.012734e-01	7.186962e-01	7.850687e-01	8.306149e-01	8.584172e-01	9.035787e-01	9.247713e-01	9.449203e-01	9.847875e-01	2.424873e-01	6.847877e-01	8.863254e-01	1.025488e+00	1.431760e+00	1.742734e+00	1.832824e+00	1.999422e+00	2.523209e+00	2.806525e+00	3.001948e+00
     4	-1.992259e-04	7.382590e-02	7.842501e-02	5.050720e-02	3.376637e-05	4.934400e-02	4.201128e-05	4.976160e-02	3.502481e-05	7.611932e-03	5.062667e-02	3.084343e-05	3.806000e-02	3.370207e-05	5.058000e-02	3.548187e-05	5.898939e-02	1.430421e-02	4.551837e-02	1.280100e-02	5.812571e-02	1.409195e-02	-2.214165e-03	1.878297e-02	-1.233859e-02	2.887496e-02	2.556036e-02	1.713926e-02	7.510296e-01	2.353059e-02	-7.634932e-02	-7.307144e-01	6.788066e-01	1.553788e+00	9.266579e-01	-3.591751e-02	-1.380268e+00	1.227819e+00	4.158364e-01	5.882729e-01	6.585929e-01	6.688379e-01	6.782210e-01	7.572722e-01	7.873932e-01	8.098963e-01	9.136714e-01	9.715987e-01	9.858967e-01	2.907396e-02	2.142693e-01	6.265442e-01	1.055102e+00	1.213440e+00	1.409312e+00	1.861715e+00	2.156483e+00	2.623626e+00	2.783785e+00	3.095944e+00
     6	3.853242e-02	9.281742e-03	7.404763e-02	5.055520e-02	3.500055e-05	4.391680e-02	4.420781e-05	4.921120e-02	3.016366e-05	-2.993378e-03	4.840667e-02	4.184745e-05	3.948667e-02	2.195634e-05	4.693333e-02	4.986176e-05	5.727673e-02	1.391177e-02	4.647347e-02	1.332459e-02	5.399673e-02	1.410467e-02	-2.519811e-02	2.843768e-02	1.363077e-02	3.270698e-02	4.438666e-02	2.663788e-02	2.616771e-01	1.483820e-01	9.098047e-02	-9.806932e-01	3.075810e-01	1.295325e+00	5.851662e-01	5.881686e-01	-6.260616e-01	1.183951e+00	-3.875926e-01	-2.574414e-01	-5.916104e-02	2.203192e-02	2.231713e-01	2.591890e-01	3.436616e-01	4.149811e-01	5.705553e-01	7.727855e-01	9.597790e-01	2.164066e-01	3.981889e-01	5.206025e-01	1.029490e+00	1.085141e+00	1.113190e+00	1.306398e+00	1.468843e+00	1.739557e+00	2.651391e+00	2.809976e+00
     8	4.182292e-03	7.682789e-02	7.436716e-02	5.041120e-02	3.753096e-05	4.946720e-02	4.168202e-05	5.151680e-02	4.149371e-05	1.200431e-02	5.176667e-02	3.907581e-05	3.992667e-02	2.512504e-05	4.776000e-02	4.788870e-05	6.040163e-02	1.435408e-02	4.599184e-02	1.301509e-02	5.603429e-02	1.390674e-02	-1.297438e-03	2.040005e-02	5.374512e-02	3.282198e-02	-1.509280e-02	1.699449e-02	7.033911e-01	4.478710e-02	-3.745674e-01	-1.109198e+00	8.653954e-01	1.306682e+00	6.461622e-01	7.634856e-01	-6.186653e-01	7.469369e-01	2.998915e-01	4.012683e-01	5.090109e-01	6.104249e-01	6.440227e-01	7.254065e-01	7.764142e-01	8.709725e-01	9.042591e-01	9.615530e-01	9.780523e-01	3.680059e-01	5.295706e-01	5.960563e-01	6.831506e-01	8.922998e-01	9.654948e-01	1.376003e+00	1.731560e+00	1.889114e+00	2.411225e+00	3.128239e+00
    10	6.768147e-02	5.641669e-03	7.175431e-02	5.066720e-02	4.455573e-05	4.018880e-02	2.661814e-05	5.012320e-02	3.546076e-05	1.148172e-02	5.082667e-02	3.728089e-05	3.885333e-02	1.884129e-05	4.083333e-02	3.060758e-05	5.968000e-02	1.418665e-02	4.586939e-02	1.292310e-02	4.792000e-02	1.394836e-02	-2.144772e-02	1.713787e-02	-2.847482e-03	4.372622e-02	2.671119e-02	1.897524e-02	1.300516e-02	5.199184e-02	-5.199091e-01	-2.027432e-01	4.503704e-02	1.441103e+00	4.601276e-01	2.081764e-01	-1.065130e+00	1.536661e+00	-5.355088e-01	-3.140819e-01	-1.085770e-01	-6.276307e-02	-5.347818e-03	3.455766e-02	8.719497e-02	1.212812e-01	1.759744e-01	2.805857e-01	4.011018e-01	4.294780e-01	5.866648e-01	6.921990e-01	9.952253e-01	1.322533e+00	1.456097e+00	1.589210e+00	1.789401e+00	1.985539e+00	2.381102e+00	2.684740e+00
    12	8.190746e-02	1.026743e-02	8.555716e-02	4.978240e-02	3.231796e-05	4.049600e-02	2.378885e-05	5.135680e-02	2.740935e-05	1.183086e-02	4.938667e-02	3.455902e-05	4.074000e-02	3.009940e-05	3.882000e-02	3.229525e-05	5.815347e-02	1.348552e-02	4.795592e-02	1.326909e-02	4.602286e-02	1.232617e-02	-1.386900e-02	1.716233e-02	-2.587410e-03	2.181088e-02	-2.383909e-02	2.692346e-02	9.532398e-02	5.209219e-02	6.351164e-01	9.505987e-01	9.330376e-02	1.529882e+00	4.101230e-01	-4.471289e-03	-4.766005e-01	1.270542e+00	-3.979142e-01	-1.180341e-01	-5.841013e-02	-1.596523e-02	2.744226e-02	8.712894e-02	1.383381e-01	1.793507e-01	2.094336e-01	2.833605e-01	6.951286e-01	9.008725e-02	9.018934e-01	1.054134e+00	1.158727e+00	1.270213e+00	1.496791e+00	1.745790e+00	1.841242e+00	2.023331e+00	2.273311e+00	2.756889e+00
    14	6.705958e-02	3.963244e-03	7.842243e-02	4.884800e-02	3.853936e-05	4.018720e-02	2.839278e-05	4.829280e-02	3.192214e-05	5.953983e-03	4.722667e-02	3.935313e-05	3.882000e-02	2.178020e-05	4.124000e-02	3.380174e-05	5.578776e-02	1.340659e-02	4.614694e-02	1.291718e-02	4.853551e-02	1.298201e-02	-2.961662e-02	3.754169e-02	-1.415178e-02	1.987910e-02	-5.449408e-03	3.113022e-02	4.005738e-02	6.049469e-02	-9.593154e-02	3.228673e-02	4.083446e-02	1.490835e+00	6.426504e-01	4.561853e-01	-9.863457e-01	1.061629e+00	-5.170668e-01	-1.874621e-01	-1.203251e-01	-6.666762e-02	-7.928871e-05	5.742775e-02	7.857907e-02	1.054883e-01	2.222206e-01	3.266116e-01	5.581128e-01	1.442999e-01	7.340614e-01	8.337406e-01	9.953325e-01	1.127358e+00	1.240377e+00	1.474550e+00	1.829251e+00	2.303359e+00	2.667855e+00	3.093000e+00
    16	-4.434883e-04	4.651095e-02	7.963758e-02	4.772640e-02	4.184970e-05	4.749920e-02	3.663181e-05	4.917120e-02	3.746263e-05	-7.331546e-03	4.760667e-02	4.549026e-05	3.982667e-02	3.037119e-05	4.806000e-02	3.619706e-05	5.590694e-02	1.408319e-02	4.702204e-02	1.346034e-02	5.723102e-02	1.440976e-02	-1.168122e-02	4.111443e-02	1.833270e-02	2.697334e-02	-2.601700e-02	3.285919e-02	6.805107e-01	6.733685e-02	-9.426876e-01	-1.910855e-01	8.620314e-01	1.653007e+00	7.130275e-01	1.077870e-01	-1.168962e+00	1.979256e+00	5.891328e-02	2.955136e-01	4.995372e-01	6.354207e-01	6.482210e-01	7.935190e-01	8.267763e-01	8.573653e-01	8.807799e-01	9.188984e-01	9.945531e-01	2.505635e-01	6.869088e-01	8.498833e-01	1.084625e+00	1.353254e+00	1.631120e+00	2.042656e+00	2.121597e+00	2.281381e+00	2.873637e+00	3.139225e+00
    18	1.109394e-02	4.980536e-02	8.515359e-02	4.988800e-02	3.175987e-05	4.825920e-02	4.693271e-05	5.059840e-02	3.642660e-05	-2.861498e-03	4.915333e-02	3.007674e-05	4.003333e-02	2.721628e-05	4.908667e-02	4.624664e-05	5.685878e-02	1.326089e-02	4.720980e-02	1.314806e-02	5.677061e-02	1.481184e-02	-7.408258e-03	1.947465e-02	1.037488e-02	4.814027e-02	2.202922e-02	2.112795e-02	6.248666e-01	5.361145e-02	-6.662559e-01	-6.651120e-01	7.819476e-01	1.653812e+00	7.642544e-01	-3.075522e-01	-1.122609e+00	1.992534e+00	8.550940e-02	3.463620e-01	4.261395e-01	4.725005e-01	6.199272e-01	6.869848e-01	7.272367e-01	8.024128e-01	8.430567e-01	8.736061e-01	8.956340e-01	1.422964e-02	3.388112e-01	7.565719e-01	1.202519e+00	1.561722e+00	1.779929e+00	1.915494e+00	2.315211e+00	2.426562e+00	2.649868e+00	3.090175e+00
    20	3.638655e-02	3.843480e-02	8.076023e-02	5.166400e-02	4.266897e-05	4.542720e-02	3.686368e-05	5.056640e-02	3.846073e-05	6.601757e-03	5.073333e-02	3.412263e-05	3.836667e-02	2.850725e-05	4.690667e-02	4.748290e-05	5.986286e-02	1.419565e-02	4.493388e-02	1.269895e-02	5.650939e-02	1.578572e-02	-1.298205e-02	2.722803e-02	1.366180e-02	3.263576e-02	-1.646828e-02	3.272674e-02	3.742140e-01	1.121706e-01	-2.707551e-01	-5.685581e-01	4.538393e-01	1.524753e+00	6.537657e-01	4.323048e-01	-7.101235e-01	1.234621e+00	-3.434663e-01	-6.626930e-02	1.217845e-01	2.217613e-01	3.400910e-01	4.282296e-01	4.650964e-01	5.493420e-01	6.200179e-01	7.579543e-01	9.964249e-01	3.455350e-02	6.141661e-01	9.526054e-01	1.146274e+00	1.230537e+00	1.357264e+00	1.429732e+00	1.755872e+00	2.284741e+00	2.688661e+00	3.123244e+00
