     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.214350e-03	6.730019e-02	6.802702e-02	5.052480e-02	3.147414e-05	5.017120e-02	2.576712e-05	5.004000e-02	3.971795e-05	1.038588e-02	5.012000e-02	3.559090e-05	3.994000e-02	2.408334e-05	5.104667e-02	2.254631e-05	5.923918e-02	1.403970e-02	4.720490e-02	1.306261e-02	5.855673e-02	1.403250e-02	-2.634770e-02	3.182038e-02	-1.175942e-02	2.323443e-02	1.360620e-02	1.509915e-02	7.871797e-01	6.813749e-02	-1.626756e+00	1.553174e+00	9.379715e-01	1.192190e+00	3.414213e-01	7.281674e-01	7.325016e-01	1.002529e+00	4.144095e-02	3.943026e-01	7.159409e-01	7.982964e-01	8.192420e-01	8.916462e-01	9.206460e-01	9.454404e-01	9.606116e-01	9.846427e-01	9.936897e-01	9.751701e-02	6.495674e-01	7.211397e-01	7.934566e-01	1.053837e+00	1.161012e+00	1.199511e+00	1.482510e+00	1.579218e+00	1.846437e+00	2.869924e+00
     4	6.869924e-02	2.903208e-03	8.680691e-02	5.016000e-02	3.505449e-05	4.023520e-02	3.563209e-05	5.124320e-02	4.358499e-05	-8.612078e-05	5.063333e-02	4.450725e-05	3.926667e-02	3.018283e-05	4.012000e-02	4.232000e-05	5.787592e-02	1.368793e-02	4.696163e-02	1.304563e-02	4.739429e-02	1.309202e-02	2.826596e-02	3.406554e-02	-2.892505e-02	3.154084e-02	5.787316e-03	3.280773e-02	1.661570e-01	3.229197e-02	-1.492961e-02	-8.471549e-01	1.711254e-01	1.791919e+00	6.427428e-01	-6.473231e-02	-1.114968e+00	1.398363e+00	-1.935661e-01	-2.442378e-02	4.128899e-03	5.784980e-02	9.822597e-02	1.720936e-01	2.205287e-01	2.539751e-01	3.151689e-01	3.933902e-01	5.143705e-01	2.693663e-01	9.293913e-01	1.156250e+00	1.394207e+00	1.439566e+00	1.564020e+00	1.952294e+00	2.483431e+00	2.528145e+00	2.836487e+00	3.118948e+00
     6	1.199881e-02	4.975147e-02	6.729505e-02	4.975680e-02	3.517473e-05	4.648160e-02	3.159942e-05	4.795040e-02	4.209529e-05	7.306769e-03	4.902000e-02	4.492268e-05	3.746667e-02	2.233668e-05	4.879333e-02	3.054577e-05	5.721306e-02	1.436661e-02	4.491429e-02	1.336841e-02	5.641959e-02	1.423229e-02	2.282910e-04	1.751527e-02	-8.142494e-03	2.427015e-02	1.736262e-02	2.916589e-02	6.384707e-01	6.626314e-02	-1.045614e+00	5.924427e-01	8.242811e-01	1.388235e+00	4.746064e-01	9.042512e-02	-9.673420e-01	1.616425e+00	-8.349776e-02	3.535488e-01	5.047502e-01	5.341857e-01	5.711753e-01	6.627389e-01	8.002058e-01	8.145097e-01	8.418384e-01	8.905853e-01	9.411066e-01	2.184495e-01	5.250434e-01	7.542644e-01	9.242239e-01	1.210990e+00	1.515175e+00	1.578159e+00	1.787072e+00	1.969735e+00	2.136632e+00	2.759299e+00
     8	2.096611e-02	5.778098e-02	9.301566e-02	4.904160e-02	3.124186e-05	4.634400e-02	3.655295e-05	5.077760e-02	3.364757e-05	5.033905e-04	4.948000e-02	3.519358e-05	3.886000e-02	2.820107e-05	4.557333e-02	2.965012e-05	5.697633e-02	1.344413e-02	4.594939e-02	1.336893e-02	5.513633e-02	1.422938e-02	2.556020e-02	1.799792e-02	1.108584e-02	3.165753e-02	-5.774185e-02	2.540339e-02	6.700687e-01	3.599264e-02	-1.524092e-02	-1.066515e+00	5.726752e-01	1.861574e+00	4.033635e-01	2.741523e-01	-1.266898e+00	1.546550e+00	2.689981e-01	4.596918e-01	5.440697e-01	5.688318e-01	5.803202e-01	6.063638e-01	7.092431e-01	8.288846e-01	8.726185e-01	9.178175e-01	9.816028e-01	9.173949e-01	1.058802e+00	1.388582e+00	1.495504e+00	1.542943e+00	1.756909e+00	1.894590e+00	2.223788e+00	2.622176e+00	2.797224e+00	2.898835e+00
    10	5.376562e-02	5.006859e-03	8.786002e-02	5.045760e-02	3.417168e-05	4.180800e-02	3.877718e-05	5.096640e-02	3.533060e-05	-6.505427e-03	4.991333e-02	3.999246e-05	3.969333e-02	2.745748e-05	4.328667e-02	3.829213e-05	5.770286e-02	1.352024e-02	4.596408e-02	1.295208e-02	5.069551e-02	1.354056e-02	-2.376708e-03	2.461943e-02	4.447128e-02	4.125533e-02	1.056327e-02	3.851050e-02	2.180304e-01	1.225154e-01	5.501480e-01	-8.117561e-01	1.028688e-01	1.664659e+00	6.940532e-01	5.325361e-02	-9.081556e-01	1.272597e+00	-2.890922e-01	-1.786123e-01	-5.982262e-02	1.917415e-02	8.682096e-02	1.356284e-01	2.318002e-01	2.905552e-01	5.482718e-01	7.480566e-01	9.306902e-01	3.085339e-03	6.954859e-01	1.009862e+00	1.154066e+00	1.289057e+00	1.752260e+00	1.859567e+00	2.219885e+00	2.362722e+00	2.736728e+00	3.133386e+00
    12	8.311847e-03	4.809507e-02	7.543639e-02	4.908480e-02	3.824440e-05	4.692160e-02	5.297301e-05	4.942400e-02	4.234397e-05	-4.252823e-04	4.894667e-02	3.594363e-05	3.936000e-02	4.125458e-05	4.802667e-02	4.733039e-05	5.758531e-02	1.400750e-02	4.598694e-02	1.290541e-02	5.566531e-02	1.396628e-02	-3.220776e-02	2.327255e-02	2.754997e-02	3.749451e-02	1.841912e-02	3.213467e-02	6.700624e-01	7.859401e-02	-1.332305e+00	1.578516e+00	8.399026e-01	1.583484e+00	7.394064e-01	4.547415e-01	-1.119368e+00	1.126496e+00	-1.965047e-01	4.153223e-01	5.108575e-01	5.419630e-01	6.835678e-01	7.305371e-01	8.106023e-01	8.691311e-01	8.981098e-01	9.245599e-01	9.853699e-01	2.053852e-01	6.862434e-01	9.548678e-01	1.065864e+00	1.117597e+00	1.460140e+00	1.516292e+00	1.935109e+00	2.506868e+00	2.933658e+00	3.076394e+00
    14	3.237469e-02	1.808021e-02	7.937412e-02	5.104480e-02	4.411978e-05	4.305600e-02	5.082859e-05	5.076000e-02	2.997115e-05	-6.605241e-03	5.215333e-02	3.806337e-05	3.816667e-02	3.660758e-05	4.526667e-02	5.659755e-05	5.996735e-02	1.425820e-02	4.547755e-02	1.231915e-02	5.351347e-02	1.324667e-02	2.080044e-02	1.806410e-02	-2.907916e-02	2.917180e-02	-2.404125e-02	3.887756e-02	3.202965e-01	1.733603e-01	-7.936598e-01	-1.810521e-01	5.049411e-01	1.504096e+00	8.710270e-01	1.003931e-01	-1.274668e+00	1.001697e+00	-6.594187e-01	-1.743278e-01	-3.344867e-02	1.724215e-01	3.509896e-01	4.434571e-01	5.143557e-01	5.523494e-01	6.227885e-01	7.630123e-01	9.088606e-01	8.915410e-03	3.176326e-01	7.630961e-01	8.483978e-01	1.150034e+00	1.466265e+00	1.819105e+00	2.058076e+00	2.320080e+00	2.792545e+00	3.052489e+00
    16	7.919696e-02	1.024014e-03	8.085974e-02	5.098720e-02	3.883958e-05	4.033920e-02	3.199694e-05	5.004320e-02	3.895166e-05	1.057571e-02	4.992667e-02	4.667688e-05	3.918667e-02	2.930283e-05	4.142667e-02	2.743608e-05	5.688490e-02	1.377951e-02	4.664980e-02	1.353169e-02	4.801143e-02	1.284728e-02	4.930831e-02	4.238708e-02	3.639800e-03	3.083045e-02	2.856463e-02	3.524363e-02	-1.724952e-02	4.660072e-02	7.824565e-01	4.986774e-01	-7.041100e-02	1.314529e+00	5.503913e-01	5.733084e-01	-5.608118e-01	9.144237e-01	-3.855209e-01	-2.264503e-01	-1.714004e-01	-1.277380e-01	-1.019448e-01	-4.149351e-02	5.849036e-03	3.454807e-02	1.147797e-01	1.813770e-01	5.486855e-01	1.929635e-01	5.115461e-01	7.879315e-01	8.791681e-01	8.990988e-01	1.168916e+00	1.343516e+00	1.721736e+00	1.833904e+00	2.345885e+00	3.059831e+00
    18	2.614901e-02	3.518046e-02	7.828127e-02	5.122240e-02	4.383347e-05	4.487520e-02	2.667030e-05	5.116000e-02	3.464423e-05	-8.167023e-04	5.212000e-02	4.360428e-05	3.876667e-02	1.773802e-05	4.643333e-02	2.623300e-05	6.122449e-02	1.417101e-02	4.617959e-02	1.326847e-02	5.497469e-02	1.385418e-02	-3.226667e-02	3.228011e-02	-1.343468e-02	3.063618e-02	-2.738180e-02	7.861778e-03	4.048652e-01	1.306283e-01	1.506892e-01	-1.375605e+00	1.156862e-01	1.530189e+00	5.203116e-01	2.901622e-01	-9.836804e-01	1.183201e+00	-1.974147e-01	-3.593392e-03	3.427635e-02	1.401718e-01	2.300424e-01	4.369655e-01	4.857609e-01	5.984654e-01	7.960052e-01	8.877109e-01	9.980991e-01	1.350013e-01	7.703464e-01	9.825319e-01	1.048087e+00	1.277378e+00	1.376670e+00	1.498379e+00	1.958198e+00	2.259985e+00	2.598375e+00	2.835135e+00
    20	5.618979e-02	4.826946e-03	8.956480e-02	5.088800e-02	3.890090e-05	4.115040e-02	3.802542e-05	5.021440e-02	4.280011e-05	-5.260101e-03	5.034000e-02	3.520174e-05	3.798000e-02	3.668187e-05	4.360667e-02	3.704210e-05	5.688327e-02	1.309783e-02	4.425959e-02	1.258929e-02	5.059265e-02	1.327251e-02	4.224907e-02	3.041892e-02	2.936294e-02	4.239089e-02	1.329547e-02	2.415466e-02	1.640588e-01	1.214309e-01	2.983050e-01	-8.087542e-01	2.043060e-01	1.512223e+00	5.909460e-01	-1.050811e-01	-1.180123e+00	1.061085e+00	-3.935162e-01	-2.389729e-01	-1.287876e-01	-7.986709e-02	7.873690e-02	2.203258e-01	2.477067e-01	2.547749e-01	3.726397e-01	6.490589e-01	8.707308e-01	2.394475e-02	6.218446e-01	8.824505e-01	9.789190e-01	1.233288e+00	1.356172e+00	1.814238e+00	2.109486e+00	2.289921e+00	2.405889e+00	2.853126e+00
